5, 2013-11-09, Home, DAL, L, L, 3, U, 206.5, 1, 0, 96.75, 97.25, 35.5, 78.5, 7.5, 17.75, 18.25, 22.5, 9.25, 37.75, 21.75, 7.5, 5.0, 14.25, 22.5, 34.75, 77.5, 6.5, 20.0, 21.25, 28.75, 13.5, 46.25, 17.25, 8.25, 3.75, 16.25, 22.0, 108.75, 106.5, 40.25, 87.25, 9.75, 22.75, 18.5, 22.25, 12.25, 42.75, 22.5, 10.75, 4.0, 15.25, 17.75, 40.0, 85.75, 7.0, 20.0, 19.5, 24.75, 13.0, 43.5, 23.75, 8.25, 4.25, 17.0, 19.5
6, 2013-11-12, Away, MIA, L, L, 13.5, O, 195, 0, 0, 96.75, 97.5, 34.75, 80.25, 9.0, 19.5, 18.25, 23.5, 10.75, 40.5, 21.0, 6.75, 4.5, 13.5, 22.25, 34.0, 79.25, 7.25, 21.5, 22.25, 29.75, 15.0, 49.5, 17.25, 8.0, 3.5, 15.5, 22.5, 104.75, 99.0, 39.25, 73.75, 7.75, 19.0, 18.5, 27.0, 7.5, 32.75, 29.0, 6.5, 5.0, 13.25, 20.25, 37.0, 79.0, 9.0, 24.0, 16.0, 20.5, 12.5, 39.5, 20.75, 6.0, 2.25, 16.0, 25.5
7, 2013-11-13, Away, ORL, L, W, 7, U, 194, 0, 1, 94.25, 102.5, 34.25, 79.0, 10.25, 23.25, 15.5, 20.25, 8.5, 38.75, 21.25, 6.75, 3.0, 16.25, 20.0, 37.0, 80.0, 9.25, 23.25, 19.25, 26.25, 11.75, 46.5, 21.25, 9.0, 3.5, 14.5, 19.5, 96.5, 101.25, 37.5, 83.0, 6.0, 17.75, 15.5, 21.75, 11.5, 45.0, 22.25, 6.75, 3.5, 17.5, 20.75, 41.0, 91.25, 4.0, 16.0, 15.25, 19.75, 12.25, 44.0, 25.75, 10.0, 5.75, 12.25, 19.25
8, 2013-11-15, Away, IND, L, L, 14, U, 183.5, 0, 0, 94.5, 101.75, 33.25, 76.5, 10.0, 22.25, 18.0, 21.25, 8.75, 39.0, 19.0, 7.25, 3.5, 17.5, 18.25, 38.0, 81.0, 9.75, 24.0, 16.0, 22.0, 10.5, 42.75, 21.5, 9.25, 5.5, 14.0, 18.25, 94.75, 83.5, 36.5, 80.0, 6.5, 18.0, 15.25, 18.75, 11.5, 44.25, 22.5, 7.0, 6.25, 13.75, 20.75, 31.0, 76.25, 5.75, 15.0, 15.75, 19.5, 10.0, 38.0, 17.5, 6.5, 4.25, 14.25, 20.75
9, 2013-11-16, Home, OKC, L, L, 10.5, U, 197.5, 0, 1, 86.5, 101.75, 31.75, 80.5, 8.75, 20.5, 14.25, 17.5, 10.75, 38.75, 16.25, 7.25, 5.0, 17.75, 19.75, 38.5, 79.5, 8.0, 21.0, 16.75, 21.75, 9.75, 44.0, 20.0, 8.0, 7.75, 15.0, 18.0, 110.75, 110.5, 38.5, 82.25, 6.75, 18.75, 27.0, 31.75, 13.5, 48.25, 22.5, 8.0, 5.75, 17.75, 22.0, 40.75, 89.75, 10.75, 27.75, 18.25, 25.25, 12.5, 41.0, 25.25, 10.5, 5.5, 13.5, 22.75
10, 2013-11-20, Home, POR, L, L, 5.5, U, 194.5, 0, 0, 85.5, 102.0, 31.5, 81.75, 8.0, 20.25, 14.5, 17.25, 11.5, 41.25, 16.75, 7.25, 6.0, 16.75, 19.75, 38.75, 80.5, 7.75, 20.5, 16.75, 23.25, 9.75, 45.0, 20.0, 7.0, 8.0, 13.0, 18.25, 106.25, 98.25, 40.0, 85.25, 9.5, 22.75, 16.75, 21.5, 11.5, 47.5, 20.0, 6.0, 4.0, 15.75, 20.75, 36.75, 86.5, 4.5, 15.75, 20.25, 24.5, 10.75, 41.5, 15.5, 8.5, 3.0, 13.0, 20.75
11, 2013-11-22, Away, PHI, L, L, 3, O, 202, 0, 0, 82.25, 95.25, 32.0, 82.0, 6.5, 16.25, 11.75, 15.0, 12.5, 43.25, 16.5, 6.25, 7.0, 17.0, 20.75, 36.0, 82.25, 7.5, 22.5, 15.75, 21.0, 12.5, 46.25, 19.25, 7.25, 7.5, 13.75, 17.5, 98.25, 113.25, 36.75, 86.0, 6.0, 19.75, 18.75, 26.75, 11.5, 45.0, 20.25, 7.75, 3.5, 16.25, 21.25, 40.25, 82.75, 11.5, 27.25, 21.25, 28.0, 8.75, 45.0, 26.25, 8.0, 10.5, 14.5, 22.75
12, 2013-11-23, Home, CHA, L, L, -2.5, U, 184.5, 1, 1, 86.25, 100.5, 34.0, 86.75, 7.25, 20.25, 11.0, 15.5, 13.25, 41.5, 21.0, 6.25, 6.25, 16.5, 21.75, 38.5, 81.5, 7.0, 21.0, 16.5, 23.0, 11.75, 47.5, 22.75, 7.5, 6.5, 16.5, 19.75, 87.0, 93.0, 32.5, 83.0, 5.75, 17.5, 16.25, 24.75, 12.5, 40.5, 19.75, 6.75, 4.75, 12.0, 22.75, 31.75, 70.25, 7.75, 17.25, 21.75, 29.25, 7.5, 44.0, 19.25, 5.5, 6.5, 17.25, 23.0
13, 2013-11-25, Away, DET, L, L, 7, O, 192.5, 1, 0, 85.0, 98.5, 34.0, 86.0, 6.5, 20.75, 10.5, 15.0, 11.75, 40.5, 22.75, 7.25, 4.25, 16.5, 21.0, 38.0, 81.0, 7.0, 20.5, 15.5, 24.5, 13.0, 49.5, 23.75, 8.5, 4.75, 16.75, 18.0, 93.75, 93.0, 36.0, 80.25, 5.25, 17.75, 16.5, 23.75, 12.25, 44.0, 18.75, 9.0, 4.75, 13.5, 19.0, 35.25, 77.25, 8.0, 22.0, 14.5, 20.25, 8.5, 38.5, 20.5, 9.0, 3.75, 16.25, 19.0
14, 2013-11-27, Home, WAS, L, L, 2.5, O, 190, 1, 0, 88.75, 103.75, 34.75, 82.75, 6.0, 20.0, 13.25, 17.75, 10.75, 37.25, 24.0, 6.75, 3.75, 17.0, 20.75, 40.25, 80.5, 8.75, 23.5, 14.5, 23.5, 11.25, 46.0, 26.5, 9.5, 3.5, 16.5, 19.25, 100.0, 96.75, 39.25, 83.25, 6.75, 19.0, 14.75, 17.75, 11.25, 42.5, 24.0, 7.75, 3.75, 12.5, 17.75, 37.25, 80.0, 9.5, 24.5, 12.75, 18.0, 11.5, 39.5, 23.75, 5.25, 4.0, 13.5, 20.75
