18, 2013-12-04, Home, DET, L, L, 4.5, O, 192.5, 1, 1, 89.82, 99.29, 33.88, 81.06, 7.53, 19.53, 14.53, 18.65, 10.24, 39.47, 21.06, 6.94, 5.0, 15.76, 20.47, 37.24, 79.18, 7.41, 21.12, 17.41, 24.59, 11.29, 45.0, 20.94, 8.41, 4.59, 15.29, 19.18, 98.88, 100.0, 38.47, 84.71, 5.76, 19.53, 16.18, 24.76, 13.82, 43.47, 20.29, 10.29, 4.65, 14.47, 20.0, 37.47, 78.76, 8.06, 21.59, 17.0, 21.65, 9.35, 40.71, 22.82, 9.29, 4.59, 17.47, 20.18
19, 2013-12-06, Away, WAS, W, W, 9.5, O, 192.5, 0, 0, 90.71, 100.18, 34.0, 82.06, 7.76, 20.18, 14.94, 19.24, 10.82, 40.18, 21.41, 6.94, 5.53, 15.41, 20.88, 37.06, 80.06, 7.65, 21.59, 18.41, 26.06, 12.18, 46.24, 21.18, 8.12, 4.88, 14.88, 19.47, 98.88, 98.88, 37.53, 83.82, 8.94, 22.35, 14.88, 20.18, 9.88, 41.24, 23.76, 9.29, 4.41, 14.82, 18.0, 38.18, 82.47, 8.24, 22.71, 14.29, 19.29, 10.53, 43.82, 23.65, 7.59, 4.12, 16.59, 19.24
20, 2013-12-07, Home, BRK, L, L, 2.5, U, 191.5, 0, 1, 90.94, 100.59, 34.41, 82.53, 7.76, 20.47, 14.35, 18.76, 10.53, 40.59, 21.76, 6.71, 5.29, 15.88, 20.94, 37.0, 80.47, 7.88, 22.24, 18.71, 26.24, 11.88, 45.88, 21.71, 8.53, 5.06, 14.71, 19.29, 94.29, 103.88, 34.35, 80.12, 6.06, 18.18, 19.53, 25.94, 11.12, 41.53, 18.88, 6.94, 4.0, 14.06, 21.88, 38.29, 82.29, 9.29, 22.35, 18.0, 23.82, 11.59, 43.65, 22.06, 7.47, 4.65, 13.24, 21.59
21, 2013-12-10, Away, CHI, W, W, 6, U, 180, 0, 0, 90.47, 100.18, 34.0, 81.88, 7.82, 20.65, 14.65, 19.0, 10.65, 40.47, 21.47, 6.47, 5.18, 15.76, 20.53, 37.18, 80.24, 7.76, 21.94, 18.06, 25.35, 11.47, 44.76, 21.53, 8.53, 5.41, 14.18, 19.24, 94.12, 93.24, 35.47, 82.24, 5.18, 15.12, 18.0, 23.06, 12.71, 46.71, 22.0, 5.88, 4.29, 15.29, 19.29, 35.47, 84.71, 7.59, 19.24, 14.71, 20.18, 12.18, 42.47, 20.12, 8.41, 6.47, 13.35, 21.82
22, 2013-12-11, Home, SAS, L, L, 11, U, 191.5, 1, 1, 88.65, 98.41, 33.65, 82.06, 7.18, 19.94, 14.18, 18.65, 10.82, 40.35, 20.82, 6.71, 5.59, 15.82, 20.41, 36.76, 80.12, 7.24, 21.18, 17.65, 24.88, 11.53, 44.94, 21.59, 8.35, 5.76, 14.71, 19.35, 103.18, 92.82, 40.71, 82.29, 8.76, 21.65, 13.0, 17.0, 8.12, 42.0, 25.41, 8.59, 4.88, 14.65, 16.65, 36.47, 84.29, 6.71, 18.88, 13.18, 16.88, 10.24, 42.24, 19.24, 7.59, 3.88, 15.41, 18.0
23, 2013-12-13, Home, CHI, L, W, 4, O, 177, 0, 0, 88.29, 99.47, 33.53, 82.24, 6.65, 19.47, 14.59, 19.06, 11.12, 40.06, 20.82, 6.71, 5.71, 15.35, 20.24, 37.53, 80.71, 7.12, 21.06, 17.29, 24.65, 11.82, 45.24, 22.06, 8.18, 5.59, 14.47, 19.53, 92.12, 91.65, 34.41, 81.41, 5.35, 15.47, 17.94, 23.35, 12.65, 46.18, 21.12, 6.06, 4.71, 15.53, 20.0, 34.76, 83.47, 6.82, 18.29, 15.29, 20.59, 12.12, 42.29, 19.35, 8.59, 6.71, 13.24, 21.53
24, 2013-12-14, Away, DAL, L, L, 11, O, 193, 0, 1, 88.0, 97.88, 33.53, 81.94, 6.24, 18.29, 14.71, 19.29, 11.41, 40.29, 20.76, 6.47, 6.12, 15.12, 20.47, 36.82, 80.82, 6.82, 21.12, 17.41, 24.35, 12.53, 45.47, 21.88, 8.12, 5.53, 14.59, 19.82, 100.59, 99.88, 38.18, 83.53, 8.24, 22.65, 16.0, 19.71, 9.12, 40.18, 22.53, 8.88, 4.41, 13.59, 20.47, 36.53, 80.06, 8.0, 22.76, 18.82, 25.59, 11.0, 44.59, 21.41, 8.06, 3.65, 16.0, 18.53
25, 2013-12-18, Home, NYK, L, L, 4.5, O, 185.5, 0, 0, 88.12, 98.59, 33.71, 82.35, 6.24, 18.53, 14.47, 19.12, 11.47, 40.47, 20.71, 6.41, 5.94, 15.0, 20.24, 37.24, 81.18, 6.88, 21.0, 17.24, 24.18, 12.47, 45.47, 22.18, 8.24, 5.24, 14.65, 19.88, 94.94, 98.35, 35.82, 82.59, 8.76, 24.82, 14.53, 18.41, 10.71, 38.76, 20.18, 8.35, 4.59, 11.65, 22.29, 34.94, 73.65, 8.88, 22.94, 19.59, 25.41, 8.65, 40.53, 18.71, 5.88, 3.82, 14.94, 19.29
26, 2013-12-20, Away, CLE, L, W, 8, O, 192, 0, 0, 89.53, 98.76, 33.94, 82.0, 6.24, 18.88, 15.41, 20.53, 11.24, 41.29, 20.65, 6.47, 5.65, 15.29, 20.29, 37.12, 82.47, 7.59, 22.47, 16.94, 24.06, 12.76, 45.88, 22.88, 8.59, 4.94, 14.59, 20.53, 95.82, 101.53, 36.59, 83.59, 6.82, 18.82, 15.82, 21.24, 11.47, 43.35, 18.65, 6.59, 3.88, 14.18, 18.12, 38.29, 84.12, 8.53, 23.29, 16.41, 20.94, 11.12, 43.94, 26.18, 7.47, 5.82, 13.18, 19.18
27, 2013-12-21, Home, PHI, W, W, -2.5, O, 203, 1, 1, 91.41, 100.06, 34.53, 82.82, 6.35, 19.29, 16.0, 21.12, 11.24, 41.29, 20.88, 6.47, 5.71, 15.0, 20.41, 37.41, 83.53, 7.94, 23.12, 17.29, 24.06, 13.12, 46.18, 22.94, 8.47, 5.29, 14.65, 20.71, 100.59, 113.18, 39.06, 88.65, 7.24, 23.0, 15.24, 22.18, 12.06, 45.24, 22.76, 8.65, 3.88, 17.76, 22.35, 41.71, 86.29, 9.82, 26.24, 19.94, 27.41, 10.59, 44.71, 27.59, 9.47, 6.71, 15.41, 19.88
