13, 2013-11-25, Away, DET, L, L, 7, O, 192.5, 1, 0, 89.42, 99.17, 33.75, 81.67, 7.58, 19.67, 14.33, 18.33, 10.58, 39.0, 20.25, 7.33, 4.75, 16.17, 21.08, 37.08, 79.33, 7.17, 20.5, 17.83, 25.0, 12.08, 46.58, 20.33, 8.25, 5.42, 16.0, 19.33, 97.08, 100.33, 37.58, 84.5, 5.5, 19.92, 16.42, 24.08, 13.92, 42.17, 19.42, 10.0, 4.92, 13.92, 19.67, 37.67, 78.08, 7.92, 20.75, 17.08, 21.5, 9.25, 41.17, 23.0, 8.83, 4.58, 17.25, 20.17
14, 2013-11-27, Home, WAS, L, L, 2.5, O, 190, 1, 0, 90.33, 101.08, 33.67, 81.58, 7.67, 19.92, 15.33, 19.5, 11.0, 39.67, 20.58, 6.92, 4.75, 15.75, 20.92, 37.67, 80.08, 7.92, 21.83, 17.83, 25.5, 12.0, 46.83, 21.25, 8.17, 5.0, 15.0, 20.0, 100.0, 100.5, 38.33, 86.08, 8.83, 22.75, 14.5, 19.33, 10.75, 42.0, 24.42, 9.0, 4.0, 13.83, 18.92, 38.33, 81.67, 8.75, 23.67, 15.08, 20.75, 10.58, 43.83, 24.17, 7.17, 4.33, 16.08, 19.42
15, 2013-11-29, Away, CHA, L, L, 4.5, U, 185.5, 0, 0, 89.25, 101.25, 33.83, 81.67, 8.0, 20.75, 13.58, 17.5, 10.5, 39.92, 21.25, 6.67, 4.25, 17.0, 20.58, 37.92, 79.92, 8.42, 22.67, 17.0, 24.17, 10.92, 45.33, 22.42, 8.92, 4.58, 15.17, 18.33, 88.0, 91.33, 32.42, 79.83, 4.75, 14.83, 18.42, 26.08, 11.5, 42.42, 18.75, 5.83, 5.08, 13.0, 19.75, 33.08, 77.58, 7.92, 19.75, 17.25, 22.75, 9.42, 42.67, 20.25, 6.17, 5.0, 14.75, 22.83
16, 2013-11-30, Home, BOS, W, W, 2.5, U, 185.5, 1, 1, 88.08, 100.83, 33.08, 81.67, 7.92, 20.75, 14.0, 17.67, 10.58, 39.92, 20.58, 6.92, 4.58, 16.67, 20.25, 38.25, 80.0, 8.08, 22.0, 16.25, 23.58, 10.75, 44.83, 22.5, 8.83, 4.92, 15.17, 17.92, 95.33, 99.0, 37.25, 82.42, 6.75, 17.92, 14.08, 18.42, 10.33, 41.75, 18.58, 6.33, 4.92, 15.5, 20.58, 37.08, 81.75, 5.75, 17.0, 19.08, 23.92, 10.42, 42.0, 21.17, 8.0, 4.5, 13.67, 17.92
17, 2013-12-03, Away, BOS, L, L, 7, O, 185.5, 0, 0, 86.67, 99.25, 33.08, 82.17, 7.5, 20.25, 13.0, 17.17, 10.75, 40.58, 20.83, 7.0, 4.92, 16.58, 20.08, 38.0, 79.92, 7.42, 21.25, 15.83, 23.0, 10.58, 45.0, 22.25, 8.58, 4.92, 15.25, 17.92, 93.17, 97.5, 36.33, 82.0, 6.25, 17.75, 14.25, 18.67, 10.25, 41.92, 18.0, 6.58, 4.67, 15.33, 20.25, 36.67, 82.33, 6.0, 17.58, 18.17, 22.75, 11.0, 43.5, 21.33, 8.0, 4.58, 13.92, 18.17
18, 2013-12-04, Home, DET, L, L, 4.5, O, 192.5, 1, 1, 88.08, 100.67, 33.58, 81.92, 7.25, 19.83, 13.67, 17.58, 10.5, 39.83, 21.25, 6.75, 5.25, 15.92, 19.75, 38.42, 79.83, 7.83, 21.67, 16.0, 23.5, 10.5, 44.42, 22.5, 8.25, 4.83, 14.67, 18.33, 98.5, 98.75, 38.67, 83.83, 5.83, 19.0, 15.33, 24.58, 13.17, 44.0, 21.08, 10.0, 4.33, 14.25, 19.58, 37.42, 79.25, 8.5, 22.67, 15.42, 20.33, 9.25, 39.67, 23.08, 9.0, 4.25, 17.33, 20.08
19, 2013-12-06, Away, WAS, W, W, 9.5, O, 192.5, 0, 0, 88.33, 99.58, 33.83, 82.92, 7.08, 19.58, 13.58, 17.67, 11.08, 40.58, 21.75, 6.75, 6.25, 15.83, 20.92, 37.33, 80.42, 7.42, 21.5, 17.5, 25.0, 11.83, 45.67, 21.83, 8.08, 5.17, 14.83, 18.67, 96.08, 96.08, 36.5, 81.25, 7.58, 19.83, 15.5, 20.17, 9.33, 41.42, 23.0, 9.25, 4.25, 14.67, 17.17, 36.92, 81.25, 8.75, 22.83, 13.5, 17.5, 10.33, 42.33, 22.83, 7.42, 3.67, 15.75, 19.17
20, 2013-12-07, Home, BRK, L, L, 2.5, U, 191.5, 0, 1, 89.83, 100.5, 34.58, 84.42, 7.17, 20.17, 13.5, 18.0, 11.5, 41.33, 22.42, 6.5, 5.92, 15.58, 21.42, 37.17, 80.5, 7.33, 21.58, 18.83, 26.67, 11.83, 45.75, 22.0, 8.5, 5.33, 14.75, 19.42, 94.0, 104.67, 33.58, 79.08, 6.5, 18.75, 20.33, 26.83, 11.58, 40.33, 18.17, 6.67, 3.75, 13.42, 20.92, 38.25, 80.5, 10.17, 23.58, 18.0, 23.67, 11.25, 42.75, 21.75, 7.25, 5.17, 12.92, 22.0
21, 2013-12-10, Away, CHI, W, W, 6, U, 180, 0, 0, 90.25, 99.33, 34.58, 83.17, 7.08, 20.5, 14.0, 18.92, 10.75, 41.0, 22.92, 6.5, 5.33, 15.25, 21.0, 36.67, 80.08, 7.33, 21.75, 18.67, 26.83, 12.0, 45.5, 22.17, 8.58, 4.92, 14.33, 19.5, 95.08, 95.5, 36.0, 83.42, 5.83, 15.67, 17.25, 23.0, 12.5, 47.17, 21.75, 5.17, 3.92, 14.67, 19.42, 36.5, 85.17, 7.5, 19.08, 15.0, 20.42, 11.58, 42.58, 20.5, 7.83, 6.17, 12.33, 21.83
22, 2013-12-11, Home, SAS, L, L, 11, U, 191.5, 1, 1, 90.17, 97.83, 34.58, 82.25, 6.58, 19.58, 14.42, 19.33, 10.58, 39.92, 22.58, 6.5, 5.75, 15.17, 20.58, 36.42, 80.17, 7.17, 21.58, 17.83, 25.75, 12.08, 44.75, 22.5, 8.58, 5.08, 14.92, 19.83, 104.0, 95.0, 41.25, 82.0, 9.08, 21.75, 12.42, 16.25, 7.75, 41.08, 25.83, 8.67, 4.83, 15.17, 16.0, 37.42, 85.83, 6.58, 18.5, 13.58, 16.92, 11.08, 42.67, 20.0, 8.42, 3.58, 14.83, 17.67
23, 2013-12-13, Home, CHI, L, W, 4, O, 177, 0, 0, 89.75, 99.33, 34.08, 82.58, 6.33, 19.67, 15.25, 20.25, 10.92, 39.5, 22.42, 6.58, 5.67, 14.58, 20.5, 37.33, 80.33, 6.58, 20.42, 18.08, 25.92, 12.17, 45.33, 22.42, 8.42, 4.83, 14.83, 20.42, 90.58, 94.42, 34.25, 83.08, 5.08, 15.75, 17.0, 23.0, 13.25, 47.17, 20.67, 5.5, 4.25, 15.67, 19.17, 36.33, 83.83, 7.33, 18.5, 14.42, 19.5, 11.5, 42.42, 20.17, 8.67, 6.5, 12.58, 21.58
24, 2013-12-14, Away, DAL, L, L, 11, O, 193, 0, 1, 88.33, 97.33, 33.42, 81.0, 6.0, 18.08, 15.5, 20.33, 11.17, 40.0, 21.08, 6.33, 6.0, 14.42, 20.17, 36.42, 80.5, 6.58, 20.75, 17.92, 25.08, 12.75, 44.83, 21.75, 8.42, 5.0, 13.92, 20.08, 100.42, 101.33, 38.42, 85.17, 7.75, 21.33, 15.83, 19.17, 9.25, 39.75, 22.17, 8.33, 4.0, 12.08, 20.67, 36.83, 80.17, 8.42, 24.08, 19.25, 25.83, 11.5, 45.42, 21.75, 6.92, 3.83, 15.67, 18.0
25, 2013-12-18, Home, NYK, L, L, 4.5, O, 185.5, 0, 0, 90.08, 98.17, 33.92, 80.67, 6.0, 18.0, 16.25, 21.17, 10.92, 40.5, 20.58, 6.42, 6.17, 14.5, 19.67, 36.75, 81.42, 7.0, 21.58, 17.67, 24.33, 12.58, 44.25, 22.33, 8.42, 4.92, 14.08, 20.5, 95.58, 96.67, 35.92, 80.75, 8.83, 24.08, 14.92, 18.33, 9.67, 37.33, 20.75, 8.75, 4.92, 11.5, 21.08, 34.5, 72.75, 9.17, 22.67, 18.5, 24.33, 8.33, 39.92, 18.83, 5.67, 3.25, 15.5, 19.75
26, 2013-12-20, Away, CLE, L, W, 8, O, 192, 0, 0, 90.67, 97.67, 34.0, 81.42, 6.17, 18.25, 16.5, 21.92, 11.17, 41.75, 19.75, 6.33, 6.25, 14.67, 20.08, 36.33, 83.17, 7.42, 22.58, 17.58, 24.0, 13.33, 45.42, 22.17, 8.42, 5.33, 14.25, 21.08, 98.25, 102.17, 37.92, 85.17, 6.92, 19.25, 15.5, 21.67, 12.0, 44.58, 19.17, 6.17, 3.5, 13.5, 17.67, 38.75, 84.0, 9.0, 24.5, 15.67, 20.67, 10.58, 43.25, 25.92, 7.33, 5.92, 13.0, 19.83
