15, 2014-11-24, Away, TOR, L, W, 4.5, U, 210, 0, 105.29, 102.07, 39.0, 85.57, 9.0, 25.86, 18.29, 21.93, 9.93, 43.0, 20.43, 8.0, 4.0, 14.07, 23.79, 36.64, 82.07, 7.14, 20.29, 21.64, 28.29, 10.64, 44.29, 19.93, 7.93, 4.43, 15.43, 21.5
16, 2014-11-26, Home, DEN, W, W, -7.5, O, 215.5, 0, 103.93, 102.43, 38.57, 85.71, 8.86, 25.93, 17.93, 21.43, 10.07, 43.14, 20.36, 8.07, 4.0, 14.5, 23.86, 36.64, 81.79, 7.14, 20.57, 22.0, 28.79, 10.36, 44.21, 20.0, 7.93, 4.43, 15.36, 21.64
17, 2014-11-28, Away, DEN, L, L, 2, O, 215.5, 0, 105.79, 104.07, 39.29, 85.79, 9.64, 26.43, 17.57, 21.07, 10.14, 42.5, 21.21, 8.57, 4.21, 15.14, 23.93, 37.14, 82.64, 7.14, 20.57, 22.64, 29.57, 11.43, 44.36, 19.93, 8.43, 4.5, 15.71, 21.43
18, 2014-11-30, Home, ORL, L, L, -9, U, 204.5, 0, 106.21, 104.36, 39.07, 85.64, 9.71, 25.86, 18.36, 22.07, 10.36, 42.5, 21.0, 8.29, 4.07, 15.43, 24.29, 37.07, 82.64, 7.21, 20.21, 23.0, 29.79, 11.64, 44.79, 20.0, 8.43, 4.29, 16.07, 22.29
19, 2014-12-02, Home, IND, W, W, -5, O, 196.5, 0, 104.64, 103.43, 38.57, 85.21, 9.79, 26.43, 17.71, 21.14, 10.21, 41.86, 20.57, 8.21, 3.79, 15.86, 23.5, 37.07, 81.79, 7.14, 20.14, 22.14, 28.64, 11.07, 44.64, 19.86, 8.5, 3.93, 16.79, 22.07
20, 2014-12-05, Away, DAL, W, W, 5.5, O, 216, 0, 106.43, 103.21, 39.36, 86.43, 10.07, 26.71, 17.64, 21.5, 10.5, 42.5, 20.93, 8.36, 3.86, 15.43, 23.43, 37.14, 82.14, 6.79, 19.86, 22.14, 28.64, 11.07, 44.93, 19.5, 8.36, 4.07, 17.0, 22.29
21, 2014-12-06, Away, HOU, L, L, -2, U, 207.5, 1, 106.86, 102.64, 39.57, 85.14, 10.29, 26.36, 17.43, 20.93, 10.36, 42.43, 21.5, 8.21, 3.57, 15.5, 22.86, 37.21, 81.93, 6.86, 20.07, 21.36, 28.0, 11.29, 43.79, 19.29, 8.29, 3.86, 16.71, 21.5
22, 2014-12-08, Away, LAC, L, W, 7.5, O, 216, 0, 106.0, 103.0, 39.57, 86.14, 9.93, 26.21, 16.93, 20.43, 10.86, 42.5, 21.43, 8.57, 4.0, 14.86, 22.93, 37.21, 82.79, 6.86, 20.29, 21.71, 28.71, 12.43, 45.29, 19.29, 8.14, 3.86, 16.43, 21.29
23, 2014-12-09, Home, MIA, L, L, -4.5, U, 202.5, 1, 106.57, 104.21, 39.93, 86.86, 10.5, 27.14, 16.21, 19.79, 10.5, 42.43, 22.29, 8.5, 4.07, 14.57, 23.36, 37.86, 84.36, 6.86, 21.0, 21.64, 28.57, 12.57, 45.86, 20.0, 8.0, 3.93, 15.86, 21.07
24, 2014-12-12, Home, DET, L, L, -9.5, O, 205, 0, 106.71, 104.21, 39.93, 86.21, 11.14, 27.57, 15.71, 19.43, 10.43, 41.86, 22.86, 8.79, 4.0, 15.36, 23.14, 38.14, 83.57, 7.0, 21.07, 20.93, 28.07, 12.21, 45.0, 20.29, 8.64, 4.0, 16.14, 21.0
