17, 2014-11-28, Away, DEN, L, L, 2, O, 215.5, 0, 105.88, 102.81, 39.38, 85.63, 9.56, 26.25, 17.56, 21.19, 10.19, 42.81, 20.94, 7.94, 4.19, 14.56, 23.81, 36.81, 82.56, 7.0, 20.38, 22.19, 28.88, 11.06, 44.0, 19.94, 8.13, 4.31, 15.31, 21.44
18, 2014-11-30, Home, ORL, L, L, -9, U, 204.5, 0, 104.5, 104.25, 38.63, 85.81, 9.06, 25.69, 18.19, 21.88, 10.19, 42.44, 20.38, 7.88, 4.31, 14.63, 23.94, 37.06, 82.69, 7.25, 20.88, 22.88, 29.56, 11.31, 45.25, 19.94, 8.19, 4.31, 15.63, 22.0
19, 2014-12-02, Home, IND, W, W, -5, O, 196.5, 0, 104.25, 104.5, 38.56, 85.69, 9.38, 26.19, 17.75, 21.38, 10.13, 42.0, 20.81, 8.06, 4.19, 15.38, 23.75, 37.25, 82.56, 7.06, 20.25, 22.94, 29.69, 11.63, 45.38, 19.56, 8.5, 4.31, 16.25, 21.81
20, 2014-12-05, Away, DAL, W, W, 5.5, O, 216, 0, 105.81, 103.31, 39.0, 85.63, 9.69, 25.81, 18.13, 22.06, 10.31, 42.63, 20.88, 8.38, 4.06, 15.44, 23.56, 37.19, 82.38, 6.88, 19.44, 22.06, 28.69, 11.31, 44.69, 19.63, 8.38, 4.13, 16.63, 22.38
21, 2014-12-06, Away, HOU, L, L, -2, U, 207.5, 1, 106.19, 103.31, 39.25, 84.94, 10.13, 26.31, 17.56, 21.19, 9.94, 41.94, 20.81, 8.31, 3.81, 15.44, 23.31, 37.5, 82.38, 6.75, 19.63, 21.56, 28.0, 11.19, 44.38, 19.44, 8.25, 3.69, 16.56, 21.81
22, 2014-12-08, Away, LAC, L, W, 7.5, O, 216, 0, 106.44, 103.19, 39.38, 86.44, 10.06, 26.75, 17.63, 21.5, 10.63, 42.25, 21.0, 8.5, 4.06, 15.06, 23.31, 37.06, 82.44, 6.88, 20.25, 22.19, 28.88, 11.88, 45.63, 18.88, 8.06, 4.06, 16.94, 21.94
23, 2014-12-09, Home, MIA, L, L, -4.5, U, 202.5, 1, 106.94, 103.63, 39.5, 86.0, 10.44, 27.13, 17.5, 21.19, 10.5, 42.31, 21.81, 8.63, 3.81, 15.31, 23.0, 37.38, 82.75, 7.25, 21.19, 21.63, 28.31, 11.69, 44.69, 19.56, 8.13, 4.13, 16.69, 21.63
24, 2014-12-12, Home, DET, L, L, -9.5, O, 205, 0, 106.31, 104.13, 39.69, 85.88, 10.75, 27.44, 16.19, 19.69, 10.56, 42.19, 22.25, 8.5, 4.0, 15.38, 23.06, 38.0, 83.44, 7.13, 20.75, 21.0, 27.75, 12.06, 44.56, 20.13, 8.44, 3.94, 15.75, 20.88
25, 2014-12-14, Away, OKC, L, L, 7.5, U, 211, 0, 105.75, 104.19, 39.69, 86.0, 10.88, 27.88, 15.5, 19.06, 10.44, 41.75, 22.0, 8.56, 4.19, 15.19, 23.19, 38.31, 84.06, 6.81, 20.38, 20.75, 27.44, 12.38, 45.19, 20.13, 8.56, 3.88, 15.69, 20.44
26, 2014-12-15, Home, MIL, L, L, -5.5, U, 209.5, 1, 105.31, 104.75, 39.5, 86.81, 10.81, 28.0, 15.5, 19.31, 10.63, 41.44, 22.31, 9.06, 4.0, 15.13, 23.13, 38.31, 83.38, 6.63, 20.5, 21.5, 28.38, 12.38, 46.25, 20.06, 8.69, 4.0, 16.38, 20.69
