22, 2013-12-13, Home, UTA, L, L, -10.5, U, 201, 0, 0, 103.3, 100.45, 38.45, 85.05, 7.95, 21.3, 18.45, 26.05, 13.15, 46.4, 21.85, 7.3, 5.4, 13.8, 21.6, 38.1, 87.8, 6.45, 19.8, 17.8, 23.3, 13.1, 44.75, 20.75, 6.85, 5.75, 13.25, 21.15, 93.85, 102.65, 35.85, 81.4, 6.15, 17.0, 16.0, 21.25, 11.25, 39.7, 19.95, 7.65, 4.6, 14.65, 21.8, 38.35, 80.4, 6.75, 18.15, 19.2, 24.55, 11.25, 43.35, 20.55, 7.4, 4.8, 13.6, 21.0
23, 2013-12-15, Home, NOP, W, W, -7.5, U, 205.5, 0, 0, 103.05, 99.95, 38.45, 84.35, 8.0, 21.45, 18.15, 25.55, 12.75, 45.95, 22.25, 7.35, 5.7, 14.0, 21.8, 37.8, 86.85, 6.15, 19.75, 18.2, 23.55, 12.85, 44.2, 20.7, 7.0, 5.8, 13.4, 20.95, 104.1, 102.5, 39.5, 86.8, 6.7, 17.05, 18.4, 23.65, 13.35, 43.45, 22.7, 9.25, 6.9, 13.0, 21.3, 38.55, 81.4, 8.2, 22.3, 17.2, 24.35, 10.4, 42.4, 22.5, 7.65, 6.0, 15.35, 20.4
24, 2013-12-17, Home, OKC, L, L, 2.5, U, 210, 0, 0, 103.45, 99.5, 38.55, 84.45, 7.9, 21.7, 18.45, 25.95, 13.0, 46.25, 22.3, 7.5, 5.85, 13.7, 21.85, 37.65, 86.8, 6.3, 20.15, 17.9, 23.5, 12.9, 43.85, 20.5, 6.8, 5.75, 13.25, 21.0, 107.25, 98.8, 39.75, 83.25, 6.4, 18.0, 21.35, 26.2, 11.4, 48.0, 22.95, 8.0, 6.7, 15.85, 21.6, 36.7, 87.45, 8.05, 24.3, 17.35, 24.75, 12.1, 42.15, 21.4, 9.1, 4.3, 13.85, 20.1
25, 2013-12-20, Home, PHO, L, L, -4, U, 208, 0, 0, 102.65, 99.4, 38.25, 84.5, 7.45, 21.4, 18.7, 26.2, 13.15, 46.15, 22.15, 7.75, 5.6, 13.65, 21.95, 37.65, 86.5, 6.15, 19.95, 17.95, 23.55, 12.85, 44.2, 19.9, 6.75, 5.55, 13.6, 20.95, 103.45, 101.95, 38.3, 81.7, 9.4, 24.55, 17.45, 23.6, 10.6, 41.45, 18.45, 8.25, 4.95, 14.95, 21.45, 37.85, 83.25, 6.3, 18.65, 19.95, 25.05, 11.85, 42.55, 19.25, 7.35, 3.45, 14.3, 20.9
26, 2013-12-21, Away, LAC, L, L, 8.5, U, 205, 0, 1, 102.45, 98.85, 38.2, 84.75, 7.25, 21.15, 18.8, 26.25, 13.35, 46.95, 22.2, 7.45, 5.85, 13.45, 22.0, 37.4, 86.75, 6.3, 20.65, 17.75, 23.5, 12.75, 44.0, 19.8, 6.65, 5.8, 13.15, 20.85, 102.25, 96.1, 36.6, 79.6, 7.6, 23.15, 21.45, 29.95, 9.5, 43.05, 22.85, 7.8, 4.35, 13.55, 20.6, 36.1, 83.8, 5.9, 18.95, 18.0, 23.95, 11.55, 43.85, 23.1, 6.45, 3.0, 14.35, 24.5
27, 2013-12-23, Home, GSW, L, L, 1.5, U, 208, 0, 0, 102.0, 100.4, 37.95, 85.15, 7.3, 21.8, 18.8, 26.35, 13.45, 46.85, 22.1, 7.8, 5.95, 13.65, 21.9, 37.8, 87.2, 6.8, 21.45, 18.0, 23.9, 12.85, 44.55, 20.55, 6.9, 5.9, 13.3, 20.75, 102.6, 101.15, 38.35, 85.15, 9.1, 23.5, 16.8, 22.55, 11.8, 46.75, 21.55, 7.35, 4.55, 15.75, 21.9, 37.0, 84.5, 7.7, 19.95, 19.45, 25.0, 10.5, 43.1, 19.5, 8.5, 4.85, 13.9, 19.5
28, 2013-12-27, Away, NOP, L, L, 3, U, 201.5, 0, 0, 100.5, 99.9, 37.5, 84.2, 7.15, 21.4, 18.35, 25.55, 12.9, 46.3, 21.75, 7.6, 6.05, 14.1, 21.75, 37.75, 86.7, 6.75, 21.2, 17.65, 23.5, 12.45, 44.1, 20.4, 6.9, 5.85, 13.35, 20.3, 104.75, 105.35, 40.0, 88.1, 6.85, 18.6, 17.9, 23.6, 14.0, 43.85, 23.1, 8.9, 5.4, 12.9, 21.6, 39.15, 83.75, 8.3, 23.15, 18.75, 25.5, 11.95, 44.55, 23.25, 7.3, 6.1, 14.75, 20.75
29, 2013-12-28, Away, MEM, L, L, 3, O, 189.5, 0, 1, 99.1, 99.5, 36.8, 83.45, 7.1, 21.55, 18.4, 25.7, 12.75, 46.1, 21.3, 7.75, 5.8, 14.2, 21.65, 37.55, 86.45, 7.0, 21.3, 17.4, 23.3, 12.65, 44.65, 20.7, 6.9, 6.15, 13.35, 20.25, 93.6, 96.4, 36.7, 83.15, 4.85, 13.9, 15.35, 20.3, 12.7, 43.7, 20.95, 7.25, 4.05, 11.4, 19.25, 36.25, 78.7, 7.7, 21.45, 16.2, 20.75, 9.45, 39.95, 20.55, 6.25, 5.75, 12.45, 18.3
30, 2013-12-30, Home, MIA, L, W, 5, U, 202.5, 0, 0, 98.5, 99.4, 36.2, 82.0, 7.2, 21.45, 18.9, 26.2, 12.15, 45.2, 21.05, 7.6, 5.8, 14.25, 20.9, 37.85, 86.95, 6.95, 21.2, 16.75, 22.35, 13.0, 44.6, 20.65, 7.2, 5.85, 12.9, 20.2, 104.0, 97.2, 39.55, 78.35, 8.0, 22.5, 16.9, 22.05, 6.85, 37.3, 23.15, 10.35, 4.8, 14.8, 19.6, 35.15, 78.3, 8.7, 23.6, 18.2, 25.1, 10.9, 41.5, 19.85, 8.35, 2.85, 17.7, 19.6
31, 2014-01-01, Home, PHI, L, L, -9, O, 213.5, 0, 0, 97.55, 98.5, 36.1, 81.9, 7.2, 21.3, 18.15, 24.6, 12.05, 44.8, 21.0, 7.55, 5.6, 14.35, 20.85, 37.65, 85.65, 6.85, 21.0, 16.35, 22.15, 12.3, 43.5, 20.6, 7.25, 5.75, 12.95, 19.5, 101.4, 112.95, 38.9, 89.5, 7.5, 23.35, 16.1, 22.7, 12.7, 45.55, 22.75, 8.9, 3.8, 17.45, 22.5, 41.35, 86.4, 9.75, 27.05, 20.5, 27.4, 11.1, 45.75, 26.8, 9.15, 7.1, 15.7, 19.95
