16, 2013-11-27, Home, ATL, W, W, -8, U, 205.5, 1, 0, 109.64, 105.79, 37.43, 76.93, 9.36, 26.71, 25.43, 35.86, 10.57, 46.0, 21.0, 7.79, 7.14, 18.07, 22.14, 39.07, 92.71, 9.14, 25.14, 18.5, 24.36, 14.21, 41.43, 21.5, 9.57, 6.0, 13.57, 27.5, 99.57, 97.57, 37.57, 81.43, 8.0, 22.29, 16.43, 22.5, 8.29, 40.93, 24.71, 8.14, 4.79, 14.14, 18.14, 37.43, 84.07, 7.93, 22.21, 14.79, 19.93, 10.0, 42.93, 22.07, 7.5, 4.5, 14.07, 20.5
17, 2013-11-29, Home, BRK, W, W, -11, O, 204.5, 0, 0, 109.64, 104.29, 38.07, 77.29, 9.57, 26.57, 23.93, 33.71, 10.21, 45.36, 21.57, 7.57, 7.07, 17.43, 21.93, 38.64, 90.93, 9.07, 24.79, 17.93, 23.64, 13.5, 40.64, 21.57, 9.5, 5.79, 13.86, 26.57, 95.86, 102.86, 34.79, 80.0, 6.43, 18.07, 19.86, 26.14, 10.5, 42.21, 19.36, 6.93, 4.21, 14.79, 23.79, 37.21, 82.36, 8.29, 21.57, 20.14, 26.43, 11.71, 43.71, 21.5, 7.43, 4.0, 13.5, 21.93
18, 2013-11-30, Away, SAS, W, W, 6.5, O, 205.5, 1, 1, 110.36, 104.43, 38.43, 77.79, 10.29, 27.29, 23.21, 32.64, 10.07, 45.43, 22.64, 7.79, 7.14, 17.29, 21.57, 38.86, 91.5, 9.21, 24.79, 17.5, 23.36, 13.5, 41.0, 22.43, 9.57, 5.57, 13.57, 25.79, 102.5, 90.5, 40.5, 82.21, 8.14, 20.5, 13.36, 17.5, 8.5, 42.71, 24.86, 8.86, 4.57, 14.57, 17.14, 36.21, 83.86, 5.64, 17.0, 12.43, 16.0, 10.0, 41.79, 18.93, 6.79, 4.36, 15.79, 17.86
19, 2013-12-02, Away, UTA, L, L, -7.5, O, 202, 0, 0, 109.93, 102.21, 38.36, 78.36, 10.71, 27.64, 22.5, 31.71, 10.0, 46.0, 22.86, 8.21, 7.21, 17.36, 21.29, 38.5, 91.29, 8.79, 23.93, 16.43, 22.29, 13.14, 40.64, 22.0, 9.64, 5.71, 13.93, 25.07, 90.43, 100.5, 34.43, 79.71, 5.93, 18.0, 15.64, 21.71, 10.93, 38.86, 19.5, 7.86, 4.5, 15.57, 21.57, 37.64, 78.64, 6.64, 17.79, 18.57, 24.36, 10.93, 43.07, 20.07, 7.71, 4.64, 14.43, 21.57
20, 2013-12-04, Home, PHO, L, L, -9.5, U, 212, 1, 0, 109.0, 102.79, 38.29, 78.93, 10.93, 28.07, 21.5, 30.71, 10.07, 45.5, 22.93, 8.14, 7.36, 16.5, 20.71, 39.0, 90.71, 8.79, 22.93, 16.0, 21.36, 12.93, 41.29, 21.86, 9.21, 5.43, 13.71, 24.36, 102.07, 102.07, 38.21, 81.71, 9.21, 25.36, 16.43, 22.36, 10.14, 40.21, 18.5, 7.86, 4.64, 14.64, 20.64, 38.5, 82.57, 5.93, 17.5, 19.14, 24.21, 11.14, 42.07, 20.07, 7.0, 3.43, 13.71, 20.57
21, 2013-12-06, Home, GSW, W, W, -5, U, 213.5, 0, 0, 108.29, 102.64, 38.43, 79.71, 11.07, 28.36, 20.36, 28.36, 11.0, 46.21, 22.64, 7.86, 6.93, 16.86, 20.93, 39.0, 89.79, 8.43, 22.14, 16.21, 21.64, 12.57, 40.79, 21.21, 9.57, 5.43, 13.29, 23.43, 100.71, 100.36, 37.43, 80.93, 9.5, 22.21, 16.36, 22.64, 9.71, 42.64, 21.93, 6.93, 4.29, 15.64, 21.07, 37.79, 83.57, 7.14, 18.21, 17.64, 22.5, 11.0, 42.21, 20.36, 8.07, 4.86, 14.07, 21.29
22, 2013-12-08, Home, ORL, W, L, -13.5, U, 210, 0, 0, 109.07, 100.93, 38.57, 80.07, 11.0, 28.5, 20.93, 29.21, 11.29, 46.93, 22.21, 8.14, 7.21, 16.64, 20.79, 37.93, 88.93, 7.93, 21.57, 17.14, 22.43, 12.21, 40.64, 20.07, 9.5, 5.14, 13.93, 23.36, 97.29, 105.64, 36.43, 79.57, 7.36, 21.07, 17.07, 22.14, 8.5, 38.71, 21.71, 7.79, 4.0, 16.36, 20.29, 39.86, 82.93, 8.64, 21.43, 17.29, 21.5, 9.21, 40.86, 23.64, 8.79, 5.14, 14.43, 18.71
23, 2013-12-12, Away, POR, L, L, 2, O, 213, 0, 0, 108.21, 99.79, 38.21, 79.5, 11.21, 29.0, 20.57, 28.86, 11.43, 47.0, 22.29, 7.93, 6.93, 16.29, 20.07, 37.5, 87.43, 7.93, 21.86, 16.86, 22.5, 11.86, 40.07, 20.36, 9.57, 5.29, 13.5, 22.71, 108.36, 100.5, 39.43, 85.93, 9.64, 23.5, 19.86, 23.29, 12.71, 45.57, 22.64, 6.43, 4.5, 13.93, 18.79, 38.0, 85.14, 5.93, 16.21, 18.57, 22.71, 11.21, 42.21, 18.43, 7.79, 3.93, 13.29, 21.29
24, 2013-12-13, Away, GSW, W, W, 3.5, O, 213.5, 0, 1, 107.29, 98.93, 38.0, 79.36, 10.5, 27.5, 20.79, 28.79, 11.57, 46.86, 21.0, 8.14, 6.29, 15.5, 19.79, 37.21, 86.43, 7.71, 22.0, 16.79, 22.21, 11.86, 40.21, 19.86, 9.0, 5.21, 13.57, 22.5, 101.0, 100.43, 37.43, 82.86, 9.0, 22.93, 17.14, 23.29, 10.79, 45.57, 21.0, 6.36, 4.64, 15.57, 20.93, 37.57, 85.36, 7.14, 18.29, 18.14, 22.93, 10.86, 43.14, 19.93, 8.36, 5.43, 12.79, 19.79
25, 2013-12-15, Away, SAC, L, L, -6.5, U, 214, 0, 0, 107.79, 99.36, 38.57, 80.14, 10.71, 27.57, 19.93, 28.14, 11.29, 46.07, 21.43, 8.43, 6.07, 15.57, 20.07, 37.57, 86.64, 7.57, 22.14, 16.64, 22.0, 12.5, 41.64, 20.0, 9.0, 5.29, 14.21, 22.64, 101.57, 104.71, 37.07, 84.57, 7.29, 20.93, 20.14, 25.57, 12.29, 43.86, 21.57, 8.07, 3.79, 14.14, 23.0, 38.86, 83.29, 9.43, 24.21, 17.57, 24.5, 10.36, 41.29, 22.64, 7.93, 6.36, 14.21, 22.64
