13, 2012-11-24, Away, ATL, L, L, -2, O, 188.5, 1, 1, 100.09, 94.27, 37.55, 78.82, 6.18, 18.09, 18.82, 24.82, 11.09, 41.55, 20.82, 10.09, 6.91, 15.64, 23.45, 33.73, 78.55, 7.45, 20.0, 19.36, 26.91, 12.18, 39.27, 20.0, 8.09, 4.45, 16.91, 20.91, 94.36, 92.0, 37.27, 81.82, 7.91, 22.45, 11.91, 17.82, 9.27, 40.0, 22.64, 9.27, 5.36, 15.0, 18.55, 34.82, 81.55, 6.64, 20.73, 15.73, 19.36, 11.82, 44.27, 20.64, 9.36, 4.82, 17.45, 20.09
14, 2012-11-26, Home, NOH, L, L, -13, O, 189, 1, 0, 99.0, 95.09, 37.0, 78.0, 6.18, 17.82, 18.82, 24.64, 10.91, 41.55, 20.36, 10.18, 6.82, 15.91, 23.09, 34.09, 79.18, 7.45, 20.09, 19.45, 26.73, 12.27, 39.36, 21.0, 7.91, 4.0, 16.73, 20.45, 93.55, 100.09, 34.91, 79.18, 7.27, 17.91, 16.45, 21.0, 10.82, 41.09, 21.64, 5.73, 5.91, 13.73, 19.55, 38.09, 84.27, 9.64, 24.73, 14.27, 19.36, 12.18, 41.82, 23.09, 7.27, 7.36, 11.82, 19.64
15, 2012-11-28, Home, MIN, W, L, -9, O, 194, 1, 0, 97.91, 94.27, 37.64, 78.82, 6.91, 19.27, 15.73, 20.91, 11.0, 41.45, 20.82, 10.64, 6.82, 15.73, 22.64, 33.64, 78.0, 8.45, 20.91, 18.55, 25.27, 11.45, 38.27, 21.09, 7.82, 4.09, 16.91, 19.09, 92.64, 92.55, 34.36, 80.0, 5.36, 19.0, 18.55, 25.18, 12.82, 43.91, 21.91, 8.36, 6.45, 14.09, 19.36, 35.55, 80.45, 6.27, 17.91, 15.18, 20.27, 10.82, 40.73, 19.0, 6.45, 6.0, 14.09, 22.27
16, 2012-12-01, Home, SAC, W, W, -12.5, O, 196.5, 1, 0, 97.91, 93.09, 37.45, 79.45, 6.45, 18.73, 16.55, 21.82, 11.18, 41.18, 21.27, 11.0, 6.18, 14.36, 22.73, 32.82, 77.09, 7.73, 20.27, 19.73, 26.45, 11.73, 39.09, 20.55, 7.18, 4.45, 17.0, 19.73, 96.09, 100.82, 37.55, 81.73, 6.09, 16.91, 14.91, 20.45, 11.18, 38.45, 19.0, 8.36, 3.45, 13.36, 21.55, 35.64, 76.73, 8.09, 21.64, 21.45, 27.27, 11.36, 41.45, 23.36, 7.45, 6.0, 15.27, 18.82
17, 2012-12-03, Away, UTA, W, L, -2, O, 197, 0, 0, 98.82, 92.82, 37.55, 79.73, 7.0, 19.36, 16.73, 22.45, 11.09, 40.73, 21.0, 10.91, 6.0, 13.45, 22.36, 32.73, 77.36, 7.82, 20.27, 19.55, 25.91, 12.09, 40.09, 20.36, 6.73, 4.36, 16.73, 20.45, 102.09, 102.18, 36.73, 83.55, 7.73, 19.0, 20.91, 27.0, 15.0, 43.45, 23.73, 7.91, 6.73, 14.55, 22.0, 38.55, 81.45, 6.82, 17.09, 18.27, 24.73, 12.45, 40.91, 21.36, 7.55, 5.73, 15.0, 21.91
18, 2012-12-05, Home, DAL, W, W, -8.5, O, 200.5, 0, 0, 99.0, 94.09, 37.64, 80.82, 7.09, 20.09, 16.64, 22.36, 11.36, 40.0, 20.91, 10.91, 6.0, 13.18, 21.64, 33.64, 77.27, 8.0, 20.27, 18.82, 24.55, 12.09, 41.0, 20.91, 6.36, 4.45, 17.09, 20.82, 94.91, 99.91, 34.91, 82.73, 7.36, 20.18, 17.73, 22.55, 9.55, 40.36, 21.45, 8.09, 6.0, 14.27, 21.36, 36.18, 81.73, 7.91, 20.45, 19.64, 26.45, 12.09, 46.91, 20.91, 9.64, 4.55, 15.73, 20.27
19, 2012-12-08, Home, PHO, W, W, -10, O, 200.5, 0, 0, 101.09, 95.36, 38.27, 81.55, 7.18, 20.55, 17.36, 23.55, 11.73, 41.0, 21.73, 11.45, 6.0, 13.55, 21.18, 34.0, 78.36, 7.64, 19.73, 19.73, 24.82, 12.18, 41.0, 20.91, 6.82, 4.18, 17.09, 21.36, 97.45, 101.55, 38.27, 82.36, 6.55, 17.91, 14.36, 19.64, 9.45, 38.0, 21.82, 8.82, 4.91, 14.45, 21.27, 37.82, 80.91, 7.73, 19.0, 18.18, 24.09, 10.91, 41.45, 21.0, 7.91, 5.0, 14.64, 19.73
20, 2012-12-09, Home, TOR, W, W, -10.5, U, 201.5, 0, 1, 102.0, 95.27, 39.45, 83.45, 6.91, 20.73, 16.18, 22.82, 12.45, 41.27, 22.45, 11.55, 5.73, 12.91, 20.36, 34.09, 78.45, 7.64, 20.0, 19.45, 24.0, 12.0, 41.09, 21.09, 6.36, 4.18, 17.18, 21.09, 98.27, 105.45, 36.73, 84.09, 6.82, 20.73, 18.0, 23.36, 10.55, 41.18, 21.0, 5.91, 6.27, 13.27, 23.55, 39.09, 84.55, 7.27, 19.0, 20.0, 26.64, 11.27, 44.73, 24.18, 6.91, 5.91, 13.0, 20.36
21, 2012-12-11, Away, CHI, W, W, -3, U, 188.5, 0, 0, 102.09, 95.55, 39.36, 83.82, 7.0, 21.0, 16.36, 23.18, 12.91, 41.64, 22.45, 11.64, 5.36, 12.64, 20.09, 34.09, 77.36, 8.36, 21.09, 19.0, 23.55, 11.09, 40.55, 21.45, 6.0, 4.27, 17.09, 21.27, 92.18, 90.45, 34.82, 79.64, 4.27, 13.09, 18.27, 22.18, 13.18, 45.0, 21.27, 6.82, 5.18, 15.64, 20.09, 33.82, 80.27, 5.18, 16.55, 17.64, 23.55, 11.27, 38.0, 17.18, 8.55, 5.73, 12.91, 19.27
22, 2012-12-12, Away, CHA, W, L, -8, U, 200.5, 0, 1, 102.27, 95.73, 39.09, 83.36, 7.27, 20.91, 16.82, 23.55, 12.36, 40.73, 23.0, 12.0, 5.18, 12.45, 19.64, 34.64, 77.82, 8.73, 21.09, 17.73, 22.09, 11.55, 41.27, 22.36, 6.09, 4.36, 17.36, 21.18, 96.0, 107.09, 34.27, 82.18, 7.91, 20.82, 19.55, 25.91, 9.82, 40.09, 20.36, 7.64, 6.64, 13.0, 19.18, 40.09, 87.0, 10.64, 26.55, 16.27, 20.91, 12.73, 45.55, 26.82, 7.0, 8.0, 13.18, 21.0
