19, 2013-12-03, Home, CHA, W, L, -8, U, 195, 0, 0, 104.5, 103.0, 39.0, 83.78, 8.83, 23.11, 17.67, 21.61, 10.44, 41.0, 22.83, 9.39, 4.33, 15.06, 21.28, 37.22, 79.28, 7.94, 22.11, 20.61, 28.17, 10.39, 42.06, 22.56, 9.28, 3.83, 16.56, 19.11, 89.17, 91.83, 32.5, 79.28, 4.56, 15.11, 19.61, 28.0, 11.5, 42.67, 18.11, 6.39, 5.0, 13.56, 20.11, 33.39, 77.83, 7.56, 19.78, 17.5, 23.06, 9.33, 42.0, 19.56, 7.0, 5.94, 14.78, 22.94
21, 2013-12-07, Away, POR, W, W, 5.5, O, 208, 1, 0, 102.61, 100.61, 38.33, 83.28, 8.78, 22.78, 17.17, 21.06, 10.0, 40.89, 22.28, 9.11, 4.44, 14.06, 19.89, 37.06, 80.56, 7.44, 21.33, 19.06, 25.61, 10.94, 43.39, 21.89, 8.33, 3.67, 15.83, 18.83, 106.72, 99.67, 39.22, 84.83, 9.67, 22.89, 18.61, 22.67, 12.5, 44.83, 23.0, 6.33, 4.39, 14.33, 18.78, 38.28, 85.17, 5.72, 16.72, 17.39, 21.61, 11.39, 41.17, 18.5, 8.17, 3.22, 13.17, 21.78
22, 2013-12-09, Away, SAC, L, L, -4, O, 207.5, 0, 0, 102.44, 101.0, 39.11, 83.67, 8.83, 22.61, 15.39, 19.11, 9.61, 40.39, 22.72, 8.83, 4.39, 14.11, 19.94, 37.17, 80.56, 7.78, 22.11, 18.89, 25.5, 10.94, 43.33, 22.0, 8.22, 3.72, 15.78, 17.67, 97.94, 101.0, 36.39, 84.61, 7.22, 21.61, 17.94, 23.0, 11.44, 42.06, 21.61, 8.33, 3.56, 12.89, 23.39, 37.28, 80.5, 8.89, 22.72, 17.56, 24.17, 10.0, 42.67, 22.56, 6.5, 6.22, 15.0, 21.67
23, 2013-12-11, Away, GSW, L, W, 6, U, 209, 0, 0, 101.0, 101.44, 38.44, 83.72, 8.39, 22.61, 15.72, 19.44, 9.56, 39.78, 22.06, 9.06, 4.44, 14.33, 20.56, 37.11, 80.17, 7.61, 21.78, 19.61, 26.28, 11.06, 44.22, 22.11, 8.28, 3.72, 16.17, 18.28, 101.0, 100.0, 37.67, 81.72, 9.0, 22.33, 16.67, 22.61, 10.0, 43.83, 21.33, 7.06, 4.72, 15.94, 21.94, 37.44, 84.56, 6.56, 17.83, 18.56, 24.0, 11.22, 42.72, 19.83, 8.17, 5.0, 13.67, 20.22
24, 2013-12-14, Home, MIL, W, W, -11, O, 193, 1, 0, 101.0, 100.78, 38.5, 83.89, 8.33, 22.61, 15.67, 19.44, 9.39, 40.17, 22.44, 8.89, 4.56, 13.78, 20.5, 36.78, 80.56, 8.0, 22.61, 19.22, 25.83, 11.28, 44.56, 21.67, 8.06, 3.78, 15.89, 18.33, 88.39, 99.0, 33.5, 81.78, 6.5, 18.94, 14.89, 19.39, 11.22, 39.94, 20.67, 6.67, 5.83, 15.28, 20.17, 37.33, 80.72, 7.11, 21.22, 17.22, 24.33, 12.11, 45.17, 22.28, 8.17, 5.61, 14.5, 19.67
25, 2013-12-18, Home, MEM, W, W, -9.5, O, 192, 1, 0, 100.89, 99.5, 38.39, 83.78, 8.33, 22.72, 15.78, 19.61, 9.28, 40.44, 22.67, 8.89, 4.33, 13.72, 20.33, 36.5, 80.11, 7.83, 22.44, 18.67, 25.22, 10.83, 44.44, 21.06, 8.06, 3.67, 16.0, 18.33, 92.0, 96.67, 35.94, 81.61, 4.56, 13.44, 15.56, 20.5, 11.44, 42.11, 21.0, 7.0, 4.11, 11.61, 19.06, 36.33, 78.83, 7.83, 21.0, 16.17, 20.61, 9.72, 40.61, 20.17, 6.22, 5.56, 12.83, 19.06
26, 2013-12-20, Home, TOR, L, L, -6.5, O, 203, 0, 0, 101.67, 99.94, 38.78, 83.5, 8.28, 22.5, 15.83, 19.72, 9.22, 40.17, 23.11, 8.89, 4.61, 13.5, 20.22, 36.83, 80.78, 7.67, 22.17, 18.61, 25.11, 11.44, 44.5, 21.44, 8.28, 3.67, 15.72, 18.56, 99.94, 99.56, 36.39, 84.06, 7.44, 22.22, 19.72, 24.67, 11.56, 42.22, 19.06, 7.67, 5.17, 13.83, 22.28, 37.33, 81.94, 8.11, 21.61, 16.78, 22.28, 10.5, 42.61, 22.06, 6.89, 4.94, 16.39, 22.44
27, 2013-12-21, Away, PHO, L, L, 2.5, O, 208, 1, 1, 101.83, 100.72, 39.06, 83.89, 8.28, 22.22, 15.44, 19.22, 9.22, 40.33, 23.44, 9.11, 4.67, 13.5, 20.06, 37.33, 81.67, 7.78, 21.89, 18.28, 24.5, 11.61, 44.61, 21.06, 8.11, 3.61, 15.5, 18.22, 103.39, 102.33, 37.83, 82.0, 9.83, 25.78, 17.89, 24.39, 10.83, 41.22, 18.83, 8.11, 4.89, 14.33, 21.89, 37.56, 83.17, 6.22, 18.83, 21.0, 26.33, 12.28, 43.61, 18.94, 7.22, 3.56, 14.06, 21.22
28, 2013-12-23, Away, HOU, W, W, 4, O, 210.5, 0, 0, 102.06, 101.44, 39.44, 84.83, 7.78, 21.61, 15.39, 19.33, 9.61, 40.44, 23.61, 9.06, 4.78, 12.78, 19.78, 37.56, 82.33, 8.33, 22.83, 18.0, 24.06, 12.22, 45.22, 21.17, 7.5, 3.39, 15.61, 18.61, 105.78, 100.11, 38.39, 80.11, 9.89, 26.67, 19.11, 27.5, 10.83, 44.72, 21.17, 8.17, 5.83, 15.33, 20.33, 38.11, 85.72, 7.06, 20.72, 16.83, 22.72, 11.72, 41.44, 20.78, 8.94, 5.39, 14.22, 22.17
29, 2013-12-26, Home, SAS, L, L, 2.5, O, 209, 1, 0, 102.22, 101.67, 39.28, 84.56, 7.83, 21.33, 15.83, 19.61, 9.83, 40.61, 23.39, 9.11, 4.83, 12.94, 19.78, 37.61, 82.33, 8.5, 23.06, 17.94, 24.11, 12.39, 45.0, 21.22, 7.56, 3.39, 15.61, 18.44, 105.61, 99.89, 41.56, 84.94, 8.78, 21.5, 13.72, 17.94, 9.89, 42.5, 25.06, 8.22, 4.56, 14.83, 17.28, 38.22, 84.78, 7.83, 20.83, 15.61, 20.0, 10.89, 42.44, 21.0, 8.06, 5.0, 14.61, 18.33
