15, 2012-11-29, Home, DEN, W, W, 1.5, O, 200, 0, 0, 98.85, 99.85, 37.08, 82.31, 6.31, 19.31, 18.38, 24.54, 11.69, 45.69, 21.31, 6.46, 3.23, 15.77, 23.85, 36.54, 84.31, 7.46, 22.15, 19.31, 26.62, 11.15, 41.31, 22.69, 8.38, 5.85, 12.92, 21.23, 102.08, 99.08, 39.85, 85.23, 6.08, 18.38, 16.31, 24.23, 15.46, 46.92, 21.77, 7.46, 7.23, 15.62, 19.92, 36.92, 84.85, 8.46, 21.62, 16.77, 22.38, 12.08, 39.38, 23.38, 8.62, 6.15, 13.31, 21.31
16, 2012-12-01, Home, IND, W, W, -5, O, 188, 1, 0, 99.77, 99.92, 37.69, 82.77, 6.15, 19.15, 18.23, 24.23, 11.69, 46.23, 21.92, 6.85, 3.23, 15.62, 23.69, 36.77, 84.85, 7.77, 22.77, 18.62, 25.85, 11.23, 41.31, 22.92, 8.38, 6.08, 13.08, 20.77, 89.85, 91.08, 33.23, 81.15, 6.77, 19.85, 16.62, 23.15, 12.77, 46.46, 19.77, 6.0, 6.77, 14.15, 19.69, 34.08, 82.31, 5.31, 17.54, 17.62, 22.77, 10.92, 44.0, 19.0, 7.31, 4.08, 11.23, 20.77
17, 2012-12-03, Home, ORL, L, L, -9.5, P, 196, 1, 0, 98.92, 98.54, 37.46, 82.46, 6.54, 19.46, 17.46, 22.69, 11.31, 45.69, 21.92, 6.69, 3.31, 15.92, 22.77, 37.08, 85.15, 7.62, 22.85, 16.77, 23.38, 11.31, 41.54, 22.85, 8.38, 6.23, 13.08, 19.85, 90.0, 97.46, 36.0, 82.46, 4.92, 15.85, 13.08, 16.85, 10.31, 42.77, 21.77, 5.54, 4.77, 15.62, 20.46, 37.77, 84.69, 7.08, 20.38, 14.85, 21.31, 11.62, 43.15, 20.54, 8.23, 4.62, 12.85, 17.08
18, 2012-12-05, Away, DET, W, W, 1, O, 192.5, 0, 0, 99.08, 99.15, 37.92, 82.69, 6.62, 19.15, 16.62, 21.92, 11.46, 46.08, 22.08, 6.69, 3.54, 15.92, 23.0, 37.31, 86.0, 7.92, 23.15, 16.62, 22.85, 11.38, 41.54, 24.08, 8.46, 6.15, 12.69, 19.38, 93.0, 92.08, 35.38, 79.08, 5.54, 15.31, 16.69, 23.38, 11.38, 44.54, 20.62, 6.54, 5.46, 15.15, 20.31, 33.46, 83.0, 6.46, 19.54, 18.69, 23.62, 11.62, 42.08, 19.69, 8.15, 5.38, 12.69, 20.62
19, 2012-12-07, Away, BRK, W, W, 6.5, O, 195.5, 0, 0, 98.92, 99.23, 37.31, 82.46, 6.92, 19.62, 17.38, 22.77, 11.62, 45.38, 21.77, 6.54, 3.77, 15.46, 23.0, 37.23, 85.46, 7.54, 22.31, 17.23, 23.62, 11.69, 41.92, 24.23, 8.23, 6.46, 12.77, 19.38, 96.38, 92.08, 36.0, 82.08, 7.54, 22.69, 16.85, 22.77, 13.54, 42.85, 22.38, 6.85, 5.62, 12.31, 19.92, 35.23, 77.38, 4.85, 15.46, 16.77, 23.0, 11.0, 40.15, 18.62, 7.08, 3.85, 13.46, 21.77
20, 2012-12-08, Away, WAS, W, L, -4.5, O, 197, 1, 1, 101.38, 99.31, 38.62, 82.77, 7.08, 19.15, 17.08, 22.0, 11.77, 45.38, 22.69, 6.85, 3.62, 14.92, 22.69, 37.31, 85.23, 7.77, 22.69, 16.92, 23.23, 11.62, 40.85, 24.31, 7.92, 6.31, 12.54, 19.31, 91.31, 99.23, 34.15, 82.54, 6.31, 19.92, 16.69, 21.85, 12.31, 42.38, 19.92, 8.08, 4.38, 14.85, 21.31, 37.15, 81.69, 7.54, 21.0, 17.38, 23.77, 11.85, 43.77, 21.69, 7.62, 4.54, 14.23, 20.0
21, 2012-12-10, Away, CHA, W, W, -4.5, U, 202, 0, 0, 101.38, 98.54, 38.31, 81.15, 7.08, 18.92, 17.69, 22.31, 11.77, 45.62, 22.62, 6.31, 3.62, 15.31, 21.92, 36.85, 83.23, 8.08, 22.77, 16.77, 22.92, 10.38, 38.69, 23.77, 8.08, 5.92, 12.0, 19.23, 95.23, 104.08, 34.77, 82.46, 6.85, 18.69, 18.85, 25.0, 10.08, 41.15, 19.77, 7.92, 6.54, 13.46, 19.69, 39.15, 86.69, 9.08, 24.69, 16.69, 22.23, 12.77, 45.46, 25.38, 6.92, 8.77, 13.38, 20.69
22, 2012-12-12, Away, MIA, W, W, 8.5, U, 206.5, 0, 0, 102.31, 99.15, 38.69, 82.15, 7.31, 19.08, 17.62, 22.15, 12.08, 45.77, 23.0, 6.46, 3.85, 14.77, 22.23, 36.62, 83.62, 8.23, 23.0, 17.69, 24.0, 10.92, 39.46, 23.77, 7.69, 6.38, 12.23, 19.38, 101.85, 100.31, 38.08, 77.92, 7.92, 19.15, 17.77, 24.46, 8.23, 38.77, 22.15, 8.31, 4.46, 14.0, 19.85, 36.62, 82.38, 9.54, 26.46, 17.54, 22.92, 11.0, 40.38, 20.92, 7.77, 3.69, 13.69, 20.62
23, 2012-12-14, Away, ORL, L, L, -4, U, 193.5, 0, 0, 101.62, 98.92, 38.31, 81.92, 7.85, 19.77, 17.15, 21.23, 11.38, 45.08, 22.92, 6.92, 3.62, 14.62, 21.31, 36.92, 83.69, 8.23, 23.31, 16.85, 22.92, 10.54, 39.77, 23.69, 7.69, 5.69, 12.62, 18.62, 92.08, 94.69, 36.46, 83.15, 5.31, 17.62, 13.85, 17.08, 10.0, 43.38, 21.46, 6.08, 4.15, 15.15, 20.46, 36.46, 84.15, 6.23, 19.69, 15.54, 21.62, 10.69, 42.69, 20.46, 8.23, 4.31, 12.92, 17.46
24, 2012-12-15, Away, ATL, W, W, 6.5, O, 196.5, 0, 1, 99.77, 97.38, 37.62, 82.69, 8.0, 20.08, 16.54, 20.38, 12.0, 46.15, 22.62, 6.69, 3.46, 14.54, 21.08, 36.85, 83.92, 7.92, 23.38, 15.77, 21.77, 10.77, 40.77, 23.31, 7.62, 6.31, 13.0, 18.54, 100.0, 93.0, 38.23, 81.92, 9.08, 23.08, 14.46, 20.77, 10.92, 41.0, 23.62, 9.31, 4.92, 14.15, 17.23, 34.85, 79.77, 7.46, 19.31, 15.85, 20.31, 10.0, 40.85, 20.0, 9.0, 4.08, 15.69, 20.15
25, 2012-12-18, Home, NOH, W, L, -7.5, O, 192.5, 0, 0, 100.54, 96.77, 38.54, 83.31, 8.08, 20.08, 15.38, 18.69, 11.31, 45.54, 23.62, 6.69, 3.54, 13.85, 21.15, 36.38, 83.77, 7.54, 23.77, 16.46, 22.69, 11.0, 40.92, 23.08, 7.15, 5.69, 12.62, 18.0, 90.92, 97.69, 35.08, 79.15, 8.31, 19.69, 12.46, 16.69, 11.0, 39.54, 21.23, 6.38, 4.92, 14.08, 20.85, 36.62, 77.23, 8.54, 19.77, 15.92, 21.62, 10.08, 40.38, 23.31, 9.08, 7.15, 13.15, 18.31
