5, 2014-11-08, Away, SAS, W, W, 7.5, O, 195.5, 0, 386.0, 377.0, 146.0, 357.0, 20.0, 78.0, 74.0, 107.0, 65.0, 205.0, 84.0, 28.0, 30.0, 46.0, 85.0, 146.0, 329.0, 20.0, 71.0, 65.0, 90.0, 42.0, 186.0, 84.0, 20.0, 22.0, 53.0, 89.0
6, 2014-11-10, Away, CLE, L, L, 5.5, O, 202, 0, 385.0, 392.0, 145.0, 341.0, 24.0, 82.0, 71.0, 90.0, 45.0, 173.0, 86.0, 29.0, 22.0, 48.0, 88.0, 150.0, 325.0, 21.0, 78.0, 71.0, 98.0, 43.0, 179.0, 82.0, 19.0, 20.0, 53.0, 81.0
7, 2014-11-12, Home, LAL, W, L, -10.5, O, 209, 0, 392.0, 401.0, 148.0, 345.0, 29.0, 90.0, 67.0, 82.0, 45.0, 166.0, 93.0, 29.0, 23.0, 40.0, 89.0, 144.0, 317.0, 28.0, 80.0, 85.0, 109.0, 44.0, 180.0, 83.0, 18.0, 19.0, 50.0, 69.0
8, 2014-11-14, Home, MIN, W, W, -8, O, 206, 0, 420.0, 410.0, 164.0, 341.0, 33.0, 85.0, 59.0, 71.0, 39.0, 161.0, 106.0, 27.0, 32.0, 41.0, 83.0, 148.0, 325.0, 31.0, 87.0, 83.0, 104.0, 46.0, 166.0, 79.0, 21.0, 18.0, 48.0, 59.0
9, 2014-11-17, Away, POR, L, L, 3.5, U, 204, 0, 459.0, 410.0, 182.0, 344.0, 43.0, 87.0, 52.0, 68.0, 31.0, 148.0, 111.0, 35.0, 29.0, 42.0, 94.0, 140.0, 317.0, 28.0, 80.0, 102.0, 132.0, 51.0, 169.0, 69.0, 20.0, 20.0, 58.0, 61.0
10, 2014-11-18, Away, SAC, W, W, 3, O, 204, 1, 452.0, 413.0, 180.0, 344.0, 40.0, 85.0, 52.0, 73.0, 38.0, 159.0, 105.0, 35.0, 24.0, 42.0, 97.0, 142.0, 313.0, 30.0, 81.0, 99.0, 126.0, 44.0, 163.0, 74.0, 23.0, 14.0, 58.0, 65.0
11, 2014-11-21, Away, DEN, L, L, -2.5, O, 212.5, 0, 447.0, 395.0, 178.0, 330.0, 37.0, 82.0, 54.0, 77.0, 28.0, 151.0, 95.0, 33.0, 25.0, 43.0, 102.0, 140.0, 318.0, 21.0, 65.0, 94.0, 125.0, 49.0, 170.0, 71.0, 23.0, 11.0, 64.0, 67.0
12, 2014-11-22, Away, UTA, W, W, -2.5, O, 199, 1, 435.0, 410.0, 164.0, 326.0, 34.0, 79.0, 73.0, 93.0, 28.0, 147.0, 87.0, 37.0, 16.0, 42.0, 100.0, 148.0, 316.0, 25.0, 68.0, 89.0, 118.0, 46.0, 173.0, 80.0, 23.0, 16.0, 65.0, 77.0
13, 2014-11-25, Home, SAC, L, L, -6.5, U, 199.5, 0, 402.0, 413.0, 150.0, 335.0, 23.0, 76.0, 79.0, 99.0, 43.0, 157.0, 75.0, 35.0, 20.0, 38.0, 92.0, 152.0, 315.0, 27.0, 68.0, 82.0, 106.0, 46.0, 178.0, 82.0, 24.0, 21.0, 61.0, 85.0
14, 2014-11-28, Away, ATL, L, L, 2.5, U, 204.5, 0, 398.0, 410.0, 145.0, 329.0, 21.0, 74.0, 87.0, 109.0, 44.0, 156.0, 74.0, 27.0, 22.0, 37.0, 92.0, 151.0, 316.0, 25.0, 63.0, 83.0, 107.0, 43.0, 173.0, 78.0, 26.0, 24.0, 52.0, 86.0
