3, 2012-11-03, Away, CHI, W, W, 9.5, U, 181.5, 1, 91.5, 92.5, 36.0, 80.5, 4.5, 15.5, 15.0, 18.5, 10.5, 42.5, 24.5, 7.0, 5.0, 12.5, 18.0, 36.5, 82.5, 8.0, 24.0, 11.5, 19.0, 13.0, 43.5, 20.5, 8.0, 7.0, 14.5, 21.0
4, 2012-11-07, Home, PHI, L, L, 1.5, U, 179.5, 0, 88.5, 84.0, 34.5, 78.0, 5.0, 16.0, 14.5, 18.5, 10.5, 43.0, 18.0, 7.0, 6.5, 14.0, 18.5, 32.0, 86.5, 6.5, 22.5, 13.5, 18.5, 15.5, 42.5, 20.0, 9.0, 6.0, 13.0, 20.5
5, 2012-11-09, Home, CHA, W, W, -7.5, O, 181, 0, 75.5, 79.5, 27.5, 72.0, 4.5, 18.5, 16.0, 19.5, 10.0, 45.5, 15.5, 7.5, 9.0, 18.0, 16.5, 32.0, 86.0, 3.5, 19.5, 12.0, 15.0, 12.0, 42.0, 20.0, 8.0, 6.0, 13.5, 18.0
6, 2012-11-14, Away, HOU, L, W, 6.5, O, 184.5, 0, 84.5, 88.0, 33.0, 76.0, 6.0, 20.5, 12.5, 18.5, 12.0, 43.5, 23.5, 6.5, 8.0, 14.5, 13.5, 37.5, 83.5, 5.5, 21.5, 7.5, 11.5, 12.0, 42.0, 18.0, 6.0, 7.5, 13.5, 16.5
7, 2012-11-16, Home, OKC, L, L, 6.5, O, 187, 0, 101.5, 99.5, 38.5, 83.5, 8.0, 23.0, 16.5, 21.0, 11.0, 39.0, 23.0, 5.5, 7.5, 9.5, 15.5, 38.0, 81.5, 8.5, 25.0, 15.0, 20.0, 11.0, 40.5, 18.0, 5.0, 8.0, 11.5, 17.0
8, 2012-11-17, Away, MIL, L, W, 8, O, 191, 1, 95.5, 105.0, 33.5, 81.0, 7.5, 18.0, 21.0, 24.5, 12.0, 39.0, 20.0, 6.5, 6.0, 10.5, 18.0, 38.0, 77.0, 12.0, 29.0, 17.0, 21.0, 7.0, 38.0, 25.0, 5.0, 7.0, 12.0, 20.5
9, 2012-11-20, Home, NYK, L, L, 7.5, U, 185, 0, 104.0, 113.5, 37.0, 77.5, 8.5, 16.5, 21.5, 25.0, 11.5, 38.0, 27.5, 5.5, 3.0, 15.0, 23.0, 41.5, 83.5, 13.5, 27.0, 17.0, 22.0, 11.5, 38.5, 29.5, 8.0, 5.5, 12.0, 21.0
10, 2012-11-21, Away, IND, L, L, 7.5, O, 181.5, 1, 96.5, 109.5, 35.0, 73.0, 9.0, 19.5, 17.5, 21.5, 6.5, 36.0, 24.0, 3.0, 2.5, 16.0, 23.5, 40.0, 88.0, 13.5, 30.5, 16.0, 21.5, 14.5, 45.0, 23.5, 7.5, 3.5, 10.5, 19.0
11, 2012-11-23, Away, PHO, L, W, 5.5, O, 195, 0, 93.5, 108.5, 34.0, 80.5, 7.0, 14.0, 18.5, 24.0, 10.5, 42.0, 16.5, 2.5, 5.0, 11.0, 23.5, 38.5, 87.5, 14.5, 31.5, 17.0, 23.5, 15.0, 49.0, 22.5, 6.0, 9.5, 9.0, 22.0
12, 2012-11-25, Away, DEN, L, L, 10, U, 194, 0, 107.5, 113.0, 39.5, 85.0, 9.5, 18.0, 19.0, 22.5, 11.0, 44.5, 22.0, 5.5, 6.5, 13.5, 25.0, 42.0, 91.0, 13.0, 26.0, 16.0, 23.5, 13.5, 42.0, 27.0, 8.0, 10.5, 9.0, 21.5
