18, 2014-12-06, Away, LAC, L, L, 9, O, 207.5, 0, 1704.0, 1698.0, 653.0, 1462.0, 110.0, 331.0, 288.0, 398.0, 208.0, 730.0, 366.0, 138.0, 105.0, 190.0, 363.0, 632.0, 1374.0, 107.0, 308.0, 327.0, 430.0, 196.0, 760.0, 345.0, 106.0, 97.0, 239.0, 329.0
19, 2014-12-07, Away, LAL, W, W, -2.5, U, 207, 1, 1703.0, 1734.0, 650.0, 1441.0, 114.0, 337.0, 289.0, 392.0, 194.0, 713.0, 372.0, 132.0, 90.0, 192.0, 364.0, 643.0, 1368.0, 120.0, 329.0, 328.0, 433.0, 186.0, 742.0, 362.0, 108.0, 94.0, 228.0, 324.0
20, 2014-12-09, Home, NYK, W, W, -6, O, 195, 0, 1703.0, 1712.0, 655.0, 1435.0, 115.0, 336.0, 278.0, 379.0, 189.0, 716.0, 376.0, 126.0, 90.0, 194.0, 359.0, 633.0, 1369.0, 119.0, 323.0, 327.0, 429.0, 182.0, 732.0, 355.0, 108.0, 94.0, 223.0, 314.0
21, 2014-12-10, Away, DAL, L, W, 7, O, 209, 1, 1726.0, 1712.0, 666.0, 1429.0, 115.0, 327.0, 279.0, 376.0, 187.0, 710.0, 384.0, 128.0, 95.0, 193.0, 343.0, 639.0, 1371.0, 124.0, 328.0, 310.0, 405.0, 179.0, 710.0, 355.0, 111.0, 96.0, 225.0, 310.0
22, 2014-12-12, Home, CLE, W, W, -1.5, O, 201.5, 0, 1733.0, 1733.0, 668.0, 1436.0, 117.0, 327.0, 280.0, 381.0, 192.0, 708.0, 374.0, 128.0, 92.0, 192.0, 344.0, 646.0, 1374.0, 127.0, 328.0, 314.0, 409.0, 178.0, 705.0, 349.0, 110.0, 100.0, 221.0, 313.0
23, 2014-12-14, Home, GSW, L, W, 6.5, O, 205.5, 0, 1752.0, 1748.0, 672.0, 1430.0, 121.0, 334.0, 287.0, 392.0, 192.0, 717.0, 373.0, 122.0, 89.0, 188.0, 339.0, 654.0, 1383.0, 130.0, 332.0, 310.0, 403.0, 172.0, 696.0, 356.0, 112.0, 99.0, 209.0, 315.0
24, 2014-12-16, Home, UTA, W, L, -10, O, 197, 0, 1763.0, 1758.0, 678.0, 1438.0, 117.0, 334.0, 290.0, 397.0, 190.0, 721.0, 364.0, 128.0, 90.0, 196.0, 346.0, 658.0, 1388.0, 128.0, 329.0, 314.0, 408.0, 168.0, 697.0, 352.0, 116.0, 103.0, 219.0, 321.0
25, 2014-12-18, Away, HOU, W, W, 4.5, U, 200.5, 0, 1773.0, 1767.0, 680.0, 1435.0, 117.0, 331.0, 296.0, 397.0, 191.0, 709.0, 361.0, 134.0, 87.0, 199.0, 342.0, 668.0, 1394.0, 126.0, 323.0, 305.0, 395.0, 175.0, 696.0, 356.0, 114.0, 105.0, 225.0, 325.0
26, 2014-12-20, Home, POR, L, L, -5.5, U, 205.5, 0, 1733.0, 1766.0, 662.0, 1433.0, 107.0, 329.0, 302.0, 403.0, 200.0, 720.0, 351.0, 125.0, 92.0, 198.0, 329.0, 672.0, 1408.0, 129.0, 334.0, 293.0, 377.0, 176.0, 702.0, 362.0, 117.0, 106.0, 214.0, 326.0
27, 2014-12-21, Away, OKC, W, W, 7, U, 201, 1, 1728.0, 1778.0, 654.0, 1433.0, 105.0, 325.0, 315.0, 412.0, 207.0, 727.0, 350.0, 121.0, 94.0, 203.0, 317.0, 682.0, 1422.0, 131.0, 340.0, 283.0, 369.0, 176.0, 704.0, 367.0, 121.0, 108.0, 209.0, 330.0
28, 2014-12-23, Away, IND, L, L, -1.5, U, 194.5, 0, 1723.0, 1777.0, 658.0, 1444.0, 103.0, 321.0, 304.0, 398.0, 213.0, 734.0, 362.0, 126.0, 95.0, 206.0, 309.0, 682.0, 1419.0, 132.0, 349.0, 281.0, 364.0, 175.0, 699.0, 361.0, 125.0, 111.0, 210.0, 328.0
29, 2014-12-26, Home, SAS, W, W, -3, U, 202.5, 0, 1710.0, 1756.0, 660.0, 1449.0, 102.0, 325.0, 288.0, 383.0, 214.0, 740.0, 358.0, 123.0, 94.0, 209.0, 305.0, 678.0, 1415.0, 126.0, 340.0, 274.0, 357.0, 170.0, 696.0, 361.0, 126.0, 113.0, 209.0, 323.0
30, 2014-12-27, Away, CHI, L, W, 10, O, 201, 1, 1701.0, 1752.0, 653.0, 1440.0, 104.0, 325.0, 291.0, 385.0, 203.0, 740.0, 364.0, 120.0, 94.0, 208.0, 298.0, 682.0, 1419.0, 127.0, 340.0, 261.0, 342.0, 160.0, 693.0, 371.0, 122.0, 109.0, 208.0, 315.0
31, 2014-12-30, Home, PHO, W, W, -2, O, 213, 0, 1712.0, 1760.0, 661.0, 1449.0, 105.0, 322.0, 285.0, 372.0, 199.0, 737.0, 367.0, 126.0, 96.0, 213.0, 294.0, 686.0, 1431.0, 128.0, 346.0, 260.0, 340.0, 168.0, 700.0, 374.0, 121.0, 111.0, 212.0, 310.0
32, 2014-12-31, Away, SAS, L, W, 4.5, U, 199, 1, 1731.0, 1766.0, 667.0, 1441.0, 106.0, 316.0, 291.0, 385.0, 196.0, 744.0, 363.0, 122.0, 94.0, 211.0, 293.0, 689.0, 1441.0, 132.0, 350.0, 256.0, 337.0, 168.0, 696.0, 365.0, 122.0, 110.0, 200.0, 317.0
33, 2015-01-02, Home, HOU, W, W, 2, U, 204, 0, 1744.0, 1778.0, 671.0, 1449.0, 108.0, 327.0, 294.0, 384.0, 194.0, 754.0, 366.0, 122.0, 94.0, 212.0, 299.0, 693.0, 1454.0, 133.0, 362.0, 259.0, 343.0, 164.0, 698.0, 368.0, 118.0, 108.0, 200.0, 318.0
34, 2015-01-05, Home, WAS, L, L, -3, U, 200, 0, 1743.0, 1757.0, 676.0, 1444.0, 110.0, 325.0, 281.0, 359.0, 190.0, 754.0, 367.0, 121.0, 91.0, 217.0, 291.0, 691.0, 1458.0, 132.0, 367.0, 243.0, 327.0, 168.0, 691.0, 374.0, 124.0, 105.0, 202.0, 308.0
35, 2015-01-07, Away, CHO, L, L, -4.5, O, 191, 0, 1743.0, 1737.0, 672.0, 1429.0, 113.0, 329.0, 286.0, 363.0, 190.0, 746.0, 363.0, 121.0, 92.0, 218.0, 294.0, 682.0, 1437.0, 124.0, 355.0, 249.0, 327.0, 161.0, 675.0, 366.0, 123.0, 104.0, 203.0, 315.0
36, 2015-01-09, Home, MEM, W, W, -1, O, 198.5, 0, 1737.0, 1715.0, 670.0, 1429.0, 111.0, 324.0, 286.0, 362.0, 187.0, 744.0, 356.0, 123.0, 98.0, 221.0, 296.0, 676.0, 1445.0, 111.0, 337.0, 252.0, 329.0, 164.0, 680.0, 350.0, 125.0, 102.0, 206.0, 313.0
37, 2015-01-12, Away, BOS, L, L, -5.5, O, 204, 0, 1739.0, 1723.0, 664.0, 1427.0, 113.0, 326.0, 298.0, 373.0, 191.0, 741.0, 349.0, 124.0, 104.0, 216.0, 302.0, 676.0, 1437.0, 112.0, 335.0, 259.0, 336.0, 170.0, 690.0, 349.0, 128.0, 100.0, 209.0, 316.0
38, 2015-01-14, Away, DET, W, W, 3.5, U, 203.5, 0, 1735.0, 1738.0, 655.0, 1422.0, 115.0, 326.0, 310.0, 384.0, 195.0, 743.0, 347.0, 124.0, 102.0, 223.0, 311.0, 676.0, 1447.0, 111.0, 340.0, 275.0, 354.0, 181.0, 704.0, 354.0, 128.0, 97.0, 207.0, 319.0
39, 2015-01-16, Away, PHI, L, L, -6.5, U, 191, 0, 1733.0, 1720.0, 654.0, 1414.0, 116.0, 329.0, 309.0, 383.0, 190.0, 745.0, 354.0, 123.0, 106.0, 224.0, 309.0, 666.0, 1437.0, 110.0, 341.0, 278.0, 360.0, 179.0, 705.0, 360.0, 131.0, 102.0, 206.0, 317.0
40, 2015-01-18, Away, TOR, W, W, 11, U, 205.5, 0, 1695.0, 1702.0, 639.0, 1410.0, 108.0, 318.0, 309.0, 387.0, 199.0, 761.0, 350.0, 123.0, 106.0, 235.0, 313.0, 658.0, 1428.0, 109.0, 341.0, 277.0, 364.0, 177.0, 704.0, 360.0, 137.0, 106.0, 208.0, 318.0
41, 2015-01-19, Away, NYK, L, L, -7.5, U, 193.5, 1, 1668.0, 1667.0, 631.0, 1391.0, 105.0, 308.0, 301.0, 382.0, 198.0, 758.0, 347.0, 117.0, 102.0, 239.0, 306.0, 645.0, 1414.0, 105.0, 342.0, 272.0, 358.0, 176.0, 695.0, 356.0, 139.0, 102.0, 204.0, 317.0
42, 2015-01-21, Home, LAL, W, W, -7, U, 203, 0, 1641.0, 1655.0, 619.0, 1396.0, 105.0, 319.0, 298.0, 384.0, 209.0, 776.0, 336.0, 109.0, 94.0, 232.0, 303.0, 638.0, 1402.0, 110.0, 350.0, 269.0, 356.0, 167.0, 692.0, 359.0, 135.0, 103.0, 193.0, 313.0
43, 2015-01-23, Away, MIN, W, W, -6.5, U, 196.5, 0, 1638.0, 1645.0, 619.0, 1397.0, 103.0, 317.0, 297.0, 383.0, 207.0, 776.0, 336.0, 113.0, 91.0, 235.0, 298.0, 633.0, 1393.0, 110.0, 345.0, 269.0, 354.0, 165.0, 690.0, 356.0, 139.0, 103.0, 198.0, 316.0
44, 2015-01-25, Home, DAL, W, W, 3.5, O, 199, 0, 1642.0, 1615.0, 629.0, 1392.0, 103.0, 306.0, 281.0, 369.0, 193.0, 765.0, 338.0, 113.0, 94.0, 232.0, 303.0, 620.0, 1387.0, 103.0, 329.0, 272.0, 356.0, 164.0, 683.0, 358.0, 131.0, 104.0, 198.0, 309.0
45, 2015-01-26, Home, PHI, W, W, -15, U, 189.5, 1, 1650.0, 1622.0, 626.0, 1381.0, 104.0, 303.0, 294.0, 384.0, 194.0, 766.0, 332.0, 111.0, 90.0, 232.0, 311.0, 621.0, 1385.0, 107.0, 333.0, 273.0, 357.0, 161.0, 674.0, 361.0, 129.0, 105.0, 191.0, 315.0
46, 2015-01-28, Home, DEN, L, L, -6, U, 203, 0, 1665.0, 1600.0, 632.0, 1384.0, 107.0, 299.0, 294.0, 384.0, 202.0, 772.0, 345.0, 117.0, 99.0, 228.0, 310.0, 610.0, 1388.0, 104.0, 333.0, 276.0, 360.0, 171.0, 674.0, 352.0, 127.0, 102.0, 194.0, 315.0
47, 2015-01-30, Home, LAC, W, W, 7.5, O, 199.5, 0, 1653.0, 1603.0, 629.0, 1382.0, 104.0, 297.0, 291.0, 384.0, 212.0, 776.0, 335.0, 111.0, 98.0, 229.0, 310.0, 612.0, 1398.0, 108.0, 336.0, 271.0, 353.0, 178.0, 674.0, 357.0, 129.0, 105.0, 185.0, 320.0
