10, 2012-11-21, Away, IND, L, L, 7.5, O, 181.5, 1, 825.0, 872.0, 307.0, 696.0, 59.0, 165.0, 152.0, 189.0, 91.0, 366.0, 197.0, 53.0, 52.0, 123.0, 167.0, 333.0, 750.0, 81.0, 227.0, 125.0, 171.0, 108.0, 378.0, 195.0, 64.0, 56.0, 113.0, 174.0
11, 2012-11-23, Away, PHO, L, W, 5.5, O, 195, 0, 837.0, 888.0, 311.0, 708.0, 61.0, 158.0, 154.0, 193.0, 98.0, 371.0, 188.0, 49.0, 53.0, 119.0, 173.0, 335.0, 762.0, 90.0, 234.0, 128.0, 173.0, 115.0, 384.0, 199.0, 61.0, 64.0, 106.0, 177.0
12, 2012-11-25, Away, DEN, L, L, 10, U, 194, 0, 857.0, 913.0, 314.0, 705.0, 69.0, 170.0, 160.0, 197.0, 92.0, 370.0, 192.0, 50.0, 55.0, 125.0, 181.0, 344.0, 767.0, 91.0, 231.0, 134.0, 180.0, 109.0, 375.0, 208.0, 64.0, 63.0, 102.0, 175.0
13, 2012-11-26, Away, LAC, W, W, 13, O, 189, 1, 852.0, 933.0, 315.0, 715.0, 70.0, 165.0, 152.0, 194.0, 98.0, 366.0, 202.0, 49.0, 52.0, 123.0, 178.0, 355.0, 754.0, 93.0, 227.0, 130.0, 176.0, 103.0, 375.0, 214.0, 62.0, 69.0, 104.0, 175.0
14, 2012-11-28, Home, UTA, L, L, 3, U, 190, 0, 895.0, 954.0, 328.0, 717.0, 81.0, 171.0, 158.0, 201.0, 94.0, 355.0, 207.0, 47.0, 46.0, 118.0, 185.0, 357.0, 749.0, 107.0, 242.0, 133.0, 182.0, 102.0, 364.0, 221.0, 68.0, 68.0, 103.0, 185.0
15, 2012-12-01, Home, OKC, L, L, 8.5, U, 193.5, 0, 872.0, 951.0, 316.0, 707.0, 78.0, 170.0, 162.0, 201.0, 93.0, 353.0, 193.0, 46.0, 40.0, 128.0, 197.0, 348.0, 729.0, 106.0, 232.0, 149.0, 202.0, 93.0, 362.0, 228.0, 72.0, 63.0, 107.0, 193.0
16, 2012-12-03, Home, MIL, W, W, 4, U, 188.5, 0, 855.0, 951.0, 312.0, 704.0, 76.0, 170.0, 155.0, 198.0, 100.0, 358.0, 194.0, 47.0, 37.0, 133.0, 197.0, 352.0, 728.0, 103.0, 219.0, 144.0, 197.0, 97.0, 367.0, 230.0, 79.0, 68.0, 110.0, 193.0
17, 2012-12-05, Home, LAL, L, L, 4.5, U, 195.5, 0, 862.0, 922.0, 322.0, 708.0, 74.0, 170.0, 144.0, 181.0, 98.0, 355.0, 200.0, 51.0, 35.0, 130.0, 200.0, 341.0, 730.0, 97.0, 209.0, 143.0, 200.0, 109.0, 371.0, 219.0, 77.0, 70.0, 113.0, 185.0
18, 2012-12-07, Home, MEM, L, W, 8, O, 183, 0, 836.0, 908.0, 316.0, 716.0, 71.0, 168.0, 133.0, 177.0, 102.0, 365.0, 190.0, 49.0, 40.0, 123.0, 194.0, 335.0, 717.0, 97.0, 212.0, 141.0, 198.0, 102.0, 376.0, 215.0, 79.0, 74.0, 111.0, 183.0
19, 2012-12-08, Away, MIA, L, L, 14, O, 191.5, 1, 845.0, 902.0, 323.0, 722.0, 71.0, 166.0, 128.0, 168.0, 102.0, 358.0, 196.0, 56.0, 45.0, 122.0, 189.0, 334.0, 706.0, 91.0, 193.0, 143.0, 201.0, 100.0, 373.0, 219.0, 82.0, 77.0, 117.0, 180.0
20, 2012-12-11, Home, WAS, L, L, -5.5, U, 188, 0, 828.0, 893.0, 319.0, 708.0, 73.0, 174.0, 117.0, 154.0, 95.0, 344.0, 195.0, 58.0, 41.0, 130.0, 186.0, 334.0, 683.0, 83.0, 177.0, 142.0, 197.0, 85.0, 357.0, 216.0, 88.0, 68.0, 125.0, 174.0
21, 2012-12-12, Away, OKC, L, W, 14, U, 195.5, 1, 790.0, 859.0, 305.0, 710.0, 64.0, 164.0, 116.0, 158.0, 101.0, 357.0, 182.0, 58.0, 44.0, 127.0, 190.0, 317.0, 675.0, 77.0, 171.0, 148.0, 201.0, 85.0, 371.0, 202.0, 81.0, 69.0, 129.0, 177.0
22, 2012-12-14, Home, MIN, L, L, 4.5, O, 184, 0, 794.0, 849.0, 305.0, 708.0, 67.0, 173.0, 117.0, 154.0, 99.0, 360.0, 179.0, 59.0, 45.0, 123.0, 198.0, 308.0, 671.0, 77.0, 173.0, 156.0, 212.0, 84.0, 373.0, 194.0, 81.0, 65.0, 125.0, 175.0
23, 2012-12-16, Away, POR, L, W, 5, O, 185.5, 0, 791.0, 864.0, 311.0, 715.0, 63.0, 172.0, 106.0, 141.0, 99.0, 354.0, 182.0, 58.0, 48.0, 122.0, 195.0, 318.0, 680.0, 66.0, 153.0, 162.0, 218.0, 90.0, 381.0, 197.0, 79.0, 63.0, 123.0, 161.0
24, 2012-12-18, Away, GSW, L, W, 7.5, O, 192.5, 0, 801.0, 863.0, 316.0, 722.0, 69.0, 171.0, 100.0, 135.0, 103.0, 359.0, 188.0, 59.0, 48.0, 117.0, 183.0, 324.0, 697.0, 71.0, 171.0, 144.0, 192.0, 98.0, 378.0, 198.0, 77.0, 67.0, 117.0, 148.0
25, 2012-12-19, Away, LAC, L, L, 13.5, U, 190, 1, 818.0, 866.0, 321.0, 716.0, 72.0, 174.0, 104.0, 134.0, 94.0, 349.0, 193.0, 63.0, 46.0, 116.0, 191.0, 318.0, 696.0, 70.0, 173.0, 160.0, 209.0, 103.0, 377.0, 202.0, 75.0, 57.0, 117.0, 146.0
26, 2012-12-21, Away, SAS, L, W, 13.5, U, 195.5, 0, 793.0, 878.0, 307.0, 709.0, 69.0, 181.0, 110.0, 145.0, 95.0, 354.0, 179.0, 55.0, 49.0, 128.0, 186.0, 326.0, 694.0, 66.0, 174.0, 160.0, 205.0, 93.0, 374.0, 210.0, 78.0, 55.0, 113.0, 151.0
27, 2012-12-22, Home, IND, L, L, 3.5, U, 178.5, 1, 800.0, 874.0, 311.0, 710.0, 64.0, 178.0, 114.0, 143.0, 94.0, 352.0, 172.0, 59.0, 45.0, 128.0, 184.0, 328.0, 690.0, 57.0, 164.0, 161.0, 206.0, 86.0, 364.0, 215.0, 74.0, 52.0, 115.0, 147.0
28, 2012-12-26, Away, ORL, W, W, 3, O, 182, 0, 786.0, 859.0, 308.0, 717.0, 60.0, 173.0, 110.0, 138.0, 104.0, 365.0, 168.0, 60.0, 47.0, 128.0, 192.0, 325.0, 695.0, 53.0, 164.0, 156.0, 202.0, 88.0, 362.0, 212.0, 70.0, 56.0, 113.0, 151.0
29, 2012-12-28, Home, TOR, L, L, -3, O, 183, 0, 793.0, 847.0, 311.0, 715.0, 54.0, 167.0, 117.0, 145.0, 103.0, 367.0, 171.0, 60.0, 51.0, 119.0, 186.0, 321.0, 705.0, 57.0, 183.0, 148.0, 191.0, 97.0, 367.0, 214.0, 63.0, 54.0, 110.0, 150.0
30, 2012-12-29, Away, CHA, W, L, -3.5, O, 190, 1, 820.0, 874.0, 322.0, 717.0, 55.0, 164.0, 121.0, 147.0, 102.0, 364.0, 180.0, 54.0, 48.0, 120.0, 181.0, 331.0, 708.0, 57.0, 188.0, 155.0, 200.0, 96.0, 359.0, 224.0, 70.0, 54.0, 103.0, 150.0
31, 2013-01-01, Home, ATL, L, L, 2, U, 185, 0, 830.0, 877.0, 324.0, 716.0, 57.0, 166.0, 125.0, 154.0, 102.0, 359.0, 184.0, 57.0, 50.0, 125.0, 175.0, 339.0, 716.0, 56.0, 183.0, 143.0, 188.0, 100.0, 358.0, 232.0, 69.0, 53.0, 108.0, 149.0
32, 2013-01-02, Away, HOU, L, L, 10, U, 202.5, 1, 814.0, 859.0, 318.0, 720.0, 56.0, 162.0, 122.0, 156.0, 109.0, 376.0, 178.0, 55.0, 49.0, 124.0, 176.0, 333.0, 711.0, 58.0, 188.0, 135.0, 179.0, 95.0, 357.0, 233.0, 67.0, 57.0, 101.0, 148.0
33, 2013-01-05, Away, DAL, W, W, 6, O, 194, 0, 812.0, 868.0, 320.0, 730.0, 50.0, 158.0, 122.0, 161.0, 107.0, 379.0, 178.0, 55.0, 52.0, 120.0, 181.0, 337.0, 714.0, 52.0, 183.0, 142.0, 190.0, 92.0, 370.0, 229.0, 63.0, 52.0, 102.0, 152.0
34, 2013-01-07, Home, SAS, W, W, 8, U, 193.5, 0, 815.0, 861.0, 324.0, 741.0, 49.0, 152.0, 118.0, 160.0, 106.0, 390.0, 178.0, 51.0, 52.0, 116.0, 167.0, 342.0, 721.0, 53.0, 184.0, 124.0, 169.0, 82.0, 368.0, 225.0, 61.0, 60.0, 97.0, 157.0
35, 2013-01-09, Home, HOU, W, W, 2.5, U, 200.5, 0, 833.0, 856.0, 335.0, 749.0, 52.0, 146.0, 111.0, 150.0, 106.0, 390.0, 186.0, 60.0, 50.0, 110.0, 164.0, 338.0, 720.0, 55.0, 185.0, 125.0, 170.0, 82.0, 363.0, 217.0, 60.0, 59.0, 104.0, 151.0
36, 2013-01-11, Home, MIN, W, W, -3, O, 182.5, 0, 827.0, 836.0, 331.0, 747.0, 55.0, 149.0, 110.0, 150.0, 111.0, 392.0, 197.0, 65.0, 57.0, 114.0, 163.0, 329.0, 719.0, 60.0, 194.0, 118.0, 160.0, 90.0, 366.0, 203.0, 62.0, 57.0, 115.0, 159.0
37, 2013-01-13, Away, NYK, L, L, 7, U, 190.5, 0, 856.0, 847.0, 342.0, 749.0, 59.0, 160.0, 113.0, 152.0, 108.0, 394.0, 208.0, 60.0, 50.0, 114.0, 165.0, 327.0, 711.0, 60.0, 195.0, 133.0, 175.0, 83.0, 353.0, 203.0, 64.0, 51.0, 115.0, 151.0
38, 2013-01-15, Away, PHI, W, W, 3, O, 183.5, 0, 846.0, 853.0, 337.0, 755.0, 61.0, 171.0, 111.0, 154.0, 112.0, 405.0, 203.0, 61.0, 47.0, 119.0, 171.0, 326.0, 713.0, 60.0, 195.0, 141.0, 187.0, 82.0, 360.0, 202.0, 65.0, 51.0, 111.0, 155.0
39, 2013-01-16, Away, BOS, W, W, 8.5, U, 182.5, 1, 860.0, 848.0, 344.0, 756.0, 66.0, 176.0, 106.0, 148.0, 116.0, 402.0, 202.0, 65.0, 47.0, 117.0, 166.0, 328.0, 710.0, 66.0, 192.0, 126.0, 168.0, 83.0, 351.0, 206.0, 60.0, 47.0, 117.0, 154.0
40, 2013-01-19, Home, GSW, L, L, -5, O, 188.5, 0, 852.0, 831.0, 340.0, 745.0, 57.0, 169.0, 115.0, 156.0, 114.0, 412.0, 190.0, 60.0, 41.0, 119.0, 167.0, 323.0, 705.0, 66.0, 200.0, 119.0, 164.0, 77.0, 342.0, 201.0, 63.0, 44.0, 117.0, 158.0
41, 2013-01-21, Home, SAC, W, W, -6, O, 192, 0, 878.0, 852.0, 349.0, 742.0, 56.0, 173.0, 124.0, 167.0, 111.0, 402.0, 200.0, 68.0, 42.0, 122.0, 176.0, 320.0, 699.0, 67.0, 200.0, 145.0, 191.0, 78.0, 336.0, 196.0, 66.0, 38.0, 126.0, 166.0
42, 2013-01-23, Away, SAS, L, W, 8.5, O, 195.5, 0, 900.0, 853.0, 354.0, 741.0, 63.0, 182.0, 129.0, 168.0, 117.0, 405.0, 204.0, 67.0, 42.0, 127.0, 183.0, 317.0, 697.0, 65.0, 191.0, 154.0, 200.0, 79.0, 323.0, 193.0, 66.0, 36.0, 125.0, 172.0
43, 2013-01-25, Home, HOU, L, L, -2.5, U, 200.5, 0, 903.0, 863.0, 353.0, 736.0, 65.0, 178.0, 132.0, 175.0, 121.0, 407.0, 205.0, 66.0, 43.0, 130.0, 193.0, 321.0, 692.0, 66.0, 197.0, 155.0, 210.0, 79.0, 320.0, 201.0, 69.0, 29.0, 124.0, 172.0
44, 2013-01-27, Away, MEM, W, W, 7.5, U, 177.5, 0, 890.0, 875.0, 344.0, 733.0, 63.0, 185.0, 139.0, 183.0, 119.0, 399.0, 202.0, 62.0, 47.0, 131.0, 204.0, 322.0, 690.0, 71.0, 197.0, 160.0, 216.0, 83.0, 332.0, 204.0, 70.0, 30.0, 126.0, 181.0
45, 2013-01-29, Away, LAL, L, W, 8, O, 196, 0, 893.0, 879.0, 342.0, 726.0, 67.0, 186.0, 142.0, 190.0, 117.0, 396.0, 196.0, 57.0, 44.0, 130.0, 206.0, 324.0, 703.0, 65.0, 186.0, 166.0, 221.0, 95.0, 340.0, 207.0, 71.0, 34.0, 119.0, 178.0
46, 2013-01-30, Away, UTA, L, W, 8, O, 188.5, 1, 895.0, 898.0, 337.0, 734.0, 68.0, 183.0, 153.0, 202.0, 113.0, 389.0, 188.0, 60.0, 41.0, 127.0, 205.0, 332.0, 713.0, 73.0, 201.0, 161.0, 221.0, 98.0, 359.0, 221.0, 71.0, 34.0, 119.0, 182.0
47, 2013-02-01, Away, DEN, L, L, 7, O, 204.5, 0, 907.0, 902.0, 341.0, 730.0, 72.0, 182.0, 153.0, 208.0, 111.0, 385.0, 196.0, 59.0, 44.0, 126.0, 214.0, 331.0, 700.0, 66.0, 183.0, 174.0, 242.0, 95.0, 354.0, 221.0, 71.0, 34.0, 123.0, 185.0
48, 2013-02-02, Away, MIN, L, L, 4, O, 188.5, 1, 894.0, 916.0, 335.0, 719.0, 66.0, 177.0, 158.0, 211.0, 101.0, 373.0, 193.0, 57.0, 46.0, 133.0, 216.0, 336.0, 702.0, 62.0, 184.0, 182.0, 251.0, 92.0, 354.0, 222.0, 80.0, 38.0, 118.0, 184.0
49, 2013-02-06, Home, PHO, W, W, -6.5, U, 194.5, 0, 890.0, 953.0, 332.0, 718.0, 67.0, 174.0, 159.0, 213.0, 99.0, 353.0, 196.0, 64.0, 47.0, 139.0, 220.0, 347.0, 705.0, 63.0, 181.0, 196.0, 264.0, 101.0, 365.0, 230.0, 81.0, 39.0, 121.0, 190.0
50, 2013-02-08, Away, ATL, W, W, 5, O, 193, 0, 871.0, 921.0, 326.0, 714.0, 62.0, 164.0, 157.0, 207.0, 97.0, 349.0, 190.0, 63.0, 48.0, 134.0, 211.0, 344.0, 706.0, 54.0, 174.0, 179.0, 244.0, 102.0, 372.0, 224.0, 75.0, 42.0, 123.0, 188.0
51, 2013-02-10, Away, TOR, L, L, 3.5, U, 192, 0, 868.0, 916.0, 328.0, 711.0, 59.0, 155.0, 153.0, 204.0, 88.0, 344.0, 189.0, 63.0, 49.0, 132.0, 203.0, 341.0, 699.0, 64.0, 183.0, 170.0, 235.0, 95.0, 369.0, 236.0, 78.0, 47.0, 130.0, 181.0
52, 2013-02-11, Away, DET, W, W, 6, U, 193.5, 1, 855.0, 912.0, 324.0, 699.0, 54.0, 151.0, 153.0, 206.0, 84.0, 331.0, 181.0, 60.0, 52.0, 136.0, 200.0, 338.0, 697.0, 64.0, 174.0, 172.0, 230.0, 101.0, 369.0, 231.0, 76.0, 48.0, 133.0, 182.0
53, 2013-02-13, Home, POR, W, W, -5, U, 192.5, 0, 878.0, 898.0, 334.0, 702.0, 61.0, 152.0, 149.0, 200.0, 82.0, 346.0, 187.0, 59.0, 55.0, 135.0, 199.0, 333.0, 707.0, 58.0, 172.0, 174.0, 237.0, 102.0, 366.0, 229.0, 81.0, 44.0, 125.0, 174.0
54, 2013-02-19, Home, CHI, L, L, 1, O, 181.5, 0, 886.0, 878.0, 342.0, 712.0, 57.0, 144.0, 145.0, 195.0, 83.0, 355.0, 193.0, 60.0, 54.0, 126.0, 193.0, 325.0, 693.0, 57.0, 173.0, 171.0, 232.0, 86.0, 354.0, 230.0, 75.0, 46.0, 126.0, 169.0
55, 2013-02-20, Away, CLE, L, L, 3.5, O, 196.5, 1, 867.0, 863.0, 338.0, 704.0, 52.0, 142.0, 139.0, 194.0, 86.0, 357.0, 195.0, 60.0, 61.0, 132.0, 184.0, 325.0, 698.0, 50.0, 153.0, 163.0, 216.0, 91.0, 351.0, 226.0, 78.0, 48.0, 127.0, 171.0
56, 2013-02-22, Home, DAL, L, L, 1, O, 199, 0, 868.0, 864.0, 338.0, 702.0, 51.0, 135.0, 141.0, 188.0, 87.0, 353.0, 189.0, 57.0, 60.0, 133.0, 180.0, 329.0, 707.0, 51.0, 155.0, 155.0, 204.0, 96.0, 345.0, 222.0, 78.0, 46.0, 122.0, 165.0
57, 2013-02-24, Home, SAC, W, W, -7, O, 204.5, 0, 870.0, 855.0, 337.0, 721.0, 52.0, 139.0, 144.0, 191.0, 96.0, 362.0, 195.0, 61.0, 56.0, 124.0, 180.0, 325.0, 707.0, 52.0, 153.0, 153.0, 201.0, 102.0, 357.0, 219.0, 73.0, 57.0, 126.0, 163.0
58, 2013-02-26, Home, BRK, L, L, -2.5, O, 185, 0, 894.0, 835.0, 354.0, 740.0, 55.0, 141.0, 131.0, 173.0, 102.0, 380.0, 211.0, 54.0, 61.0, 110.0, 168.0, 315.0, 713.0, 59.0, 157.0, 146.0, 185.0, 98.0, 351.0, 209.0, 66.0, 56.0, 121.0, 152.0
59, 2013-02-27, Away, OKC, L, L, 14.5, U, 205, 1, 898.0, 852.0, 355.0, 752.0, 56.0, 141.0, 132.0, 171.0, 105.0, 385.0, 209.0, 52.0, 62.0, 106.0, 173.0, 317.0, 711.0, 70.0, 162.0, 148.0, 188.0, 99.0, 352.0, 218.0, 65.0, 61.0, 118.0, 149.0
60, 2013-03-01, Home, DET, W, W, -3.5, O, 194, 0, 861.0, 871.0, 337.0, 743.0, 53.0, 146.0, 134.0, 171.0, 101.0, 366.0, 202.0, 53.0, 61.0, 105.0, 177.0, 324.0, 713.0, 65.0, 156.0, 158.0, 193.0, 107.0, 367.0, 215.0, 64.0, 64.0, 111.0, 148.0
