14, 2012-11-28, Home, UTA, L, L, 3, U, 190, 0, 94.54, 99.85, 35.0, 78.62, 7.62, 18.38, 16.92, 21.31, 10.38, 40.85, 22.08, 5.85, 5.69, 13.77, 19.54, 38.0, 83.54, 10.0, 25.31, 13.85, 19.23, 11.69, 41.15, 23.23, 7.69, 7.23, 12.23, 20.23
15, 2012-12-01, Home, OKC, L, L, 8.5, U, 193.5, 0, 93.69, 99.62, 34.69, 78.08, 7.69, 18.69, 16.62, 21.15, 10.62, 40.46, 21.23, 5.62, 5.31, 14.23, 20.08, 37.46, 82.23, 10.0, 24.62, 14.69, 20.15, 11.38, 40.85, 23.38, 7.85, 6.92, 12.31, 20.54
16, 2012-12-03, Home, MIL, W, W, 4, U, 188.5, 0, 93.0, 100.69, 34.15, 78.08, 7.77, 19.46, 16.92, 21.46, 10.92, 40.54, 20.85, 5.62, 5.38, 14.46, 20.08, 37.85, 81.77, 9.77, 23.69, 15.23, 20.54, 11.0, 40.92, 23.54, 8.08, 7.38, 12.31, 20.23
17, 2012-12-05, Home, LAL, L, L, 4.5, U, 195.5, 0, 94.0, 100.62, 35.0, 78.62, 7.77, 19.0, 16.23, 20.54, 11.23, 40.0, 22.08, 5.92, 4.85, 13.85, 20.23, 37.85, 80.85, 10.15, 23.85, 14.77, 20.38, 11.31, 40.85, 23.46, 7.62, 7.62, 12.62, 19.92
18, 2012-12-07, Home, MEM, L, W, 8, O, 183, 0, 95.92, 102.62, 35.92, 79.85, 8.0, 19.0, 16.08, 20.69, 11.31, 39.92, 22.38, 5.46, 4.69, 13.23, 20.85, 38.0, 80.54, 10.85, 24.31, 15.77, 21.69, 11.31, 41.08, 23.85, 8.08, 7.77, 12.15, 19.92
19, 2012-12-08, Away, MIA, L, L, 14, O, 191.5, 1, 94.54, 102.38, 35.38, 79.23, 8.0, 18.54, 15.77, 20.0, 10.69, 39.08, 21.85, 5.77, 4.77, 13.46, 20.92, 37.69, 79.69, 10.92, 24.0, 16.08, 22.0, 11.0, 41.46, 24.31, 8.23, 7.54, 12.46, 19.92
20, 2012-12-11, Home, WAS, L, L, -5.5, U, 188, 0, 94.08, 102.85, 35.46, 78.77, 8.0, 18.08, 15.15, 19.38, 10.69, 38.77, 21.77, 5.69, 4.38, 14.0, 21.46, 38.0, 78.85, 10.69, 22.62, 16.15, 22.15, 10.62, 40.92, 24.62, 8.92, 7.54, 12.85, 20.0
21, 2012-12-12, Away, OKC, L, W, 14, U, 195.5, 1, 92.15, 100.31, 34.92, 78.92, 7.77, 18.38, 14.54, 18.92, 10.46, 39.85, 21.08, 5.77, 4.77, 14.31, 22.08, 37.0, 79.46, 10.0, 21.85, 16.31, 22.38, 10.85, 41.92, 23.31, 8.62, 7.46, 12.92, 19.85
22, 2012-12-14, Home, MIN, L, L, 4.5, O, 184, 0, 90.23, 98.38, 34.31, 79.38, 7.69, 18.46, 13.92, 18.46, 10.85, 40.38, 20.15, 6.0, 5.15, 13.62, 22.08, 36.08, 77.77, 9.38, 21.08, 16.85, 23.0, 10.23, 42.08, 22.62, 8.62, 7.77, 12.85, 19.85
23, 2012-12-16, Away, POR, L, W, 5, O, 185.5, 0, 91.92, 99.23, 35.31, 80.08, 7.92, 18.92, 13.38, 17.62, 11.0, 39.92, 20.92, 6.23, 5.38, 13.69, 21.69, 36.85, 78.15, 8.85, 19.62, 16.69, 22.85, 10.31, 41.38, 23.38, 8.85, 7.77, 13.0, 19.23
24, 2012-12-18, Away, GSW, L, W, 7.5, O, 192.5, 0, 90.92, 97.69, 35.08, 79.15, 8.31, 19.69, 12.46, 16.69, 11.0, 39.54, 21.23, 6.38, 4.92, 14.08, 20.85, 36.62, 77.23, 8.54, 19.77, 15.92, 21.62, 10.08, 40.38, 23.31, 9.08, 7.15, 13.15, 18.31
25, 2012-12-19, Away, LAC, L, L, 13.5, U, 190, 1, 90.0, 97.08, 34.69, 78.92, 8.0, 19.77, 12.62, 16.62, 11.08, 38.92, 20.92, 6.62, 4.69, 13.77, 20.85, 35.85, 76.31, 8.15, 19.23, 17.23, 22.77, 10.54, 41.08, 23.08, 8.92, 6.92, 13.46, 18.0
26, 2012-12-21, Away, SAS, L, W, 13.5, U, 195.5, 0, 89.46, 96.38, 34.38, 78.15, 7.69, 20.23, 13.0, 16.77, 11.0, 39.08, 20.31, 6.38, 4.62, 14.23, 20.85, 35.62, 76.23, 8.08, 19.77, 17.08, 22.62, 10.54, 40.77, 23.15, 8.85, 6.54, 13.31, 18.08
27, 2012-12-22, Home, IND, L, L, 3.5, U, 178.5, 1, 88.62, 96.46, 34.62, 79.31, 6.69, 19.54, 12.69, 16.23, 11.31, 39.69, 19.69, 6.38, 4.62, 14.0, 20.77, 35.77, 76.0, 7.0, 18.31, 17.92, 23.54, 10.08, 41.08, 23.38, 8.54, 6.54, 13.08, 17.0
28, 2012-12-26, Away, ORL, W, W, 3, O, 182, 0, 87.92, 95.31, 34.77, 80.0, 6.62, 18.77, 11.77, 15.15, 11.54, 40.0, 19.92, 6.85, 5.31, 13.46, 20.54, 35.92, 77.08, 6.85, 18.77, 16.62, 22.0, 10.62, 41.46, 23.08, 8.08, 7.0, 12.92, 16.69
29, 2012-12-28, Home, TOR, L, L, -3, O, 183, 0, 89.31, 94.85, 35.38, 79.62, 6.31, 17.85, 12.23, 15.31, 10.92, 39.46, 20.0, 6.69, 5.46, 12.92, 20.62, 35.62, 77.08, 7.15, 19.85, 16.46, 21.69, 10.62, 40.92, 23.38, 7.69, 6.46, 12.85, 16.69
30, 2012-12-29, Away, CHA, W, L, -3.5, O, 190, 1, 88.92, 96.62, 34.92, 79.62, 6.31, 17.92, 12.77, 16.31, 10.77, 40.54, 19.54, 6.0, 5.77, 13.54, 20.62, 36.23, 77.77, 6.92, 20.23, 17.23, 22.38, 9.85, 41.0, 23.69, 8.08, 6.23, 12.15, 17.15
31, 2013-01-01, Home, ATL, L, L, 2, U, 185, 0, 89.77, 96.0, 34.92, 79.38, 6.62, 18.31, 13.31, 16.69, 10.85, 39.92, 19.69, 6.62, 5.92, 13.77, 20.62, 36.38, 77.69, 6.23, 18.85, 17.0, 22.23, 10.08, 40.69, 23.92, 7.85, 6.15, 12.62, 17.23
32, 2013-01-02, Away, HOU, L, L, 10, U, 202.5, 1, 89.54, 95.92, 34.92, 79.92, 6.77, 18.62, 12.92, 16.69, 11.54, 41.31, 19.54, 6.15, 5.69, 13.85, 20.69, 36.77, 78.54, 6.31, 19.23, 16.08, 21.15, 9.92, 40.15, 24.46, 7.69, 6.23, 11.77, 16.77
33, 2013-01-05, Away, DAL, W, W, 6, O, 194, 0, 89.69, 95.77, 35.15, 80.85, 6.54, 18.46, 12.85, 17.23, 11.92, 42.23, 19.92, 6.15, 5.77, 13.31, 20.46, 36.85, 79.62, 6.15, 20.23, 15.92, 21.08, 10.62, 41.38, 24.31, 7.15, 5.92, 11.38, 16.62
34, 2013-01-07, Home, SAS, W, W, 8, U, 193.5, 0, 91.92, 97.23, 36.15, 81.31, 6.85, 18.85, 12.77, 16.77, 11.46, 41.46, 20.62, 6.08, 5.31, 12.92, 19.08, 37.77, 79.85, 6.31, 20.23, 15.38, 20.31, 10.31, 40.85, 24.85, 7.38, 6.23, 11.0, 16.46
35, 2013-01-09, Home, HOU, W, W, 2.5, U, 200.5, 0, 92.46, 96.92, 36.69, 81.31, 6.54, 18.15, 12.54, 16.46, 11.54, 41.38, 20.85, 6.46, 5.0, 13.23, 18.23, 37.92, 80.0, 6.38, 20.69, 14.69, 19.38, 10.38, 40.0, 24.92, 7.23, 6.08, 11.69, 16.23
