20, 2014-12-09, Home, NYK, W, W, -6, O, 195, 0, 1908.0, 1905.0, 734.0, 1625.0, 126.0, 372.0, 314.0, 438.0, 229.0, 825.0, 420.0, 144.0, 111.0, 216.0, 395.0, 711.0, 1542.0, 129.0, 359.0, 354.0, 469.0, 209.0, 832.0, 397.0, 117.0, 109.0, 253.0, 364.0
21, 2014-12-10, Away, DAL, L, W, 7, O, 209, 1, 1911.0, 1914.0, 733.0, 1604.0, 126.0, 370.0, 319.0, 433.0, 215.0, 806.0, 422.0, 141.0, 102.0, 218.0, 392.0, 716.0, 1536.0, 134.0, 367.0, 348.0, 461.0, 199.0, 806.0, 399.0, 120.0, 108.0, 248.0, 359.0
22, 2014-12-12, Home, CLE, W, W, -1.5, O, 201.5, 0, 1914.0, 1917.0, 735.0, 1603.0, 126.0, 369.0, 318.0, 429.0, 217.0, 804.0, 414.0, 138.0, 101.0, 216.0, 393.0, 714.0, 1530.0, 137.0, 363.0, 352.0, 459.0, 193.0, 791.0, 391.0, 121.0, 107.0, 244.0, 352.0
23, 2014-12-14, Home, GSW, L, W, 6.5, O, 205.5, 0, 1952.0, 1938.0, 750.0, 1596.0, 134.0, 373.0, 318.0, 425.0, 209.0, 794.0, 421.0, 138.0, 104.0, 211.0, 378.0, 727.0, 1543.0, 141.0, 371.0, 343.0, 445.0, 195.0, 779.0, 394.0, 122.0, 107.0, 239.0, 347.0
24, 2014-12-16, Home, UTA, W, L, -10, O, 197, 0, 1974.0, 1975.0, 759.0, 1616.0, 137.0, 382.0, 319.0, 431.0, 210.0, 791.0, 417.0, 147.0, 104.0, 212.0, 386.0, 734.0, 1549.0, 146.0, 374.0, 361.0, 467.0, 197.0, 791.0, 393.0, 123.0, 115.0, 246.0, 351.0
25, 2014-12-18, Away, HOU, W, W, 4.5, U, 200.5, 0, 1993.0, 1987.0, 766.0, 1610.0, 137.0, 377.0, 324.0, 435.0, 213.0, 793.0, 419.0, 145.0, 104.0, 217.0, 386.0, 743.0, 1559.0, 146.0, 371.0, 355.0, 457.0, 198.0, 779.0, 397.0, 125.0, 115.0, 243.0, 352.0
26, 2014-12-20, Home, POR, L, L, -5.5, U, 205.5, 0, 1981.0, 1959.0, 763.0, 1599.0, 130.0, 368.0, 325.0, 437.0, 211.0, 798.0, 409.0, 141.0, 107.0, 224.0, 383.0, 736.0, 1564.0, 139.0, 369.0, 348.0, 450.0, 198.0, 777.0, 390.0, 130.0, 114.0, 245.0, 357.0
27, 2014-12-21, Away, OKC, W, W, 7, U, 201, 1, 1960.0, 1971.0, 748.0, 1602.0, 125.0, 364.0, 339.0, 447.0, 223.0, 802.0, 397.0, 145.0, 101.0, 227.0, 370.0, 749.0, 1570.0, 141.0, 373.0, 332.0, 433.0, 197.0, 784.0, 400.0, 133.0, 112.0, 249.0, 368.0
28, 2014-12-23, Away, IND, L, L, -1.5, U, 194.5, 0, 1922.0, 1979.0, 735.0, 1608.0, 117.0, 364.0, 335.0, 441.0, 230.0, 807.0, 399.0, 143.0, 105.0, 223.0, 357.0, 758.0, 1581.0, 143.0, 379.0, 320.0, 416.0, 202.0, 794.0, 404.0, 135.0, 114.0, 243.0, 364.0
29, 2014-12-26, Home, SAS, W, W, -3, U, 202.5, 0, 1913.0, 1973.0, 730.0, 1606.0, 116.0, 365.0, 337.0, 441.0, 226.0, 812.0, 398.0, 136.0, 103.0, 227.0, 352.0, 759.0, 1583.0, 141.0, 375.0, 314.0, 411.0, 195.0, 789.0, 408.0, 137.0, 125.0, 234.0, 362.0
