2, 2012-11-02, Home, MIL, L, L, -7.5, U, 196, 0, 107.0, 120.0, 39.0, 75.0, 6.0, 13.0, 23.0, 28.0, 7.0, 41.0, 24.0, 4.0, 2.0, 15.0, 23.0, 43.0, 79.0, 8.0, 16.0, 26.0, 32.0, 5.0, 36.0, 25.0, 8.0, 5.0, 8.0, 20.0
3, 2012-11-03, Away, WAS, W, L, -5.5, U, 191, 1, 88.0, 99.0, 33.0, 74.0, 5.0, 14.0, 17.0, 21.0, 6.0, 36.0, 22.0, 9.0, 4.0, 18.0, 18.0, 40.0, 86.0, 8.0, 18.0, 11.0, 12.0, 11.0, 46.0, 26.0, 12.0, 5.0, 18.0, 17.0
4, 2012-11-07, Home, WAS, W, L, -9.5, O, 186, 0, 89.0, 86.0, 36.0, 84.0, 8.0, 21.0, 9.0, 13.0, 6.0, 35.0, 24.0, 8.0, 4.0, 9.0, 12.0, 34.0, 78.0, 6.0, 20.0, 12.0, 17.0, 7.0, 46.0, 20.0, 7.0, 4.0, 15.0, 14.0
5, 2012-11-09, Home, PHI, L, L, -5.5, O, 179.5, 0, 100.0, 94.0, 34.0, 81.0, 4.0, 13.0, 28.0, 34.0, 6.0, 44.0, 26.0, 9.0, 5.0, 16.0, 17.0, 39.0, 95.0, 10.0, 29.0, 6.0, 7.0, 10.0, 44.0, 25.0, 8.0, 6.0, 19.0, 27.0
6, 2012-11-10, Away, MIL, W, W, -1, U, 193.5, 1, 100.0, 106.0, 37.0, 76.0, 4.0, 10.0, 22.0, 31.0, 7.0, 31.0, 31.0, 7.0, 3.0, 14.0, 19.0, 40.0, 82.0, 7.0, 13.0, 19.0, 23.0, 8.0, 38.0, 27.0, 12.0, 7.0, 16.0, 22.0
7, 2012-11-12, Away, CHI, W, W, 2.5, O, 184.5, 0, 96.0, 92.0, 32.0, 72.0, 5.0, 15.0, 27.0, 34.0, 7.0, 40.0, 20.0, 4.0, 4.0, 14.0, 22.0, 35.0, 88.0, 3.0, 19.0, 19.0, 26.0, 16.0, 44.0, 20.0, 7.0, 3.0, 11.0, 25.0
8, 2012-11-14, Home, UTA, W, P, -5, P, 191, 0, 101.0, 95.0, 41.0, 81.0, 3.0, 16.0, 16.0, 16.0, 6.0, 34.0, 28.0, 9.0, 5.0, 8.0, 24.0, 34.0, 74.0, 3.0, 9.0, 24.0, 31.0, 8.0, 40.0, 24.0, 6.0, 1.0, 13.0, 15.0
9, 2012-11-15, Away, BRK, L, P, 5, O, 190.5, 1, 98.0, 93.0, 36.0, 72.0, 4.0, 10.0, 22.0, 29.0, 4.0, 33.0, 24.0, 8.0, 4.0, 9.0, 17.0, 33.0, 82.0, 7.0, 15.0, 20.0, 28.0, 18.0, 48.0, 18.0, 3.0, 6.0, 12.0, 19.0
10, 2012-11-17, Home, TOR, W, W, -7, O, 187.5, 0, 97.0, 102.0, 35.0, 75.0, 7.0, 13.0, 20.0, 25.0, 12.0, 44.0, 17.0, 8.0, 3.0, 13.0, 24.0, 36.0, 85.0, 8.0, 22.0, 22.0, 28.0, 18.0, 47.0, 19.0, 7.0, 7.0, 11.0, 18.0
11, 2012-11-18, Away, DET, L, L, -4, U, 188, 1, 107.0, 89.0, 43.0, 76.0, 6.0, 15.0, 15.0, 19.0, 7.0, 37.0, 37.0, 7.0, 2.0, 13.0, 23.0, 30.0, 70.0, 8.0, 22.0, 21.0, 31.0, 9.0, 35.0, 22.0, 7.0, 4.0, 15.0, 23.0
