16, 2013-11-29, Away, BOS, L, L, 3.5, U, 189.5, 0, 92.6, 101.2, 35.0, 83.67, 7.07, 20.13, 15.53, 20.53, 11.13, 42.07, 18.53, 8.73, 4.4, 16.0, 20.87, 37.2, 82.87, 8.07, 21.67, 18.73, 23.27, 10.33, 43.6, 24.73, 8.33, 5.87, 15.07, 18.67
17, 2013-11-30, Home, CHI, W, W, 5, O, 182.5, 1, 91.8, 101.8, 34.8, 83.8, 7.0, 20.33, 15.2, 20.07, 10.93, 41.73, 18.0, 8.67, 4.33, 16.4, 20.93, 37.53, 82.47, 8.2, 21.6, 18.53, 23.4, 10.27, 44.27, 24.87, 8.33, 5.8, 15.2, 18.33
18, 2013-12-04, Home, DEN, W, W, 3.5, U, 200.5, 0, 92.67, 102.0, 35.13, 83.4, 7.2, 20.13, 15.2, 19.87, 10.87, 41.67, 18.4, 8.4, 4.73, 15.93, 20.2, 37.93, 83.07, 8.4, 21.8, 17.73, 22.13, 10.53, 44.2, 25.53, 8.2, 5.53, 14.8, 18.47
19, 2013-12-06, Away, ATL, L, L, 6, O, 195.5, 0, 94.27, 101.93, 35.67, 83.93, 7.33, 20.07, 15.6, 20.47, 11.8, 43.07, 19.0, 7.8, 5.53, 15.67, 19.2, 38.2, 84.07, 8.13, 21.47, 17.4, 21.67, 10.87, 43.67, 25.73, 8.2, 5.67, 14.2, 18.87
20, 2013-12-07, Home, LAC, W, W, 6, U, 198.5, 1, 94.0, 103.0, 35.6, 84.53, 7.33, 20.33, 15.47, 20.87, 12.13, 42.93, 18.8, 7.4, 4.87, 14.87, 18.33, 39.07, 83.87, 8.33, 21.13, 16.53, 20.8, 11.0, 44.13, 26.4, 7.53, 5.53, 13.87, 19.07
21, 2013-12-10, Home, NYK, W, W, -2.5, O, 190, 0, 92.93, 101.2, 35.13, 84.4, 6.8, 19.4, 15.87, 21.4, 12.4, 44.33, 18.67, 7.07, 4.93, 15.27, 18.33, 38.53, 84.87, 7.93, 21.93, 16.2, 20.8, 11.07, 44.4, 26.33, 7.93, 5.73, 13.8, 19.27
22, 2013-12-13, Away, ORL, W, W, 2, O, 195, 0, 94.93, 101.2, 35.93, 83.33, 6.8, 18.93, 16.27, 21.93, 11.8, 44.0, 18.87, 6.87, 4.73, 15.2, 18.4, 38.53, 85.07, 8.13, 22.6, 16.0, 20.53, 10.87, 43.33, 26.47, 7.87, 5.53, 13.53, 19.33
23, 2013-12-14, Away, MIA, L, W, 12.5, O, 199.5, 1, 93.73, 99.53, 35.67, 82.33, 6.47, 18.27, 15.93, 21.33, 11.33, 43.6, 18.2, 6.6, 4.27, 14.67, 18.07, 37.87, 84.13, 8.13, 22.8, 15.67, 20.07, 10.8, 43.4, 26.33, 7.67, 5.67, 13.07, 19.27
24, 2013-12-17, Home, POR, L, W, 4.5, O, 205, 0, 95.47, 100.73, 36.2, 82.93, 6.8, 19.27, 16.27, 21.67, 11.4, 43.67, 18.53, 6.6, 3.6, 14.47, 17.93, 38.4, 83.67, 8.4, 23.13, 15.53, 20.33, 10.47, 43.33, 26.33, 7.73, 5.8, 13.27, 19.27
25, 2013-12-20, Home, MIL, W, L, -8, O, 192, 0, 96.87, 100.4, 37.0, 83.93, 7.07, 19.33, 15.8, 21.33, 11.6, 44.13, 19.07, 6.73, 3.6, 14.13, 17.87, 38.13, 84.33, 8.67, 23.87, 15.47, 20.27, 11.13, 43.8, 25.8, 7.53, 5.8, 13.6, 19.0
26, 2013-12-21, Away, CHI, L, L, 3, U, 187, 1, 99.13, 102.07, 37.47, 85.33, 7.53, 20.2, 16.67, 22.0, 12.13, 45.0, 19.0, 6.4, 4.0, 13.93, 18.2, 38.67, 85.67, 8.8, 24.47, 15.93, 20.6, 11.27, 44.13, 25.73, 7.47, 5.73, 13.27, 19.67
27, 2013-12-23, Home, DET, L, L, -1, O, 203.5, 0, 97.87, 102.33, 37.47, 85.93, 7.13, 20.0, 15.8, 21.13, 12.4, 44.33, 19.2, 6.0, 3.87, 13.2, 18.27, 38.67, 84.07, 9.07, 23.8, 15.93, 20.73, 11.0, 44.27, 26.07, 7.0, 5.87, 13.47, 19.47
