15, 2014-11-26, Away, CHO, W, W, -5.5, O, 192, 0, 104.36, 95.29, 38.86, 84.5, 9.86, 25.57, 16.79, 20.93, 12.14, 47.71, 24.14, 6.0, 5.21, 14.21, 20.14, 35.64, 85.07, 5.0, 17.43, 19.0, 23.71, 11.29, 42.29, 17.5, 8.21, 3.71, 11.43, 20.36
16, 2014-11-28, Home, MEM, L, L, -3.5, O, 194, 0, 104.29, 95.86, 38.86, 84.86, 9.93, 25.43, 16.64, 20.79, 11.93, 48.29, 24.0, 6.0, 5.07, 14.07, 20.07, 36.21, 86.0, 5.21, 17.36, 18.21, 22.93, 11.0, 42.57, 18.21, 7.79, 3.71, 10.93, 19.79
17, 2014-11-30, Home, MIN, W, P, -14, U, 212.5, 0, 104.64, 96.5, 39.21, 85.86, 9.86, 25.57, 16.36, 20.71, 12.29, 48.79, 24.14, 6.07, 4.93, 13.86, 19.5, 37.0, 86.21, 5.36, 17.57, 17.14, 22.29, 10.57, 42.36, 19.21, 7.86, 3.86, 10.86, 19.07
18, 2014-12-02, Away, DEN, W, L, -3, U, 211.5, 0, 105.86, 96.36, 39.36, 85.43, 10.21, 26.0, 16.93, 21.5, 12.14, 48.64, 24.64, 6.0, 5.43, 13.79, 19.36, 37.21, 86.86, 5.07, 16.86, 16.86, 22.21, 10.86, 42.5, 19.36, 7.93, 3.64, 10.64, 19.57
19, 2014-12-04, Home, IND, W, L, -8.5, U, 193.5, 0, 106.14, 97.86, 39.79, 86.21, 10.0, 25.79, 16.57, 20.93, 11.79, 47.86, 25.0, 6.0, 5.5, 13.86, 19.29, 37.93, 86.57, 4.93, 16.79, 17.07, 22.57, 10.43, 42.5, 19.57, 8.14, 3.57, 10.64, 19.57
20, 2014-12-07, Away, NYK, W, L, -6.5, O, 195.5, 0, 104.71, 97.5, 39.29, 86.64, 9.43, 25.14, 16.71, 21.21, 11.29, 47.5, 24.64, 6.43, 5.43, 13.5, 18.93, 38.14, 86.64, 4.93, 16.43, 16.29, 22.0, 10.64, 43.71, 19.93, 8.07, 3.64, 11.36, 19.71
21, 2014-12-09, Away, DET, W, W, -7.5, U, 197.5, 0, 104.79, 97.0, 39.29, 87.0, 9.43, 25.36, 16.79, 21.5, 11.79, 47.57, 24.36, 6.86, 5.36, 13.0, 18.29, 38.21, 86.5, 4.93, 16.93, 15.64, 20.86, 10.36, 43.71, 20.14, 7.93, 3.64, 11.79, 20.0
22, 2014-12-10, Away, MIN, L, L, -10, U, 206.5, 1, 103.5, 96.0, 39.0, 85.86, 8.93, 24.64, 16.57, 21.07, 11.36, 47.29, 24.21, 6.64, 5.07, 13.21, 17.64, 38.07, 86.93, 4.93, 17.57, 14.93, 19.86, 10.29, 43.14, 20.79, 8.07, 3.29, 11.14, 19.0
23, 2014-12-12, Away, CHI, L, L, 2.5, O, 197, 0, 102.07, 95.29, 38.36, 84.93, 9.07, 25.36, 16.29, 20.79, 11.07, 46.57, 23.86, 6.71, 5.5, 13.79, 17.93, 37.86, 87.36, 4.5, 17.29, 15.07, 20.29, 11.29, 44.43, 21.21, 8.64, 3.29, 11.5, 19.21
24, 2014-12-13, Away, IND, W, W, -5, U, 192.5, 1, 100.36, 95.43, 38.21, 84.93, 8.79, 24.71, 15.14, 19.5, 11.0, 45.93, 23.14, 6.43, 5.21, 13.5, 17.64, 38.21, 87.21, 4.29, 16.71, 14.71, 19.93, 11.21, 44.43, 21.0, 8.29, 3.36, 11.14, 18.29
25, 2014-12-15, Home, SAS, W, W, -8.5, O, 194.5, 0, 100.21, 95.29, 38.71, 85.79, 8.36, 24.07, 14.43, 18.43, 10.86, 45.86, 22.79, 6.64, 5.36, 13.36, 18.0, 38.14, 87.14, 4.5, 16.43, 14.5, 19.86, 11.21, 44.86, 21.07, 8.36, 3.36, 11.43, 17.86
26, 2014-12-17, Home, MIL, W, L, -10, U, 202, 0, 100.64, 95.43, 38.93, 86.71, 8.36, 24.0, 14.43, 18.36, 10.93, 46.07, 22.64, 6.71, 5.43, 12.86, 17.86, 38.14, 86.64, 4.43, 15.86, 14.71, 20.07, 10.93, 44.93, 21.29, 7.93, 3.36, 11.71, 17.71
27, 2014-12-19, Away, SAS, W, W, 4.5, O, 197, 0, 100.57, 96.14, 39.07, 87.29, 8.21, 24.5, 14.21, 18.86, 11.64, 46.5, 22.57, 6.43, 5.29, 12.64, 17.86, 38.64, 86.21, 4.36, 15.64, 14.5, 19.64, 10.5, 43.79, 21.43, 7.86, 3.21, 11.64, 18.21
28, 2014-12-20, Away, NOP, W, W, 5.5, U, 205.5, 1, 103.07, 98.36, 39.79, 89.0, 8.64, 25.64, 14.86, 19.43, 12.0, 46.71, 22.43, 6.79, 5.43, 12.5, 18.64, 39.21, 87.21, 4.57, 15.43, 15.36, 20.64, 10.86, 44.79, 21.93, 7.57, 3.43, 12.21, 18.71
