12, 2013-11-20, Away, ORL, W, W, -7, O, 200.5, 1, 105.91, 97.64, 39.09, 74.73, 8.91, 20.18, 18.82, 25.64, 6.45, 35.09, 26.0, 9.0, 4.82, 14.91, 20.64, 35.55, 77.91, 9.18, 24.36, 17.36, 22.27, 10.27, 38.36, 21.27, 8.18, 2.91, 17.45, 23.18
13, 2013-11-23, Home, ORL, W, L, -13, U, 201.5, 0, 107.09, 97.36, 39.18, 74.91, 9.27, 20.55, 19.45, 25.91, 7.09, 35.09, 26.09, 9.18, 4.73, 15.18, 20.09, 35.0, 76.82, 9.91, 24.64, 17.45, 22.09, 9.91, 36.91, 20.91, 8.36, 3.0, 18.0, 22.82
14, 2013-11-25, Home, PHO, W, W, -12.5, U, 203.5, 0, 106.27, 96.0, 38.73, 74.27, 8.36, 19.18, 20.45, 27.09, 6.82, 35.27, 25.09, 9.09, 5.0, 14.55, 19.55, 34.18, 76.18, 10.09, 24.82, 17.55, 22.55, 10.09, 37.0, 20.45, 7.64, 3.18, 17.82, 23.0
15, 2013-11-27, Away, CLE, W, W, -8.5, U, 197.5, 0, 106.91, 95.18, 39.36, 75.36, 8.36, 19.91, 19.82, 26.0, 7.09, 36.0, 24.73, 9.0, 5.18, 14.45, 18.45, 34.18, 77.55, 10.09, 26.27, 16.73, 21.18, 10.73, 37.45, 20.09, 8.09, 2.82, 17.55, 22.0
16, 2013-11-29, Away, TOR, W, W, -6, U, 196, 0, 106.18, 94.36, 39.18, 75.55, 7.73, 19.18, 20.09, 25.82, 6.55, 36.82, 23.91, 9.18, 5.27, 14.27, 18.55, 33.64, 77.64, 9.91, 26.09, 17.18, 21.91, 10.27, 38.0, 19.82, 8.0, 2.82, 17.36, 21.27
17, 2013-12-01, Home, CHA, W, L, -11.5, O, 189.5, 0, 104.91, 93.27, 38.73, 74.91, 7.64, 19.09, 19.82, 25.73, 5.91, 36.64, 23.27, 9.45, 5.27, 15.0, 18.82, 33.36, 77.73, 10.09, 26.91, 16.45, 21.82, 10.0, 38.27, 19.91, 8.36, 3.18, 17.55, 21.0
18, 2013-12-03, Home, DET, L, L, -9, O, 200, 0, 104.64, 93.36, 38.55, 74.73, 7.91, 19.27, 19.64, 25.0, 5.55, 37.0, 22.55, 9.64, 5.82, 14.82, 18.45, 33.27, 78.0, 9.73, 26.09, 17.09, 22.45, 9.73, 38.36, 19.36, 8.36, 3.27, 17.27, 20.09
19, 2013-12-05, Away, CHI, L, L, -4.5, O, 187.5, 0, 103.45, 93.0, 38.09, 75.73, 8.27, 20.91, 19.0, 24.0, 6.36, 37.27, 21.91, 10.36, 5.45, 15.64, 18.91, 32.82, 77.18, 9.45, 25.64, 17.91, 23.73, 9.91, 39.0, 19.09, 9.0, 3.27, 17.82, 19.55
20, 2013-12-07, Away, MIN, W, W, -6.5, U, 203, 0, 100.64, 94.09, 36.82, 75.55, 7.73, 20.82, 19.27, 24.0, 6.45, 36.09, 20.73, 10.36, 5.27, 15.27, 19.64, 33.18, 76.73, 9.36, 24.64, 18.36, 24.73, 10.36, 40.36, 19.55, 8.36, 3.36, 17.55, 20.0
21, 2013-12-08, Away, DET, W, W, -3.5, O, 197.5, 1, 100.0, 92.09, 37.09, 75.91, 7.64, 21.27, 18.18, 23.0, 6.73, 37.0, 21.27, 9.64, 5.55, 15.64, 20.82, 32.0, 77.45, 8.73, 24.09, 19.36, 26.36, 11.36, 41.36, 18.73, 8.36, 2.91, 17.0, 19.55
22, 2013-12-10, Away, IND, L, L, 3.5, U, 191.5, 0, 101.18, 93.36, 37.55, 76.18, 8.09, 22.45, 18.0, 22.82, 6.64, 36.18, 22.0, 9.91, 5.09, 15.82, 20.45, 32.64, 77.64, 8.64, 23.45, 19.45, 26.55, 11.91, 42.0, 18.45, 8.82, 2.82, 17.82, 19.64
23, 2013-12-14, Home, CLE, W, L, -12.5, O, 199.5, 0, 99.36, 93.55, 36.82, 75.82, 7.55, 22.45, 18.18, 22.91, 6.27, 35.82, 21.45, 9.91, 5.27, 15.55, 20.82, 32.73, 77.0, 8.09, 22.64, 20.0, 27.45, 11.55, 42.36, 18.45, 8.73, 2.73, 17.55, 19.64
24, 2013-12-16, Home, UTA, W, W, -12, O, 198.5, 0, 98.82, 94.91, 37.18, 76.0, 6.91, 22.18, 17.55, 22.73, 6.0, 35.82, 21.18, 9.73, 5.55, 14.91, 21.36, 33.64, 78.18, 7.64, 22.64, 20.0, 27.82, 12.0, 43.64, 18.36, 8.18, 2.36, 16.73, 19.36
25, 2013-12-18, Home, IND, W, L, -4, O, 190.5, 0, 100.27, 94.45, 37.91, 75.36, 6.91, 21.27, 17.55, 22.73, 6.18, 36.55, 22.0, 10.09, 6.0, 15.09, 20.91, 34.09, 79.18, 7.18, 22.18, 19.09, 26.73, 12.09, 42.91, 18.18, 8.09, 2.27, 16.55, 19.09
26, 2013-12-20, Home, SAC, W, W, -10, O, 208, 0, 99.36, 94.64, 37.73, 75.18, 6.73, 21.18, 17.18, 22.55, 6.0, 36.45, 22.09, 10.27, 5.64, 14.91, 21.18, 34.0, 78.27, 6.91, 20.55, 19.73, 27.09, 11.36, 42.09, 17.82, 8.0, 2.36, 16.45, 19.36
27, 2013-12-23, Home, ATL, W, L, -7.5, O, 206.5, 0, 101.82, 96.36, 39.18, 76.18, 7.27, 21.55, 16.18, 21.55, 6.45, 36.27, 22.91, 10.64, 5.27, 15.18, 20.91, 35.27, 77.45, 6.64, 20.0, 19.18, 27.09, 10.91, 40.73, 18.36, 8.64, 2.27, 16.64, 19.18
