9, 2012-11-19, Away, CHA, L, L, -4.5, O, 197, 0, 101.0, 97.38, 39.13, 85.75, 6.88, 19.0, 15.88, 20.75, 11.0, 42.63, 24.75, 9.5, 6.38, 14.38, 19.75, 36.25, 79.0, 6.38, 18.0, 18.5, 24.25, 8.88, 40.38, 23.13, 7.75, 3.25, 16.75, 20.38
10, 2012-11-21, Away, MIA, L, W, 9.5, O, 202.5, 0, 100.88, 99.13, 39.63, 86.63, 6.13, 18.75, 15.5, 20.63, 10.75, 41.75, 24.75, 8.63, 7.25, 13.88, 21.0, 36.63, 80.0, 6.13, 17.63, 19.75, 25.38, 9.5, 41.38, 23.13, 7.5, 3.38, 16.5, 19.88
11, 2012-11-24, Home, CHI, L, L, -2.5, U, 192.5, 0, 101.0, 100.5, 40.25, 90.38, 5.63, 19.38, 14.88, 19.5, 12.38, 43.0, 23.0, 8.75, 6.5, 13.38, 21.38, 36.88, 80.38, 6.38, 17.88, 20.38, 25.88, 9.88, 42.88, 23.88, 7.25, 3.88, 16.5, 18.88
12, 2012-11-26, Away, CHI, W, W, 4, U, 192, 0, 100.5, 98.63, 40.63, 90.0, 5.25, 19.63, 14.0, 18.13, 11.63, 42.88, 22.75, 8.75, 6.63, 13.25, 21.63, 35.38, 80.25, 6.13, 17.88, 21.75, 26.75, 11.0, 43.5, 22.5, 6.88, 3.5, 16.75, 18.63
13, 2012-11-28, Home, NYK, L, L, 2.5, U, 202, 0, 99.5, 98.75, 40.5, 90.88, 4.88, 19.63, 13.63, 18.13, 12.5, 42.63, 23.0, 7.88, 7.38, 12.13, 21.13, 35.5, 80.5, 6.25, 17.0, 21.5, 26.38, 11.5, 44.0, 22.25, 6.25, 3.75, 16.13, 18.25
14, 2012-11-30, Away, MIN, L, L, 2, U, 194.5, 0, 99.0, 99.5, 40.25, 88.88, 5.13, 18.88, 13.38, 17.5, 11.13, 41.63, 23.5, 8.0, 7.5, 12.88, 20.5, 35.88, 80.63, 7.0, 17.75, 20.75, 25.25, 11.63, 43.75, 22.0, 7.13, 3.38, 16.13, 18.0
15, 2012-12-01, Home, BOS, W, W, -2.5, U, 195.5, 1, 96.5, 99.38, 39.38, 90.5, 4.88, 18.63, 12.88, 17.25, 12.0, 41.5, 22.13, 8.25, 8.38, 11.38, 21.13, 35.5, 80.88, 6.75, 17.13, 21.63, 26.63, 13.13, 46.88, 21.13, 6.25, 3.75, 16.13, 17.88
16, 2012-12-03, Away, NOH, L, L, -4, U, 188.5, 0, 95.5, 99.75, 39.13, 89.0, 5.0, 18.25, 12.25, 16.63, 11.38, 41.0, 22.13, 7.63, 8.13, 12.38, 20.0, 36.0, 81.13, 6.88, 17.0, 20.88, 24.88, 12.5, 45.63, 22.0, 6.88, 4.38, 15.75, 18.0
17, 2012-12-05, Away, SAS, L, L, 8.5, O, 202, 0, 91.0, 98.38, 37.38, 86.88, 4.38, 17.5, 11.88, 16.5, 11.75, 40.88, 21.13, 7.13, 8.75, 13.0, 19.75, 36.25, 81.75, 6.25, 15.88, 19.63, 23.5, 13.13, 45.75, 21.63, 7.75, 4.38, 14.38, 17.63
18, 2012-12-07, Home, CHA, W, W, -7, O, 197, 0, 91.13, 99.38, 36.25, 85.75, 4.75, 17.0, 13.88, 18.75, 11.63, 40.5, 20.88, 7.88, 7.75, 12.63, 19.0, 36.75, 82.13, 6.63, 17.13, 19.25, 23.25, 13.5, 46.88, 22.25, 7.63, 4.25, 14.5, 18.38
