20, 2012-12-12, Home, SAC, W, W, -8, U, 198, 0, 1840.0, 1857.0, 718.0, 1630.0, 108.0, 334.0, 296.0, 389.0, 219.0, 796.0, 432.0, 163.0, 146.0, 258.0, 373.0, 688.0, 1531.0, 117.0, 330.0, 364.0, 465.0, 216.0, 831.0, 425.0, 148.0, 76.0, 297.0, 367.0
21, 2012-12-14, Away, CLE, W, W, -3, U, 196.5, 0, 1839.0, 1854.0, 717.0, 1640.0, 106.0, 333.0, 299.0, 401.0, 232.0, 810.0, 428.0, 159.0, 147.0, 249.0, 374.0, 687.0, 1543.0, 115.0, 335.0, 365.0, 465.0, 226.0, 845.0, 417.0, 142.0, 78.0, 296.0, 369.0
22, 2012-12-15, Home, LAC, L, L, 5, O, 195, 1, 1824.0, 1838.0, 709.0, 1644.0, 102.0, 324.0, 304.0, 407.0, 247.0, 816.0, 419.0, 167.0, 145.0, 251.0, 374.0, 680.0, 1541.0, 118.0, 337.0, 360.0, 450.0, 232.0, 849.0, 419.0, 144.0, 82.0, 305.0, 370.0
23, 2012-12-18, Home, IND, W, W, -2.5, O, 185.5, 0, 1819.0, 1841.0, 704.0, 1636.0, 103.0, 330.0, 308.0, 411.0, 245.0, 815.0, 412.0, 163.0, 141.0, 254.0, 378.0, 680.0, 1540.0, 117.0, 332.0, 364.0, 455.0, 232.0, 849.0, 424.0, 147.0, 80.0, 302.0, 372.0
24, 2012-12-19, Away, MEM, L, L, 9, U, 187.5, 1, 1816.0, 1843.0, 701.0, 1644.0, 103.0, 329.0, 311.0, 418.0, 251.0, 814.0, 409.0, 162.0, 147.0, 248.0, 386.0, 678.0, 1542.0, 115.0, 322.0, 372.0, 467.0, 240.0, 864.0, 416.0, 141.0, 79.0, 302.0, 370.0
25, 2012-12-21, Away, BOS, W, W, 5.5, O, 190.5, 0, 1804.0, 1837.0, 696.0, 1641.0, 105.0, 330.0, 307.0, 411.0, 246.0, 814.0, 400.0, 165.0, 149.0, 253.0, 380.0, 682.0, 1558.0, 113.0, 315.0, 360.0, 452.0, 250.0, 880.0, 422.0, 148.0, 81.0, 304.0, 365.0
26, 2012-12-22, Home, CLE, L, L, -8, U, 195.5, 1, 1798.0, 1835.0, 691.0, 1644.0, 103.0, 326.0, 313.0, 429.0, 255.0, 823.0, 397.0, 165.0, 145.0, 251.0, 376.0, 681.0, 1567.0, 108.0, 315.0, 365.0, 456.0, 258.0, 893.0, 423.0, 151.0, 83.0, 303.0, 373.0
27, 2012-12-26, Home, BRK, W, W, -5, O, 189, 0, 1781.0, 1844.0, 684.0, 1632.0, 104.0, 330.0, 309.0, 427.0, 250.0, 818.0, 390.0, 159.0, 144.0, 259.0, 369.0, 689.0, 1575.0, 108.0, 312.0, 358.0, 441.0, 253.0, 888.0, 420.0, 155.0, 82.0, 296.0, 381.0
28, 2012-12-29, Home, MIA, W, W, 4.5, U, 199.5, 0, 1772.0, 1824.0, 681.0, 1623.0, 101.0, 322.0, 309.0, 422.0, 248.0, 826.0, 386.0, 162.0, 145.0, 266.0, 371.0, 682.0, 1586.0, 102.0, 312.0, 358.0, 443.0, 260.0, 895.0, 405.0, 160.0, 87.0, 292.0, 373.0
29, 2012-12-30, Away, DET, L, W, 2.5, U, 191.5, 1, 1778.0, 1807.0, 677.0, 1628.0, 107.0, 327.0, 317.0, 428.0, 253.0, 832.0, 389.0, 174.0, 141.0, 257.0, 363.0, 679.0, 1580.0, 103.0, 314.0, 346.0, 437.0, 262.0, 902.0, 401.0, 156.0, 87.0, 296.0, 376.0
