21, 2014-12-07, Home, OKC, L, W, 10, U, 194, 1, 93.1, 99.75, 34.4, 84.85, 7.75, 23.0, 16.55, 24.0, 12.55, 44.9, 19.2, 6.4, 4.6, 13.45, 20.25, 37.5, 82.95, 7.95, 21.6, 16.8, 22.1, 10.55, 45.5, 23.25, 7.75, 5.1, 12.9, 21.2
22, 2014-12-09, Home, POR, L, L, 7.5, U, 197.5, 0, 93.85, 100.1, 34.55, 84.45, 7.8, 22.85, 16.95, 24.45, 12.55, 44.6, 19.7, 6.45, 4.4, 13.3, 19.95, 37.95, 83.05, 7.95, 21.45, 16.25, 21.4, 10.65, 45.45, 23.4, 7.65, 5.25, 12.9, 21.35
23, 2014-12-12, Away, PHO, W, W, 9.5, O, 205, 0, 93.6, 100.15, 34.35, 84.75, 7.7, 22.9, 17.2, 24.6, 12.7, 44.65, 19.85, 6.65, 4.25, 13.0, 19.15, 38.15, 83.45, 8.2, 22.0, 15.65, 20.4, 10.65, 45.65, 23.75, 7.45, 5.45, 12.95, 20.9
24, 2014-12-13, Away, SAC, W, W, 5, U, 195, 1, 94.35, 100.2, 34.75, 85.15, 7.85, 22.8, 17.0, 24.2, 12.85, 44.95, 19.65, 7.05, 4.25, 13.55, 19.3, 38.0, 83.25, 8.35, 22.25, 15.85, 20.7, 10.55, 45.1, 23.65, 7.85, 5.55, 13.4, 20.95
25, 2014-12-15, Away, LAC, L, L, 11.5, P, 204, 0, 94.2, 99.95, 34.9, 84.75, 7.6, 22.65, 16.8, 23.7, 12.3, 44.35, 19.9, 7.3, 4.5, 13.8, 19.4, 37.7, 83.4, 8.45, 22.7, 16.1, 21.15, 11.1, 45.7, 23.45, 7.9, 5.45, 13.75, 20.7
26, 2014-12-17, Home, DAL, L, L, 7, O, 204.5, 0, 93.85, 100.85, 34.8, 85.15, 7.45, 22.85, 16.8, 23.6, 12.55, 44.4, 20.15, 7.45, 4.4, 13.75, 19.15, 38.05, 83.55, 8.8, 22.9, 15.95, 21.0, 11.25, 46.0, 23.9, 7.85, 5.3, 13.8, 20.8
27, 2014-12-19, Home, TOR, L, L, 7, O, 198, 0, 94.35, 101.85, 35.0, 84.95, 7.8, 23.35, 16.55, 23.3, 12.15, 43.95, 20.3, 7.6, 4.5, 13.75, 19.4, 38.4, 83.9, 9.0, 23.25, 16.05, 21.0, 11.25, 46.1, 24.35, 7.95, 5.4, 13.95, 20.65
28, 2014-12-21, Away, BRK, L, L, 2, O, 189.5, 0, 94.8, 102.25, 35.35, 85.65, 7.85, 23.9, 16.25, 22.8, 12.4, 44.1, 20.75, 7.6, 4.55, 13.55, 19.35, 38.55, 83.9, 9.05, 23.6, 16.1, 21.2, 11.25, 46.0, 24.45, 7.85, 5.25, 13.85, 20.5
29, 2014-12-26, Home, IND, W, W, 2.5, O, 194, 0, 94.9, 102.4, 35.45, 86.15, 7.85, 24.15, 16.15, 23.0, 12.95, 44.65, 21.1, 7.85, 4.55, 13.55, 19.2, 38.55, 83.55, 9.3, 24.05, 16.0, 21.0, 10.85, 45.55, 24.55, 7.8, 5.15, 14.05, 20.3
30, 2014-12-28, Away, CLE, W, W, 7.5, U, 204.5, 0, 96.05, 103.4, 35.9, 86.0, 7.8, 23.9, 16.45, 23.7, 12.85, 44.0, 21.45, 8.0, 4.6, 13.2, 19.45, 38.75, 82.9, 9.15, 23.25, 16.75, 21.8, 10.9, 45.65, 24.65, 7.5, 5.0, 14.25, 20.25
