3, 2012-11-03, Away, LAC, W, W, 8.5, O, 197.5, 1, 181.0, 189.0, 69.0, 166.0, 15.0, 37.0, 28.0, 40.0, 26.0, 85.0, 40.0, 14.0, 8.0, 36.0, 44.0, 67.0, 157.0, 10.0, 34.0, 45.0, 56.0, 20.0, 84.0, 38.0, 19.0, 16.0, 31.0, 45.0
4, 2012-11-05, Away, SAC, L, P, 2, U, 198.5, 0, 208.0, 214.0, 77.0, 164.0, 14.0, 36.0, 40.0, 56.0, 25.0, 84.0, 43.0, 12.0, 7.0, 31.0, 58.0, 65.0, 147.0, 16.0, 34.0, 68.0, 86.0, 16.0, 73.0, 43.0, 15.0, 9.0, 29.0, 53.0
5, 2012-11-07, Home, CLE, W, W, -4.5, O, 199.5, 0, 206.0, 204.0, 72.0, 162.0, 10.0, 37.0, 52.0, 67.0, 23.0, 86.0, 43.0, 12.0, 4.0, 26.0, 51.0, 67.0, 151.0, 14.0, 40.0, 56.0, 75.0, 17.0, 76.0, 34.0, 13.0, 10.0, 29.0, 56.0
6, 2012-11-09, Away, LAL, L, L, 7.5, U, 198.5, 0, 198.0, 190.0, 73.0, 156.0, 11.0, 39.0, 41.0, 51.0, 14.0, 82.0, 49.0, 16.0, 6.0, 29.0, 39.0, 73.0, 167.0, 15.0, 51.0, 29.0, 44.0, 21.0, 82.0, 33.0, 14.0, 6.0, 29.0, 51.0
7, 2012-11-10, Home, DEN, L, L, 2.5, O, 202.5, 1, 183.0, 197.0, 71.0, 164.0, 12.0, 43.0, 29.0, 43.0, 20.0, 91.0, 40.0, 16.0, 7.0, 34.0, 47.0, 72.0, 176.0, 19.0, 60.0, 34.0, 49.0, 27.0, 97.0, 42.0, 16.0, 7.0, 32.0, 40.0
8, 2012-11-14, Home, ATL, W, W, -1, U, 192.5, 0, 178.0, 208.0, 68.0, 188.0, 16.0, 50.0, 26.0, 43.0, 26.0, 101.0, 35.0, 16.0, 8.0, 32.0, 51.0, 79.0, 203.0, 13.0, 52.0, 37.0, 55.0, 39.0, 123.0, 52.0, 18.0, 15.0, 31.0, 35.0
9, 2012-11-16, Away, MIN, W, W, -1, O, 186, 0, 193.0, 195.0, 72.0, 173.0, 14.0, 43.0, 35.0, 48.0, 23.0, 98.0, 46.0, 18.0, 6.0, 37.0, 48.0, 77.0, 191.0, 12.0, 47.0, 29.0, 45.0, 28.0, 94.0, 51.0, 20.0, 13.0, 27.0, 39.0
10, 2012-11-18, Away, OKC, L, L, 9.5, O, 197.5, 0, 198.0, 186.0, 76.0, 156.0, 7.0, 33.0, 39.0, 51.0, 27.0, 94.0, 44.0, 10.0, 6.0, 38.0, 48.0, 68.0, 157.0, 14.0, 41.0, 36.0, 47.0, 16.0, 63.0, 40.0, 17.0, 16.0, 24.0, 41.0
11, 2012-11-19, Away, DAL, W, W, 5.5, O, 200, 1, 215.0, 217.0, 86.0, 167.0, 7.0, 31.0, 36.0, 48.0, 25.0, 85.0, 44.0, 11.0, 9.0, 28.0, 44.0, 76.0, 162.0, 20.0, 38.0, 45.0, 55.0, 21.0, 74.0, 50.0, 15.0, 15.0, 22.0, 39.0
12, 2012-11-21, Home, BRK, W, W, -2, O, 194.5, 0, 214.0, 220.0, 80.0, 173.0, 14.0, 40.0, 40.0, 52.0, 27.0, 97.0, 42.0, 18.0, 6.0, 33.0, 42.0, 79.0, 169.0, 23.0, 41.0, 39.0, 50.0, 17.0, 83.0, 55.0, 21.0, 14.0, 26.0, 38.0
13, 2012-11-23, Away, DEN, L, L, 6.5, U, 201, 0, 207.0, 194.0, 77.0, 166.0, 16.0, 39.0, 37.0, 49.0, 31.0, 105.0, 43.0, 13.0, 3.0, 35.0, 41.0, 75.0, 169.0, 16.0, 44.0, 28.0, 39.0, 21.0, 78.0, 50.0, 19.0, 17.0, 24.0, 38.0
14, 2012-11-24, Home, MIN, W, W, -3, U, 197.5, 1, 193.0, 195.0, 75.0, 155.0, 14.0, 32.0, 29.0, 37.0, 20.0, 88.0, 46.0, 11.0, 6.0, 29.0, 47.0, 78.0, 167.0, 11.0, 42.0, 28.0, 45.0, 25.0, 74.0, 47.0, 16.0, 13.0, 19.0, 34.0
15, 2012-11-29, Home, DEN, W, W, 1.5, O, 200, 0, 187.0, 187.0, 68.0, 158.0, 13.0, 38.0, 38.0, 47.0, 21.0, 93.0, 40.0, 9.0, 8.0, 27.0, 55.0, 73.0, 170.0, 10.0, 46.0, 31.0, 49.0, 22.0, 78.0, 46.0, 17.0, 10.0, 21.0, 42.0
16, 2012-12-01, Home, IND, W, W, -5, O, 188, 0, 202.0, 190.0, 77.0, 164.0, 14.0, 39.0, 34.0, 42.0, 22.0, 91.0, 47.0, 11.0, 8.0, 29.0, 47.0, 71.0, 170.0, 15.0, 48.0, 33.0, 43.0, 21.0, 79.0, 50.0, 17.0, 10.0, 25.0, 40.0
17, 2012-12-03, Home, ORL, L, L, -9.5, P, 196, 0, 209.0, 197.0, 82.0, 166.0, 17.0, 38.0, 28.0, 32.0, 20.0, 84.0, 51.0, 15.0, 8.0, 33.0, 44.0, 72.0, 158.0, 18.0, 43.0, 35.0, 44.0, 18.0, 76.0, 45.0, 15.0, 14.0, 31.0, 35.0
18, 2012-12-05, Away, DET, W, W, 1, O, 192.5, 0, 197.0, 194.0, 75.0, 161.0, 16.0, 37.0, 31.0, 37.0, 20.0, 84.0, 45.0, 10.0, 8.0, 30.0, 42.0, 74.0, 166.0, 16.0, 45.0, 30.0, 36.0, 19.0, 79.0, 49.0, 14.0, 11.0, 24.0, 38.0
19, 2012-12-07, Away, BRK, W, W, 6.5, O, 195.5, 0, 198.0, 199.0, 71.0, 156.0, 16.0, 41.0, 40.0, 52.0, 18.0, 78.0, 47.0, 14.0, 12.0, 23.0, 42.0, 75.0, 171.0, 14.0, 44.0, 35.0, 47.0, 26.0, 87.0, 51.0, 12.0, 9.0, 25.0, 45.0
20, 2012-12-08, Away, WAS, W, L, -4.5, O, 197, 1, 213.0, 199.0, 80.0, 165.0, 18.0, 43.0, 35.0, 44.0, 24.0, 82.0, 48.0, 18.0, 8.0, 21.0, 43.0, 72.0, 166.0, 17.0, 54.0, 38.0, 54.0, 30.0, 88.0, 45.0, 9.0, 9.0, 30.0, 39.0
21, 2012-12-10, Away, CHA, W, W, -4.5, U, 202, 0, 210.0, 199.0, 81.0, 171.0, 18.0, 41.0, 30.0, 37.0, 28.0, 104.0, 46.0, 13.0, 6.0, 30.0, 37.0, 74.0, 174.0, 20.0, 58.0, 31.0, 46.0, 22.0, 81.0, 46.0, 16.0, 8.0, 21.0, 33.0
22, 2012-12-12, Away, MIA, W, W, 8.5, U, 206.5, 0, 205.0, 193.0, 73.0, 165.0, 17.0, 42.0, 42.0, 50.0, 27.0, 103.0, 50.0, 13.0, 9.0, 35.0, 42.0, 68.0, 170.0, 18.0, 51.0, 39.0, 55.0, 19.0, 76.0, 44.0, 17.0, 14.0, 23.0, 40.0
23, 2012-12-14, Away, ORL, L, L, -4, U, 193.5, 0, 201.0, 191.0, 76.0, 166.0, 17.0, 44.0, 32.0, 37.0, 22.0, 87.0, 48.0, 18.0, 6.0, 29.0, 40.0, 69.0, 163.0, 16.0, 48.0, 37.0, 47.0, 18.0, 77.0, 39.0, 12.0, 13.0, 32.0, 33.0
24, 2012-12-15, Away, ATL, W, W, 6.5, O, 196.5, 1, 182.0, 194.0, 72.0, 174.0, 16.0, 44.0, 22.0, 25.0, 24.0, 90.0, 39.0, 14.0, 4.0, 25.0, 29.0, 79.0, 166.0, 16.0, 43.0, 20.0, 26.0, 19.0, 91.0, 44.0, 14.0, 14.0, 32.0, 28.0
25, 2012-12-18, Home, NOH, W, L, -7.5, O, 192.5, 0, 200.0, 192.0, 83.0, 191.0, 17.0, 44.0, 17.0, 19.0, 26.0, 103.0, 51.0, 15.0, 5.0, 23.0, 40.0, 72.0, 170.0, 14.0, 47.0, 34.0, 47.0, 23.0, 98.0, 47.0, 14.0, 14.0, 26.0, 30.0
26, 2012-12-19, Away, SAC, L, L, -3, O, 201, 1, 218.0, 189.0, 83.0, 177.0, 16.0, 42.0, 36.0, 42.0, 26.0, 98.0, 57.0, 18.0, 5.0, 25.0, 40.0, 66.0, 159.0, 14.0, 53.0, 43.0, 53.0, 17.0, 78.0, 44.0, 17.0, 6.0, 25.0, 39.0
27, 2012-12-21, Home, CHA, W, W, -10.5, O, 205, 0, 230.0, 227.0, 80.0, 170.0, 19.0, 44.0, 51.0, 59.0, 30.0, 86.0, 46.0, 12.0, 8.0, 26.0, 42.0, 78.0, 161.0, 20.0, 46.0, 51.0, 59.0, 18.0, 73.0, 48.0, 18.0, 10.0, 23.0, 42.0
28, 2012-12-22, Home, LAL, L, L, 1.5, O, 215, 1, 242.0, 231.0, 90.0, 177.0, 27.0, 53.0, 35.0, 41.0, 26.0, 90.0, 52.0, 8.0, 15.0, 23.0, 51.0, 76.0, 176.0, 19.0, 40.0, 60.0, 77.0, 29.0, 84.0, 44.0, 12.0, 11.0, 16.0, 35.0
29, 2012-12-26, Away, UTA, W, W, 4.5, U, 203, 0, 230.0, 218.0, 90.0, 188.0, 24.0, 56.0, 26.0, 31.0, 27.0, 95.0, 57.0, 17.0, 14.0, 30.0, 46.0, 82.0, 197.0, 17.0, 48.0, 37.0, 49.0, 33.0, 93.0, 52.0, 14.0, 7.0, 27.0, 37.0
30, 2012-12-28, Home, PHI, W, W, -6, U, 199.5, 0, 209.0, 201.0, 79.0, 185.0, 19.0, 47.0, 32.0, 35.0, 24.0, 90.0, 45.0, 23.0, 11.0, 29.0, 40.0, 81.0, 190.0, 13.0, 44.0, 26.0, 36.0, 24.0, 93.0, 50.0, 14.0, 5.0, 34.0, 37.0
31, 2012-12-29, Home, BOS, W, W, -4.5, U, 192.5, 1, 190.0, 172.0, 67.0, 162.0, 16.0, 35.0, 40.0, 46.0, 18.0, 95.0, 39.0, 15.0, 9.0, 28.0, 37.0, 67.0, 170.0, 9.0, 37.0, 29.0, 45.0, 18.0, 87.0, 42.0, 19.0, 5.0, 23.0, 36.0
32, 2013-01-02, Home, LAC, W, W, 1.5, O, 201.5, 0, 197.0, 172.0, 72.0, 153.0, 19.0, 36.0, 34.0, 42.0, 14.0, 98.0, 41.0, 13.0, 13.0, 36.0, 41.0, 66.0, 173.0, 10.0, 42.0, 30.0, 44.0, 22.0, 81.0, 43.0, 24.0, 6.0, 22.0, 34.0
33, 2013-01-05, Away, LAC, L, L, 6, O, 202, 0, 216.0, 177.0, 80.0, 157.0, 24.0, 42.0, 32.0, 38.0, 18.0, 99.0, 50.0, 19.0, 14.0, 38.0, 49.0, 60.0, 166.0, 13.0, 51.0, 44.0, 60.0, 24.0, 76.0, 42.0, 24.0, 7.0, 27.0, 33.0
34, 2013-01-09, Home, MEM, L, L, -1, U, 190.5, 0, 204.0, 209.0, 74.0, 156.0, 17.0, 43.0, 39.0, 48.0, 18.0, 83.0, 48.0, 15.0, 12.0, 36.0, 44.0, 76.0, 170.0, 18.0, 57.0, 39.0, 54.0, 20.0, 79.0, 53.0, 26.0, 8.0, 21.0, 39.0
35, 2013-01-11, Home, POR, W, L, -8, O, 198.5, 0, 176.0, 209.0, 65.0, 143.0, 12.0, 37.0, 34.0, 46.0, 11.0, 68.0, 42.0, 12.0, 10.0, 31.0, 38.0, 87.0, 178.0, 12.0, 45.0, 23.0, 31.0, 22.0, 84.0, 56.0, 23.0, 6.0, 17.0, 38.0
36, 2013-01-13, Away, DEN, L, L, 6.5, O, 209, 0, 190.0, 191.0, 74.0, 157.0, 13.0, 32.0, 29.0, 38.0, 14.0, 85.0, 51.0, 18.0, 7.0, 26.0, 37.0, 75.0, 180.0, 17.0, 60.0, 24.0, 35.0, 30.0, 95.0, 45.0, 16.0, 5.0, 23.0, 31.0
37, 2013-01-16, Home, MIA, L, L, 4, U, 200, 0, 208.0, 213.0, 84.0, 169.0, 19.0, 39.0, 21.0, 26.0, 14.0, 86.0, 56.0, 13.0, 10.0, 29.0, 40.0, 78.0, 182.0, 24.0, 70.0, 33.0, 46.0, 31.0, 96.0, 45.0, 16.0, 5.0, 21.0, 30.0
38, 2013-01-18, Away, SAS, L, W, 11.5, U, 202, 0, 180.0, 208.0, 72.0, 163.0, 16.0, 36.0, 20.0, 26.0, 17.0, 91.0, 45.0, 8.0, 7.0, 39.0, 45.0, 79.0, 180.0, 17.0, 56.0, 33.0, 45.0, 27.0, 95.0, 51.0, 22.0, 7.0, 19.0, 38.0
39, 2013-01-19, Away, NOH, W, W, 5, O, 188.5, 1, 163.0, 187.0, 65.0, 164.0, 7.0, 28.0, 26.0, 32.0, 18.0, 94.0, 40.0, 9.0, 4.0, 30.0, 42.0, 72.0, 170.0, 13.0, 51.0, 30.0, 38.0, 20.0, 97.0, 43.0, 13.0, 9.0, 21.0, 34.0
40, 2013-01-21, Home, LAC, W, W, 4.5, O, 197.5, 0, 204.0, 207.0, 74.0, 161.0, 14.0, 38.0, 42.0, 49.0, 17.0, 75.0, 48.0, 14.0, 3.0, 23.0, 40.0, 81.0, 159.0, 14.0, 46.0, 31.0, 43.0, 18.0, 83.0, 49.0, 13.0, 10.0, 26.0, 38.0
41, 2013-01-23, Home, OKC, W, W, 1.5, U, 208, 0, 222.0, 211.0, 77.0, 152.0, 22.0, 44.0, 46.0, 53.0, 16.0, 72.0, 50.0, 14.0, 3.0, 31.0, 40.0, 83.0, 162.0, 20.0, 54.0, 25.0, 45.0, 21.0, 76.0, 62.0, 21.0, 11.0, 30.0, 42.0
42, 2013-01-25, Away, CHI, L, L, 2.5, O, 189, 0, 210.0, 198.0, 76.0, 159.0, 18.0, 45.0, 40.0, 45.0, 17.0, 79.0, 45.0, 14.0, 5.0, 32.0, 42.0, 74.0, 161.0, 16.0, 46.0, 34.0, 49.0, 19.0, 78.0, 52.0, 19.0, 12.0, 33.0, 36.0
43, 2013-01-26, Away, MIL, L, L, 2.5, O, 208.5, 1, 191.0, 202.0, 64.0, 162.0, 10.0, 42.0, 53.0, 60.0, 21.0, 77.0, 32.0, 16.0, 8.0, 26.0, 40.0, 77.0, 166.0, 14.0, 36.0, 34.0, 45.0, 25.0, 95.0, 42.0, 13.0, 15.0, 34.0, 46.0
44, 2013-01-28, Away, TOR, W, W, -2, O, 200.5, 0, 189.0, 212.0, 66.0, 171.0, 17.0, 47.0, 40.0, 44.0, 22.0, 87.0, 37.0, 14.0, 9.0, 26.0, 44.0, 82.0, 189.0, 22.0, 50.0, 26.0, 38.0, 38.0, 114.0, 46.0, 11.0, 15.0, 27.0, 41.0
45, 2013-01-29, Away, CLE, W, W, -1.5, O, 201, 1, 216.0, 211.0, 85.0, 179.0, 19.0, 43.0, 27.0, 31.0, 25.0, 99.0, 47.0, 12.0, 12.0, 28.0, 44.0, 79.0, 188.0, 19.0, 49.0, 34.0, 43.0, 33.0, 95.0, 52.0, 14.0, 11.0, 22.0, 33.0
46, 2013-01-31, Home, DAL, W, L, -4, U, 203, 0, 222.0, 197.0, 91.0, 170.0, 17.0, 31.0, 23.0, 30.0, 20.0, 88.0, 53.0, 12.0, 17.0, 27.0, 42.0, 74.0, 171.0, 10.0, 37.0, 39.0, 48.0, 23.0, 73.0, 55.0, 15.0, 8.0, 21.0, 31.0
47, 2013-02-02, Home, PHO, W, W, -10.5, O, 202, 0, 208.0, 192.0, 81.0, 168.0, 18.0, 36.0, 28.0, 35.0, 19.0, 85.0, 57.0, 14.0, 13.0, 26.0, 44.0, 72.0, 165.0, 12.0, 43.0, 36.0, 49.0, 24.0, 83.0, 52.0, 16.0, 9.0, 26.0, 31.0
48, 2013-02-05, Away, HOU, L, L, 2.5, O, 217, 0, 213.0, 190.0, 81.0, 173.0, 16.0, 39.0, 35.0, 45.0, 26.0, 93.0, 60.0, 11.0, 7.0, 25.0, 45.0, 71.0, 167.0, 13.0, 40.0, 35.0, 48.0, 27.0, 95.0, 47.0, 15.0, 6.0, 27.0, 39.0
49, 2013-02-06, Away, OKC, L, L, 11, O, 214, 1, 222.0, 233.0, 86.0, 175.0, 12.0, 34.0, 38.0, 50.0, 25.0, 87.0, 55.0, 7.0, 8.0, 25.0, 50.0, 81.0, 177.0, 28.0, 55.0, 43.0, 59.0, 29.0, 96.0, 57.0, 13.0, 3.0, 20.0, 45.0
