18, 2014-12-05, Home, ATL, L, L, 1, U, 201, 0, 98.59, 99.53, 37.0, 82.24, 7.12, 20.76, 17.47, 22.24, 10.0, 42.47, 20.0, 6.76, 4.29, 14.29, 20.71, 37.41, 84.12, 7.94, 23.35, 16.76, 22.18, 11.88, 43.94, 22.59, 7.47, 4.53, 13.94, 20.82
19, 2014-12-08, Home, CLE, L, L, 8, O, 196.5, 0, 96.82, 98.18, 36.47, 82.24, 6.88, 20.71, 17.0, 21.82, 10.0, 43.18, 19.76, 6.65, 4.0, 14.12, 20.71, 36.59, 83.71, 8.24, 24.06, 16.76, 22.24, 11.71, 44.59, 22.24, 7.53, 4.47, 13.82, 20.65
20, 2014-12-10, Away, CHI, L, L, 11, U, 192.5, 0, 96.0, 99.35, 36.12, 81.88, 6.71, 20.29, 17.06, 22.18, 9.88, 42.29, 20.18, 6.82, 3.94, 14.35, 20.41, 37.24, 84.53, 8.71, 24.53, 16.18, 21.47, 12.29, 45.41, 22.47, 7.94, 4.59, 14.18, 20.76
21, 2014-12-12, Home, PHI, W, W, -6.5, U, 193, 0, 93.88, 100.53, 35.24, 82.12, 6.24, 19.76, 17.18, 22.47, 10.24, 42.41, 19.65, 6.71, 4.06, 14.53, 20.65, 37.53, 84.35, 8.71, 24.47, 16.76, 22.12, 12.29, 46.18, 22.88, 8.12, 5.06, 14.06, 20.82
22, 2014-12-13, Away, CHO, W, W, 4, O, 189.5, 1, 93.71, 98.88, 35.24, 82.06, 6.06, 19.71, 17.18, 22.47, 10.59, 42.71, 20.12, 7.29, 4.06, 14.47, 20.24, 36.65, 83.12, 8.94, 25.12, 16.65, 22.0, 12.12, 45.35, 22.65, 8.18, 5.06, 14.76, 20.76
23, 2014-12-16, Home, MIA, L, L, -6, U, 187, 0, 93.94, 98.18, 35.47, 81.94, 6.18, 19.65, 16.82, 22.12, 10.41, 42.76, 20.76, 7.18, 3.94, 14.29, 20.24, 36.29, 82.47, 8.94, 25.29, 16.65, 22.35, 11.76, 44.82, 22.29, 7.94, 5.18, 14.29, 20.47
24, 2014-12-17, Away, TOR, L, L, 12.5, U, 198.5, 1, 93.18, 98.12, 34.88, 81.59, 6.41, 20.47, 17.0, 22.65, 10.24, 42.29, 20.88, 7.12, 3.76, 14.47, 20.53, 35.94, 82.29, 9.0, 25.82, 17.24, 22.94, 11.88, 45.41, 22.0, 8.06, 5.18, 14.35, 20.41
25, 2014-12-19, Away, CLE, L, W, 10.5, U, 198, 0, 92.29, 97.71, 34.88, 82.0, 6.41, 20.82, 16.12, 22.06, 10.59, 42.65, 21.06, 6.76, 4.0, 14.12, 20.0, 36.06, 82.24, 9.12, 25.59, 16.47, 22.35, 11.82, 45.29, 22.24, 7.82, 5.29, 13.71, 20.35
26, 2014-12-21, Home, DET, W, W, -2, O, 189.5, 0, 91.82, 97.0, 34.76, 81.35, 6.76, 21.29, 15.53, 21.59, 10.41, 42.41, 21.29, 6.94, 4.35, 14.35, 20.24, 35.47, 81.47, 9.0, 25.0, 17.06, 22.82, 11.65, 45.24, 21.76, 7.82, 4.94, 14.06, 20.35
27, 2014-12-23, Home, DEN, W, W, -4, U, 200, 0, 93.18, 97.47, 35.06, 80.59, 7.18, 21.35, 15.88, 22.29, 9.88, 42.06, 22.12, 7.06, 4.47, 14.71, 19.88, 35.88, 82.24, 8.88, 25.06, 16.82, 22.76, 11.94, 45.41, 21.76, 8.06, 5.12, 14.0, 20.71
