10, 2014-11-17, Home, MIA, L, L, -8, U, 196, 0, 102.0, 100.56, 38.67, 82.44, 7.11, 20.33, 17.56, 21.44, 9.44, 42.11, 19.11, 7.0, 4.11, 13.78, 22.56, 37.67, 83.33, 7.78, 21.89, 17.44, 23.89, 11.78, 42.33, 23.11, 7.0, 3.78, 13.56, 20.0
11, 2014-11-19, Home, MIL, L, L, -6.5, O, 198.5, 0, 99.56, 97.67, 37.56, 81.33, 7.33, 20.78, 17.11, 21.44, 9.67, 41.67, 18.89, 7.44, 3.89, 12.89, 22.33, 35.67, 81.56, 7.89, 22.44, 18.44, 24.33, 11.89, 43.0, 22.11, 6.44, 3.44, 13.78, 19.89
12, 2014-11-21, Away, OKC, W, W, 1.5, U, 187, 0, 101.33, 101.22, 37.78, 81.89, 7.56, 21.33, 18.22, 23.22, 9.44, 41.78, 19.78, 7.89, 4.22, 14.22, 22.56, 37.44, 85.11, 8.33, 23.22, 18.0, 23.56, 12.56, 44.11, 22.33, 7.44, 3.56, 14.44, 21.33
13, 2014-11-22, Away, SAS, L, L, 10, U, 194, 1, 98.89, 102.0, 36.33, 80.0, 6.89, 20.44, 19.33, 24.44, 9.56, 41.33, 18.89, 6.89, 4.56, 15.33, 22.11, 38.11, 85.44, 7.89, 22.89, 17.89, 23.33, 12.33, 43.22, 22.78, 8.11, 4.22, 14.0, 22.22
14, 2014-11-26, Away, PHI, W, W, -7, U, 199.5, 0, 98.44, 102.11, 36.11, 81.0, 7.0, 21.11, 19.22, 23.67, 10.22, 41.56, 19.67, 6.78, 4.56, 14.56, 21.22, 38.56, 84.22, 8.0, 23.33, 17.0, 22.11, 11.56, 42.89, 23.56, 7.89, 4.78, 14.33, 20.89
15, 2014-11-30, Home, CHI, L, L, 2.5, U, 193.5, 0, 97.22, 101.22, 35.78, 80.67, 6.33, 21.11, 19.33, 23.89, 9.89, 41.33, 20.44, 7.22, 4.67, 15.44, 20.67, 38.22, 83.67, 8.11, 23.89, 16.67, 21.67, 11.33, 42.78, 23.67, 8.33, 5.11, 15.0, 20.89
16, 2014-12-02, Away, NYK, W, W, -1, U, 193.5, 0, 95.0, 101.89, 34.89, 81.0, 6.11, 21.11, 19.11, 24.0, 9.11, 40.11, 19.67, 7.11, 4.11, 15.0, 21.11, 37.67, 83.0, 8.0, 24.89, 18.56, 23.67, 11.56, 44.89, 23.0, 8.22, 5.44, 15.22, 20.89
17, 2014-12-03, Home, SAS, W, W, 8.5, U, 198, 1, 94.33, 99.78, 35.33, 82.67, 5.78, 20.67, 17.89, 22.67, 10.56, 41.44, 20.22, 6.89, 4.22, 14.44, 20.56, 37.22, 83.0, 8.33, 25.33, 17.0, 22.0, 11.67, 44.44, 23.22, 8.0, 5.56, 14.56, 20.78
18, 2014-12-05, Home, ATL, L, L, 1, U, 201, 0, 93.89, 98.22, 35.11, 82.78, 6.44, 21.0, 17.22, 22.44, 10.78, 42.89, 20.33, 6.56, 4.22, 14.22, 19.22, 36.67, 84.22, 8.44, 25.11, 16.44, 21.0, 12.11, 45.89, 22.44, 7.78, 5.11, 14.33, 21.11
19, 2014-12-08, Home, CLE, L, L, 8, O, 196.5, 0, 92.56, 98.33, 34.56, 81.78, 6.67, 20.89, 16.78, 22.67, 10.44, 43.78, 20.44, 6.22, 4.22, 15.11, 18.89, 36.89, 84.56, 8.67, 26.0, 15.89, 20.67, 11.33, 45.78, 22.0, 8.44, 5.22, 13.89, 21.78
20, 2014-12-10, Away, CHI, L, L, 11, U, 192.5, 0, 93.11, 100.0, 35.33, 83.0, 6.11, 20.44, 16.33, 21.89, 10.33, 43.56, 21.22, 5.78, 3.89, 15.11, 18.78, 38.22, 86.56, 8.67, 25.78, 14.89, 20.11, 12.44, 47.33, 22.67, 8.89, 5.56, 13.78, 21.0
21, 2014-12-12, Home, PHI, W, W, -6.5, U, 193, 0, 88.89, 98.11, 33.67, 82.56, 5.44, 18.56, 16.11, 21.33, 10.89, 43.0, 20.11, 6.0, 3.78, 14.11, 18.78, 37.0, 83.33, 9.0, 25.56, 15.11, 20.56, 12.33, 48.0, 22.44, 8.22, 6.33, 14.0, 19.89
22, 2014-12-13, Away, CHO, W, W, 4, O, 189.5, 1, 88.22, 95.67, 34.22, 84.11, 5.44, 19.11, 14.33, 19.89, 11.22, 44.0, 21.0, 7.56, 3.67, 14.0, 18.56, 35.22, 81.56, 9.78, 26.44, 15.44, 20.67, 12.0, 48.11, 22.44, 8.33, 5.78, 15.11, 19.33
23, 2014-12-16, Home, MIA, L, L, -6, U, 187, 0, 91.22, 94.33, 35.11, 82.0, 6.22, 18.67, 14.78, 21.0, 10.22, 43.89, 21.56, 7.44, 3.56, 14.22, 19.67, 34.11, 81.56, 9.78, 26.56, 16.33, 22.44, 12.33, 46.56, 21.0, 7.89, 5.22, 14.22, 20.44
24, 2014-12-17, Away, TOR, L, L, 12.5, U, 198.5, 1, 90.33, 94.78, 34.56, 82.67, 6.22, 19.11, 15.0, 21.44, 11.0, 43.56, 21.56, 7.33, 3.0, 13.44, 20.44, 34.0, 80.11, 9.78, 26.56, 17.0, 23.44, 11.67, 46.44, 20.67, 7.67, 4.89, 14.0, 20.33
25, 2014-12-19, Away, CLE, L, W, 10.5, U, 198, 0, 90.89, 95.11, 34.89, 82.11, 7.0, 20.56, 14.11, 21.22, 11.78, 44.56, 22.0, 6.67, 3.89, 13.78, 19.44, 34.78, 81.33, 10.11, 26.11, 15.44, 21.78, 12.11, 45.56, 21.22, 7.67, 4.78, 12.89, 20.0
