19, 2012-12-08, Home, PHO, W, W, -10, O, 200.5, 0, 101.5, 94.89, 38.39, 80.06, 6.94, 19.67, 17.78, 23.61, 10.5, 40.33, 22.39, 10.94, 6.33, 14.67, 22.44, 34.11, 78.44, 7.5, 20.0, 19.17, 25.67, 12.06, 40.28, 21.06, 7.5, 4.33, 17.28, 21.11
20, 2012-12-09, Home, TOR, W, W, -10.5, U, 201.5, 1, 102.39, 95.28, 38.94, 81.11, 7.06, 20.11, 17.44, 23.33, 11.0, 40.44, 22.67, 10.94, 6.11, 14.06, 21.83, 34.28, 78.0, 7.89, 20.56, 18.83, 25.11, 11.61, 39.89, 21.06, 7.06, 4.44, 17.39, 20.94
21, 2012-12-11, Away, CHI, W, W, -3, U, 188.5, 0, 102.22, 94.61, 38.83, 80.83, 6.94, 19.94, 17.61, 23.72, 11.33, 40.89, 22.5, 10.89, 6.22, 13.94, 21.33, 34.06, 78.5, 8.06, 21.11, 18.44, 24.5, 11.83, 39.94, 21.44, 6.83, 4.33, 17.06, 20.89
22, 2012-12-12, Away, CHA, W, L, -8, U, 200.5, 1, 101.33, 93.22, 39.22, 81.39, 6.61, 19.39, 16.28, 22.11, 11.56, 41.39, 22.39, 11.17, 6.22, 13.89, 20.44, 33.72, 78.67, 8.39, 21.33, 17.39, 23.0, 11.94, 40.06, 21.67, 6.89, 4.44, 17.22, 20.0
23, 2012-12-15, Away, MIL, W, W, -5, O, 195, 0, 101.28, 92.44, 39.11, 82.0, 6.61, 19.28, 16.44, 22.61, 12.0, 41.94, 22.56, 11.11, 6.11, 13.11, 20.0, 33.44, 78.11, 7.89, 20.61, 17.67, 23.11, 11.61, 40.11, 21.33, 6.44, 4.61, 16.94, 20.33
24, 2012-12-17, Away, DET, W, W, -6.5, U, 192, 0, 101.56, 92.5, 39.0, 81.94, 6.56, 18.94, 17.0, 23.44, 12.11, 42.11, 22.72, 10.94, 5.83, 12.89, 20.17, 33.44, 78.67, 7.83, 20.5, 17.78, 23.17, 12.06, 40.72, 20.78, 6.39, 4.67, 16.56, 20.94
25, 2012-12-19, Home, NOH, W, W, -13.5, U, 190, 0, 100.72, 91.72, 38.67, 82.0, 6.67, 19.44, 16.72, 23.0, 12.22, 42.0, 22.67, 10.94, 5.94, 12.78, 19.78, 33.28, 78.44, 7.83, 20.5, 17.33, 22.56, 12.0, 40.89, 20.56, 6.06, 4.83, 16.67, 20.67
26, 2012-12-21, Home, SAC, W, L, -13.5, U, 202, 0, 100.94, 91.78, 38.61, 81.56, 6.61, 19.72, 17.11, 23.61, 12.28, 41.94, 23.06, 10.72, 6.0, 12.72, 19.72, 33.22, 78.61, 7.44, 20.17, 17.89, 22.89, 12.22, 40.94, 20.28, 6.06, 4.61, 16.56, 21.0
27, 2012-12-23, Away, PHO, W, W, -6.5, U, 195.5, 0, 100.39, 90.94, 38.72, 82.39, 6.44, 19.83, 16.5, 23.17, 12.67, 42.78, 23.17, 10.83, 6.28, 12.78, 19.28, 33.11, 78.72, 7.39, 20.22, 17.33, 22.17, 12.06, 40.72, 20.06, 5.83, 4.78, 16.39, 21.0
28, 2012-12-25, Home, DEN, W, W, -6.5, O, 204.5, 0, 100.5, 90.78, 38.78, 82.17, 6.78, 20.11, 16.17, 23.11, 12.39, 42.94, 23.44, 10.94, 6.11, 13.0, 19.22, 33.06, 78.22, 7.44, 20.39, 17.22, 22.28, 11.56, 40.5, 20.06, 6.0, 4.67, 16.33, 21.06
