9, 2012-11-17, Home, CHI, W, W, -6, U, 190, 0, 102.75, 94.88, 38.13, 77.0, 7.0, 18.63, 19.5, 24.75, 8.63, 39.13, 23.25, 10.25, 7.0, 16.63, 24.5, 34.38, 78.38, 7.5, 20.5, 18.63, 27.25, 11.75, 38.75, 21.38, 8.88, 4.75, 17.75, 21.25
10, 2012-11-19, Away, SAS, W, W, 4.5, U, 199, 0, 102.75, 93.38, 38.0, 77.13, 7.0, 18.75, 19.75, 24.88, 8.88, 39.38, 22.75, 10.0, 7.13, 15.38, 23.63, 34.0, 78.75, 7.5, 20.5, 17.88, 26.25, 12.25, 38.88, 20.63, 8.0, 4.75, 17.38, 20.63
11, 2012-11-21, Away, OKC, L, L, 3.5, O, 198, 0, 101.13, 92.38, 38.25, 77.25, 6.13, 17.5, 18.5, 23.88, 9.88, 41.25, 21.38, 9.38, 7.5, 16.13, 22.88, 33.38, 80.5, 7.38, 21.0, 18.25, 26.25, 13.0, 39.38, 20.75, 8.0, 4.25, 16.5, 20.13
12, 2012-11-23, Away, BRK, L, L, -3, U, 194.5, 0, 101.25, 92.75, 39.5, 80.13, 5.75, 17.38, 16.5, 21.5, 11.13, 42.75, 21.13, 10.63, 7.5, 15.88, 22.38, 32.75, 79.88, 8.25, 21.88, 19.0, 26.25, 12.5, 38.88, 20.5, 8.63, 4.63, 17.25, 18.88
13, 2012-11-24, Away, ATL, L, L, -2, O, 188.5, 1, 98.13, 90.0, 38.25, 79.88, 5.13, 16.38, 16.5, 22.25, 12.13, 43.63, 20.13, 10.75, 6.75, 15.0, 22.13, 32.0, 77.5, 7.13, 19.88, 18.88, 25.88, 11.63, 37.88, 19.88, 7.88, 4.75, 17.0, 19.38
14, 2012-11-26, Home, NOH, L, L, -13, O, 189, 0, 96.5, 92.5, 36.5, 78.88, 5.38, 16.63, 18.13, 24.25, 11.88, 42.5, 18.75, 10.75, 6.13, 14.88, 22.5, 33.0, 77.75, 7.0, 19.13, 19.5, 26.13, 11.88, 39.13, 20.0, 7.63, 4.5, 16.75, 20.25
15, 2012-11-28, Home, MIN, W, L, -9, O, 194, 0, 95.88, 94.38, 36.0, 79.13, 7.25, 19.63, 16.63, 22.5, 11.63, 41.0, 19.5, 11.0, 6.38, 15.0, 23.0, 33.5, 77.25, 8.0, 19.75, 19.38, 25.25, 11.63, 39.75, 20.5, 7.13, 4.38, 17.0, 19.88
16, 2012-12-01, Home, SAC, W, W, -12.5, O, 196.5, 0, 97.38, 96.75, 35.88, 79.0, 7.13, 20.13, 18.5, 24.75, 12.0, 40.63, 20.38, 10.88, 6.38, 14.63, 23.38, 33.63, 78.5, 7.63, 19.38, 21.88, 27.63, 13.0, 41.13, 20.25, 7.38, 4.0, 16.5, 21.5
17, 2012-12-03, Away, UTA, W, L, -2, O, 197, 0, 98.5, 94.38, 37.38, 80.75, 7.38, 20.5, 16.38, 22.75, 11.88, 41.0, 21.0, 11.0, 6.13, 13.0, 22.13, 32.88, 78.38, 7.63, 19.63, 21.0, 26.25, 12.88, 41.63, 20.38, 6.25, 3.63, 16.25, 20.75
18, 2012-12-05, Home, DAL, W, W, -8.5, O, 200.5, 0, 99.0, 97.38, 38.0, 82.5, 7.25, 21.13, 15.75, 22.0, 12.25, 40.38, 20.75, 10.88, 5.25, 12.75, 21.38, 34.38, 76.5, 8.5, 20.38, 20.13, 25.38, 11.38, 41.13, 21.25, 6.13, 3.75, 16.5, 21.5
