12, 2012-11-23, Away, BRK, L, L, -3, U, 194.5, 0, 1126.0, 1043.0, 422.0, 869.0, 69.0, 197.0, 213.0, 280.0, 113.0, 451.0, 239.0, 115.0, 78.0, 176.0, 263.0, 370.0, 877.0, 79.0, 221.0, 224.0, 307.0, 140.0, 441.0, 225.0, 97.0, 50.0, 189.0, 233.0
13, 2012-11-24, Away, ATL, L, L, -2, O, 188.5, 1, 1101.0, 1037.0, 413.0, 867.0, 68.0, 199.0, 207.0, 273.0, 122.0, 457.0, 229.0, 111.0, 76.0, 172.0, 258.0, 371.0, 864.0, 82.0, 220.0, 213.0, 296.0, 134.0, 432.0, 220.0, 89.0, 49.0, 186.0, 230.0
14, 2012-11-26, Home, NOH, L, L, -13, O, 189, 0, 1089.0, 1046.0, 407.0, 858.0, 68.0, 196.0, 207.0, 271.0, 120.0, 457.0, 224.0, 112.0, 75.0, 175.0, 254.0, 375.0, 871.0, 82.0, 221.0, 214.0, 294.0, 135.0, 433.0, 231.0, 87.0, 44.0, 184.0, 225.0
15, 2012-11-28, Home, MIN, W, L, -9, O, 194, 0, 1077.0, 1037.0, 414.0, 867.0, 76.0, 212.0, 173.0, 230.0, 121.0, 456.0, 229.0, 117.0, 75.0, 173.0, 249.0, 370.0, 858.0, 93.0, 230.0, 204.0, 278.0, 126.0, 421.0, 232.0, 86.0, 45.0, 186.0, 210.0
16, 2012-12-01, Home, SAC, W, W, -12.5, O, 196.5, 0, 1077.0, 1024.0, 412.0, 874.0, 71.0, 206.0, 182.0, 240.0, 123.0, 453.0, 234.0, 121.0, 68.0, 158.0, 250.0, 361.0, 848.0, 85.0, 223.0, 217.0, 291.0, 129.0, 430.0, 226.0, 79.0, 49.0, 187.0, 217.0
17, 2012-12-03, Away, UTA, W, L, -2, O, 197, 0, 1087.0, 1021.0, 413.0, 877.0, 77.0, 213.0, 184.0, 247.0, 122.0, 448.0, 231.0, 120.0, 66.0, 148.0, 246.0, 360.0, 851.0, 86.0, 223.0, 215.0, 285.0, 133.0, 441.0, 224.0, 74.0, 48.0, 184.0, 225.0
18, 2012-12-05, Home, DAL, W, W, -8.5, O, 200.5, 0, 1089.0, 1035.0, 414.0, 889.0, 78.0, 221.0, 183.0, 246.0, 125.0, 440.0, 230.0, 120.0, 66.0, 145.0, 238.0, 370.0, 850.0, 88.0, 223.0, 207.0, 270.0, 133.0, 451.0, 230.0, 70.0, 49.0, 188.0, 229.0
19, 2012-12-08, Home, PHO, W, W, -10, O, 200.5, 0, 1112.0, 1049.0, 421.0, 897.0, 79.0, 226.0, 191.0, 259.0, 129.0, 451.0, 239.0, 126.0, 66.0, 149.0, 233.0, 374.0, 862.0, 84.0, 217.0, 217.0, 273.0, 134.0, 451.0, 230.0, 75.0, 46.0, 188.0, 235.0
20, 2012-12-09, Home, TOR, W, W, -10.5, U, 201.5, 1, 1122.0, 1048.0, 434.0, 918.0, 76.0, 228.0, 178.0, 251.0, 137.0, 454.0, 247.0, 127.0, 63.0, 142.0, 224.0, 375.0, 863.0, 84.0, 220.0, 214.0, 264.0, 132.0, 452.0, 232.0, 70.0, 46.0, 189.0, 232.0
21, 2012-12-11, Away, CHI, W, W, -3, U, 188.5, 0, 1123.0, 1051.0, 433.0, 922.0, 77.0, 231.0, 180.0, 255.0, 142.0, 458.0, 247.0, 128.0, 59.0, 139.0, 221.0, 375.0, 851.0, 92.0, 232.0, 209.0, 259.0, 122.0, 446.0, 236.0, 66.0, 47.0, 188.0, 234.0
