2, 2012-11-02, Away, LAL, W, W, -1.5, O, 192, 0, 101.0, 92.0, 38.0, 74.0, 5.0, 15.0, 20.0, 29.0, 8.0, 39.0, 25.0, 12.0, 9.0, 22.0, 27.0, 33.0, 86.0, 2.0, 14.0, 24.0, 30.0, 17.0, 44.0, 24.0, 14.0, 4.0, 18.0, 25.0
3, 2012-11-03, Home, GSW, L, L, -8.5, O, 197.5, 1, 105.0, 95.0, 38.0, 84.0, 8.0, 22.0, 21.0, 27.0, 9.0, 37.0, 24.0, 12.0, 4.0, 11.0, 26.0, 34.0, 68.0, 7.0, 16.0, 20.0, 28.0, 7.0, 38.0, 15.0, 7.0, 7.0, 20.0, 23.0
4, 2012-11-05, Home, CLE, L, L, -10, O, 198.5, 0, 110.0, 114.0, 30.0, 70.0, 10.0, 21.0, 40.0, 52.0, 7.0, 33.0, 21.0, 6.0, 5.0, 16.0, 31.0, 41.0, 84.0, 4.0, 16.0, 28.0, 39.0, 16.0, 48.0, 22.0, 7.0, 2.0, 13.0, 34.0
5, 2012-11-07, Home, SAS, W, W, 1.5, U, 204, 0, 101.0, 108.0, 39.0, 74.0, 9.0, 25.0, 14.0, 16.0, 9.0, 38.0, 23.0, 7.0, 13.0, 25.0, 24.0, 40.0, 92.0, 14.0, 29.0, 14.0, 22.0, 18.0, 43.0, 24.0, 12.0, 2.0, 17.0, 18.0
6, 2012-11-08, Away, POR, W, W, 1, U, 201.5, 1, 106.0, 84.0, 46.0, 83.0, 6.0, 17.0, 8.0, 9.0, 9.0, 46.0, 30.0, 13.0, 8.0, 15.0, 19.0, 30.0, 73.0, 8.0, 23.0, 16.0, 24.0, 6.0, 29.0, 25.0, 7.0, 4.0, 20.0, 11.0
7, 2012-11-11, Home, ATL, W, W, -6.5, U, 195, 0, 103.0, 90.0, 41.0, 77.0, 3.0, 13.0, 18.0, 25.0, 10.0, 44.0, 20.0, 9.0, 3.0, 13.0, 22.0, 32.0, 75.0, 7.0, 20.0, 19.0, 30.0, 9.0, 31.0, 19.0, 10.0, 4.0, 13.0, 22.0
8, 2012-11-14, Home, MIA, W, W, 1, O, 197, 0, 89.0, 76.0, 38.0, 82.0, 5.0, 15.0, 8.0, 8.0, 8.0, 38.0, 21.0, 12.0, 6.0, 13.0, 22.0, 30.0, 72.0, 9.0, 25.0, 7.0, 16.0, 10.0, 41.0, 20.0, 3.0, 9.0, 22.0, 12.0
9, 2012-11-17, Home, CHI, W, W, -6, U, 190, 0, 107.0, 100.0, 35.0, 72.0, 10.0, 21.0, 27.0, 32.0, 9.0, 38.0, 22.0, 11.0, 8.0, 18.0, 25.0, 35.0, 77.0, 9.0, 21.0, 21.0, 29.0, 11.0, 36.0, 22.0, 11.0, 6.0, 19.0, 25.0
10, 2012-11-19, Away, SAS, W, W, 4.5, U, 199, 0, 101.0, 80.0, 37.0, 75.0, 5.0, 16.0, 22.0, 30.0, 10.0, 41.0, 21.0, 10.0, 10.0, 12.0, 20.0, 30.0, 89.0, 2.0, 14.0, 18.0, 22.0, 21.0, 45.0, 18.0, 7.0, 4.0, 15.0, 20.0
11, 2012-11-21, Away, OKC, L, L, 3.5, O, 198, 0, 92.0, 87.0, 40.0, 85.0, 1.0, 12.0, 11.0, 19.0, 17.0, 52.0, 13.0, 7.0, 7.0, 17.0, 20.0, 29.0, 82.0, 6.0, 20.0, 23.0, 28.0, 13.0, 42.0, 16.0, 7.0, 3.0, 13.0, 19.0
12, 2012-11-23, Away, BRK, L, L, -3, U, 194.5, 0, 111.0, 117.0, 40.0, 93.0, 7.0, 20.0, 24.0, 33.0, 17.0, 45.0, 19.0, 16.0, 5.0, 14.0, 27.0, 36.0, 79.0, 11.0, 23.0, 34.0, 39.0, 12.0, 44.0, 20.0, 12.0, 5.0, 19.0, 24.0
13, 2012-11-24, Away, ATL, L, L, -2, O, 188.5, 1, 76.0, 86.0, 29.0, 72.0, 4.0, 17.0, 14.0, 22.0, 17.0, 45.0, 15.0, 8.0, 7.0, 18.0, 22.0, 34.0, 73.0, 5.0, 13.0, 13.0, 19.0, 11.0, 35.0, 19.0, 6.0, 3.0, 15.0, 22.0
14, 2012-11-26, Home, NOH, L, L, -13, O, 189, 0, 93.0, 104.0, 32.0, 75.0, 8.0, 19.0, 21.0, 25.0, 7.0, 37.0, 19.0, 13.0, 3.0, 14.0, 22.0, 38.0, 75.0, 7.0, 17.0, 21.0, 26.0, 8.0, 39.0, 26.0, 5.0, 2.0, 18.0, 18.0
