16, 2014-11-26, Away, OKC, L, L, 4.5, U, 185, 0, 96.53, 101.07, 36.13, 78.07, 7.07, 21.07, 17.2, 22.67, 10.87, 41.4, 21.6, 7.0, 5.2, 14.47, 19.13, 38.73, 83.07, 7.67, 20.8, 15.93, 20.47, 10.6, 39.8, 19.27, 8.13, 4.47, 11.4, 19.67
17, 2014-11-29, Home, LAC, L, L, 5, O, 204.5, 0, 95.8, 100.6, 35.67, 77.33, 7.07, 20.93, 17.4, 23.4, 10.53, 41.67, 21.27, 7.07, 4.93, 14.87, 19.13, 38.73, 83.47, 7.53, 20.73, 15.6, 20.2, 10.87, 40.47, 19.47, 8.27, 4.53, 11.27, 19.87
18, 2014-12-01, Home, DEN, L, W, 3.5, U, 206, 0, 95.4, 100.07, 35.53, 76.8, 6.6, 20.0, 17.73, 24.4, 10.33, 41.47, 21.07, 7.07, 5.07, 14.67, 18.73, 38.6, 83.13, 7.73, 21.2, 15.13, 19.67, 10.6, 40.0, 19.2, 8.13, 4.53, 11.4, 20.53
19, 2014-12-03, Home, TOR, L, L, 3.5, O, 201, 0, 94.27, 100.87, 35.13, 76.53, 6.6, 19.47, 17.4, 24.2, 10.4, 41.2, 21.0, 6.6, 5.07, 14.73, 18.73, 38.93, 83.13, 7.87, 20.87, 15.13, 19.8, 10.73, 40.33, 19.6, 8.07, 4.47, 11.33, 20.53
20, 2014-12-05, Home, ORL, L, L, -5, U, 191.5, 0, 94.47, 101.93, 35.53, 77.2, 6.47, 19.53, 16.93, 23.6, 10.67, 40.67, 20.8, 6.8, 5.27, 14.13, 18.4, 39.2, 83.0, 8.0, 20.73, 15.53, 20.27, 10.93, 40.47, 18.73, 8.13, 4.27, 11.27, 20.47
21, 2014-12-08, Away, SAC, L, L, 5, U, 197, 0, 93.87, 101.8, 35.33, 77.33, 6.53, 19.2, 16.67, 23.53, 10.67, 40.67, 20.6, 6.87, 5.13, 14.07, 18.07, 39.67, 83.13, 8.07, 20.8, 14.4, 18.93, 11.07, 41.0, 19.33, 8.0, 4.2, 11.0, 20.33
22, 2014-12-09, Home, SAS, W, W, 9, O, 194, 1, 94.53, 101.53, 35.53, 78.07, 6.13, 18.47, 17.33, 24.73, 10.8, 40.27, 20.67, 7.07, 5.2, 13.53, 18.67, 39.2, 82.2, 7.67, 19.73, 15.47, 20.4, 10.87, 41.2, 19.0, 7.73, 4.13, 11.53, 20.47
23, 2014-12-12, Home, MIA, L, L, -1.5, O, 190, 0, 94.73, 101.53, 36.0, 78.6, 6.0, 18.4, 16.73, 23.87, 10.73, 40.27, 20.53, 6.93, 5.53, 14.0, 19.0, 39.4, 81.6, 7.53, 19.53, 15.2, 20.27, 10.4, 40.27, 19.27, 8.13, 4.53, 11.67, 20.4
24, 2014-12-14, Away, WAS, L, W, 11, U, 193.5, 0, 95.33, 101.73, 36.13, 78.8, 6.13, 18.87, 16.93, 23.93, 11.2, 40.73, 20.4, 6.87, 5.53, 14.0, 19.0, 39.2, 80.4, 7.6, 19.87, 15.73, 21.33, 10.0, 39.67, 19.47, 8.33, 4.53, 11.8, 20.2
25, 2014-12-16, Away, NOP, L, W, 10, O, 197, 0, 94.47, 101.27, 35.27, 78.27, 6.13, 18.47, 17.8, 25.0, 11.47, 41.73, 19.4, 6.6, 5.47, 14.4, 19.07, 39.33, 80.93, 7.27, 19.4, 15.33, 20.93, 9.8, 39.33, 19.27, 8.53, 4.87, 11.6, 20.8
26, 2014-12-17, Away, MIA, W, W, 3.5, O, 189.5, 1, 95.07, 102.53, 35.87, 79.6, 5.8, 18.0, 17.53, 24.6, 11.93, 41.6, 19.0, 6.6, 5.4, 14.2, 18.93, 39.87, 80.73, 7.47, 19.93, 15.33, 20.8, 9.93, 39.4, 19.87, 8.33, 5.4, 12.13, 20.4
27, 2014-12-19, Away, ORL, W, W, 4, O, 193, 0, 95.87, 100.93, 36.0, 79.0, 6.4, 18.6, 17.47, 24.2, 11.67, 41.6, 19.07, 6.53, 5.53, 14.67, 19.27, 38.8, 79.8, 7.2, 19.67, 16.13, 21.93, 9.6, 38.67, 19.53, 8.6, 5.07, 12.33, 20.73
28, 2014-12-20, Away, CHO, L, L, 3.5, U, 194.5, 1, 96.07, 101.8, 36.27, 78.47, 6.0, 17.73, 17.53, 24.07, 11.33, 40.73, 19.2, 6.27, 5.6, 14.8, 19.07, 39.27, 79.73, 7.47, 19.6, 15.8, 21.47, 9.4, 38.0, 20.27, 8.47, 4.8, 12.27, 20.73
29, 2014-12-22, Away, MEM, W, W, 8, U, 193, 0, 95.93, 102.0, 36.13, 78.67, 6.13, 18.67, 17.53, 23.8, 11.27, 40.33, 18.67, 5.67, 5.6, 14.13, 19.0, 39.33, 80.07, 7.67, 19.53, 15.67, 21.27, 10.0, 38.6, 19.8, 8.33, 4.67, 11.73, 20.47
30, 2014-12-27, Home, PHI, W, W, -10, U, 197, 0, 96.13, 101.0, 36.2, 78.93, 6.4, 19.0, 17.33, 23.67, 11.2, 40.8, 19.0, 5.27, 5.4, 13.67, 18.33, 39.07, 79.6, 7.87, 19.93, 15.0, 20.4, 9.13, 37.93, 20.0, 7.87, 4.4, 11.4, 20.2
31, 2014-12-29, Away, LAC, L, W, 12, U, 202.5, 0, 95.67, 99.27, 35.4, 78.8, 6.47, 19.93, 18.4, 24.87, 11.4, 41.73, 18.67, 5.4, 5.67, 13.6, 18.53, 38.27, 79.73, 7.6, 20.33, 15.13, 20.73, 9.33, 38.53, 19.4, 7.8, 4.53, 11.4, 20.6
32, 2014-12-30, Home, MIN, W, L, -7, U, 202.5, 1, 96.67, 99.53, 35.87, 80.27, 6.8, 20.13, 18.13, 24.47, 12.07, 42.67, 19.67, 5.27, 5.73, 13.2, 18.93, 38.07, 79.6, 7.47, 20.13, 15.93, 21.53, 9.0, 38.27, 19.6, 7.67, 4.87, 11.27, 19.93
33, 2015-01-02, Home, ATL, L, L, 4.5, U, 194.5, 0, 96.93, 98.33, 36.13, 80.53, 6.8, 20.0, 17.87, 23.73, 12.0, 43.07, 19.47, 5.2, 5.8, 13.2, 19.2, 37.6, 79.73, 7.27, 19.4, 15.87, 21.47, 8.93, 38.07, 19.93, 7.73, 4.8, 11.2, 19.8
34, 2015-01-03, Away, MIN, W, W, 1.5, U, 198, 1, 96.33, 98.0, 35.87, 80.67, 7.0, 20.87, 17.6, 23.33, 12.2, 43.0, 19.47, 5.4, 6.0, 13.2, 19.4, 37.07, 79.33, 7.07, 19.2, 16.8, 22.33, 9.13, 38.6, 20.0, 7.87, 4.6, 11.2, 19.47
35, 2015-01-05, Home, IND, L, L, -1.5, O, 185.5, 0, 96.13, 95.73, 35.6, 79.87, 7.2, 20.33, 17.73, 23.73, 12.07, 43.8, 19.6, 5.33, 6.33, 13.47, 19.47, 36.33, 79.8, 6.67, 19.07, 16.4, 21.93, 9.53, 38.6, 20.13, 7.93, 4.73, 11.13, 19.4
36, 2015-01-07, Away, CHI, W, W, 11, U, 192.5, 0, 96.67, 96.2, 35.53, 80.0, 6.93, 20.8, 18.67, 24.6, 12.13, 43.8, 19.13, 5.47, 6.33, 13.4, 19.67, 36.2, 79.8, 6.67, 18.8, 17.13, 22.6, 9.47, 38.4, 20.47, 8.07, 4.73, 11.27, 19.67
37, 2015-01-09, Away, OKC, L, W, 11.5, U, 197.5, 0, 97.0, 94.6, 35.87, 79.93, 7.07, 20.73, 18.2, 23.73, 12.33, 44.67, 19.2, 5.53, 6.4, 13.53, 19.27, 35.73, 80.47, 6.87, 19.6, 16.27, 21.53, 9.87, 38.27, 20.4, 7.87, 4.93, 11.2, 19.4
38, 2015-01-10, Away, HOU, L, L, 11, U, 195.5, 1, 96.6, 94.8, 35.6, 79.53, 7.27, 21.2, 18.13, 23.73, 12.4, 44.73, 19.47, 6.0, 6.67, 13.67, 18.67, 35.93, 80.93, 7.07, 19.67, 15.87, 20.6, 9.73, 38.33, 20.53, 7.87, 4.73, 11.27, 19.2
39, 2015-01-13, Home, GSW, L, L, 8, O, 202, 0, 95.73, 94.6, 35.27, 79.07, 7.07, 20.47, 18.13, 23.67, 12.2, 44.53, 19.73, 6.73, 6.67, 14.73, 18.6, 35.73, 81.27, 7.47, 20.6, 15.67, 19.93, 9.8, 38.2, 20.87, 8.53, 4.73, 12.0, 19.47
40, 2015-01-16, Home, LAL, W, W, -8, U, 196, 0, 97.13, 96.13, 35.87, 79.27, 7.2, 20.73, 18.2, 23.4, 12.13, 44.47, 19.8, 6.67, 6.67, 14.6, 18.6, 36.07, 81.73, 8.07, 21.4, 15.93, 20.0, 9.53, 37.53, 21.67, 8.47, 4.47, 11.6, 19.13
41, 2015-01-18, Away, SAS, L, L, 12, U, 195.5, 0, 96.0, 93.87, 35.27, 78.93, 7.67, 21.8, 17.8, 22.8, 11.73, 44.53, 20.13, 7.0, 6.67, 14.4, 18.8, 35.0, 80.8, 7.73, 20.8, 16.13, 20.6, 9.47, 38.2, 20.53, 8.27, 4.2, 11.8, 18.4
42, 2015-01-21, Away, CLE, L, L, 9.5, O, 196.5, 0, 93.6, 94.0, 34.8, 80.13, 6.93, 20.8, 17.07, 22.27, 12.13, 45.2, 20.13, 7.2, 7.2, 14.0, 18.2, 35.27, 81.47, 8.0, 20.8, 15.47, 19.47, 9.67, 39.4, 21.4, 8.13, 4.6, 11.73, 17.73
43, 2015-01-22, Away, MIL, W, W, 8.5, O, 185, 1, 93.0, 94.8, 34.53, 80.87, 7.2, 21.53, 16.73, 21.87, 12.73, 45.2, 20.13, 7.53, 6.93, 14.13, 18.73, 35.6, 81.33, 7.53, 20.93, 16.07, 20.33, 10.07, 40.13, 21.13, 8.73, 4.73, 11.8, 17.07
44, 2015-01-24, Home, BRK, W, W, -4, U, 187.5, 0, 94.0, 94.47, 34.47, 79.93, 7.6, 21.53, 17.47, 22.73, 12.67, 45.47, 20.6, 7.93, 6.8, 15.0, 18.73, 35.6, 81.67, 7.27, 20.33, 16.0, 20.07, 10.07, 39.53, 21.47, 8.93, 4.87, 12.27, 17.8
45, 2015-01-26, Home, BOS, L, L, -7, U, 193.5, 0, 94.73, 93.27, 35.0, 80.2, 7.87, 22.2, 16.87, 21.87, 12.4, 45.07, 20.8, 8.53, 6.8, 15.27, 18.6, 35.0, 80.93, 7.13, 19.8, 16.13, 20.53, 10.27, 39.2, 21.13, 9.33, 5.27, 13.13, 17.73
46, 2015-01-28, Home, LAC, L, W, 6.5, U, 199, 0, 94.87, 95.13, 35.33, 80.07, 8.2, 22.27, 16.0, 21.27, 12.13, 44.0, 20.87, 8.4, 6.8, 15.4, 18.6, 35.73, 80.93, 7.33, 19.33, 16.33, 20.2, 9.93, 38.73, 21.6, 9.33, 5.13, 13.0, 17.4
47, 2015-01-30, Home, GSW, W, W, 10, O, 205.5, 0, 94.33, 94.67, 35.13, 79.33, 8.0, 22.6, 16.07, 21.13, 12.0, 43.67, 20.27, 8.07, 7.0, 15.13, 18.33, 35.53, 80.6, 7.27, 19.53, 16.33, 20.4, 10.13, 38.47, 20.87, 9.33, 4.73, 12.6, 17.67
48, 2015-02-03, Away, POR, L, W, 8.5, O, 194, 0, 95.0, 95.07, 35.4, 80.33, 8.13, 23.0, 16.07, 21.53, 12.4, 44.47, 20.6, 8.4, 7.2, 15.0, 18.4, 35.47, 80.87, 7.27, 20.2, 16.87, 21.13, 10.33, 38.93, 20.53, 9.4, 4.6, 12.8, 17.4
49, 2015-02-04, Home, MEM, L, L, 6.5, O, 187, 1, 95.67, 95.4, 35.87, 80.27, 7.87, 21.8, 16.07, 21.67, 12.2, 44.07, 20.6, 8.53, 6.87, 14.73, 18.73, 35.67, 80.53, 7.33, 20.2, 16.73, 21.4, 10.4, 38.8, 20.13, 9.33, 4.8, 13.07, 17.6
