21, 2014-12-08, Away, SAC, L, L, 5, U, 197, 0, 96.2, 102.45, 36.05, 78.3, 6.95, 20.75, 17.15, 23.35, 11.15, 41.0, 20.8, 6.7, 4.95, 14.1, 18.45, 39.45, 82.45, 8.3, 21.5, 15.25, 19.65, 10.25, 39.65, 19.2, 7.85, 4.55, 11.25, 20.2
22, 2014-12-09, Home, SAS, W, W, 9, O, 194, 1, 96.15, 102.3, 35.75, 78.2, 6.95, 20.7, 17.7, 24.35, 11.05, 41.05, 21.0, 6.65, 5.0, 14.1, 18.95, 39.2, 82.3, 7.75, 20.55, 16.15, 20.75, 10.35, 40.15, 19.2, 7.9, 4.35, 11.15, 20.25
23, 2014-12-12, Home, MIA, L, L, -1.5, O, 190, 0, 96.05, 101.1, 35.95, 78.05, 6.45, 19.65, 17.7, 24.55, 10.7, 41.2, 20.8, 6.6, 5.35, 14.2, 19.05, 38.8, 82.25, 7.55, 20.5, 15.95, 20.75, 10.25, 39.8, 19.1, 8.1, 4.5, 11.35, 20.55
24, 2014-12-14, Away, WAS, L, W, 11, U, 193.5, 0, 94.9, 101.55, 35.55, 77.5, 6.5, 19.75, 17.3, 24.0, 10.65, 40.8, 20.65, 6.3, 5.35, 14.1, 19.2, 38.8, 81.5, 7.55, 19.95, 16.4, 21.55, 10.3, 39.85, 19.2, 8.0, 4.3, 11.25, 20.25
25, 2014-12-16, Away, NOP, L, W, 10, O, 197, 0, 94.05, 100.85, 35.25, 77.55, 6.25, 19.25, 17.3, 24.2, 10.8, 40.9, 20.1, 6.5, 5.6, 14.1, 19.1, 38.8, 81.65, 7.25, 19.45, 16.0, 21.3, 10.55, 40.15, 18.8, 8.25, 4.45, 11.5, 20.45
26, 2014-12-17, Away, MIA, W, W, 3.5, O, 189.5, 1, 94.5, 101.8, 35.55, 78.2, 6.15, 18.95, 17.25, 24.05, 11.05, 40.7, 19.75, 6.65, 5.55, 14.25, 18.7, 39.65, 82.0, 7.35, 19.45, 15.15, 20.2, 10.65, 40.25, 19.7, 8.3, 4.7, 11.7, 20.35
27, 2014-12-19, Away, ORL, W, W, 4, O, 193, 0, 95.65, 100.9, 35.85, 78.1, 6.4, 18.8, 17.55, 24.3, 10.9, 40.55, 19.95, 6.65, 5.5, 14.1, 19.15, 38.9, 81.1, 7.1, 19.1, 16.0, 21.5, 10.4, 39.7, 19.05, 8.2, 4.55, 11.85, 20.45
28, 2014-12-20, Away, CHO, L, L, 3.5, U, 194.5, 1, 95.85, 100.8, 36.15, 78.15, 6.3, 18.6, 17.25, 23.75, 10.8, 40.5, 20.15, 6.5, 5.65, 14.3, 18.95, 38.95, 80.6, 7.4, 19.05, 15.5, 20.85, 9.95, 38.85, 19.5, 8.2, 4.55, 11.9, 20.45
29, 2014-12-22, Away, MEM, W, W, 8, U, 193, 0, 95.85, 101.15, 36.2, 78.7, 6.4, 19.1, 17.05, 23.45, 11.2, 40.6, 20.15, 6.4, 5.6, 14.2, 18.8, 39.1, 80.45, 7.55, 19.4, 15.4, 20.9, 10.05, 39.1, 19.75, 8.45, 4.55, 11.8, 20.2
30, 2014-12-27, Home, PHI, W, W, -10, U, 197, 0, 95.85, 100.7, 35.75, 78.15, 6.6, 18.9, 17.75, 24.2, 11.3, 41.55, 19.75, 5.8, 5.45, 14.2, 18.7, 39.05, 80.95, 7.45, 19.55, 15.15, 20.45, 9.65, 38.5, 19.7, 8.25, 4.5, 11.1, 20.5
