12, 2013-11-22, Away, TOR, L, L, 4.5, U, 194, 0, 100.18, 102.91, 37.82, 86.91, 9.64, 24.27, 14.91, 20.36, 11.55, 42.0, 24.91, 9.27, 4.27, 14.82, 19.91, 39.09, 82.64, 8.27, 23.27, 16.45, 22.27, 10.45, 45.09, 24.0, 7.64, 4.18, 17.36, 19.45
13, 2013-11-23, Home, NYK, W, W, -1.5, U, 192.5, 1, 98.91, 101.36, 38.0, 87.64, 9.27, 23.55, 13.64, 18.64, 11.18, 42.09, 24.36, 9.36, 4.36, 14.64, 19.18, 38.91, 82.64, 7.91, 22.73, 15.64, 21.36, 10.55, 45.27, 23.82, 7.55, 4.55, 17.0, 18.82
14, 2013-11-26, Home, LAL, W, L, -5.5, O, 198.5, 0, 98.55, 99.55, 37.64, 86.0, 9.09, 22.91, 14.18, 19.09, 10.82, 42.0, 24.36, 8.45, 4.18, 14.18, 19.36, 37.82, 81.55, 8.36, 23.27, 15.55, 21.45, 10.73, 44.73, 23.64, 7.45, 4.27, 16.09, 19.45
15, 2013-11-27, Away, MIL, W, W, -2.5, O, 190, 1, 100.64, 100.27, 38.64, 86.45, 8.55, 22.09, 14.82, 19.64, 10.18, 42.09, 24.64, 9.09, 4.18, 13.27, 18.27, 38.45, 82.73, 8.55, 23.36, 14.82, 20.18, 10.82, 44.91, 23.45, 7.0, 4.18, 16.09, 19.55
16, 2013-11-29, Away, IND, L, L, 10.5, U, 186, 0, 99.18, 99.36, 38.09, 84.27, 7.82, 21.45, 15.18, 20.18, 9.73, 41.55, 24.18, 9.45, 3.91, 14.0, 17.27, 38.27, 82.91, 8.91, 24.0, 13.91, 18.73, 10.82, 44.36, 23.45, 7.18, 4.0, 16.27, 20.0
17, 2013-11-30, Home, ATL, W, W, -4.5, O, 190, 1, 95.64, 98.0, 37.0, 82.91, 7.45, 20.91, 14.18, 19.0, 9.64, 41.64, 23.09, 9.0, 4.45, 14.09, 16.64, 38.0, 82.64, 9.18, 23.82, 12.82, 17.0, 11.09, 44.18, 23.82, 7.27, 3.82, 15.82, 18.91
18, 2013-12-02, Home, ORL, W, W, -6.5, U, 194, 0, 95.91, 97.55, 36.82, 82.0, 7.45, 20.45, 14.82, 19.36, 9.55, 41.36, 23.18, 9.64, 4.27, 14.45, 16.73, 37.55, 81.64, 9.27, 23.55, 13.18, 17.36, 10.45, 42.55, 23.64, 7.27, 3.64, 15.73, 18.73
19, 2013-12-06, Home, MIL, L, L, -9.5, O, 192.5, 0, 96.18, 95.27, 36.82, 81.82, 7.45, 19.27, 15.09, 19.36, 9.18, 41.18, 22.91, 9.0, 4.27, 14.27, 16.91, 36.55, 81.0, 8.64, 22.55, 13.55, 17.36, 10.27, 42.36, 22.64, 7.27, 3.82, 15.82, 19.09
20, 2013-12-09, Home, DEN, L, W, 1.5, U, 196.5, 0, 98.55, 96.82, 36.82, 81.09, 7.73, 20.36, 17.18, 22.09, 9.27, 41.36, 23.55, 9.09, 4.91, 14.73, 18.27, 36.82, 82.36, 8.45, 22.36, 14.73, 19.0, 10.91, 42.45, 22.27, 7.27, 3.73, 15.64, 20.09
21, 2013-12-13, Away, ATL, L, W, 6, O, 194, 0, 96.55, 94.27, 36.36, 80.73, 7.64, 20.27, 16.18, 20.91, 9.55, 41.27, 23.18, 9.0, 5.27, 14.36, 18.18, 36.27, 81.64, 8.18, 22.36, 13.55, 18.27, 11.36, 42.64, 22.36, 7.09, 3.55, 15.64, 19.82
22, 2013-12-14, Home, LAC, L, L, 4.5, O, 193.5, 1, 96.09, 94.36, 36.45, 82.09, 7.36, 20.18, 15.82, 21.18, 10.55, 43.0, 22.73, 8.45, 5.09, 14.91, 17.82, 36.36, 82.0, 7.91, 21.73, 13.73, 18.27, 11.27, 43.0, 22.82, 7.45, 3.27, 15.82, 19.55
23, 2013-12-16, Away, NYK, W, W, 1.5, O, 192, 0, 96.0, 96.36, 36.64, 81.82, 6.91, 19.73, 15.82, 21.73, 10.0, 42.0, 21.82, 8.45, 4.91, 14.82, 18.64, 37.0, 81.27, 7.91, 21.55, 14.45, 19.18, 10.55, 42.64, 23.55, 7.82, 3.55, 15.36, 19.55
24, 2013-12-18, Away, BRK, W, W, 4.5, O, 196.5, 0, 97.27, 96.82, 36.91, 80.55, 7.36, 19.82, 16.09, 22.09, 9.73, 42.18, 22.18, 8.27, 4.82, 15.27, 18.91, 36.64, 81.36, 8.45, 22.64, 15.09, 19.91, 10.18, 41.64, 23.45, 8.18, 3.36, 14.91, 19.55
25, 2013-12-21, Away, BOS, W, W, 1.5, O, 192.5, 0, 98.64, 98.45, 37.0, 81.64, 7.82, 19.91, 16.82, 22.82, 10.45, 42.73, 21.82, 8.73, 5.0, 15.64, 19.27, 36.91, 80.64, 8.27, 21.91, 16.36, 20.73, 9.64, 40.82, 23.82, 8.27, 3.55, 15.36, 19.55
26, 2013-12-27, Away, MIN, L, L, 6, O, 207.5, 0, 97.73, 97.36, 36.55, 81.64, 8.0, 19.91, 16.64, 22.82, 10.64, 43.18, 21.73, 8.27, 5.45, 15.73, 19.73, 36.73, 81.0, 7.45, 21.18, 16.45, 21.18, 9.82, 41.36, 23.36, 8.36, 3.27, 15.0, 19.09
27, 2013-12-28, Home, DET, W, W, -3.5, U, 203, 1, 97.55, 99.91, 36.64, 82.45, 7.82, 19.45, 16.45, 22.36, 11.0, 43.27, 20.91, 7.27, 5.36, 15.09, 21.18, 37.18, 81.0, 7.0, 20.27, 18.55, 23.73, 10.09, 41.36, 22.82, 8.64, 3.36, 13.36, 18.36
28, 2013-12-30, Away, DET, W, W, 2.5, O, 203.5, 0, 100.55, 98.91, 37.91, 83.64, 8.09, 19.55, 16.64, 22.73, 11.91, 44.09, 22.55, 7.73, 4.91, 15.09, 21.91, 36.55, 80.27, 6.82, 20.18, 19.0, 24.36, 9.82, 40.36, 22.18, 8.36, 3.73, 13.91, 18.64
29, 2014-01-01, Home, DAL, L, L, -2, U, 203, 0, 100.36, 98.73, 38.0, 83.64, 7.64, 19.09, 16.73, 22.45, 12.18, 44.45, 22.64, 7.64, 4.64, 15.0, 22.55, 36.55, 80.36, 6.73, 20.45, 18.91, 25.18, 10.64, 40.64, 22.82, 8.55, 3.36, 13.91, 19.18
30, 2014-01-03, Home, TOR, L, L, -3.5, U, 194, 0, 98.55, 99.36, 38.0, 85.0, 7.27, 20.09, 15.27, 20.73, 12.91, 44.82, 22.27, 8.0, 4.82, 15.09, 22.45, 36.55, 80.45, 7.0, 21.27, 19.27, 25.55, 10.91, 41.0, 23.18, 8.82, 3.27, 13.82, 18.09
31, 2014-01-05, Home, GSW, L, L, 3, O, 200, 0, 97.0, 98.64, 38.09, 84.91, 6.91, 18.73, 13.91, 18.55, 13.18, 44.45, 22.0, 7.55, 4.09, 15.36, 21.36, 36.36, 79.27, 7.45, 21.45, 18.45, 24.36, 10.73, 39.64, 23.64, 9.0, 3.36, 13.55, 17.64
32, 2014-01-07, Away, CHA, W, W, -1.5, U, 190.5, 0, 99.0, 102.0, 38.55, 84.64, 7.0, 18.36, 14.91, 19.18, 12.55, 44.09, 22.45, 7.36, 3.91, 15.27, 21.45, 37.55, 80.36, 7.64, 21.55, 19.27, 24.91, 10.36, 39.36, 24.09, 8.82, 3.64, 12.82, 17.55
