17, 2013-11-30, Home, ATL, W, W, -4.5, O, 190, 1, 98.56, 100.81, 37.56, 84.5, 8.81, 23.0, 14.63, 19.75, 10.5, 41.19, 23.88, 9.13, 4.31, 14.69, 18.38, 38.88, 82.63, 8.69, 23.63, 14.38, 19.75, 10.81, 44.31, 24.56, 7.44, 4.0, 16.75, 19.5
18, 2013-12-02, Home, ORL, W, W, -6.5, U, 194, 0, 98.94, 100.06, 37.81, 84.5, 8.94, 22.94, 14.38, 19.63, 10.06, 41.19, 23.94, 9.56, 4.44, 14.69, 17.75, 38.69, 82.81, 8.56, 23.19, 14.13, 19.31, 10.63, 44.06, 24.25, 7.5, 4.13, 16.63, 18.94
19, 2013-12-06, Home, MIL, L, L, -9.5, O, 192.5, 0, 98.69, 98.25, 37.31, 83.19, 8.94, 22.13, 15.13, 20.38, 9.56, 40.94, 23.81, 9.0, 4.31, 14.69, 18.13, 37.56, 81.75, 8.38, 22.69, 14.75, 19.63, 10.63, 43.69, 23.5, 7.56, 4.0, 16.44, 19.38
20, 2013-12-09, Home, DEN, L, W, 1.5, U, 196.5, 0, 99.44, 98.63, 37.19, 83.25, 8.69, 21.94, 16.38, 21.94, 9.31, 41.25, 23.81, 9.25, 4.81, 14.31, 18.13, 37.88, 83.13, 8.06, 22.25, 14.81, 19.56, 10.88, 44.69, 23.0, 7.38, 3.81, 16.38, 19.81
21, 2013-12-13, Away, ATL, L, W, 6, O, 194, 0, 96.81, 96.94, 36.5, 82.69, 7.88, 21.38, 15.94, 21.5, 9.69, 41.63, 22.94, 9.25, 4.94, 14.5, 17.88, 37.31, 82.5, 8.13, 22.44, 14.19, 18.81, 10.94, 44.56, 22.56, 7.69, 3.88, 16.38, 19.88
22, 2013-12-14, Home, LAC, L, L, 4.5, O, 193.5, 1, 96.0, 96.5, 36.56, 83.44, 7.5, 20.75, 15.38, 21.0, 10.38, 43.13, 22.81, 8.88, 4.88, 14.56, 17.94, 37.13, 82.56, 8.19, 22.25, 14.06, 18.5, 10.94, 44.25, 22.81, 7.63, 3.75, 16.0, 19.06
23, 2013-12-16, Away, NYK, W, W, 1.5, O, 192, 0, 95.5, 96.94, 36.56, 83.0, 6.94, 19.81, 15.44, 20.63, 10.5, 42.63, 22.69, 8.94, 4.63, 14.63, 18.38, 37.0, 81.13, 8.38, 22.31, 14.56, 19.06, 10.25, 42.75, 23.19, 7.75, 3.44, 15.56, 19.06
24, 2013-12-18, Away, BRK, W, W, 4.5, O, 196.5, 0, 95.94, 96.69, 36.94, 82.81, 7.06, 19.31, 15.0, 19.88, 10.19, 42.44, 22.5, 8.44, 4.56, 14.63, 18.69, 36.5, 80.81, 8.44, 22.56, 15.25, 19.81, 10.13, 42.31, 22.94, 7.75, 3.69, 15.19, 19.06
25, 2013-12-21, Away, BOS, W, W, 1.5, O, 192.5, 0, 98.06, 97.63, 37.25, 82.63, 7.5, 19.63, 16.06, 21.06, 10.63, 42.88, 22.75, 8.31, 4.75, 15.06, 19.38, 36.5, 80.63, 8.5, 22.5, 16.13, 20.81, 10.13, 41.31, 22.94, 7.88, 3.75, 15.0, 19.69
26, 2013-12-27, Away, MIN, L, L, 6, O, 207.5, 0, 98.69, 97.38, 37.5, 82.25, 7.63, 19.38, 16.06, 21.06, 10.56, 42.88, 22.88, 8.25, 5.0, 14.63, 19.5, 36.88, 81.0, 8.13, 22.44, 15.5, 20.56, 10.38, 40.94, 23.38, 7.44, 3.5, 14.5, 19.38
27, 2013-12-28, Home, DET, W, W, -3.5, U, 203, 1, 98.31, 98.63, 37.31, 82.13, 7.69, 19.75, 16.0, 21.19, 10.69, 42.5, 22.06, 7.81, 4.75, 14.69, 19.56, 37.19, 81.0, 7.81, 21.63, 16.44, 21.44, 10.5, 41.06, 23.25, 7.69, 3.38, 13.94, 19.06
28, 2013-12-30, Away, DET, W, W, 2.5, O, 203.5, 0, 98.81, 98.06, 37.63, 82.25, 7.75, 19.75, 15.81, 21.38, 10.75, 42.63, 22.25, 8.06, 4.75, 14.88, 19.75, 37.13, 81.0, 7.69, 21.5, 16.13, 21.19, 10.38, 41.06, 23.31, 7.94, 3.69, 14.38, 18.94
29, 2014-01-01, Home, DAL, L, L, -2, U, 203, 0, 99.94, 98.25, 37.81, 81.75, 7.81, 19.88, 16.5, 22.25, 10.75, 42.81, 22.75, 8.38, 4.63, 14.94, 20.06, 37.06, 81.25, 7.75, 21.63, 16.38, 21.94, 10.69, 40.88, 23.56, 8.19, 3.31, 14.5, 19.19
30, 2014-01-03, Home, TOR, L, L, -3.5, U, 194, 0, 98.69, 98.13, 37.56, 82.5, 7.69, 20.19, 15.88, 21.5, 11.0, 42.88, 22.38, 8.69, 4.75, 15.31, 20.25, 36.69, 81.0, 7.44, 21.31, 17.31, 22.44, 10.75, 41.13, 23.19, 8.5, 3.31, 14.88, 18.44
31, 2014-01-05, Home, GSW, L, L, 3, O, 200, 0, 96.94, 97.5, 36.81, 82.19, 7.56, 19.63, 15.75, 21.19, 11.38, 42.88, 22.0, 8.19, 4.75, 15.75, 20.25, 36.44, 80.75, 7.31, 20.94, 17.31, 22.44, 10.81, 41.06, 23.13, 8.75, 3.25, 14.63, 18.5
32, 2014-01-07, Away, CHA, W, W, -1.5, U, 190.5, 0, 96.69, 98.75, 36.81, 82.94, 7.31, 19.25, 15.75, 20.81, 11.63, 43.38, 21.75, 7.81, 4.94, 15.38, 20.75, 36.81, 80.75, 7.25, 20.75, 17.88, 23.06, 10.63, 41.13, 23.0, 8.81, 3.63, 14.0, 18.19
33, 2014-01-08, Away, NOP, W, W, 3.5, O, 192, 1, 98.19, 98.13, 37.5, 83.69, 7.25, 19.19, 15.94, 20.94, 11.75, 43.94, 22.0, 7.94, 4.81, 14.75, 21.25, 36.38, 79.94, 7.06, 20.38, 18.31, 23.94, 9.94, 40.44, 22.5, 8.25, 3.63, 13.81, 18.06
34, 2014-01-10, Away, IND, L, L, 9, U, 185.5, 0, 97.81, 97.81, 37.5, 83.81, 7.13, 19.0, 15.69, 20.69, 12.19, 44.44, 22.0, 7.56, 4.81, 14.5, 21.44, 36.31, 79.75, 6.88, 20.13, 18.31, 24.0, 9.88, 40.25, 22.75, 8.31, 3.81, 13.44, 18.44
35, 2014-01-11, Home, HOU, L, L, 2, O, 199.5, 1, 95.81, 98.63, 37.06, 84.31, 6.88, 19.06, 14.81, 20.31, 12.25, 44.38, 21.5, 7.75, 5.0, 14.31, 21.63, 36.75, 80.13, 7.06, 20.0, 18.06, 24.19, 10.0, 41.56, 23.44, 8.13, 3.63, 13.38, 18.31
36, 2014-01-13, Away, CHI, W, W, 2.5, O, 180.5, 0, 95.94, 98.94, 37.5, 85.06, 6.69, 18.56, 14.25, 19.69, 12.5, 44.44, 21.63, 7.69, 4.56, 14.13, 22.0, 36.5, 78.94, 7.19, 19.88, 18.75, 25.19, 9.81, 41.25, 23.31, 8.19, 3.75, 13.63, 18.31
37, 2014-01-15, Home, MIA, W, W, 5.5, O, 196, 0, 97.69, 99.75, 37.94, 84.19, 6.81, 18.19, 15.0, 20.88, 12.0, 44.06, 22.06, 7.63, 4.44, 14.0, 22.06, 36.75, 79.31, 7.31, 19.88, 18.94, 25.5, 9.94, 40.88, 23.69, 8.06, 3.69, 13.44, 18.63
38, 2014-01-17, Home, CHI, W, L, -5, O, 186.5, 0, 98.63, 99.5, 37.88, 82.63, 7.19, 18.69, 15.69, 21.38, 11.31, 42.88, 22.31, 7.81, 4.69, 13.69, 22.0, 36.69, 79.0, 7.31, 20.13, 18.81, 25.06, 9.81, 40.19, 23.38, 7.81, 3.69, 13.25, 18.94
