9, 2012-11-17, Home, DAL, L, L, -2.5, U, 199.5, 1, 0, 98.43, 107.71, 36.57, 83.86, 8.29, 22.14, 17.0, 25.0, 12.0, 38.14, 20.0, 9.57, 1.14, 15.57, 22.86, 40.86, 75.86, 6.43, 18.71, 19.57, 25.14, 7.43, 40.29, 26.43, 8.14, 8.0, 17.71, 21.29, 98.0, 99.14, 35.71, 80.14, 6.29, 18.29, 20.29, 26.29, 9.14, 42.29, 20.0, 6.43, 4.57, 13.0, 21.14, 36.43, 83.14, 6.29, 20.57, 20.0, 27.0, 13.0, 44.43, 19.0, 9.0, 4.29, 12.57, 21.0
10, 2012-11-18, Away, PHI, L, L, 6.5, U, 190, 0, 1, 99.71, 106.0, 37.14, 86.29, 8.29, 22.86, 17.14, 24.0, 12.29, 38.86, 19.71, 10.29, 1.57, 14.71, 21.43, 40.0, 76.57, 7.29, 20.57, 18.71, 23.71, 7.86, 40.43, 25.29, 8.0, 9.43, 18.14, 21.0, 90.71, 92.43, 34.29, 83.0, 7.14, 18.43, 15.0, 19.57, 10.14, 41.86, 20.43, 8.0, 4.71, 12.57, 18.57, 34.43, 77.43, 7.14, 19.43, 16.43, 21.29, 8.86, 43.14, 24.0, 6.71, 5.86, 14.86, 18.29
11, 2012-11-21, Home, PHI, W, W, 4.5, U, 183, 1, 0, 96.43, 103.29, 35.86, 86.43, 8.14, 23.43, 16.57, 22.0, 13.57, 39.71, 19.0, 9.86, 2.14, 14.71, 20.71, 39.0, 76.71, 7.29, 20.0, 18.0, 22.43, 8.71, 41.0, 24.57, 8.0, 9.43, 17.57, 20.57, 94.57, 93.14, 35.71, 82.29, 8.0, 18.43, 15.14, 19.57, 8.71, 39.71, 22.43, 8.86, 6.29, 11.29, 19.0, 35.14, 79.29, 6.0, 17.29, 16.86, 22.57, 10.29, 43.86, 24.0, 5.71, 5.14, 14.71, 19.29
12, 2012-11-23, Away, ORL, L, W, 4.5, O, 185, 0, 0, 94.14, 100.71, 35.14, 85.57, 8.0, 22.57, 15.86, 20.86, 13.14, 41.43, 18.0, 8.57, 2.71, 14.57, 20.14, 37.86, 78.43, 6.57, 18.86, 18.43, 23.29, 9.0, 41.14, 23.86, 8.71, 9.14, 15.0, 19.43, 84.14, 92.29, 34.29, 80.43, 4.0, 14.0, 11.57, 16.14, 9.86, 44.43, 22.14, 4.86, 4.14, 15.86, 19.14, 36.43, 82.86, 6.0, 19.86, 13.43, 19.86, 10.43, 42.86, 18.86, 8.29, 4.43, 12.29, 16.71
13, 2012-11-24, Away, MIA, L, W, 15, O, 197.5, 0, 1, 95.29, 101.0, 35.29, 85.71, 7.57, 21.71, 17.14, 22.14, 14.0, 41.29, 17.86, 8.71, 2.71, 14.14, 19.86, 37.57, 78.71, 7.43, 19.29, 18.43, 22.86, 9.71, 40.0, 22.86, 7.86, 9.0, 15.29, 20.57, 100.29, 99.57, 37.43, 79.29, 8.43, 20.43, 17.0, 24.14, 9.71, 39.71, 22.43, 7.57, 4.86, 14.57, 19.29, 37.14, 85.0, 8.71, 24.43, 16.57, 21.29, 12.0, 41.43, 20.86, 8.0, 5.14, 13.71, 20.29
14, 2012-11-26, Away, MEM, L, W, 11.5, U, 193, 0, 0, 95.71, 101.43, 35.0, 86.0, 8.29, 23.14, 17.43, 23.0, 14.14, 40.29, 18.14, 8.43, 2.14, 12.71, 20.43, 37.29, 77.0, 7.86, 19.57, 19.0, 23.43, 9.29, 39.57, 22.86, 6.86, 8.86, 15.43, 21.43, 100.14, 92.14, 37.0, 83.14, 6.57, 16.71, 19.57, 23.71, 12.86, 39.0, 20.29, 9.29, 5.0, 13.0, 22.0, 33.43, 77.0, 6.43, 18.43, 18.86, 25.43, 12.86, 39.86, 19.0, 6.86, 5.29, 16.0, 20.86
15, 2012-11-27, Home, PHO, L, L, 3.5, U, 201, 0, 1, 93.86, 98.29, 34.57, 85.0, 7.86, 22.14, 16.86, 21.86, 14.71, 41.0, 17.14, 8.29, 2.86, 13.29, 21.0, 36.29, 76.71, 7.43, 19.0, 18.29, 22.86, 10.14, 38.43, 22.29, 7.0, 8.14, 14.43, 20.43, 104.57, 103.14, 41.86, 88.57, 6.43, 16.86, 14.43, 18.71, 11.71, 39.71, 23.57, 8.29, 4.86, 12.0, 21.29, 39.29, 80.0, 8.0, 18.86, 16.57, 22.43, 10.0, 39.86, 23.0, 6.43, 5.57, 15.14, 20.14
16, 2012-11-30, Away, ATL, W, W, 8.5, O, 189, 0, 0, 90.57, 95.0, 33.43, 84.57, 7.71, 22.29, 16.0, 21.29, 14.43, 42.43, 17.86, 8.14, 3.43, 14.14, 20.29, 35.57, 77.0, 7.57, 18.29, 16.29, 21.0, 9.43, 38.43, 21.57, 7.71, 7.86, 14.71, 19.86, 97.29, 90.71, 38.0, 82.57, 8.43, 22.71, 12.86, 19.14, 9.43, 40.0, 25.14, 9.0, 6.29, 14.43, 18.43, 33.43, 80.14, 7.14, 19.0, 16.71, 21.57, 10.43, 44.57, 19.86, 9.57, 4.43, 17.0, 21.14
17, 2012-12-01, Home, POR, L, L, -1.5, O, 193, 1, 1, 93.14, 96.14, 34.14, 83.0, 8.0, 22.0, 16.86, 21.57, 15.14, 44.0, 17.86, 7.57, 3.29, 15.14, 21.71, 35.57, 77.57, 7.86, 17.86, 17.14, 22.71, 9.71, 36.43, 21.43, 8.57, 6.57, 13.57, 19.71, 91.14, 98.43, 33.71, 78.86, 7.29, 21.14, 16.43, 23.29, 11.86, 36.71, 17.71, 8.86, 4.43, 15.29, 20.86, 37.57, 78.0, 5.57, 15.86, 17.71, 22.14, 10.29, 41.43, 21.71, 10.0, 4.0, 15.57, 20.14
18, 2012-12-03, Away, DET, L, L, 5, U, 191.5, 0, 0, 98.57, 100.71, 36.0, 85.14, 9.14, 24.14, 17.43, 22.57, 14.71, 44.0, 20.43, 7.57, 3.29, 15.29, 22.43, 37.29, 79.57, 7.86, 18.57, 18.29, 24.0, 10.14, 36.43, 21.14, 8.43, 6.57, 14.0, 20.57, 92.14, 94.43, 34.43, 79.14, 6.57, 16.86, 16.71, 23.57, 12.0, 45.71, 19.57, 6.29, 4.29, 16.0, 19.86, 34.57, 83.57, 7.86, 21.14, 17.43, 22.0, 11.71, 42.29, 21.43, 8.29, 6.14, 13.0, 21.71
19, 2012-12-05, Home, CHI, L, L, 3.5, U, 182.5, 1, 0, 96.71, 101.57, 35.57, 86.43, 7.71, 23.71, 17.86, 23.0, 15.43, 43.71, 20.71, 8.14, 3.14, 14.57, 23.29, 38.0, 79.29, 7.86, 18.71, 17.71, 23.57, 10.71, 37.86, 21.57, 7.57, 6.86, 14.57, 20.57, 91.14, 88.57, 34.57, 79.29, 4.14, 12.57, 17.86, 22.29, 13.0, 45.29, 21.86, 6.71, 5.29, 16.43, 19.57, 34.43, 81.29, 4.43, 16.14, 15.29, 20.71, 11.57, 38.29, 17.86, 8.57, 6.29, 13.86, 19.71
20, 2012-12-07, Away, MIN, L, L, 8.5, U, 191, 0, 0, 94.0, 99.71, 34.71, 86.14, 7.29, 22.29, 17.29, 22.29, 15.0, 44.14, 20.14, 8.14, 3.29, 14.14, 22.43, 37.14, 78.14, 6.86, 17.86, 18.57, 24.57, 10.43, 39.14, 21.71, 7.57, 7.29, 14.14, 19.71, 95.14, 95.14, 35.14, 82.43, 6.71, 21.71, 18.14, 26.14, 13.86, 47.57, 20.71, 7.71, 4.29, 14.57, 19.43, 37.0, 82.14, 5.86, 19.57, 15.29, 21.71, 10.0, 40.57, 21.86, 7.86, 6.14, 12.57, 22.57
