7, 2012-11-14, Away, MIN, W, W, 6.5, U, 182, 1, 98.5, 102.0, 36.5, 86.5, 5.5, 18.67, 20.0, 25.5, 14.83, 43.67, 18.67, 9.0, 7.5, 12.17, 19.5, 37.5, 83.67, 9.5, 25.0, 17.5, 25.5, 13.83, 46.33, 24.5, 6.33, 7.83, 16.0, 21.0
8, 2012-11-17, Home, MEM, L, L, 6.5, U, 190.5, 0, 98.33, 101.67, 37.67, 86.33, 5.0, 18.17, 18.0, 23.83, 14.67, 44.0, 18.17, 9.17, 8.0, 13.0, 20.17, 37.17, 83.33, 9.17, 23.83, 18.17, 27.17, 14.67, 46.5, 24.67, 6.67, 8.83, 16.0, 20.67
9, 2012-11-19, Home, MIL, W, W, 4.5, O, 197, 0, 96.33, 96.33, 36.5, 85.33, 5.17, 17.5, 18.17, 24.5, 14.67, 45.33, 17.83, 8.17, 8.5, 14.0, 22.0, 34.17, 83.33, 6.83, 22.0, 21.17, 30.33, 15.33, 46.67, 22.33, 7.33, 8.83, 14.67, 20.67
10, 2012-11-21, Home, TOR, W, L, -2.5, O, 192.5, 0, 95.0, 93.17, 36.17, 84.5, 4.0, 15.67, 18.67, 25.0, 14.0, 46.17, 17.17, 8.67, 7.33, 14.67, 21.0, 34.33, 83.33, 5.17, 20.17, 19.33, 27.5, 13.17, 44.83, 21.83, 6.83, 9.0, 15.0, 21.17
11, 2012-11-23, Home, ATL, L, L, 3.5, O, 190.5, 0, 94.83, 91.5, 35.5, 85.0, 3.33, 15.33, 20.5, 26.67, 13.0, 45.5, 17.83, 8.67, 7.33, 14.67, 21.67, 33.33, 82.83, 5.33, 20.33, 19.5, 27.33, 12.5, 44.17, 20.83, 6.83, 9.17, 15.83, 22.83
12, 2012-11-24, Away, WAS, W, W, 4.5, O, 188.5, 1, 93.17, 92.17, 34.0, 83.0, 4.17, 15.67, 21.0, 26.33, 10.67, 42.67, 18.17, 9.33, 7.83, 14.0, 20.17, 35.0, 82.67, 5.67, 20.83, 16.5, 24.67, 12.33, 43.83, 22.17, 6.33, 10.5, 16.17, 21.83
13, 2012-11-26, Away, OKC, L, L, 11.5, U, 201, 0, 95.83, 97.17, 34.5, 83.83, 5.67, 18.17, 21.17, 27.0, 9.33, 41.0, 18.67, 10.0, 7.5, 14.83, 22.33, 36.5, 84.17, 5.83, 20.17, 18.33, 25.83, 12.33, 44.33, 22.67, 7.33, 9.67, 16.5, 22.5
14, 2012-11-28, Away, ATL, L, W, 9, U, 193, 0, 92.5, 101.67, 32.0, 83.0, 6.0, 19.17, 22.5, 28.33, 9.67, 40.0, 18.17, 9.67, 6.17, 14.17, 21.17, 38.0, 83.67, 7.17, 21.5, 18.5, 23.5, 10.67, 44.5, 24.5, 6.67, 9.0, 16.0, 23.67
15, 2012-11-30, Home, PHI, L, L, 3.5, O, 188, 0, 93.17, 101.67, 31.67, 81.5, 7.33, 21.0, 22.5, 27.5, 8.67, 39.83, 18.33, 9.5, 6.5, 14.17, 20.5, 38.83, 85.33, 8.83, 24.5, 15.17, 20.33, 11.17, 44.5, 26.33, 6.5, 9.33, 15.17, 22.83
16, 2012-12-03, Home, POR, L, L, -1.5, O, 191.5, 0, 92.5, 102.67, 32.17, 81.67, 8.17, 22.0, 20.0, 25.5, 9.0, 39.33, 18.83, 9.17, 6.67, 13.17, 19.83, 38.83, 84.17, 9.83, 24.67, 15.17, 20.17, 11.83, 44.5, 26.33, 6.5, 8.33, 14.5, 21.33
