18, 2014-11-29, Away, ATL, L, L, 7, U, 197.5, 1, 1610.0, 1715.0, 619.0, 1423.0, 99.0, 304.0, 273.0, 375.0, 157.0, 708.0, 364.0, 94.0, 74.0, 186.0, 317.0, 658.0, 1426.0, 134.0, 378.0, 265.0, 333.0, 156.0, 737.0, 391.0, 94.0, 72.0, 201.0, 372.0
19, 2014-12-03, Home, CHI, L, L, 3.5, O, 190.5, 0, 1577.0, 1714.0, 607.0, 1410.0, 98.0, 306.0, 265.0, 362.0, 155.0, 696.0, 357.0, 89.0, 69.0, 188.0, 313.0, 659.0, 1421.0, 139.0, 387.0, 257.0, 325.0, 158.0, 746.0, 397.0, 93.0, 67.0, 199.0, 364.0
20, 2014-12-05, Home, NYK, W, L, -4.5, O, 190, 0, 1603.0, 1745.0, 617.0, 1428.0, 96.0, 307.0, 273.0, 367.0, 157.0, 694.0, 357.0, 84.0, 68.0, 173.0, 318.0, 667.0, 1421.0, 148.0, 404.0, 263.0, 333.0, 153.0, 750.0, 408.0, 89.0, 68.0, 192.0, 360.0
21, 2014-12-10, Home, BOS, W, W, -3, U, 205, 0, 1613.0, 1751.0, 626.0, 1446.0, 94.0, 310.0, 267.0, 356.0, 159.0, 697.0, 356.0, 79.0, 73.0, 168.0, 322.0, 665.0, 1422.0, 150.0, 410.0, 271.0, 338.0, 149.0, 749.0, 408.0, 89.0, 72.0, 186.0, 355.0
22, 2014-12-12, Away, MEM, L, W, 10, O, 190, 0, 1618.0, 1738.0, 624.0, 1450.0, 91.0, 303.0, 279.0, 372.0, 160.0, 707.0, 351.0, 78.0, 75.0, 166.0, 321.0, 665.0, 1428.0, 150.0, 415.0, 258.0, 329.0, 144.0, 747.0, 408.0, 87.0, 67.0, 188.0, 363.0
23, 2014-12-13, Home, BRK, L, L, -4, O, 189.5, 1, 1629.0, 1762.0, 630.0, 1466.0, 92.0, 302.0, 277.0, 370.0, 160.0, 707.0, 344.0, 82.0, 77.0, 168.0, 326.0, 674.0, 1436.0, 152.0, 406.0, 262.0, 336.0, 145.0, 758.0, 410.0, 88.0, 72.0, 200.0, 360.0
24, 2014-12-15, Away, CLE, L, W, 10.5, U, 197, 0, 1594.0, 1757.0, 613.0, 1448.0, 94.0, 303.0, 274.0, 370.0, 158.0, 690.0, 329.0, 79.0, 74.0, 155.0, 315.0, 673.0, 1415.0, 155.0, 396.0, 256.0, 330.0, 142.0, 763.0, 411.0, 84.0, 73.0, 194.0, 351.0
25, 2014-12-17, Home, PHO, L, L, 2.5, O, 201.5, 0, 1590.0, 1747.0, 616.0, 1452.0, 96.0, 305.0, 262.0, 357.0, 151.0, 688.0, 336.0, 78.0, 79.0, 154.0, 311.0, 669.0, 1416.0, 158.0, 403.0, 251.0, 325.0, 142.0, 768.0, 411.0, 86.0, 76.0, 193.0, 342.0
26, 2014-12-19, Away, PHI, W, W, -4.5, O, 192.5, 0, 1596.0, 1756.0, 621.0, 1463.0, 99.0, 313.0, 255.0, 352.0, 153.0, 685.0, 342.0, 79.0, 79.0, 147.0, 311.0, 672.0, 1405.0, 159.0, 403.0, 253.0, 330.0, 135.0, 763.0, 408.0, 84.0, 79.0, 189.0, 336.0
27, 2014-12-20, Home, UTA, W, W, -3.5, U, 194.5, 1, 1602.0, 1752.0, 625.0, 1470.0, 102.0, 321.0, 250.0, 350.0, 156.0, 684.0, 346.0, 84.0, 79.0, 154.0, 313.0, 667.0, 1390.0, 163.0, 400.0, 255.0, 333.0, 126.0, 753.0, 415.0, 87.0, 85.0, 202.0, 330.0
28, 2014-12-22, Home, DEN, W, W, -2.5, U, 200.5, 0, 1619.0, 1726.0, 635.0, 1473.0, 104.0, 326.0, 245.0, 338.0, 161.0, 692.0, 353.0, 87.0, 80.0, 147.0, 314.0, 655.0, 1388.0, 160.0, 405.0, 256.0, 334.0, 128.0, 741.0, 403.0, 83.0, 87.0, 197.0, 320.0
29, 2014-12-23, Away, MIL, W, W, 5.5, O, 197, 1, 1649.0, 1701.0, 646.0, 1473.0, 102.0, 323.0, 255.0, 349.0, 160.0, 701.0, 354.0, 92.0, 83.0, 148.0, 318.0, 643.0, 1386.0, 152.0, 395.0, 263.0, 342.0, 127.0, 728.0, 382.0, 82.0, 87.0, 203.0, 322.0
30, 2014-12-26, Away, OKC, L, L, 6.5, U, 197.5, 0, 1671.0, 1714.0, 645.0, 1469.0, 105.0, 330.0, 276.0, 373.0, 159.0, 703.0, 357.0, 92.0, 82.0, 155.0, 318.0, 647.0, 1390.0, 158.0, 401.0, 262.0, 338.0, 122.0, 717.0, 392.0, 86.0, 90.0, 212.0, 334.0
31, 2014-12-27, Home, ORL, L, L, -6, O, 188.5, 1, 1646.0, 1707.0, 628.0, 1465.0, 103.0, 334.0, 287.0, 384.0, 164.0, 710.0, 347.0, 96.0, 77.0, 163.0, 312.0, 644.0, 1396.0, 162.0, 412.0, 257.0, 327.0, 129.0, 731.0, 398.0, 90.0, 95.0, 215.0, 344.0
32, 2014-12-29, Home, MIL, L, L, -3, U, 198.5, 0, 1647.0, 1715.0, 627.0, 1472.0, 104.0, 337.0, 289.0, 386.0, 168.0, 718.0, 347.0, 89.0, 84.0, 162.0, 312.0, 649.0, 1413.0, 159.0, 409.0, 258.0, 332.0, 131.0, 735.0, 401.0, 92.0, 94.0, 205.0, 346.0
33, 2014-12-31, Away, HOU, L, L, 11.5, U, 197, 0, 1649.0, 1706.0, 629.0, 1487.0, 109.0, 342.0, 282.0, 377.0, 172.0, 733.0, 346.0, 96.0, 89.0, 174.0, 315.0, 644.0, 1410.0, 150.0, 398.0, 268.0, 343.0, 125.0, 734.0, 394.0, 98.0, 102.0, 216.0, 347.0
34, 2015-01-02, Home, CLE, L, L, 1.5, U, 192.5, 0, 1635.0, 1703.0, 617.0, 1469.0, 107.0, 345.0, 294.0, 388.0, 169.0, 727.0, 332.0, 99.0, 93.0, 184.0, 312.0, 643.0, 1406.0, 155.0, 414.0, 262.0, 337.0, 125.0, 725.0, 395.0, 104.0, 102.0, 222.0, 354.0
35, 2015-01-03, Away, ORL, W, W, 4, O, 187.5, 1, 1621.0, 1688.0, 611.0, 1469.0, 107.0, 354.0, 292.0, 391.0, 176.0, 733.0, 325.0, 100.0, 91.0, 185.0, 322.0, 634.0, 1394.0, 152.0, 403.0, 268.0, 351.0, 122.0, 725.0, 383.0, 105.0, 99.0, 217.0, 351.0
36, 2015-01-05, Away, BOS, W, W, 5.5, O, 198.5, 0, 1644.0, 1673.0, 617.0, 1459.0, 106.0, 347.0, 304.0, 407.0, 179.0, 748.0, 321.0, 101.0, 91.0, 187.0, 321.0, 627.0, 1406.0, 144.0, 399.0, 275.0, 356.0, 129.0, 725.0, 370.0, 106.0, 97.0, 212.0, 358.0
37, 2015-01-07, Home, NOP, W, W, 4.5, O, 191, 0, 1653.0, 1666.0, 619.0, 1447.0, 110.0, 351.0, 305.0, 407.0, 184.0, 754.0, 326.0, 98.0, 98.0, 197.0, 322.0, 626.0, 1417.0, 139.0, 389.0, 275.0, 358.0, 135.0, 709.0, 365.0, 110.0, 103.0, 207.0, 363.0
38, 2015-01-08, Away, TOR, W, W, 12.5, O, 197, 1, 1648.0, 1658.0, 614.0, 1445.0, 110.0, 347.0, 310.0, 415.0, 183.0, 756.0, 325.0, 105.0, 95.0, 200.0, 320.0, 625.0, 1418.0, 135.0, 385.0, 273.0, 360.0, 140.0, 718.0, 361.0, 111.0, 107.0, 215.0, 362.0
39, 2015-01-10, Away, NYK, W, W, -7.5, O, 187, 0, 1655.0, 1666.0, 621.0, 1449.0, 111.0, 349.0, 302.0, 408.0, 185.0, 758.0, 328.0, 105.0, 95.0, 198.0, 324.0, 620.0, 1414.0, 140.0, 393.0, 286.0, 375.0, 142.0, 715.0, 355.0, 110.0, 113.0, 215.0, 356.0
40, 2015-01-14, Home, SAS, L, L, 4.5, U, 192, 0, 1658.0, 1635.0, 619.0, 1429.0, 112.0, 348.0, 308.0, 414.0, 183.0, 760.0, 330.0, 105.0, 89.0, 199.0, 309.0, 614.0, 1414.0, 142.0, 409.0, 265.0, 346.0, 139.0, 697.0, 351.0, 112.0, 108.0, 207.0, 358.0
41, 2015-01-17, Home, IND, W, W, 1.5, U, 184.5, 0, 1664.0, 1619.0, 621.0, 1436.0, 108.0, 339.0, 314.0, 422.0, 189.0, 774.0, 329.0, 106.0, 95.0, 203.0, 308.0, 609.0, 1427.0, 134.0, 407.0, 267.0, 346.0, 141.0, 696.0, 349.0, 115.0, 115.0, 206.0, 361.0
42, 2015-01-19, Home, MIN, W, W, -6, U, 193, 0, 1656.0, 1593.0, 614.0, 1454.0, 105.0, 338.0, 323.0, 433.0, 198.0, 795.0, 323.0, 109.0, 95.0, 200.0, 310.0, 601.0, 1428.0, 127.0, 404.0, 264.0, 342.0, 140.0, 709.0, 339.0, 110.0, 120.0, 215.0, 370.0
43, 2015-01-21, Home, MIA, W, L, -6, U, 184, 0, 1655.0, 1562.0, 614.0, 1457.0, 107.0, 336.0, 320.0, 430.0, 200.0, 807.0, 328.0, 111.0, 95.0, 204.0, 314.0, 587.0, 1426.0, 124.0, 398.0, 264.0, 341.0, 142.0, 708.0, 333.0, 113.0, 119.0, 223.0, 375.0
44, 2015-01-23, Away, CLE, L, L, 10, O, 193.5, 0, 1624.0, 1547.0, 598.0, 1439.0, 101.0, 331.0, 327.0, 443.0, 203.0, 818.0, 322.0, 104.0, 100.0, 204.0, 313.0, 584.0, 1439.0, 117.0, 390.0, 262.0, 339.0, 150.0, 714.0, 324.0, 114.0, 115.0, 206.0, 380.0
45, 2015-01-24, Home, NYK, W, L, -9, U, 181, 1, 1610.0, 1590.0, 592.0, 1441.0, 94.0, 325.0, 332.0, 451.0, 200.0, 811.0, 328.0, 102.0, 102.0, 210.0, 321.0, 597.0, 1443.0, 124.0, 387.0, 272.0, 352.0, 148.0, 731.0, 335.0, 118.0, 115.0, 208.0, 384.0
46, 2015-01-28, Away, SAS, L, W, 12.5, U, 187.5, 0, 1576.0, 1579.0, 574.0, 1437.0, 88.0, 313.0, 340.0, 464.0, 204.0, 808.0, 314.0, 103.0, 109.0, 207.0, 319.0, 594.0, 1440.0, 128.0, 384.0, 263.0, 346.0, 153.0, 748.0, 344.0, 116.0, 117.0, 209.0, 392.0
47, 2015-01-31, Away, DEN, W, W, 4.5, U, 194.5, 0, 1554.0, 1573.0, 572.0, 1438.0, 86.0, 310.0, 324.0, 442.0, 201.0, 808.0, 316.0, 104.0, 108.0, 207.0, 315.0, 590.0, 1441.0, 130.0, 392.0, 263.0, 344.0, 154.0, 757.0, 342.0, 116.0, 119.0, 203.0, 381.0
48, 2015-02-02, Away, WAS, W, W, 8, U, 187, 0, 1583.0, 1561.0, 591.0, 1444.0, 81.0, 297.0, 320.0, 441.0, 196.0, 813.0, 336.0, 106.0, 117.0, 202.0, 313.0, 587.0, 1445.0, 127.0, 389.0, 260.0, 343.0, 149.0, 744.0, 345.0, 112.0, 117.0, 204.0, 375.0
49, 2015-02-05, Home, WAS, W, W, 2, U, 187.5, 0, 1581.0, 1547.0, 592.0, 1437.0, 77.0, 288.0, 320.0, 442.0, 193.0, 814.0, 339.0, 110.0, 112.0, 203.0, 312.0, 582.0, 1443.0, 125.0, 384.0, 258.0, 338.0, 154.0, 747.0, 342.0, 113.0, 116.0, 210.0, 380.0
50, 2015-02-07, Away, PHI, L, L, -8, U, 183.5, 0, 1581.0, 1530.0, 592.0, 1423.0, 76.0, 288.0, 321.0, 443.0, 196.0, 816.0, 334.0, 102.0, 118.0, 200.0, 311.0, 577.0, 1442.0, 124.0, 373.0, 252.0, 334.0, 161.0, 742.0, 341.0, 107.0, 111.0, 203.0, 381.0
51, 2015-02-08, Home, IND, L, W, 2, O, 184.5, 1, 1579.0, 1517.0, 592.0, 1431.0, 79.0, 293.0, 316.0, 437.0, 194.0, 818.0, 343.0, 105.0, 114.0, 196.0, 314.0, 568.0, 1428.0, 116.0, 353.0, 265.0, 350.0, 156.0, 748.0, 338.0, 103.0, 109.0, 204.0, 378.0
