11, 2012-11-23, Home, ATL, L, L, 3.5, O, 190.5, 0, 96.7, 98.8, 36.1, 85.6, 4.7, 17.1, 19.8, 25.3, 13.3, 43.2, 18.7, 8.6, 7.6, 13.2, 20.3, 36.8, 83.6, 7.5, 22.2, 17.7, 25.5, 13.2, 45.0, 23.3, 6.5, 8.5, 15.5, 21.5
12, 2012-11-24, Away, WAS, W, W, 4.5, O, 188.5, 1, 96.8, 100.0, 36.1, 85.4, 4.8, 17.4, 19.8, 25.5, 13.0, 42.7, 18.6, 9.2, 7.6, 13.5, 19.6, 37.7, 83.1, 7.9, 21.8, 16.7, 24.2, 12.5, 43.9, 24.3, 6.6, 9.5, 15.9, 21.7
13, 2012-11-26, Away, OKC, L, L, 11.5, U, 201, 0, 97.7, 98.0, 35.6, 84.6, 5.7, 18.5, 20.8, 26.7, 12.0, 42.9, 18.7, 9.1, 7.9, 14.2, 21.5, 36.2, 84.4, 6.9, 22.0, 18.7, 26.6, 13.5, 44.9, 23.3, 7.1, 9.3, 15.6, 22.2
14, 2012-11-28, Away, ATL, L, W, 9, U, 193, 0, 93.6, 97.7, 34.1, 83.8, 5.3, 18.5, 20.1, 26.2, 11.6, 42.7, 17.3, 9.6, 7.1, 14.1, 21.4, 35.9, 82.9, 7.0, 22.0, 18.9, 26.1, 12.2, 45.3, 23.5, 6.6, 8.9, 15.8, 21.9
15, 2012-11-30, Home, PHI, L, L, 3.5, O, 188, 0, 92.8, 96.4, 33.1, 83.1, 5.8, 18.8, 20.8, 26.7, 11.0, 43.1, 17.4, 9.5, 6.9, 14.5, 21.8, 35.2, 83.6, 7.4, 23.0, 18.6, 25.5, 12.4, 45.7, 23.4, 7.0, 9.1, 15.8, 22.2
16, 2012-12-03, Home, POR, L, L, -1.5, O, 191.5, 0, 92.5, 97.1, 33.0, 81.9, 6.3, 18.5, 20.2, 25.7, 10.2, 41.9, 18.4, 8.8, 6.9, 13.8, 20.4, 36.4, 84.3, 7.3, 22.8, 17.0, 23.5, 12.9, 45.3, 23.9, 6.6, 9.0, 14.9, 21.6
17, 2012-12-05, Home, NYK, L, W, 7.5, P, 198, 0, 94.5, 101.3, 34.0, 82.9, 7.3, 19.9, 19.2, 24.7, 9.8, 41.0, 19.5, 8.6, 6.8, 14.1, 20.3, 38.2, 85.1, 8.0, 23.2, 16.9, 22.9, 12.4, 45.1, 24.9, 6.9, 8.7, 14.5, 21.2
18, 2012-12-07, Away, MIL, L, L, 7, O, 197, 0, 95.4, 102.6, 34.1, 82.8, 7.6, 19.9, 19.6, 24.8, 10.1, 41.7, 20.6, 7.7, 6.0, 13.8, 19.1, 39.0, 86.2, 8.8, 25.4, 15.8, 20.5, 11.5, 43.4, 25.2, 7.1, 8.4, 13.6, 21.6
19, 2012-12-08, Home, SAS, L, L, 9.5, O, 200.5, 1, 96.0, 104.0, 34.5, 82.4, 7.5, 19.9, 19.5, 25.2, 10.0, 41.6, 20.7, 7.9, 6.1, 13.3, 18.9, 39.7, 87.6, 9.2, 25.4, 15.4, 20.3, 12.6, 44.9, 25.5, 6.6, 9.1, 13.2, 21.0
20, 2012-12-10, Home, GSW, L, L, 4.5, U, 202, 0, 96.0, 107.4, 34.6, 82.1, 7.8, 20.3, 19.0, 25.3, 9.6, 40.2, 20.3, 7.8, 6.3, 12.8, 19.1, 40.3, 87.3, 10.9, 27.2, 15.9, 20.7, 12.6, 45.5, 26.7, 6.8, 8.4, 12.9, 20.5
21, 2012-12-12, Home, LAC, L, W, 8, U, 200.5, 0, 95.8, 108.1, 34.1, 81.8, 8.4, 21.0, 19.2, 25.7, 9.9, 40.4, 20.3, 7.7, 6.4, 13.1, 19.0, 40.4, 87.7, 10.8, 26.9, 16.5, 21.0, 13.1, 46.5, 27.2, 7.2, 8.0, 13.1, 20.6
22, 2012-12-13, Away, ATL, L, L, 10, O, 191, 1, 96.1, 108.0, 34.5, 81.7, 8.1, 20.4, 19.0, 25.5, 10.4, 41.2, 20.4, 6.5, 6.0, 13.0, 19.9, 39.9, 88.4, 10.6, 27.0, 17.6, 22.1, 14.1, 47.2, 26.9, 7.2, 7.6, 12.1, 20.4
23, 2012-12-15, Home, ORL, L, L, -1.5, O, 192.5, 0, 94.3, 108.7, 34.5, 81.3, 7.5, 19.7, 17.8, 23.9, 10.7, 40.3, 20.6, 5.9, 5.6, 12.7, 18.4, 40.8, 86.6, 11.4, 27.2, 15.7, 20.5, 13.0, 46.0, 27.6, 6.9, 7.4, 11.5, 19.0
24, 2012-12-18, Away, LAL, L, W, 12.5, U, 206, 0, 97.2, 108.0, 35.8, 81.2, 7.3, 18.7, 18.3, 24.6, 10.4, 39.7, 21.2, 5.4, 5.9, 12.7, 18.1, 41.1, 86.7, 10.6, 26.2, 15.2, 20.1, 13.2, 44.9, 27.0, 6.7, 7.5, 11.5, 19.4
25, 2012-12-19, Away, PHO, L, L, 9, O, 198.5, 1, 98.1, 108.7, 36.6, 83.1, 7.1, 18.7, 17.8, 24.5, 11.6, 40.6, 21.8, 5.3, 6.0, 12.1, 18.3, 41.0, 86.5, 10.4, 26.1, 16.3, 21.3, 13.3, 45.3, 26.3, 6.4, 7.6, 11.7, 19.4
26, 2012-12-21, Away, GSW, L, L, 10.5, O, 205, 0, 98.7, 110.4, 36.7, 83.4, 6.9, 18.0, 18.4, 24.9, 11.8, 40.7, 21.2, 5.4, 5.8, 12.6, 18.4, 41.3, 86.4, 11.3, 27.2, 16.5, 21.4, 13.0, 44.7, 26.8, 6.6, 7.6, 11.8, 19.8
27, 2012-12-22, Away, DEN, L, L, 15.5, U, 210, 1, 97.5, 110.1, 35.9, 83.6, 6.4, 17.4, 19.3, 26.2, 12.7, 41.0, 20.3, 5.3, 5.6, 11.8, 18.2, 41.4, 85.7, 11.5, 26.4, 15.8, 20.4, 12.9, 44.7, 27.1, 6.2, 7.8, 11.6, 20.2
28, 2012-12-26, Home, MIA, L, L, 9, U, 201, 0, 96.5, 111.1, 35.3, 84.0, 6.0, 17.8, 19.9, 27.7, 12.7, 40.4, 19.8, 5.9, 6.6, 11.7, 18.4, 42.2, 85.7, 10.8, 24.3, 15.9, 20.6, 13.1, 45.7, 28.4, 6.1, 8.2, 12.0, 20.5
29, 2012-12-28, Away, BRK, L, L, 9.5, U, 195.5, 0, 96.4, 110.8, 35.1, 83.7, 6.2, 17.9, 20.0, 27.3, 12.3, 40.1, 19.8, 5.6, 6.6, 12.2, 18.3, 42.1, 84.4, 11.4, 25.2, 15.2, 19.9, 11.7, 44.2, 28.5, 6.5, 7.3, 12.3, 21.3
30, 2012-12-29, Home, NOH, L, W, 3.5, O, 190, 1, 94.3, 107.3, 34.2, 83.1, 5.9, 17.4, 20.0, 27.4, 12.8, 40.7, 19.1, 5.6, 5.9, 12.3, 19.0, 40.5, 83.0, 10.4, 24.5, 15.9, 21.0, 12.0, 44.0, 26.6, 6.5, 7.5, 12.4, 21.5
31, 2012-12-31, Away, CHI, W, W, 11.5, U, 188.5, 0, 94.2, 106.7, 35.0, 82.7, 5.4, 15.8, 18.8, 26.2, 12.8, 41.0, 19.7, 5.8, 5.6, 12.3, 18.7, 40.2, 82.8, 10.7, 24.9, 15.6, 21.0, 11.9, 43.2, 26.2, 6.6, 8.0, 12.3, 20.9
32, 2013-01-04, Home, CLE, L, L, -1.5, O, 196.5, 0, 93.9, 104.8, 34.8, 81.5, 5.3, 15.2, 19.0, 27.6, 12.8, 41.8, 19.3, 6.2, 6.0, 12.9, 18.2, 39.8, 83.7, 10.2, 24.2, 15.0, 20.3, 11.7, 43.3, 26.0, 7.3, 7.4, 12.3, 22.4
33, 2013-01-06, Away, DET, W, W, 8, O, 194, 0, 95.3, 104.1, 35.1, 81.8, 5.5, 14.8, 19.6, 28.4, 12.8, 43.0, 19.6, 6.1, 6.2, 12.9, 18.8, 39.4, 84.0, 9.5, 22.9, 15.8, 20.9, 11.6, 43.2, 25.5, 7.4, 8.1, 12.3, 23.2
34, 2013-01-09, Home, UTA, L, L, 4.5, O, 199, 0, 96.3, 103.5, 35.5, 83.2, 5.4, 14.9, 19.9, 28.4, 13.9, 44.4, 19.2, 7.0, 6.0, 12.9, 19.2, 39.1, 84.1, 9.8, 23.8, 15.5, 20.9, 11.9, 43.3, 25.2, 7.8, 8.4, 13.1, 23.4
35, 2013-01-11, Away, TOR, L, L, 8, U, 195, 0, 96.5, 104.6, 35.9, 82.5, 4.8, 13.3, 19.9, 28.4, 13.1, 42.9, 19.4, 7.2, 5.9, 13.4, 18.9, 40.0, 83.5, 9.8, 22.9, 14.8, 20.3, 11.3, 42.6, 26.1, 8.0, 8.5, 13.6, 23.8
36, 2013-01-12, Away, IND, L, W, 11.5, U, 185, 1, 93.9, 102.4, 34.7, 81.4, 4.5, 13.5, 20.0, 28.4, 13.1, 42.8, 18.9, 7.3, 5.9, 13.2, 19.2, 39.2, 83.6, 9.3, 22.8, 14.7, 20.3, 12.4, 44.1, 25.5, 8.0, 8.5, 13.6, 23.8
37, 2013-01-14, Away, BOS, L, P, 11, U, 192, 0, 92.7, 100.5, 35.0, 80.2, 4.0, 12.1, 18.7, 26.5, 12.2, 42.2, 19.0, 7.3, 6.2, 13.9, 19.5, 38.6, 84.0, 9.0, 22.9, 14.3, 19.9, 12.9, 44.1, 24.8, 8.7, 8.2, 13.9, 23.5
38, 2013-01-15, Home, IND, L, L, 7.5, U, 185.5, 1, 92.8, 99.5, 35.0, 79.4, 4.3, 11.6, 18.5, 25.9, 12.0, 41.2, 18.4, 7.3, 5.2, 14.1, 19.9, 37.8, 82.8, 9.2, 23.0, 14.7, 20.4, 13.1, 43.7, 23.9, 8.5, 7.8, 14.1, 23.5
39, 2013-01-18, Away, ORL, W, W, 6.5, O, 197, 0, 91.2, 99.3, 34.1, 78.8, 4.1, 11.1, 18.9, 26.1, 11.4, 40.1, 17.9, 7.5, 5.2, 13.6, 20.0, 37.7, 83.4, 8.8, 22.9, 15.1, 20.7, 14.0, 45.3, 24.3, 8.1, 8.2, 14.4, 23.4
40, 2013-01-19, Home, SAC, L, L, 2.5, U, 204, 1, 93.7, 99.6, 35.0, 79.4, 4.2, 11.3, 19.5, 26.7, 11.3, 40.8, 18.4, 7.4, 5.6, 13.4, 20.1, 38.0, 83.7, 9.0, 23.3, 14.6, 20.2, 13.8, 44.6, 24.4, 7.7, 7.8, 14.6, 23.8
41, 2013-01-21, Home, HOU, L, W, 7, U, 208.5, 0, 93.5, 99.5, 34.2, 78.7, 4.3, 11.8, 20.8, 28.5, 11.1, 40.4, 17.7, 7.4, 5.7, 13.2, 20.2, 38.2, 83.6, 8.4, 22.7, 14.7, 20.0, 13.5, 44.7, 24.4, 7.3, 7.1, 14.2, 24.5
42, 2013-01-23, Home, ATL, L, L, 2.5, O, 191, 0, 93.8, 101.4, 34.3, 79.8, 4.5, 12.3, 20.7, 27.1, 10.7, 39.2, 18.0, 7.1, 5.8, 12.4, 21.0, 37.8, 81.6, 9.0, 24.0, 16.8, 22.3, 13.1, 44.5, 24.0, 6.7, 6.9, 14.4, 23.7
43, 2013-01-26, Home, MIN, W, L, -3, O, 193.5, 0, 92.6, 101.2, 33.7, 79.2, 4.3, 12.1, 20.9, 27.2, 11.0, 39.0, 17.3, 7.7, 6.3, 12.8, 20.1, 38.2, 82.5, 9.5, 24.9, 15.3, 20.6, 13.8, 45.0, 24.8, 6.5, 6.5, 14.7, 23.7
44, 2013-01-28, Away, CHI, L, W, 13, U, 185, 0, 92.0, 101.2, 33.4, 77.3, 4.5, 11.9, 20.7, 26.9, 9.9, 38.3, 18.0, 6.9, 6.8, 13.4, 20.3, 37.9, 82.2, 9.7, 24.3, 15.7, 21.0, 13.1, 43.6, 24.9, 6.8, 5.8, 14.1, 23.4
45, 2013-01-30, Away, SAS, L, L, 14.5, U, 205, 0, 90.3, 99.3, 32.4, 76.6, 4.7, 12.3, 20.8, 26.8, 9.7, 38.5, 16.6, 6.5, 6.6, 12.9, 20.3, 37.0, 81.8, 9.4, 23.9, 15.9, 21.4, 13.6, 44.3, 24.1, 6.5, 6.1, 13.6, 23.2
46, 2013-02-02, Away, HOU, L, L, 12, U, 208.5, 0, 90.3, 99.6, 32.6, 76.4, 4.8, 13.0, 20.3, 26.3, 9.1, 37.6, 16.5, 7.0, 6.4, 13.9, 20.5, 36.9, 80.1, 9.1, 22.8, 16.7, 22.4, 12.1, 43.0, 24.4, 7.4, 6.0, 14.8, 23.0
47, 2013-02-04, Away, MIA, L, W, 14, U, 198, 0, 91.0, 100.9, 32.3, 76.5, 5.3, 14.2, 21.1, 27.1, 9.1, 37.3, 16.3, 7.2, 6.4, 13.8, 20.8, 37.3, 79.4, 8.7, 22.0, 17.6, 23.5, 11.8, 43.2, 24.7, 6.8, 5.9, 14.8, 22.8
48, 2013-02-06, Away, CLE, L, L, 6, O, 205, 0, 91.5, 100.8, 32.4, 76.6, 5.5, 15.2, 21.2, 26.7, 9.3, 37.9, 16.1, 7.2, 6.5, 13.8, 21.2, 37.5, 79.5, 8.0, 21.1, 17.8, 23.9, 11.6, 42.9, 24.3, 6.8, 5.6, 14.5, 22.5
49, 2013-02-08, Home, LAL, L, L, 6.5, U, 206, 0, 93.4, 102.7, 33.6, 77.3, 5.8, 15.8, 20.4, 26.2, 9.8, 38.5, 16.9, 6.9, 6.4, 14.0, 19.9, 39.1, 80.0, 8.1, 21.3, 16.4, 22.4, 10.8, 41.4, 25.1, 6.9, 5.2, 13.5, 22.1
50, 2013-02-09, Away, PHI, L, L, 10, U, 186, 1, 92.1, 102.7, 33.7, 78.3, 5.8, 16.0, 18.9, 24.3, 9.5, 38.8, 18.3, 7.4, 6.4, 14.0, 19.5, 39.0, 80.1, 7.8, 20.8, 16.9, 22.8, 10.4, 42.4, 25.4, 7.2, 5.9, 13.4, 21.0
51, 2013-02-11, Home, BOS, W, W, 4.5, U, 191, 0, 90.4, 101.7, 33.3, 79.9, 5.5, 16.1, 18.3, 22.8, 9.7, 39.0, 18.3, 7.1, 5.9, 13.4, 19.4, 39.2, 81.3, 7.5, 20.6, 15.8, 21.7, 11.0, 44.5, 25.4, 6.8, 5.9, 13.4, 20.2
52, 2013-02-13, Away, IND, L, L, 11, U, 185, 0, 90.4, 100.8, 33.2, 79.5, 5.7, 16.4, 18.3, 23.4, 9.9, 39.7, 18.8, 7.2, 5.6, 13.4, 18.6, 39.5, 81.6, 7.1, 19.1, 14.7, 20.2, 10.7, 44.2, 26.0, 6.7, 6.3, 13.1, 20.3
53, 2013-02-19, Away, ORL, W, W, 5, U, 199, 0, 88.9, 100.5, 32.7, 80.1, 5.6, 16.5, 17.9, 23.3, 10.4, 40.1, 18.4, 6.6, 5.6, 13.2, 19.1, 39.3, 82.4, 6.5, 18.5, 15.4, 20.9, 11.2, 45.0, 25.3, 6.7, 6.6, 12.2, 20.2
54, 2013-02-20, Home, DET, L, L, 3.5, O, 195.5, 1, 89.2, 99.6, 32.8, 80.9, 6.0, 17.8, 17.6, 23.4, 10.6, 40.8, 18.1, 6.7, 5.1, 13.1, 18.7, 39.3, 83.6, 5.9, 19.0, 15.1, 20.3, 11.8, 46.6, 25.6, 6.6, 6.4, 12.0, 19.8
