21, 2014-12-10, Home, BRK, W, W, -11, U, 192.5, 0, 102.6, 100.5, 36.95, 81.1, 7.7, 21.35, 21.0, 27.5, 10.5, 44.1, 22.8, 6.2, 5.55, 14.5, 20.55, 38.1, 86.65, 6.4, 18.0, 17.9, 23.35, 11.75, 43.15, 21.85, 7.45, 4.5, 12.2, 23.35
22, 2014-12-12, Home, POR, W, W, -2.5, O, 197, 0, 102.65, 100.5, 37.0, 81.5, 7.75, 21.25, 20.9, 27.6, 10.75, 44.6, 22.8, 6.05, 5.9, 14.5, 20.55, 38.0, 86.8, 6.4, 17.85, 18.1, 23.7, 11.8, 43.45, 21.7, 7.45, 4.5, 12.2, 23.5
23, 2014-12-14, Away, MIA, W, W, -7, U, 194, 0, 103.0, 100.1, 37.15, 81.4, 7.35, 20.45, 21.35, 28.15, 10.9, 44.85, 22.45, 6.1, 5.35, 13.9, 19.7, 38.1, 86.0, 6.85, 18.3, 17.05, 22.6, 11.35, 42.7, 21.8, 7.2, 4.55, 12.25, 23.45
24, 2014-12-15, Away, ATL, L, L, 2.5, U, 196, 1, 102.35, 98.6, 37.15, 81.5, 7.35, 20.2, 20.7, 27.2, 11.05, 45.15, 22.75, 6.15, 5.35, 14.15, 19.4, 37.6, 85.75, 6.85, 18.8, 16.55, 21.95, 11.35, 42.6, 21.1, 7.4, 4.6, 12.4, 23.1
25, 2014-12-18, Home, NYK, W, L, -12.5, O, 189, 0, 101.75, 98.75, 37.15, 82.4, 7.3, 20.9, 20.15, 26.55, 11.3, 45.8, 22.5, 6.0, 5.2, 14.25, 19.35, 37.5, 85.5, 6.9, 19.15, 16.85, 22.1, 10.9, 42.2, 21.35, 7.6, 4.65, 12.3, 22.85
26, 2014-12-19, Away, MEM, W, W, 6, O, 191.5, 1, 102.15, 99.3, 37.15, 82.5, 7.65, 21.25, 20.2, 26.55, 11.5, 45.3, 22.45, 6.05, 5.45, 14.0, 19.3, 37.75, 85.15, 7.05, 18.85, 16.75, 22.05, 10.7, 41.75, 21.35, 7.45, 4.8, 12.4, 22.65
27, 2014-12-22, Home, TOR, W, W, -4, O, 200.5, 0, 101.4, 98.4, 36.75, 82.25, 7.55, 21.35, 20.35, 26.5, 11.3, 45.85, 22.05, 5.95, 5.3, 13.6, 19.15, 37.45, 85.3, 6.55, 18.0, 16.95, 22.0, 10.55, 41.9, 20.5, 7.3, 5.0, 12.0, 22.45
28, 2014-12-23, Away, WAS, W, W, 2.5, U, 197.5, 1, 102.8, 99.1, 36.65, 81.35, 7.45, 21.05, 22.05, 28.1, 11.35, 46.0, 21.75, 5.9, 5.85, 13.95, 19.35, 37.55, 86.25, 6.65, 18.55, 17.35, 22.6, 11.1, 41.5, 20.0, 7.5, 5.0, 11.75, 23.1
29, 2014-12-25, Home, LAL, W, W, -11.5, U, 208, 0, 102.65, 99.1, 36.65, 81.2, 7.35, 20.9, 22.0, 28.3, 11.3, 46.15, 21.65, 5.85, 5.8, 13.95, 19.1, 37.75, 86.7, 6.55, 18.3, 17.05, 22.15, 11.0, 41.25, 20.1, 7.6, 4.95, 11.4, 22.9
30, 2014-12-27, Home, NOP, W, L, -10, O, 201, 0, 103.3, 99.1, 36.9, 81.65, 7.65, 21.35, 21.85, 27.95, 11.65, 46.6, 21.7, 5.55, 5.8, 13.65, 18.8, 37.8, 86.85, 6.4, 17.85, 17.1, 22.15, 11.15, 41.3, 20.15, 7.5, 5.0, 10.9, 22.55
31, 2014-12-29, Away, IND, W, L, -4.5, U, 193.5, 0, 104.15, 99.15, 37.2, 81.95, 7.75, 21.5, 22.0, 27.9, 11.9, 47.15, 21.75, 5.65, 5.75, 13.65, 18.7, 38.0, 87.4, 6.25, 17.65, 16.9, 21.7, 11.15, 40.85, 20.15, 7.7, 5.1, 10.95, 22.4
