10, 2012-11-17, Away, SAS, L, L, 6, O, 203, 0, 98.44, 98.0, 39.22, 90.0, 6.33, 21.11, 13.67, 21.11, 16.89, 50.67, 22.0, 7.22, 7.44, 15.22, 19.56, 36.78, 86.22, 7.67, 21.89, 16.78, 21.78, 11.44, 41.22, 23.0, 8.67, 7.56, 12.56, 19.44
11, 2012-11-19, Away, MEM, W, W, 7, U, 196, 0, 101.22, 102.67, 39.89, 88.89, 6.33, 20.33, 15.11, 22.78, 16.44, 49.0, 22.0, 7.11, 7.11, 15.33, 19.22, 38.67, 86.56, 8.67, 22.11, 16.67, 21.67, 11.44, 40.44, 24.67, 8.44, 7.0, 12.44, 20.22
12, 2012-11-21, Away, MIN, W, W, -3.5, O, 191.5, 0, 102.11, 101.56, 40.33, 88.56, 6.11, 19.11, 15.33, 22.89, 17.11, 49.22, 21.89, 7.56, 6.89, 15.67, 19.0, 38.0, 85.67, 8.78, 22.33, 16.78, 21.56, 11.56, 39.0, 24.56, 8.67, 6.56, 13.11, 19.78
13, 2012-11-23, Home, GSW, W, W, -6.5, U, 201, 0, 100.44, 98.78, 38.78, 86.78, 6.56, 19.11, 16.33, 23.56, 16.67, 49.44, 22.22, 7.56, 7.44, 16.44, 19.33, 37.0, 86.33, 8.78, 22.67, 16.0, 21.33, 12.67, 40.44, 23.78, 8.89, 6.11, 13.89, 20.33
14, 2012-11-25, Home, NOH, W, W, -10, U, 194, 0, 99.67, 98.11, 38.67, 85.89, 6.0, 17.89, 16.33, 24.44, 15.56, 48.0, 22.0, 7.56, 7.0, 16.0, 19.0, 37.0, 86.56, 8.89, 23.22, 15.22, 20.56, 12.67, 41.56, 23.33, 9.11, 5.67, 14.0, 21.56
15, 2012-11-26, Away, UTA, L, W, 3, O, 197.5, 1, 100.67, 97.78, 39.0, 85.11, 5.78, 17.33, 16.89, 24.44, 14.78, 47.11, 22.78, 7.56, 7.78, 15.22, 19.44, 37.22, 86.67, 8.67, 21.0, 14.67, 20.22, 12.56, 41.22, 23.89, 8.11, 6.11, 13.56, 21.11
16, 2012-11-29, Away, GSW, L, L, -1.5, O, 200, 0, 100.56, 100.11, 39.0, 83.0, 5.67, 17.0, 16.89, 25.22, 14.78, 45.44, 22.33, 7.0, 7.0, 15.89, 20.44, 37.67, 85.67, 9.11, 20.89, 15.67, 21.56, 12.44, 39.67, 23.89, 8.56, 5.44, 13.0, 22.11
17, 2012-11-30, Away, LAL, L, L, 5.5, O, 205.5, 1, 100.33, 100.67, 38.44, 79.78, 6.22, 16.67, 17.22, 24.89, 13.33, 42.67, 21.78, 7.0, 6.78, 15.89, 19.89, 38.22, 83.89, 9.0, 20.11, 15.22, 20.44, 12.0, 38.44, 24.56, 8.44, 5.44, 13.22, 21.67
18, 2012-12-03, Home, TOR, W, L, -10.5, O, 200.5, 0, 100.67, 102.0, 38.33, 80.89, 6.33, 17.56, 17.67, 25.33, 13.78, 42.11, 21.33, 7.67, 5.78, 15.89, 19.67, 38.67, 83.11, 10.11, 22.44, 14.56, 20.0, 12.0, 39.11, 25.0, 9.0, 5.67, 14.22, 22.0
19, 2012-12-05, Away, ATL, L, L, 2, O, 199.5, 0, 102.89, 103.33, 38.67, 80.56, 6.33, 17.0, 19.22, 28.0, 14.0, 42.67, 22.0, 8.22, 5.78, 16.33, 19.67, 39.33, 84.11, 9.67, 22.56, 15.0, 20.33, 12.44, 40.0, 24.44, 9.44, 5.67, 14.78, 23.78
20, 2012-12-07, Away, IND, W, W, 2, U, 195, 0, 103.33, 101.33, 38.56, 80.67, 6.67, 17.67, 19.56, 27.89, 13.89, 42.78, 22.56, 8.44, 6.0, 16.22, 20.33, 38.78, 84.89, 8.78, 22.0, 15.0, 20.22, 13.0, 40.78, 23.44, 9.67, 5.56, 14.78, 23.56
21, 2012-12-09, Away, NYK, L, L, 4.5, O, 205, 0, 102.78, 101.0, 38.78, 81.22, 6.44, 17.89, 18.78, 27.0, 12.67, 41.67, 22.89, 8.56, 6.11, 15.22, 20.56, 38.56, 84.67, 9.22, 22.67, 14.67, 20.33, 12.67, 41.78, 23.89, 9.11, 6.11, 14.89, 23.78
22, 2012-12-11, Away, DET, W, W, -4.5, U, 203.5, 0, 103.33, 103.0, 39.33, 80.44, 6.0, 17.44, 18.67, 27.33, 11.67, 40.67, 23.11, 8.44, 5.89, 14.78, 20.33, 38.89, 84.33, 9.44, 22.89, 15.78, 21.67, 12.22, 41.11, 24.0, 8.89, 5.89, 14.22, 23.89
23, 2012-12-12, Away, MIN, L, W, 4, O, 199, 1, 103.22, 103.33, 39.0, 80.0, 6.11, 17.22, 19.11, 27.78, 11.22, 40.44, 23.22, 8.56, 6.44, 14.56, 20.44, 38.78, 84.44, 9.22, 22.44, 16.56, 23.11, 12.89, 41.78, 23.56, 8.89, 6.44, 14.44, 23.67
24, 2012-12-14, Home, MEM, W, W, -1, U, 195, 0, 103.56, 106.0, 39.22, 80.89, 6.33, 17.56, 18.78, 28.11, 11.56, 40.56, 22.89, 8.44, 5.67, 15.11, 21.56, 39.33, 84.67, 8.78, 22.56, 18.56, 25.0, 13.11, 42.22, 23.78, 9.44, 6.44, 14.33, 24.11
25, 2012-12-16, Away, SAC, W, W, -4.5, O, 204.5, 0, 103.11, 104.78, 38.78, 80.44, 6.22, 17.11, 19.33, 27.44, 10.89, 40.22, 22.67, 8.67, 6.22, 15.33, 20.78, 39.67, 86.44, 8.67, 22.22, 16.78, 22.33, 13.44, 42.89, 24.67, 9.44, 6.67, 14.78, 23.89
26, 2012-12-18, Home, SAS, W, W, -2.5, O, 209.5, 0, 105.0, 103.78, 39.67, 80.56, 6.0, 16.78, 19.67, 28.0, 11.67, 41.56, 22.89, 8.33, 6.0, 14.89, 21.78, 38.22, 87.0, 8.44, 22.89, 18.89, 24.67, 14.78, 42.78, 22.89, 9.11, 6.22, 14.0, 23.56
27, 2012-12-20, Away, POR, L, L, -6, U, 200.5, 0, 106.0, 102.0, 39.44, 80.67, 5.89, 16.22, 21.22, 30.22, 11.67, 43.78, 23.0, 8.67, 7.0, 14.89, 21.56, 37.22, 87.89, 8.11, 23.22, 19.44, 24.78, 14.11, 42.67, 22.33, 9.22, 6.56, 13.89, 23.89
