18, 2013-11-30, Away, DAL, W, W, -2, O, 208.5, 1, 0, 104.81, 100.06, 38.25, 89.56, 7.63, 23.63, 20.69, 25.44, 12.88, 45.19, 23.06, 9.69, 3.44, 14.25, 18.06, 39.25, 85.25, 7.94, 20.88, 13.63, 18.31, 10.81, 44.81, 21.63, 8.13, 6.13, 17.63, 21.81, 103.56, 102.06, 38.31, 83.69, 8.81, 23.0, 18.13, 22.13, 10.5, 41.19, 21.94, 9.56, 4.5, 15.0, 20.94, 37.06, 79.5, 7.75, 21.75, 20.19, 27.63, 10.5, 42.5, 22.19, 9.13, 3.75, 16.69, 19.69
20, 2013-12-07, Home, MIA, L, L, 6.5, U, 203, 0, 0, 105.19, 102.44, 38.81, 90.31, 7.75, 24.13, 19.81, 24.5, 13.5, 45.38, 23.19, 9.31, 3.63, 14.19, 17.19, 40.81, 85.69, 7.94, 19.63, 12.88, 17.56, 10.38, 44.13, 22.75, 8.44, 6.44, 16.94, 21.44, 102.75, 95.38, 38.0, 75.31, 8.0, 20.5, 18.75, 24.75, 6.63, 35.5, 23.31, 9.31, 5.31, 14.63, 19.63, 34.13, 77.44, 9.38, 24.81, 17.75, 23.44, 10.75, 39.75, 19.81, 7.88, 2.94, 17.19, 21.06
21, 2013-12-10, Away, DET, W, W, -1, O, 205.5, 0, 0, 104.56, 103.06, 38.19, 89.56, 7.75, 23.75, 20.44, 25.44, 13.81, 45.5, 22.69, 9.0, 3.38, 14.25, 17.19, 41.06, 85.25, 7.88, 19.75, 13.06, 18.06, 10.13, 43.81, 22.81, 8.5, 6.19, 16.75, 21.69, 98.56, 98.56, 38.06, 84.25, 6.19, 18.88, 16.25, 24.69, 14.13, 44.94, 20.38, 9.69, 4.75, 14.31, 19.38, 37.31, 80.38, 8.5, 23.0, 15.44, 19.81, 9.69, 40.06, 23.0, 8.81, 4.75, 16.88, 19.69
22, 2013-12-11, Home, PHI, W, L, -12.5, U, 210.5, 0, 1, 106.31, 102.31, 38.63, 89.25, 8.19, 24.25, 20.88, 25.81, 14.06, 45.88, 23.25, 9.38, 3.19, 13.81, 17.0, 40.88, 85.19, 7.88, 20.25, 12.69, 17.81, 10.25, 43.19, 22.75, 8.0, 5.81, 16.69, 21.38, 101.69, 111.69, 39.06, 90.13, 6.94, 22.75, 16.63, 23.56, 12.69, 46.38, 22.25, 8.38, 4.44, 17.0, 22.06, 41.5, 87.56, 9.0, 26.19, 19.69, 27.06, 10.81, 46.06, 26.63, 9.25, 7.75, 15.25, 21.0
23, 2013-12-13, Away, SAS, L, W, 8.5, O, 208, 0, 0, 105.69, 101.75, 38.38, 89.69, 8.13, 24.25, 20.81, 25.75, 14.13, 45.94, 23.06, 9.44, 2.94, 13.75, 17.0, 40.56, 84.19, 7.81, 20.13, 12.81, 17.75, 9.69, 43.0, 22.81, 7.88, 5.81, 17.25, 21.63, 103.88, 91.56, 41.06, 82.25, 8.94, 22.06, 12.81, 16.94, 8.81, 43.0, 25.31, 8.44, 4.31, 14.63, 16.56, 35.75, 84.31, 6.25, 18.63, 13.81, 17.56, 10.94, 41.69, 19.19, 7.81, 3.81, 14.63, 17.75
24, 2013-12-15, Away, MEM, W, W, -3.5, U, 196.5, 0, 0, 105.5, 103.44, 38.0, 89.56, 8.19, 24.44, 21.31, 26.19, 14.0, 45.19, 22.63, 9.13, 2.88, 13.19, 16.81, 41.38, 83.88, 7.81, 19.88, 12.88, 17.44, 9.13, 42.75, 23.31, 7.88, 5.75, 16.94, 21.75, 91.94, 96.44, 35.81, 80.94, 4.5, 13.19, 15.81, 20.75, 10.94, 41.38, 21.31, 6.94, 4.38, 11.63, 19.06, 36.38, 79.06, 7.63, 20.63, 16.06, 20.44, 10.06, 40.63, 20.31, 6.06, 5.31, 13.0, 19.25
25, 2013-12-16, Away, BOS, L, L, -1.5, U, 200, 0, 1, 105.13, 102.44, 37.69, 88.5, 8.25, 24.25, 21.5, 26.63, 13.63, 45.13, 22.31, 9.13, 3.06, 13.0, 16.31, 40.94, 84.06, 7.88, 19.81, 12.69, 16.94, 9.56, 43.0, 22.5, 7.63, 5.75, 16.63, 21.94, 94.81, 95.81, 36.06, 80.13, 7.38, 19.31, 15.31, 20.06, 9.81, 41.38, 18.19, 6.13, 4.44, 14.56, 20.13, 35.75, 79.69, 6.0, 17.63, 18.31, 23.38, 9.88, 40.81, 19.81, 7.44, 4.25, 13.13, 17.88
26, 2013-12-18, Home, POR, W, W, -3, O, 213.5, 1, 0, 103.44, 102.81, 37.19, 89.5, 8.06, 24.69, 21.0, 26.63, 14.31, 45.25, 21.56, 9.19, 2.75, 12.88, 16.31, 41.06, 84.0, 8.0, 20.13, 12.69, 17.06, 9.81, 43.81, 22.56, 7.56, 5.88, 16.69, 22.38, 110.63, 102.19, 40.06, 87.19, 10.13, 24.63, 20.38, 24.06, 13.63, 46.63, 24.0, 6.25, 4.88, 13.63, 18.19, 39.0, 87.13, 6.19, 16.19, 18.0, 22.56, 12.06, 42.75, 19.44, 7.88, 4.06, 12.31, 20.69
27, 2013-12-20, Away, LAL, L, L, -6, U, 210.5, 0, 0, 103.88, 102.31, 37.19, 89.44, 8.13, 24.5, 21.38, 27.06, 14.38, 45.94, 21.88, 9.06, 2.69, 12.5, 16.13, 40.63, 83.81, 8.44, 21.38, 12.63, 16.94, 9.56, 43.75, 22.0, 7.44, 5.56, 16.56, 23.0, 100.88, 102.44, 38.0, 83.38, 9.31, 25.25, 15.56, 20.69, 9.44, 40.38, 22.88, 7.25, 6.31, 13.63, 19.56, 39.75, 88.69, 6.63, 21.06, 16.31, 21.81, 14.06, 47.69, 24.88, 9.19, 4.56, 12.44, 18.38
28, 2013-12-22, Away, LAC, L, W, 5, O, 211.5, 1, 0, 102.94, 103.31, 36.75, 89.5, 8.0, 24.44, 21.44, 27.25, 14.75, 45.88, 22.0, 8.88, 2.63, 12.69, 16.06, 41.13, 83.31, 8.56, 21.44, 12.5, 16.75, 9.06, 43.31, 22.81, 7.5, 5.63, 16.44, 22.88, 101.44, 93.5, 35.88, 79.25, 7.88, 23.88, 21.81, 30.63, 8.88, 42.19, 22.25, 7.5, 4.56, 12.81, 20.06, 35.56, 83.56, 5.5, 19.19, 16.88, 22.69, 11.56, 44.75, 22.06, 6.13, 3.13, 14.81, 24.75
