2, 2013-11-01, Home, DET, W, L, -7.5, O, 189.5, 0, 94.0, 101.0, 39.0, 93.0, 8.0, 15.0, 8.0, 15.0, 11.0, 44.0, 24.0, 6.0, 3.0, 14.0, 15.0, 40.0, 76.0, 11.0, 20.0, 10.0, 16.0, 4.0, 40.0, 25.0, 3.0, 6.0, 15.0, 18.0
3, 2013-11-02, Away, DAL, L, L, 3, O, 194.5, 1, 111.0, 108.0, 40.0, 77.0, 6.0, 18.0, 25.0, 30.0, 6.0, 38.0, 25.0, 13.0, 4.0, 20.0, 21.0, 42.0, 89.0, 7.0, 21.0, 17.0, 24.0, 15.0, 41.0, 21.0, 10.0, 6.0, 19.0, 26.0
4, 2013-11-04, Home, BOS, W, L, -12, U, 185.5, 0, 99.0, 111.0, 37.0, 87.0, 3.0, 16.0, 22.0, 26.0, 17.0, 51.0, 20.0, 6.0, 2.0, 17.0, 34.0, 32.0, 80.0, 7.0, 19.0, 40.0, 46.0, 14.0, 45.0, 18.0, 12.0, 4.0, 11.0, 20.0
5, 2013-11-06, Home, NOP, L, L, -7, U, 190, 0, 95.0, 88.0, 36.0, 74.0, 5.0, 15.0, 18.0, 22.0, 9.0, 36.0, 23.0, 6.0, 2.0, 18.0, 19.0, 33.0, 70.0, 7.0, 20.0, 15.0, 18.0, 4.0, 32.0, 14.0, 9.0, 6.0, 17.0, 21.0
6, 2013-11-09, Home, GSW, W, W, -2, O, 191.5, 0, 84.0, 99.0, 34.0, 71.0, 4.0, 15.0, 12.0, 14.0, 7.0, 29.0, 17.0, 5.0, 5.0, 18.0, 20.0, 38.0, 78.0, 4.0, 13.0, 19.0, 21.0, 13.0, 39.0, 16.0, 10.0, 5.0, 13.0, 17.0
7, 2013-11-11, Away, IND, L, L, 6.5, U, 182, 0, 108.0, 90.0, 42.0, 79.0, 5.0, 13.0, 19.0, 25.0, 8.0, 44.0, 25.0, 8.0, 5.0, 16.0, 23.0, 33.0, 78.0, 10.0, 30.0, 14.0, 26.0, 9.0, 33.0, 17.0, 8.0, 3.0, 17.0, 24.0
8, 2013-11-13, Home, TOR, L, L, -6, O, 185.5, 0, 79.0, 95.0, 31.0, 75.0, 4.0, 8.0, 13.0, 19.0, 7.0, 32.0, 19.0, 6.0, 4.0, 10.0, 20.0, 37.0, 76.0, 6.0, 19.0, 15.0, 18.0, 9.0, 45.0, 25.0, 5.0, 9.0, 13.0, 22.0
9, 2013-11-15, Away, LAL, W, P, -3, U, 197.5, 0, 87.0, 103.0, 35.0, 82.0, 6.0, 21.0, 11.0, 17.0, 11.0, 40.0, 24.0, 6.0, 5.0, 17.0, 24.0, 31.0, 67.0, 8.0, 15.0, 33.0, 39.0, 9.0, 37.0, 14.0, 12.0, 6.0, 13.0, 21.0
10, 2013-11-17, Away, SAC, W, W, -2.5, U, 187.5, 0, 89.0, 86.0, 37.0, 85.0, 1.0, 13.0, 14.0, 14.0, 10.0, 51.0, 27.0, 7.0, 5.0, 9.0, 13.0, 35.0, 80.0, 10.0, 24.0, 6.0, 11.0, 4.0, 40.0, 25.0, 6.0, 8.0, 11.0, 17.0
11, 2013-11-18, Away, LAC, W, W, 8, O, 196.5, 1, 97.0, 86.0, 40.0, 72.0, 4.0, 13.0, 13.0, 18.0, 7.0, 49.0, 30.0, 4.0, 4.0, 16.0, 20.0, 33.0, 87.0, 7.0, 23.0, 13.0, 17.0, 11.0, 35.0, 21.0, 8.0, 2.0, 8.0, 20.0
12, 2013-11-20, Away, GSW, W, W, 5, U, 189, 0, 106.0, 102.0, 39.0, 81.0, 5.0, 12.0, 23.0, 30.0, 11.0, 47.0, 23.0, 7.0, 5.0, 9.0, 23.0, 34.0, 86.0, 7.0, 23.0, 27.0, 32.0, 16.0, 45.0, 20.0, 7.0, 4.0, 11.0, 25.0
13, 2013-11-22, Home, SAS, L, L, 1, O, 184.5, 0, 88.0, 81.0, 34.0, 88.0, 3.0, 12.0, 17.0, 19.0, 16.0, 48.0, 17.0, 8.0, 6.0, 6.0, 17.0, 36.0, 82.0, 5.0, 18.0, 4.0, 8.0, 7.0, 43.0, 24.0, 3.0, 3.0, 14.0, 20.0
14, 2013-11-25, Home, HOU, L, L, 1, U, 194.5, 0, 86.0, 102.0, 35.0, 80.0, 3.0, 11.0, 13.0, 17.0, 12.0, 38.0, 16.0, 7.0, 2.0, 14.0, 18.0, 42.0, 79.0, 7.0, 17.0, 11.0, 16.0, 11.0, 41.0, 25.0, 8.0, 3.0, 15.0, 18.0
15, 2013-11-27, Away, BOS, W, W, -2, O, 182, 0, 86.0, 93.0, 34.0, 82.0, 4.0, 13.0, 14.0, 18.0, 14.0, 35.0, 22.0, 12.0, 7.0, 15.0, 22.0, 34.0, 69.0, 6.0, 24.0, 19.0, 27.0, 11.0, 43.0, 12.0, 7.0, 6.0, 18.0, 20.0
16, 2013-11-30, Home, BRK, L, L, -7, U, 186.5, 0, 100.0, 93.0, 36.0, 80.0, 3.0, 9.0, 25.0, 31.0, 9.0, 41.0, 24.0, 7.0, 6.0, 8.0, 18.0, 38.0, 89.0, 7.0, 20.0, 10.0, 13.0, 17.0, 46.0, 14.0, 1.0, 7.0, 15.0, 20.0
17, 2013-12-03, Home, PHO, W, W, -2.5, O, 192, 0, 88.0, 97.0, 36.0, 77.0, 7.0, 15.0, 9.0, 12.0, 6.0, 33.0, 20.0, 6.0, 3.0, 13.0, 19.0, 34.0, 73.0, 9.0, 18.0, 20.0, 26.0, 8.0, 39.0, 21.0, 6.0, 4.0, 12.0, 10.0
18, 2013-12-05, Home, LAC, L, L, 1, U, 192.5, 0, 110.0, 91.0, 46.0, 84.0, 5.0, 14.0, 13.0, 21.0, 12.0, 43.0, 26.0, 7.0, 7.0, 8.0, 19.0, 37.0, 87.0, 7.0, 29.0, 10.0, 15.0, 14.0, 41.0, 22.0, 4.0, 5.0, 14.0, 17.0
19, 2013-12-07, Home, GSW, L, L, 2, U, 192.5, 0, 81.0, 101.0, 29.0, 77.0, 3.0, 13.0, 20.0, 26.0, 11.0, 38.0, 16.0, 8.0, 1.0, 16.0, 19.0, 38.0, 80.0, 11.0, 20.0, 14.0, 18.0, 10.0, 40.0, 22.0, 6.0, 5.0, 15.0, 24.0
20, 2013-12-09, Home, ORL, W, W, -8.5, U, 188, 0, 82.0, 108.0, 31.0, 85.0, 2.0, 10.0, 18.0, 22.0, 17.0, 40.0, 13.0, 8.0, 6.0, 8.0, 10.0, 44.0, 88.0, 8.0, 18.0, 12.0, 14.0, 15.0, 47.0, 24.0, 6.0, 5.0, 10.0, 20.0
21, 2013-12-11, Home, OKC, L, L, 6, O, 190.5, 0, 94.0, 85.0, 36.0, 86.0, 10.0, 17.0, 12.0, 17.0, 11.0, 52.0, 23.0, 4.0, 4.0, 14.0, 21.0, 30.0, 75.0, 6.0, 22.0, 19.0, 20.0, 3.0, 35.0, 12.0, 7.0, 8.0, 12.0, 15.0
22, 2013-12-13, Away, NOP, L, L, 2.5, O, 191.5, 0, 100.0, 116.0, 34.0, 81.0, 6.0, 15.0, 26.0, 34.0, 9.0, 33.0, 17.0, 11.0, 3.0, 12.0, 25.0, 40.0, 71.0, 9.0, 18.0, 27.0, 33.0, 8.0, 42.0, 22.0, 8.0, 5.0, 21.0, 27.0
23, 2013-12-15, Home, MIN, L, L, 3.5, U, 196.5, 0, 98.0, 104.0, 40.0, 80.0, 6.0, 15.0, 12.0, 17.0, 12.0, 42.0, 24.0, 3.0, 2.0, 11.0, 17.0, 39.0, 76.0, 9.0, 22.0, 17.0, 20.0, 8.0, 31.0, 22.0, 3.0, 5.0, 6.0, 12.0
24, 2013-12-17, Home, LAL, L, L, -2.5, U, 193.5, 0, 93.0, 101.0, 37.0, 83.0, 5.0, 15.0, 14.0, 20.0, 13.0, 47.0, 17.0, 5.0, 2.0, 9.0, 20.0, 35.0, 79.0, 12.0, 26.0, 19.0, 25.0, 10.0, 44.0, 22.0, 7.0, 5.0, 9.0, 17.0
25, 2013-12-18, Away, DAL, L, L, 9.5, O, 192, 1, 92.0, 96.0, 37.0, 91.0, 5.0, 16.0, 13.0, 17.0, 18.0, 49.0, 20.0, 10.0, 2.0, 14.0, 18.0, 37.0, 75.0, 7.0, 22.0, 15.0, 19.0, 4.0, 37.0, 16.0, 8.0, 10.0, 14.0, 18.0
26, 2013-12-21, Away, NYK, W, W, 3, U, 185, 0, 91.0, 105.0, 37.0, 93.0, 8.0, 18.0, 9.0, 14.0, 22.0, 43.0, 23.0, 11.0, 2.0, 15.0, 25.0, 40.0, 73.0, 5.0, 15.0, 20.0, 23.0, 11.0, 42.0, 25.0, 11.0, 10.0, 15.0, 16.0
27, 2013-12-23, Home, UTA, W, W, -6.5, O, 186.5, 0, 95.0, 87.0, 39.0, 82.0, 1.0, 9.0, 16.0, 19.0, 13.0, 56.0, 17.0, 5.0, 3.0, 16.0, 16.0, 33.0, 79.0, 6.0, 22.0, 15.0, 23.0, 6.0, 29.0, 21.0, 12.0, 6.0, 7.0, 15.0
28, 2013-12-26, Away, HOU, L, L, 7.5, U, 199, 0, 104.0, 94.0, 39.0, 83.0, 11.0, 20.0, 15.0, 20.0, 11.0, 40.0, 24.0, 9.0, 7.0, 6.0, 15.0, 35.0, 75.0, 11.0, 24.0, 13.0, 15.0, 8.0, 38.0, 24.0, 4.0, 7.0, 13.0, 16.0
29, 2013-12-28, Home, DEN, W, W, -3, O, 189.5, 0, 92.0, 100.0, 38.0, 93.0, 5.0, 18.0, 11.0, 20.0, 20.0, 49.0, 20.0, 6.0, 4.0, 9.0, 30.0, 31.0, 71.0, 5.0, 24.0, 33.0, 40.0, 7.0, 41.0, 17.0, 3.0, 7.0, 9.0, 19.0
30, 2013-12-30, Home, CHI, L, L, -5, O, 177.5, 0, 120.0, 99.0, 47.0, 91.0, 8.0, 19.0, 18.0, 25.0, 19.0, 46.0, 26.0, 12.0, 3.0, 7.0, 22.0, 33.0, 70.0, 10.0, 22.0, 23.0, 28.0, 6.0, 25.0, 17.0, 5.0, 7.0, 14.0, 18.0
31, 2014-01-02, Away, PHO, W, W, 5.5, U, 196.5, 0, 91.0, 95.0, 35.0, 78.0, 0.0, 5.0, 21.0, 28.0, 12.0, 37.0, 19.0, 13.0, 6.0, 20.0, 27.0, 28.0, 65.0, 6.0, 15.0, 33.0, 42.0, 9.0, 37.0, 16.0, 13.0, 10.0, 20.0, 21.0
32, 2014-01-03, Away, DEN, L, W, 4.5, O, 192.5, 1, 99.0, 91.0, 44.0, 92.0, 3.0, 14.0, 8.0, 14.0, 19.0, 59.0, 20.0, 6.0, 4.0, 15.0, 16.0, 37.0, 90.0, 8.0, 30.0, 9.0, 16.0, 13.0, 40.0, 18.0, 11.0, 5.0, 12.0, 14.0
33, 2014-01-05, Away, DET, W, W, 2.5, O, 194.5, 0, 108.0, 111.0, 37.0, 76.0, 5.0, 12.0, 29.0, 38.0, 10.0, 35.0, 23.0, 11.0, 3.0, 13.0, 21.0, 43.0, 80.0, 9.0, 22.0, 16.0, 21.0, 11.0, 41.0, 27.0, 7.0, 5.0, 16.0, 28.0
34, 2014-01-07, Home, SAS, L, W, 6, O, 195.5, 0, 112.0, 84.0, 43.0, 92.0, 8.0, 15.0, 18.0, 22.0, 19.0, 59.0, 31.0, 4.0, 4.0, 10.0, 15.0, 35.0, 86.0, 4.0, 17.0, 10.0, 20.0, 12.0, 43.0, 23.0, 4.0, 5.0, 11.0, 20.0
35, 2014-01-10, Home, PHO, W, W, -3, O, 194.5, 0, 108.0, 110.0, 46.0, 99.0, 6.0, 17.0, 10.0, 15.0, 12.0, 40.0, 22.0, 7.0, 5.0, 11.0, 24.0, 43.0, 83.0, 7.0, 24.0, 17.0, 25.0, 9.0, 44.0, 24.0, 9.0, 5.0, 17.0, 16.0
36, 2014-01-12, Home, ATL, W, W, -5, O, 191.5, 0, 104.0, 99.0, 42.0, 86.0, 6.0, 15.0, 14.0, 23.0, 14.0, 53.0, 24.0, 1.0, 9.0, 8.0, 11.0, 38.0, 92.0, 11.0, 30.0, 12.0, 16.0, 14.0, 44.0, 19.0, 4.0, 6.0, 6.0, 23.0
37, 2014-01-14, Home, OKC, W, W, -1, U, 196, 0, 108.0, 101.0, 43.0, 83.0, 6.0, 15.0, 16.0, 20.0, 8.0, 40.0, 26.0, 13.0, 6.0, 11.0, 17.0, 38.0, 80.0, 9.0, 27.0, 16.0, 24.0, 9.0, 38.0, 25.0, 9.0, 2.0, 15.0, 16.0
38, 2014-01-15, Away, MIL, W, L, -6, U, 185.5, 1, 90.0, 87.0, 32.0, 80.0, 4.0, 14.0, 22.0, 27.0, 11.0, 43.0, 19.0, 8.0, 3.0, 13.0, 21.0, 33.0, 81.0, 5.0, 21.0, 16.0, 20.0, 12.0, 45.0, 12.0, 5.0, 5.0, 19.0, 27.0
39, 2014-01-17, Home, SAC, W, L, -5.5, U, 198, 0, 82.0, 77.0, 33.0, 82.0, 5.0, 20.0, 11.0, 18.0, 11.0, 43.0, 20.0, 7.0, 10.0, 9.0, 17.0, 31.0, 82.0, 6.0, 20.0, 9.0, 12.0, 15.0, 51.0, 22.0, 5.0, 5.0, 15.0, 19.0
40, 2014-01-20, Home, NOP, L, L, -7.5, U, 188, 0, 91.0, 90.0, 36.0, 78.0, 6.0, 17.0, 13.0, 18.0, 4.0, 37.0, 18.0, 8.0, 13.0, 10.0, 23.0, 33.0, 81.0, 5.0, 11.0, 19.0, 23.0, 10.0, 43.0, 17.0, 4.0, 2.0, 14.0, 16.0
41, 2014-01-24, Away, HOU, W, W, 5.5, U, 196, 0, 92.0, 95.0, 31.0, 74.0, 7.0, 19.0, 23.0, 28.0, 14.0, 44.0, 16.0, 2.0, 5.0, 17.0, 20.0, 35.0, 77.0, 5.0, 9.0, 20.0, 23.0, 9.0, 34.0, 21.0, 10.0, 8.0, 10.0, 22.0
42, 2014-01-25, Home, HOU, W, W, 1.5, U, 194.5, 1, 88.0, 87.0, 36.0, 78.0, 4.0, 7.0, 12.0, 16.0, 11.0, 42.0, 21.0, 5.0, 3.0, 15.0, 16.0, 32.0, 79.0, 14.0, 34.0, 9.0, 14.0, 7.0, 31.0, 21.0, 7.0, 4.0, 13.0, 19.0
43, 2014-01-28, Away, POR, W, W, 5, U, 198, 0, 99.0, 81.0, 41.0, 88.0, 7.0, 19.0, 10.0, 14.0, 16.0, 52.0, 23.0, 8.0, 5.0, 11.0, 23.0, 30.0, 81.0, 9.0, 32.0, 12.0, 17.0, 10.0, 38.0, 14.0, 3.0, 5.0, 15.0, 15.0
44, 2014-01-29, Away, SAC, W, W, -5, U, 194, 1, 98.0, 81.0, 43.0, 83.0, 6.0, 13.0, 6.0, 10.0, 9.0, 46.0, 24.0, 9.0, 2.0, 13.0, 20.0, 30.0, 87.0, 4.0, 24.0, 17.0, 22.0, 12.0, 40.0, 18.0, 4.0, 2.0, 12.0, 12.0
45, 2014-01-31, Away, MIN, W, W, -1.5, U, 189, 0, 99.0, 89.0, 41.0, 75.0, 4.0, 14.0, 13.0, 16.0, 9.0, 31.0, 24.0, 11.0, 4.0, 12.0, 15.0, 38.0, 79.0, 5.0, 21.0, 8.0, 8.0, 13.0, 34.0, 20.0, 5.0, 2.0, 15.0, 12.0
46, 2014-02-01, Home, MIL, W, L, -12.5, O, 180.5, 1, 94.0, 90.0, 38.0, 80.0, 4.0, 12.0, 14.0, 22.0, 9.0, 38.0, 19.0, 10.0, 6.0, 9.0, 11.0, 39.0, 84.0, 6.0, 22.0, 6.0, 7.0, 9.0, 46.0, 18.0, 5.0, 4.0, 14.0, 20.0
47, 2014-02-03, Away, OKC, L, L, 8, U, 186, 0, 99.0, 90.0, 38.0, 79.0, 6.0, 10.0, 17.0, 22.0, 13.0, 48.0, 22.0, 4.0, 6.0, 12.0, 20.0, 30.0, 76.0, 9.0, 23.0, 21.0, 25.0, 11.0, 38.0, 15.0, 8.0, 3.0, 13.0, 21.0
48, 2014-02-05, Home, DAL, L, L, -2.5, O, 189, 0, 77.0, 86.0, 32.0, 81.0, 2.0, 16.0, 11.0, 15.0, 11.0, 35.0, 18.0, 8.0, 4.0, 11.0, 21.0, 34.0, 76.0, 4.0, 18.0, 14.0, 23.0, 10.0, 44.0, 17.0, 7.0, 9.0, 16.0, 20.0
49, 2014-02-08, Away, ATL, W, W, 1.5, U, 191, 0, 96.0, 110.0, 37.0, 69.0, 6.0, 16.0, 16.0, 22.0, 8.0, 32.0, 24.0, 7.0, 6.0, 17.0, 23.0, 42.0, 78.0, 8.0, 18.0, 18.0, 25.0, 11.0, 35.0, 24.0, 7.0, 3.0, 13.0, 20.0
50, 2014-02-09, Away, CLE, L, L, -3, U, 183.5, 1, 79.0, 76.0, 37.0, 90.0, 4.0, 12.0, 1.0, 1.0, 11.0, 41.0, 22.0, 14.0, 5.0, 15.0, 12.0, 30.0, 70.0, 8.0, 20.0, 8.0, 15.0, 7.0, 42.0, 21.0, 10.0, 3.0, 21.0, 10.0
