5, 2013-11-06, Away, MEM, W, W, 7, U, 190, 1, 95.75, 98.25, 35.0, 84.25, 7.0, 13.5, 18.75, 23.5, 12.0, 42.5, 22.25, 9.0, 9.75, 14.25, 24.0, 34.5, 74.5, 9.0, 22.75, 20.25, 28.75, 8.0, 40.75, 19.75, 8.5, 6.75, 15.5, 19.75
6, 2013-11-08, Home, LAL, W, W, -9, U, 203.5, 0, 98.0, 95.5, 36.0, 82.5, 6.75, 14.0, 19.25, 23.5, 11.5, 41.5, 22.0, 9.75, 9.75, 13.75, 21.0, 35.5, 74.75, 7.5, 20.75, 17.0, 24.75, 8.25, 38.75, 19.25, 8.5, 5.0, 16.0, 20.25
7, 2013-11-10, Away, PHO, L, L, -2, U, 196.5, 0, 99.5, 89.25, 37.5, 81.25, 6.0, 13.25, 18.5, 22.5, 10.0, 43.0, 24.25, 10.5, 10.5, 12.75, 21.25, 33.5, 77.25, 6.25, 20.0, 16.0, 24.5, 10.0, 39.75, 18.5, 6.25, 4.25, 15.0, 20.0
8, 2013-11-12, Away, LAL, L, L, -3.5, O, 199.5, 0, 96.75, 93.5, 38.0, 84.5, 5.25, 13.25, 15.5, 18.75, 11.5, 43.0, 21.75, 9.5, 6.75, 12.25, 19.75, 35.5, 76.75, 7.25, 20.25, 15.25, 21.25, 9.0, 39.5, 18.75, 6.75, 6.0, 15.25, 18.5
9, 2013-11-13, Away, UTA, L, L, -2.5, O, 191.5, 1, 96.0, 96.5, 37.25, 84.25, 3.5, 11.25, 18.0, 22.25, 11.75, 40.75, 21.0, 9.25, 4.75, 12.25, 19.75, 36.75, 77.0, 7.0, 19.0, 16.0, 21.0, 9.5, 42.5, 20.75, 6.0, 6.0, 16.25, 21.25
10, 2013-11-16, Home, PHI, W, W, -8.5, O, 204, 0, 97.5, 103.25, 38.25, 86.0, 3.75, 11.0, 17.25, 22.0, 11.25, 39.5, 21.75, 10.0, 4.25, 12.25, 23.0, 37.5, 77.25, 8.25, 20.75, 20.0, 27.25, 11.25, 46.25, 22.25, 7.0, 6.5, 17.0, 21.0
11, 2013-11-20, Home, UTA, W, L, -11, O, 195, 0, 107.25, 106.5, 41.75, 85.75, 6.25, 15.75, 17.5, 23.25, 11.0, 37.75, 23.0, 10.25, 6.5, 13.5, 23.75, 38.5, 78.0, 8.25, 20.75, 21.25, 28.5, 10.75, 43.75, 21.5, 8.5, 6.0, 17.75, 21.75
12, 2013-11-22, Home, CLE, W, L, -6.5, O, 195.5, 0, 110.0, 105.75, 42.0, 83.5, 6.5, 16.25, 19.5, 28.25, 11.0, 38.0, 24.0, 11.0, 9.0, 12.75, 23.75, 38.25, 79.25, 8.5, 21.25, 20.75, 27.75, 10.5, 43.0, 24.75, 7.75, 5.0, 17.75, 24.0
13, 2013-11-25, Away, SAS, L, L, 9.5, O, 200, 0, 112.25, 101.75, 42.5, 84.5, 7.25, 18.0, 20.0, 28.25, 13.5, 42.25, 23.25, 11.0, 9.75, 12.5, 23.75, 37.5, 78.75, 7.75, 22.0, 19.0, 26.5, 9.75, 39.0, 20.25, 7.75, 5.25, 17.75, 22.75
14, 2013-11-26, Home, GSW, L, P, 1, U, 207.5, 1, 109.25, 102.0, 41.25, 87.5, 6.5, 18.75, 20.25, 28.25, 15.0, 45.75, 23.75, 10.5, 10.5, 13.0, 20.75, 39.25, 81.0, 8.0, 22.75, 15.5, 21.5, 8.0, 39.25, 22.0, 8.5, 5.25, 17.25, 22.5
15, 2013-11-29, Away, PHI, W, W, -3.5, O, 209.5, 0, 100.75, 103.0, 38.5, 87.75, 5.5, 16.5, 18.25, 24.75, 16.0, 46.75, 21.75, 9.0, 8.25, 13.75, 19.75, 40.5, 82.25, 8.25, 22.75, 13.75, 19.0, 7.75, 40.0, 24.25, 8.5, 6.25, 15.5, 20.75
16, 2013-12-01, Away, NYK, W, W, 1.5, O, 198, 0, 104.75, 104.75, 41.25, 91.25, 6.25, 17.75, 16.0, 20.0, 15.0, 45.75, 23.25, 10.0, 7.25, 13.75, 20.0, 41.75, 84.5, 9.25, 24.5, 12.0, 19.25, 10.0, 43.0, 24.5, 8.25, 5.5, 16.5, 19.25
