19, 2013-12-06, Home, OKC, L, L, 5.5, U, 206, 0, 103.44, 101.78, 39.67, 87.39, 6.56, 16.17, 17.56, 22.67, 13.28, 43.39, 22.61, 9.44, 7.11, 13.22, 22.22, 37.78, 80.28, 8.67, 22.89, 17.56, 24.61, 10.0, 42.17, 22.67, 7.56, 6.28, 15.83, 20.44
20, 2013-12-11, Home, DET, W, W, -2.5, O, 204, 0, 103.72, 102.56, 39.61, 87.56, 6.44, 16.44, 18.06, 23.39, 13.5, 43.72, 22.72, 9.56, 7.0, 13.28, 21.78, 38.28, 80.67, 8.5, 22.78, 17.5, 24.61, 10.06, 42.39, 22.72, 7.78, 6.22, 15.72, 20.67
21, 2013-12-13, Home, MEM, W, W, -2.5, O, 191.5, 0, 104.89, 102.33, 39.94, 87.11, 6.61, 17.06, 18.39, 23.72, 13.44, 44.11, 23.11, 9.72, 7.11, 13.44, 21.83, 38.44, 82.11, 8.17, 22.72, 17.28, 24.61, 10.61, 42.33, 22.44, 7.72, 6.17, 15.44, 20.67
22, 2013-12-15, Away, DEN, L, L, 7.5, U, 205.5, 0, 104.83, 103.11, 40.06, 87.17, 6.72, 17.56, 18.0, 23.28, 13.44, 43.44, 22.67, 9.33, 6.39, 12.83, 21.06, 39.0, 82.11, 8.33, 22.39, 16.78, 23.56, 10.5, 42.39, 23.06, 7.44, 6.06, 15.33, 20.39
23, 2013-12-17, Away, GSW, L, L, 9, U, 206.5, 0, 104.56, 103.0, 40.06, 87.17, 6.56, 17.89, 17.89, 23.28, 13.5, 43.0, 22.5, 9.22, 6.22, 12.83, 21.22, 38.89, 82.5, 8.06, 22.33, 17.17, 23.89, 10.94, 42.94, 22.94, 7.28, 6.22, 15.39, 20.61
24, 2013-12-18, Away, LAC, L, L, 9.5, U, 204.5, 1, 104.22, 104.11, 39.78, 87.72, 6.61, 18.17, 18.06, 23.78, 13.44, 43.28, 22.83, 9.11, 6.11, 12.67, 21.39, 39.28, 83.61, 8.11, 22.61, 17.44, 24.44, 11.5, 44.56, 23.39, 7.33, 6.06, 15.06, 20.78
25, 2013-12-21, Away, POR, L, W, 8, O, 213, 0, 104.17, 105.39, 39.72, 88.06, 6.83, 18.78, 17.89, 23.67, 13.83, 43.56, 22.89, 8.89, 5.72, 12.83, 21.39, 39.39, 83.5, 8.39, 23.17, 18.22, 25.0, 11.44, 44.61, 23.72, 7.44, 6.28, 14.78, 20.67
26, 2013-12-23, Away, SAC, W, W, 1, O, 209.5, 0, 104.89, 105.89, 40.0, 88.39, 6.94, 19.0, 17.94, 24.0, 13.94, 43.83, 23.0, 8.83, 5.72, 12.61, 21.44, 39.67, 84.61, 8.44, 23.56, 18.11, 24.72, 11.83, 44.89, 24.22, 7.06, 5.83, 14.39, 20.94
27, 2013-12-27, Home, DEN, W, W, -3, U, 201.5, 0, 105.89, 105.0, 40.39, 88.33, 7.22, 19.39, 17.89, 23.67, 14.28, 44.61, 23.28, 8.94, 5.67, 12.78, 21.78, 38.94, 84.33, 8.22, 23.39, 18.89, 25.89, 12.22, 44.33, 23.22, 7.17, 5.94, 14.56, 20.44
28, 2013-12-28, Away, HOU, L, P, 9, U, 212, 1, 105.89, 103.78, 40.39, 88.56, 7.56, 20.06, 17.56, 23.39, 14.5, 45.67, 23.78, 8.78, 5.94, 12.94, 21.28, 38.72, 84.89, 8.06, 23.44, 18.28, 25.06, 12.06, 44.22, 23.0, 7.22, 5.78, 14.33, 20.22
