20, 2013-12-06, Away, HOU, L, L, 5, U, 213.5, 0, 0, 103.37, 99.74, 38.53, 81.42, 10.21, 23.37, 16.11, 22.37, 9.47, 43.42, 23.47, 7.89, 5.05, 16.79, 22.47, 36.89, 84.68, 6.95, 19.37, 19.0, 24.95, 11.53, 42.84, 20.42, 8.26, 4.37, 15.16, 21.32, 108.68, 103.79, 37.74, 78.42, 10.26, 27.47, 22.95, 32.21, 10.89, 46.05, 21.32, 8.0, 6.37, 17.26, 21.16, 38.89, 90.05, 9.05, 24.37, 16.95, 22.47, 12.63, 40.42, 21.58, 9.26, 5.68, 13.84, 25.42
22, 2013-12-09, Away, CHA, L, L, -6, O, 194.5, 0, 0, 100.79, 98.0, 37.74, 81.53, 9.32, 22.63, 16.0, 21.95, 9.89, 43.89, 22.11, 7.89, 4.89, 16.42, 21.95, 36.42, 84.37, 6.47, 18.95, 18.68, 24.42, 11.84, 43.32, 19.47, 8.37, 4.74, 14.58, 20.21, 89.95, 91.26, 32.84, 79.26, 4.47, 15.79, 19.79, 28.11, 11.42, 43.63, 18.53, 6.37, 5.0, 13.47, 19.68, 33.42, 78.89, 7.42, 19.95, 17.0, 22.16, 9.05, 41.95, 19.58, 6.79, 5.68, 14.32, 22.89
23, 2013-12-11, Home, DAL, W, L, -6, U, 209, 0, 0, 101.47, 99.47, 37.84, 82.26, 9.32, 23.16, 16.47, 22.47, 10.16, 44.37, 21.68, 7.63, 4.84, 16.26, 22.05, 37.11, 84.74, 6.47, 18.21, 18.79, 24.68, 11.37, 43.21, 19.79, 8.21, 4.89, 14.21, 20.11, 102.16, 101.58, 39.0, 84.26, 8.63, 22.84, 15.53, 19.16, 9.58, 40.32, 22.68, 9.11, 4.37, 14.21, 20.21, 37.21, 80.58, 7.84, 22.26, 19.32, 25.95, 10.95, 43.74, 22.05, 8.32, 3.74, 16.05, 17.95
24, 2013-12-13, Home, HOU, L, L, -3.5, O, 213.5, 1, 0, 100.68, 99.63, 37.63, 81.95, 9.16, 22.63, 16.26, 22.21, 10.21, 44.16, 21.26, 7.0, 4.79, 16.05, 21.74, 37.42, 84.74, 6.63, 18.11, 18.16, 23.47, 11.05, 42.74, 20.05, 8.21, 4.95, 13.53, 19.95, 107.21, 101.0, 37.74, 80.05, 9.95, 27.74, 21.79, 30.95, 11.37, 47.26, 21.26, 8.32, 6.95, 16.53, 21.11, 37.68, 89.16, 8.53, 23.58, 17.11, 23.11, 12.63, 41.37, 20.58, 9.32, 5.53, 14.05, 24.63
25, 2013-12-15, Away, PHO, L, L, -1, U, 209.5, 0, 0, 101.0, 100.84, 37.68, 82.26, 9.05, 22.74, 16.58, 22.42, 10.74, 44.53, 21.21, 6.68, 4.53, 15.89, 21.79, 37.68, 84.16, 7.05, 18.79, 18.42, 23.89, 10.89, 42.32, 19.95, 8.42, 4.95, 13.32, 20.16, 103.47, 101.42, 38.53, 81.63, 9.47, 24.95, 16.95, 22.95, 10.58, 41.21, 19.0, 8.11, 4.79, 14.89, 21.11, 37.84, 83.32, 6.21, 18.47, 19.53, 24.37, 11.58, 41.84, 19.42, 7.53, 3.79, 13.74, 20.84
26, 2013-12-17, Home, NOP, W, W, -9, U, 206.5, 0, 0, 102.47, 102.42, 37.95, 82.74, 9.21, 22.84, 17.37, 23.63, 11.0, 44.79, 21.37, 6.63, 4.53, 15.95, 22.05, 37.89, 84.16, 7.47, 19.21, 19.16, 24.74, 10.58, 42.47, 19.84, 8.63, 5.05, 13.32, 20.47, 104.21, 103.05, 39.89, 87.05, 6.74, 17.89, 17.68, 23.05, 13.21, 42.84, 22.68, 9.37, 6.47, 12.84, 21.16, 38.89, 82.26, 8.26, 22.47, 17.0, 23.79, 10.74, 42.84, 23.05, 7.42, 6.11, 15.37, 20.58
27, 2013-12-19, Home, SAS, L, L, -7, O, 201.5, 1, 0, 103.21, 101.63, 38.37, 83.42, 8.95, 22.32, 17.53, 23.53, 11.42, 46.11, 21.79, 6.53, 4.47, 15.68, 22.0, 37.42, 84.63, 7.47, 19.47, 19.32, 25.0, 10.79, 42.47, 19.68, 8.63, 4.95, 13.0, 20.32, 105.42, 94.79, 41.74, 82.89, 8.89, 21.68, 13.05, 17.0, 9.0, 43.42, 25.53, 8.32, 4.26, 15.0, 17.05, 36.47, 84.89, 6.68, 18.89, 15.16, 19.32, 11.0, 41.58, 19.21, 8.0, 4.37, 14.37, 17.74
28, 2013-12-21, Home, LAL, W, W, -13.5, U, 207, 1, 0, 102.63, 102.11, 38.37, 84.47, 8.95, 23.11, 16.95, 22.74, 11.58, 46.32, 21.68, 7.0, 4.53, 15.74, 21.79, 37.58, 84.74, 7.89, 19.95, 19.05, 24.58, 10.42, 42.74, 19.95, 8.53, 4.84, 13.37, 19.58, 101.26, 102.0, 38.37, 83.32, 9.32, 24.68, 15.21, 20.26, 9.63, 41.47, 23.68, 7.26, 6.42, 14.42, 19.95, 39.32, 88.84, 6.53, 20.47, 16.84, 22.42, 14.11, 47.16, 24.79, 9.58, 4.37, 13.11, 18.16
29, 2013-12-23, Away, DEN, W, W, -1.5, U, 208, 0, 0, 101.89, 100.42, 38.0, 84.68, 8.84, 23.53, 17.05, 23.0, 11.95, 47.58, 21.32, 7.11, 4.53, 16.21, 21.89, 36.79, 84.74, 7.63, 19.84, 19.21, 24.84, 10.37, 42.84, 19.47, 8.74, 4.95, 13.63, 19.63, 101.53, 100.47, 37.84, 84.37, 7.37, 21.84, 18.47, 25.79, 12.95, 46.26, 22.05, 7.63, 5.84, 13.95, 22.0, 37.84, 86.84, 6.74, 21.47, 18.05, 23.79, 12.53, 44.21, 20.58, 7.05, 5.74, 13.26, 20.42
30, 2013-12-25, Home, LAC, W, L, -3, O, 207.5, 0, 0, 101.21, 100.05, 37.74, 84.89, 8.74, 23.26, 17.0, 23.21, 12.0, 47.58, 20.95, 6.95, 4.68, 16.21, 21.84, 36.58, 84.95, 7.37, 19.63, 19.53, 25.11, 10.63, 43.63, 19.37, 8.74, 5.21, 13.63, 19.58, 102.47, 95.58, 36.53, 80.63, 8.0, 24.11, 21.42, 29.74, 9.47, 42.53, 22.32, 7.84, 4.37, 13.05, 20.74, 36.16, 84.42, 5.47, 19.11, 17.79, 23.74, 11.84, 45.37, 22.47, 6.26, 3.16, 14.68, 24.16
