16, 2013-11-27, Away, DAL, L, W, 4.5, U, 206, 0, 1, 100.07, 97.79, 37.86, 80.64, 9.64, 22.43, 14.71, 20.86, 9.43, 43.29, 23.21, 8.0, 4.86, 17.21, 22.93, 36.14, 84.0, 6.71, 19.64, 18.79, 25.36, 11.93, 43.0, 20.5, 8.43, 4.5, 15.14, 20.64, 104.79, 103.29, 38.57, 83.07, 8.93, 23.29, 18.71, 23.07, 10.43, 40.86, 21.93, 9.64, 4.57, 15.43, 20.86, 37.86, 80.21, 8.0, 22.14, 19.57, 27.0, 10.64, 41.79, 22.71, 9.57, 3.57, 16.64, 20.29
18, 2013-12-01, Away, SAC, W, L, -4.5, O, 200.5, 0, 0, 99.93, 98.0, 37.5, 82.0, 9.21, 22.5, 15.71, 22.14, 9.93, 45.14, 22.07, 7.36, 5.07, 16.57, 21.93, 36.71, 85.36, 6.57, 18.36, 18.0, 23.79, 11.29, 43.29, 20.5, 7.93, 5.07, 14.14, 20.36, 95.93, 99.86, 36.0, 84.14, 7.0, 21.71, 16.93, 21.93, 10.79, 41.21, 20.86, 7.79, 3.36, 12.5, 23.79, 36.86, 79.21, 8.43, 22.36, 17.71, 24.64, 9.86, 43.07, 22.79, 6.0, 6.14, 14.93, 20.93
19, 2013-12-03, Home, TOR, W, W, -8, O, 202, 0, 0, 100.29, 99.64, 37.57, 81.29, 9.21, 21.57, 15.93, 22.29, 9.71, 43.57, 21.64, 7.0, 4.93, 16.29, 22.0, 37.36, 84.5, 6.86, 17.93, 18.07, 23.14, 11.07, 42.36, 20.71, 8.07, 4.93, 14.14, 20.86, 97.36, 97.79, 34.21, 82.29, 7.57, 21.86, 21.36, 27.21, 12.86, 43.43, 17.79, 6.93, 4.5, 14.14, 22.86, 37.5, 81.57, 7.07, 20.36, 15.71, 21.64, 10.21, 42.29, 23.29, 6.71, 5.64, 15.29, 23.57
20, 2013-12-06, Away, HOU, L, L, 5, U, 213.5, 0, 0, 100.71, 100.36, 37.43, 80.93, 9.5, 22.21, 16.36, 22.64, 9.71, 42.64, 21.93, 6.93, 4.29, 15.64, 21.07, 37.79, 83.57, 7.14, 18.21, 17.64, 22.5, 11.0, 42.21, 20.36, 8.07, 4.86, 14.07, 21.29, 108.29, 102.64, 38.43, 79.71, 11.07, 28.36, 20.36, 28.36, 11.0, 46.21, 22.64, 7.86, 6.93, 16.86, 20.93, 39.0, 89.79, 8.43, 22.14, 16.21, 21.64, 12.57, 40.79, 21.21, 9.57, 5.43, 13.29, 23.43
21, 2013-12-07, Away, MEM, W, W, -2, U, 192.5, 0, 1, 101.36, 102.43, 37.29, 81.29, 9.07, 21.93, 17.71, 24.36, 10.0, 42.5, 21.5, 7.07, 4.21, 15.86, 21.57, 38.21, 83.86, 7.21, 18.86, 18.79, 24.0, 11.21, 42.93, 20.07, 8.43, 5.29, 14.29, 21.5, 92.07, 94.21, 36.29, 79.5, 4.07, 13.0, 15.43, 20.07, 10.07, 40.57, 21.86, 7.0, 4.64, 12.5, 19.64, 35.71, 79.36, 7.43, 20.93, 15.36, 20.5, 10.64, 40.5, 19.86, 6.5, 5.0, 13.5, 19.64
22, 2013-12-09, Away, CHA, L, L, -6, O, 194.5, 0, 0, 102.64, 100.57, 38.07, 82.0, 8.93, 21.07, 17.57, 23.5, 10.43, 43.5, 22.0, 6.93, 4.36, 15.36, 21.29, 37.43, 84.29, 7.0, 18.64, 18.71, 23.79, 11.86, 42.64, 19.21, 8.43, 5.36, 13.71, 20.57, 89.29, 89.79, 33.14, 80.93, 4.57, 15.36, 18.43, 25.86, 11.57, 44.43, 18.86, 6.29, 4.43, 13.14, 19.5, 32.43, 77.79, 7.36, 19.86, 17.57, 23.14, 8.5, 43.14, 19.5, 6.57, 5.21, 14.29, 21.71
23, 2013-12-11, Home, DAL, W, L, -6, U, 209, 0, 0, 102.5, 102.0, 38.0, 83.43, 9.14, 22.57, 17.36, 23.21, 10.43, 44.21, 21.43, 6.79, 4.57, 14.79, 21.21, 37.86, 84.79, 7.21, 18.21, 19.07, 23.93, 11.21, 43.5, 19.64, 8.0, 5.36, 13.36, 19.93, 101.5, 101.79, 38.43, 83.57, 8.29, 22.64, 16.36, 20.07, 8.86, 39.36, 22.64, 8.71, 4.57, 13.29, 21.07, 37.14, 79.93, 7.43, 22.14, 20.07, 26.79, 10.79, 44.43, 21.71, 8.0, 3.57, 15.36, 18.29
24, 2013-12-13, Home, HOU, L, L, -3.5, O, 213.5, 1, 0, 101.0, 100.43, 37.43, 82.86, 9.0, 22.93, 17.14, 23.29, 10.79, 45.57, 21.0, 6.36, 4.64, 15.57, 20.93, 37.57, 85.36, 7.14, 18.29, 18.14, 22.93, 10.86, 43.14, 19.93, 8.36, 5.43, 12.79, 19.79, 107.29, 98.93, 38.0, 79.36, 10.5, 27.5, 20.79, 28.79, 11.57, 46.86, 21.0, 8.14, 6.29, 15.5, 19.79, 37.21, 86.43, 7.71, 22.0, 16.79, 22.21, 11.86, 40.21, 19.86, 9.0, 5.21, 13.57, 22.5
25, 2013-12-15, Away, PHO, L, L, -1, U, 209.5, 0, 0, 101.71, 102.43, 37.57, 83.57, 8.79, 23.0, 17.79, 24.0, 11.43, 46.57, 20.86, 6.29, 4.71, 15.79, 21.71, 37.86, 85.5, 7.43, 19.14, 19.29, 24.29, 10.86, 43.14, 20.07, 8.57, 5.29, 12.64, 20.14, 104.43, 103.07, 38.29, 81.5, 10.0, 26.64, 17.86, 24.07, 11.29, 40.71, 19.36, 7.5, 4.79, 14.43, 21.79, 37.93, 82.93, 6.0, 19.07, 21.21, 26.07, 12.21, 41.79, 19.0, 7.43, 3.29, 13.07, 21.43
26, 2013-12-17, Home, NOP, W, W, -9, U, 206.5, 0, 0, 102.0, 103.79, 37.71, 83.64, 8.71, 23.0, 17.86, 24.21, 11.21, 46.07, 21.0, 6.36, 4.57, 16.21, 22.36, 38.07, 85.36, 7.86, 20.0, 19.79, 25.36, 10.79, 43.5, 20.0, 8.93, 5.29, 12.79, 20.36, 107.0, 104.86, 40.86, 88.0, 7.43, 19.79, 17.86, 23.57, 14.0, 43.64, 22.93, 9.21, 6.64, 13.0, 21.64, 39.5, 84.07, 8.36, 23.29, 17.5, 24.71, 11.36, 43.07, 23.57, 7.64, 6.29, 15.14, 20.43
