6, 2012-11-13, Away, CHA, L, L, 2, U, 191, 0, 88.0, 94.6, 34.8, 84.0, 7.6, 24.6, 10.8, 14.6, 10.0, 41.0, 24.0, 8.8, 5.8, 15.6, 21.0, 36.0, 80.4, 6.4, 17.0, 16.2, 22.4, 10.0, 43.8, 21.8, 7.8, 4.8, 15.6, 16.6
7, 2012-11-14, Away, DAL, L, W, 8.5, O, 192, 1, 86.4, 94.2, 33.4, 82.8, 7.0, 24.4, 12.6, 17.0, 10.0, 43.2, 22.4, 7.6, 5.8, 16.6, 22.0, 35.0, 80.2, 5.6, 15.6, 18.6, 24.4, 9.0, 43.0, 20.8, 8.0, 5.2, 14.0, 16.4
8, 2012-11-17, Home, UTA, L, L, 3.5, U, 188.5, 0, 89.4, 97.8, 34.4, 83.4, 8.4, 25.8, 12.2, 15.8, 10.4, 40.8, 23.2, 7.8, 5.8, 16.8, 24.0, 35.6, 79.0, 4.6, 13.6, 22.0, 28.4, 10.6, 44.0, 20.0, 7.6, 5.2, 14.8, 17.0
9, 2012-11-19, Home, IND, L, L, 3, O, 180.5, 0, 85.8, 94.4, 32.8, 81.4, 7.4, 23.2, 12.8, 16.8, 11.6, 40.8, 21.8, 8.2, 5.8, 16.0, 22.6, 35.0, 79.2, 4.2, 12.8, 20.2, 27.0, 14.6, 47.2, 18.4, 7.2, 5.4, 15.0, 16.2
10, 2012-11-21, Away, ATL, L, W, 9.5, O, 185.5, 0, 85.4, 93.4, 32.2, 83.2, 7.4, 23.0, 13.6, 18.6, 12.4, 40.8, 19.8, 7.6, 5.4, 14.0, 23.2, 33.8, 77.6, 3.6, 13.6, 22.2, 29.0, 15.0, 48.8, 18.2, 6.0, 6.2, 14.8, 17.4
11, 2012-11-24, Home, CHA, L, L, -4.5, O, 188.5, 0, 88.4, 95.8, 32.8, 85.2, 6.8, 22.2, 16.0, 22.0, 15.2, 44.4, 18.6, 8.2, 5.6, 15.6, 24.4, 35.0, 80.0, 4.0, 15.4, 21.8, 28.4, 14.2, 46.6, 21.0, 7.6, 6.4, 15.0, 20.0
12, 2012-11-26, Home, SAS, L, L, 7, O, 195, 0, 94.4, 99.0, 34.6, 87.0, 7.0, 21.4, 18.2, 23.4, 15.2, 45.0, 19.2, 9.4, 4.6, 16.0, 25.2, 35.6, 81.0, 5.8, 18.4, 22.0, 29.2, 12.6, 44.6, 21.6, 8.4, 6.0, 16.0, 22.6
13, 2012-11-28, Home, POR, W, W, 3.5, U, 193, 0, 92.6, 101.2, 34.2, 88.8, 5.2, 18.8, 19.0, 24.6, 16.4, 46.2, 17.2, 9.8, 4.2, 14.8, 24.0, 36.8, 81.4, 7.8, 20.8, 19.8, 26.6, 11.8, 45.2, 24.0, 8.0, 6.2, 16.4, 22.6
14, 2012-11-30, Away, NYK, L, L, 12, O, 190, 0, 94.2, 101.0, 34.2, 86.0, 5.2, 18.0, 20.6, 26.0, 14.8, 45.8, 17.2, 9.2, 3.4, 15.0, 23.8, 36.6, 82.2, 9.4, 25.2, 18.4, 24.8, 10.2, 42.2, 23.2, 8.6, 5.6, 15.2, 24.0
15, 2012-12-04, Home, MIA, W, W, 10, O, 194.5, 0, 93.8, 103.4, 35.0, 84.2, 5.4, 18.2, 18.4, 24.0, 14.6, 47.0, 16.8, 8.2, 3.8, 16.4, 21.2, 38.4, 84.4, 11.2, 27.2, 15.4, 22.0, 9.2, 39.4, 24.0, 9.0, 3.8, 12.8, 22.6
