11, 2014-11-19, Away, CLE, W, W, 1.5, U, 200, 0, 95.0, 91.8, 34.9, 80.4, 7.3, 22.5, 17.9, 22.6, 9.2, 43.2, 22.7, 7.5, 4.6, 14.0, 20.2, 34.8, 80.2, 5.4, 20.4, 16.8, 21.9, 7.8, 40.3, 19.8, 7.6, 5.5, 13.1, 19.1
12, 2014-11-21, Away, MIN, W, W, -11, O, 202.5, 0, 94.1, 90.8, 34.7, 80.8, 6.4, 21.3, 18.3, 23.5, 9.3, 43.6, 23.0, 8.1, 4.7, 13.5, 20.2, 34.7, 80.7, 5.3, 20.1, 16.1, 21.3, 7.9, 40.8, 20.4, 7.4, 5.7, 13.7, 19.2
13, 2014-11-22, Home, BRK, W, W, -10, U, 194, 1, 97.3, 90.6, 36.1, 81.4, 6.9, 20.9, 18.2, 23.0, 10.2, 44.4, 23.6, 8.4, 5.5, 14.3, 19.9, 34.9, 81.0, 5.5, 19.6, 15.3, 20.9, 7.8, 39.2, 20.5, 8.4, 5.5, 14.1, 18.8
14, 2014-11-26, Home, IND, W, L, -13, O, 187, 0, 97.8, 90.1, 37.1, 82.4, 7.2, 21.3, 16.4, 20.3, 9.7, 44.2, 24.0, 8.4, 5.5, 13.8, 19.3, 34.5, 80.9, 5.6, 19.8, 15.5, 20.8, 8.1, 39.9, 20.3, 7.5, 5.5, 13.9, 17.7
15, 2014-11-28, Home, SAC, W, L, -10.5, O, 194.5, 0, 100.3, 90.3, 38.1, 80.8, 7.5, 20.8, 16.6, 21.3, 9.3, 44.6, 24.4, 8.0, 5.9, 13.9, 18.9, 35.1, 82.4, 5.6, 19.2, 14.5, 19.3, 8.0, 39.1, 20.8, 7.7, 5.0, 13.0, 18.0
16, 2014-11-30, Away, BOS, W, W, -7.5, U, 204.5, 0, 101.6, 90.7, 38.7, 81.0, 8.2, 21.4, 16.0, 20.4, 8.0, 43.0, 25.8, 8.4, 6.1, 12.7, 19.1, 34.9, 81.4, 5.4, 18.1, 15.5, 20.5, 8.2, 40.7, 20.8, 7.0, 4.5, 13.3, 18.0
17, 2014-12-01, Away, PHI, W, L, -11, O, 194.5, 1, 103.8, 91.1, 39.5, 81.2, 9.1, 22.1, 15.7, 19.7, 8.0, 43.6, 26.3, 8.2, 6.2, 13.3, 18.5, 35.2, 82.7, 5.5, 17.7, 15.2, 20.3, 8.6, 40.5, 20.3, 6.9, 4.2, 13.3, 18.1
18, 2014-12-03, Away, BRK, L, L, -8.5, U, 198, 0, 103.4, 91.4, 38.5, 80.2, 9.0, 22.2, 17.4, 21.7, 8.3, 45.2, 26.0, 7.9, 6.4, 13.9, 18.6, 35.2, 84.6, 6.0, 18.6, 15.0, 20.8, 9.3, 40.9, 20.2, 7.3, 4.1, 12.4, 19.4
19, 2014-12-05, Away, MEM, W, W, 1, O, 191, 0, 103.4, 92.9, 38.8, 82.3, 9.2, 23.1, 16.6, 20.9, 9.4, 46.6, 25.5, 7.5, 6.8, 13.7, 18.2, 36.1, 86.1, 6.7, 19.3, 14.0, 19.5, 9.1, 41.7, 20.5, 6.9, 3.8, 12.1, 19.1
20, 2014-12-06, Home, MIN, W, W, -14, O, 202, 1, 105.0, 93.6, 39.4, 82.7, 9.9, 23.2, 16.3, 20.7, 9.9, 47.2, 25.6, 7.4, 6.8, 13.7, 17.9, 36.1, 85.5, 7.2, 19.3, 14.2, 19.7, 9.0, 41.2, 20.5, 6.8, 3.9, 12.2, 19.2
