15, 2014-11-26, Away, PHO, L, L, 7.5, O, 215.5, 0, 1, 103.86, 105.07, 37.79, 85.64, 8.79, 25.79, 19.5, 26.5, 12.0, 44.21, 21.07, 6.57, 5.21, 13.5, 24.86, 37.0, 82.86, 7.79, 22.21, 23.29, 30.36, 10.0, 43.43, 20.64, 6.86, 5.21, 12.71, 22.36, 103.93, 102.43, 38.57, 85.71, 8.86, 25.93, 17.93, 21.43, 10.07, 43.14, 20.36, 8.07, 4.0, 14.5, 23.86, 36.64, 81.79, 7.14, 20.57, 22.0, 28.79, 10.36, 44.21, 20.0, 7.93, 4.43, 15.36, 21.64
16, 2014-11-28, Home, PHO, W, W, -2, O, 215.5, 0, 0, 105.5, 108.0, 38.43, 86.0, 8.93, 25.86, 19.71, 26.71, 12.43, 43.93, 21.21, 6.79, 5.21, 13.64, 24.93, 38.0, 83.14, 8.29, 22.14, 23.71, 30.5, 10.36, 43.14, 21.5, 7.21, 5.43, 12.79, 22.0, 105.79, 104.07, 39.29, 85.79, 9.64, 26.43, 17.57, 21.07, 10.14, 42.5, 21.21, 8.57, 4.21, 15.14, 23.93, 37.14, 82.64, 7.14, 20.57, 22.64, 29.57, 11.43, 44.36, 19.93, 8.43, 4.5, 15.71, 21.43
17, 2014-12-01, Away, UTA, W, L, -3.5, U, 206, 0, 0, 107.71, 107.64, 38.86, 86.57, 9.0, 25.5, 21.0, 27.86, 12.79, 45.14, 21.29, 7.21, 4.71, 13.71, 25.0, 37.71, 83.5, 8.43, 22.36, 23.79, 30.36, 10.57, 42.64, 20.79, 6.93, 5.36, 12.93, 22.5, 93.79, 100.71, 35.07, 76.0, 6.57, 19.57, 17.07, 23.79, 10.14, 40.71, 21.21, 6.86, 5.0, 14.79, 19.0, 38.79, 82.86, 7.79, 20.5, 15.36, 20.0, 10.93, 40.43, 19.36, 8.14, 4.36, 11.43, 20.43
18, 2014-12-02, Home, POR, L, W, 3, U, 211.5, 0, 1, 107.57, 107.0, 39.21, 86.14, 9.29, 25.64, 19.86, 26.71, 12.29, 44.93, 21.36, 7.43, 4.64, 13.36, 24.07, 37.86, 83.71, 8.79, 23.0, 22.5, 29.14, 10.57, 42.5, 20.57, 6.57, 5.43, 12.86, 21.57, 105.86, 96.36, 39.36, 85.43, 10.21, 26.0, 16.93, 21.5, 12.14, 48.64, 24.64, 6.0, 5.43, 13.79, 19.36, 37.21, 86.86, 5.07, 16.86, 16.86, 22.21, 10.86, 42.5, 19.36, 7.93, 3.64, 10.64, 19.57
19, 2014-12-05, Away, WAS, L, L, 4.5, P, 208, 0, 0, 107.14, 105.14, 39.5, 86.07, 9.14, 25.07, 19.0, 25.86, 12.29, 45.57, 21.14, 7.71, 4.43, 13.36, 22.79, 37.93, 84.43, 8.57, 23.14, 20.71, 26.79, 10.21, 42.29, 20.93, 6.5, 5.57, 12.79, 20.79, 98.14, 94.93, 38.07, 82.79, 5.93, 15.64, 16.07, 21.71, 11.36, 44.5, 25.57, 7.07, 5.07, 13.71, 22.86, 33.93, 80.36, 7.5, 22.14, 19.57, 25.5, 9.86, 41.43, 16.64, 7.57, 4.29, 13.93, 21.57
20, 2014-12-07, Away, ATL, L, L, 6, U, 211, 0, 0, 106.29, 105.79, 38.86, 85.86, 8.71, 24.57, 19.86, 26.93, 12.43, 45.14, 20.71, 7.93, 4.57, 13.79, 22.79, 38.29, 84.5, 8.64, 22.93, 20.57, 26.36, 10.79, 43.0, 21.64, 7.0, 6.14, 13.29, 21.21, 103.93, 99.07, 38.14, 79.5, 9.0, 24.43, 18.64, 23.14, 8.64, 39.29, 25.0, 8.29, 4.86, 13.29, 17.86, 37.93, 82.71, 8.14, 22.36, 15.07, 19.79, 10.93, 40.57, 24.64, 6.93, 3.71, 14.43, 21.36
21, 2014-12-08, Away, TOR, L, W, 10, O, 214, 0, 1, 105.14, 104.36, 38.71, 86.0, 8.79, 26.14, 18.93, 25.71, 12.29, 44.93, 21.5, 8.21, 4.36, 13.71, 22.79, 37.64, 83.57, 8.21, 22.64, 20.86, 26.71, 10.43, 42.43, 21.57, 7.14, 5.64, 13.43, 20.79, 110.21, 101.14, 39.79, 84.79, 9.64, 24.29, 21.0, 25.71, 10.57, 41.29, 20.79, 7.93, 4.57, 11.93, 22.0, 37.79, 82.07, 7.71, 21.5, 17.86, 24.79, 10.93, 40.29, 23.79, 6.57, 4.64, 13.79, 21.07
22, 2014-12-10, Home, MIA, W, W, -6, U, 202.5, 1, 0, 104.71, 103.07, 39.0, 87.0, 8.93, 26.64, 17.79, 24.43, 12.57, 45.07, 21.5, 8.0, 4.36, 13.79, 23.07, 37.36, 83.07, 7.71, 22.64, 20.64, 26.71, 10.14, 42.29, 20.93, 6.93, 5.71, 13.43, 20.43, 92.07, 98.93, 33.5, 72.29, 8.14, 21.64, 16.93, 23.36, 7.0, 33.43, 19.29, 9.14, 3.57, 13.57, 19.07, 37.36, 75.79, 9.14, 23.07, 15.07, 20.43, 9.14, 40.21, 21.79, 8.14, 3.36, 14.5, 20.93
23, 2014-12-13, Away, HOU, L, L, 6.5, U, 206, 0, 0, 104.29, 102.71, 38.64, 86.86, 8.93, 26.64, 18.07, 24.57, 12.86, 45.36, 21.57, 7.93, 4.29, 13.93, 22.57, 37.07, 82.93, 7.64, 22.64, 20.93, 26.64, 10.5, 42.29, 21.0, 6.86, 5.64, 13.21, 20.5, 96.93, 97.0, 34.5, 83.43, 11.43, 35.64, 16.5, 23.36, 13.14, 44.36, 19.0, 9.29, 5.0, 16.36, 23.64, 36.14, 81.86, 5.86, 20.43, 18.86, 24.79, 11.21, 42.86, 20.64, 8.64, 6.0, 15.29, 20.71
24, 2014-12-14, Home, SAS, L, L, 5, U, 203, 0, 1, 104.5, 102.64, 38.93, 87.86, 8.5, 26.21, 18.14, 24.57, 13.21, 46.21, 21.86, 7.79, 4.79, 13.79, 22.93, 36.93, 83.79, 7.93, 24.07, 20.86, 27.14, 10.86, 42.93, 21.29, 6.79, 5.93, 13.14, 20.43, 106.29, 96.0, 39.93, 82.57, 9.43, 22.86, 17.0, 21.86, 9.86, 45.29, 25.29, 7.93, 6.5, 13.86, 18.29, 36.93, 85.0, 7.14, 18.71, 15.0, 20.21, 9.29, 40.93, 20.86, 7.0, 3.79, 12.79, 20.07
