13, 2014-11-21, Away, TOR, L, L, 8.5, O, 200, 0, 96.42, 96.42, 37.5, 83.83, 5.75, 18.92, 15.67, 20.75, 11.92, 43.58, 21.92, 9.17, 4.75, 15.92, 24.0, 35.5, 81.67, 7.25, 21.58, 18.17, 25.83, 11.0, 41.92, 21.5, 8.5, 5.08, 15.67, 20.0
14, 2014-11-22, Home, WAS, L, L, 3, O, 194, 1, 94.42, 97.75, 36.5, 83.33, 5.67, 19.42, 15.75, 21.42, 12.33, 43.17, 21.42, 9.33, 4.0, 15.75, 23.42, 35.83, 80.42, 8.0, 21.92, 18.08, 25.42, 11.0, 42.5, 21.5, 8.5, 4.67, 16.17, 20.33
15, 2014-11-25, Home, DET, W, W, -3.5, U, 190, 0, 95.0, 100.25, 36.5, 83.0, 5.33, 18.67, 16.67, 21.83, 11.75, 41.58, 21.08, 9.42, 3.67, 15.42, 23.5, 36.75, 81.0, 8.25, 21.5, 18.5, 25.42, 11.67, 43.42, 22.08, 8.33, 4.75, 16.0, 20.83
16, 2014-11-26, Away, MIN, W, W, -1.5, U, 205.5, 1, 95.08, 98.42, 36.92, 83.83, 5.42, 18.67, 15.83, 20.92, 12.0, 42.25, 21.42, 9.25, 3.58, 14.5, 23.17, 36.42, 81.42, 8.5, 22.08, 17.08, 24.08, 11.83, 43.58, 21.67, 7.42, 4.75, 16.0, 20.58
17, 2014-11-28, Away, DET, W, W, 2, O, 191, 0, 96.42, 98.83, 37.17, 84.0, 5.25, 18.25, 16.83, 21.92, 12.33, 42.58, 21.58, 9.25, 3.75, 14.92, 23.17, 36.42, 81.67, 8.25, 21.25, 17.75, 25.08, 11.75, 42.83, 22.08, 8.0, 4.5, 16.17, 21.0
18, 2014-11-29, Home, HOU, L, L, -3.5, O, 191.5, 1, 97.92, 98.25, 37.67, 83.0, 6.08, 19.42, 16.5, 21.58, 11.67, 42.08, 22.5, 9.17, 4.0, 15.33, 22.5, 36.42, 82.5, 8.33, 21.83, 17.08, 24.67, 12.33, 42.58, 22.17, 8.0, 4.67, 16.0, 21.08
19, 2014-12-02, Away, CLE, L, W, 10.5, O, 201.5, 0, 98.58, 99.83, 37.42, 82.75, 6.17, 19.33, 17.58, 22.58, 11.58, 41.83, 22.25, 8.92, 3.92, 15.08, 22.25, 37.0, 83.5, 8.67, 23.08, 17.17, 24.0, 12.42, 42.92, 22.83, 8.0, 4.67, 15.58, 21.08
20, 2014-12-03, Home, DAL, L, W, 4, O, 206, 1, 99.83, 101.42, 37.83, 83.08, 6.33, 19.5, 17.83, 22.75, 11.25, 41.58, 22.83, 9.25, 3.83, 14.83, 22.42, 37.83, 82.75, 8.92, 23.67, 16.83, 24.33, 11.75, 42.92, 23.42, 7.67, 4.92, 16.08, 21.0
21, 2014-12-05, Home, MIA, W, W, 1.5, U, 195.5, 0, 101.5, 103.83, 38.25, 82.42, 6.67, 19.17, 18.33, 23.42, 10.75, 40.58, 23.33, 9.75, 3.5, 15.0, 22.58, 38.92, 83.17, 9.08, 24.25, 16.92, 24.58, 12.08, 42.92, 23.83, 7.83, 5.0, 16.17, 21.08
22, 2014-12-07, Away, DAL, L, L, 9, O, 210.5, 0, 103.5, 102.5, 38.5, 81.5, 7.25, 18.92, 19.25, 24.42, 11.33, 41.17, 23.5, 10.0, 3.42, 15.67, 22.67, 38.5, 82.17, 8.83, 23.75, 16.67, 24.58, 11.5, 40.83, 23.75, 8.58, 5.0, 16.42, 21.67
