8, 2014-11-11, Home, OKC, W, W, -2.5, U, 191, 0, 657.0, 663.0, 255.0, 585.0, 45.0, 134.0, 102.0, 130.0, 86.0, 299.0, 157.0, 69.0, 42.0, 114.0, 165.0, 244.0, 568.0, 40.0, 134.0, 135.0, 194.0, 82.0, 295.0, 146.0, 63.0, 38.0, 109.0, 136.0
9, 2014-11-14, Away, ORL, L, L, 2.5, U, 194, 0, 636.0, 633.0, 249.0, 586.0, 41.0, 135.0, 97.0, 130.0, 97.0, 315.0, 150.0, 65.0, 38.0, 116.0, 162.0, 232.0, 554.0, 40.0, 133.0, 129.0, 184.0, 80.0, 291.0, 134.0, 61.0, 34.0, 114.0, 138.0
10, 2014-11-16, Away, MIA, W, W, 5, U, 189.5, 0, 628.0, 653.0, 249.0, 578.0, 34.0, 130.0, 96.0, 123.0, 87.0, 298.0, 144.0, 63.0, 31.0, 114.0, 168.0, 235.0, 548.0, 45.0, 134.0, 138.0, 189.0, 78.0, 294.0, 136.0, 59.0, 32.0, 113.0, 135.0
11, 2014-11-18, Home, NYK, W, W, -1.5, O, 193, 0, 622.0, 629.0, 250.0, 572.0, 30.0, 126.0, 92.0, 125.0, 76.0, 296.0, 142.0, 63.0, 29.0, 103.0, 164.0, 225.0, 548.0, 52.0, 146.0, 127.0, 178.0, 78.0, 300.0, 127.0, 51.0, 33.0, 111.0, 134.0
12, 2014-11-19, Away, BRK, W, W, 6.5, O, 198.5, 1, 652.0, 661.0, 256.0, 567.0, 32.0, 122.0, 108.0, 145.0, 84.0, 301.0, 152.0, 56.0, 24.0, 107.0, 166.0, 238.0, 550.0, 57.0, 147.0, 128.0, 175.0, 74.0, 281.0, 143.0, 56.0, 27.0, 106.0, 139.0
13, 2014-11-21, Away, TOR, L, L, 8.5, O, 200, 0, 688.0, 684.0, 271.0, 586.0, 34.0, 131.0, 112.0, 153.0, 82.0, 302.0, 156.0, 58.0, 25.0, 106.0, 166.0, 248.0, 569.0, 61.0, 162.0, 127.0, 174.0, 77.0, 288.0, 145.0, 55.0, 30.0, 110.0, 146.0
14, 2014-11-22, Home, WAS, L, L, 3, O, 194, 1, 675.0, 710.0, 262.0, 583.0, 35.0, 131.0, 116.0, 162.0, 81.0, 297.0, 149.0, 59.0, 20.0, 105.0, 165.0, 256.0, 580.0, 65.0, 164.0, 133.0, 174.0, 80.0, 305.0, 154.0, 56.0, 29.0, 108.0, 146.0
15, 2014-11-25, Home, DET, W, W, -3.5, U, 190, 0, 682.0, 729.0, 258.0, 579.0, 35.0, 128.0, 131.0, 177.0, 73.0, 290.0, 146.0, 63.0, 23.0, 103.0, 161.0, 270.0, 591.0, 70.0, 168.0, 119.0, 162.0, 85.0, 318.0, 166.0, 54.0, 33.0, 109.0, 152.0
16, 2014-11-26, Away, MIN, W, W, -1.5, U, 205.5, 1, 695.0, 737.0, 264.0, 588.0, 42.0, 135.0, 125.0, 166.0, 78.0, 289.0, 150.0, 67.0, 19.0, 103.0, 163.0, 277.0, 582.0, 71.0, 168.0, 112.0, 160.0, 80.0, 308.0, 174.0, 55.0, 33.0, 113.0, 148.0
17, 2014-11-28, Away, DET, W, W, 2, O, 191, 0, 713.0, 722.0, 268.0, 593.0, 45.0, 132.0, 132.0, 171.0, 86.0, 294.0, 153.0, 71.0, 22.0, 104.0, 160.0, 273.0, 583.0, 64.0, 158.0, 112.0, 167.0, 84.0, 301.0, 171.0, 59.0, 36.0, 117.0, 155.0
18, 2014-11-29, Home, HOU, L, L, -3.5, O, 191.5, 1, 726.0, 726.0, 272.0, 596.0, 53.0, 143.0, 129.0, 161.0, 91.0, 298.0, 167.0, 69.0, 27.0, 107.0, 156.0, 277.0, 593.0, 59.0, 156.0, 113.0, 170.0, 92.0, 300.0, 177.0, 57.0, 35.0, 114.0, 154.0
19, 2014-12-02, Away, CLE, L, W, 10.5, O, 201.5, 0, 712.0, 730.0, 262.0, 592.0, 50.0, 145.0, 138.0, 169.0, 82.0, 286.0, 160.0, 71.0, 32.0, 101.0, 148.0, 277.0, 600.0, 63.0, 169.0, 113.0, 167.0, 94.0, 316.0, 173.0, 55.0, 37.0, 115.0, 156.0
20, 2014-12-03, Home, DAL, L, W, 4, O, 206, 1, 698.0, 723.0, 259.0, 576.0, 52.0, 141.0, 128.0, 154.0, 78.0, 275.0, 168.0, 70.0, 31.0, 101.0, 146.0, 272.0, 581.0, 60.0, 159.0, 119.0, 176.0, 91.0, 307.0, 169.0, 53.0, 36.0, 114.0, 148.0
