11, 2014-11-18, Home, NYK, W, W, -1.5, O, 193, 0, 91.8, 92.6, 35.9, 82.0, 5.5, 18.6, 14.5, 19.4, 11.0, 42.8, 21.0, 9.3, 5.3, 16.2, 23.6, 33.8, 80.8, 6.7, 20.3, 18.3, 26.2, 11.1, 42.6, 20.2, 8.6, 5.2, 15.6, 19.3
12, 2014-11-19, Away, BRK, W, W, 6.5, O, 198.5, 1, 92.9, 93.1, 36.3, 81.8, 5.7, 18.9, 14.6, 19.7, 12.4, 43.7, 21.5, 8.9, 4.3, 16.4, 23.5, 34.1, 78.7, 7.2, 20.7, 17.7, 25.2, 10.7, 40.4, 20.5, 8.7, 4.6, 15.8, 19.5
13, 2014-11-21, Away, TOR, L, L, 8.5, O, 200, 0, 95.8, 96.8, 37.5, 83.8, 5.3, 18.9, 15.5, 20.4, 12.5, 43.3, 21.3, 9.1, 3.6, 15.9, 24.4, 35.3, 79.3, 7.6, 21.5, 18.6, 25.9, 10.5, 41.1, 21.1, 8.5, 4.7, 16.2, 20.2
14, 2014-11-22, Home, WAS, L, L, 3, O, 194, 1, 94.3, 98.4, 36.8, 83.2, 5.0, 18.7, 15.7, 21.2, 11.7, 42.1, 21.4, 9.1, 3.4, 14.4, 23.4, 35.8, 80.6, 8.7, 22.7, 18.1, 25.0, 11.4, 43.4, 21.0, 7.5, 4.6, 15.9, 20.5
15, 2014-11-25, Home, DET, W, W, -3.5, U, 190, 0, 95.6, 101.4, 36.7, 83.3, 4.8, 18.1, 17.4, 23.1, 11.6, 41.8, 21.5, 9.0, 3.6, 14.6, 23.2, 37.0, 82.1, 8.9, 22.1, 18.5, 25.0, 11.9, 44.0, 22.3, 7.8, 4.3, 15.6, 21.2
16, 2014-11-26, Away, MIN, W, W, -1.5, U, 205.5, 1, 96.8, 100.5, 37.3, 83.4, 5.5, 18.8, 16.7, 22.4, 11.7, 41.8, 21.8, 8.9, 3.5, 14.8, 22.8, 37.2, 82.6, 9.1, 22.5, 17.0, 23.7, 12.0, 43.4, 22.2, 7.7, 4.5, 15.9, 21.2
17, 2014-11-28, Away, DET, W, W, 2, O, 191, 0, 97.6, 99.3, 37.7, 84.2, 5.5, 18.4, 16.7, 22.0, 12.1, 42.6, 21.4, 9.1, 3.6, 15.2, 23.1, 36.6, 83.2, 8.3, 21.6, 17.8, 24.7, 12.2, 43.2, 22.3, 8.1, 4.6, 16.0, 21.0
18, 2014-11-29, Home, HOU, L, L, -3.5, O, 191.5, 1, 98.7, 98.9, 37.6, 83.1, 6.3, 19.5, 17.2, 22.5, 11.5, 42.7, 22.0, 9.3, 3.8, 15.5, 22.7, 37.1, 83.3, 8.6, 22.5, 16.1, 23.8, 12.1, 43.1, 23.3, 8.0, 4.9, 16.1, 21.1
19, 2014-12-02, Away, CLE, L, W, 10.5, O, 201.5, 0, 100.5, 102.8, 37.6, 82.4, 6.6, 19.9, 18.7, 23.6, 10.9, 40.8, 22.5, 9.5, 3.7, 14.9, 22.1, 38.6, 83.3, 9.5, 24.3, 16.1, 23.5, 12.1, 42.9, 24.4, 8.1, 4.9, 15.9, 21.3
20, 2014-12-03, Home, DAL, L, W, 4, O, 206, 1, 102.8, 103.8, 38.5, 83.6, 7.1, 20.0, 18.7, 23.5, 11.6, 41.0, 23.7, 9.8, 3.6, 14.6, 22.2, 39.0, 82.6, 9.1, 24.0, 16.7, 24.6, 11.8, 42.4, 24.4, 7.9, 5.1, 16.3, 21.5
