2, 2013-11-01, Away, MIN, L, L, 2, U, 201, 0, 0, 101.0, 98.0, 33.0, 81.0, 6.0, 19.0, 29.0, 33.0, 10.0, 45.0, 9.0, 15.0, 4.0, 13.0, 24.0, 36.0, 79.0, 6.0, 22.0, 20.0, 30.0, 10.0, 44.0, 25.0, 6.0, 5.0, 22.0, 28.0, 120.0, 115.0, 42.0, 100.0, 8.0, 25.0, 28.0, 34.0, 14.0, 49.0, 27.0, 7.0, 3.0, 14.0, 19.0, 47.0, 100.0, 10.0, 27.0, 11.0, 18.0, 14.0, 54.0, 21.0, 7.0, 6.0, 18.0, 29.0
3, 2013-11-03, Home, PHO, W, L, -12.5, O, 198, 0, 0, 81.0, 100.0, 29.0, 83.0, 7.0, 31.0, 16.0, 19.0, 14.0, 42.0, 16.0, 5.0, 6.0, 21.0, 28.0, 33.0, 77.0, 8.0, 20.0, 26.0, 33.0, 9.0, 44.0, 21.0, 14.0, 2.0, 15.0, 21.0, 87.0, 84.0, 31.0, 83.0, 6.0, 22.0, 19.0, 24.0, 16.0, 46.0, 15.0, 10.0, 10.0, 16.0, 24.0, 31.0, 85.0, 5.0, 17.0, 17.0, 27.0, 22.0, 53.0, 20.0, 3.0, 1.0, 20.0, 20.0
4, 2013-11-06, Home, DAL, W, W, -7, U, 210, 1, 0, 103.0, 96.0, 35.0, 82.0, 2.0, 18.0, 31.0, 37.0, 10.0, 41.0, 20.0, 8.0, 4.0, 15.0, 22.0, 32.0, 80.0, 14.0, 37.0, 18.0, 22.0, 12.0, 43.0, 21.0, 11.0, 3.0, 23.0, 23.0, 123.0, 104.0, 49.0, 94.0, 13.0, 27.0, 12.0, 14.0, 10.0, 50.0, 34.0, 10.0, 3.0, 12.0, 14.0, 39.0, 88.0, 12.0, 31.0, 14.0, 20.0, 9.0, 35.0, 21.0, 9.0, 4.0, 14.0, 12.0
5, 2013-11-08, Away, DET, W, W, -3, O, 196.5, 0, 0, 107.0, 93.0, 43.0, 79.0, 5.0, 13.0, 16.0, 23.0, 10.0, 44.0, 28.0, 10.0, 5.0, 23.0, 17.0, 36.0, 85.0, 9.0, 23.0, 12.0, 14.0, 11.0, 36.0, 17.0, 12.0, 2.0, 21.0, 16.0, 91.0, 99.0, 33.0, 87.0, 5.0, 25.0, 20.0, 25.0, 13.0, 42.0, 13.0, 10.0, 6.0, 14.0, 24.0, 38.0, 73.0, 9.0, 21.0, 14.0, 23.0, 4.0, 45.0, 26.0, 6.0, 9.0, 18.0, 21.0
6, 2013-11-10, Home, WAS, W, L, -8.5, O, 204, 0, 0, 119.0, 110.0, 37.0, 82.0, 6.0, 17.0, 39.0, 44.0, 17.0, 52.0, 22.0, 9.0, 9.0, 13.0, 22.0, 39.0, 91.0, 11.0, 31.0, 21.0, 27.0, 16.0, 42.0, 22.0, 10.0, 6.0, 13.0, 27.0, 112.0, 108.0, 41.0, 88.0, 10.0, 24.0, 20.0, 26.0, 7.0, 36.0, 28.0, 10.0, 4.0, 16.0, 19.0, 41.0, 88.0, 6.0, 24.0, 20.0, 29.0, 11.0, 51.0, 23.0, 11.0, 3.0, 21.0, 27.0
7, 2013-11-13, Away, LAC, L, L, 4.5, O, 209.5, 0, 0, 106.0, 105.0, 41.0, 92.0, 6.0, 20.0, 18.0, 22.0, 16.0, 58.0, 21.0, 7.0, 8.0, 17.0, 20.0, 40.0, 88.0, 12.0, 29.0, 13.0, 26.0, 7.0, 41.0, 23.0, 5.0, 7.0, 12.0, 19.0, 109.0, 107.0, 44.0, 80.0, 4.0, 16.0, 17.0, 28.0, 6.0, 43.0, 30.0, 9.0, 2.0, 14.0, 17.0, 40.0, 96.0, 11.0, 29.0, 16.0, 18.0, 16.0, 45.0, 27.0, 7.0, 2.0, 12.0, 25.0
8, 2013-11-14, Away, GSW, L, W, 5, O, 206.5, 0, 1, 103.0, 111.0, 35.0, 75.0, 6.0, 16.0, 27.0, 33.0, 8.0, 35.0, 27.0, 12.0, 3.0, 22.0, 29.0, 39.0, 86.0, 6.0, 28.0, 27.0, 34.0, 18.0, 50.0, 30.0, 15.0, 4.0, 22.0, 23.0, 113.0, 95.0, 42.0, 70.0, 8.0, 16.0, 21.0, 26.0, 10.0, 43.0, 28.0, 5.0, 3.0, 23.0, 25.0, 37.0, 87.0, 3.0, 18.0, 18.0, 27.0, 16.0, 34.0, 16.0, 12.0, 4.0, 12.0, 25.0
9, 2013-11-16, Away, MIL, W, W, -10.5, U, 197.5, 1, 0, 115.0, 116.0, 41.0, 80.0, 9.0, 22.0, 24.0, 28.0, 13.0, 48.0, 20.0, 4.0, 3.0, 19.0, 17.0, 45.0, 94.0, 14.0, 23.0, 12.0, 14.0, 9.0, 31.0, 26.0, 12.0, 5.0, 7.0, 22.0, 77.0, 104.0, 30.0, 88.0, 8.0, 16.0, 9.0, 11.0, 17.0, 40.0, 14.0, 3.0, 10.0, 15.0, 24.0, 40.0, 79.0, 5.0, 16.0, 19.0, 21.0, 9.0, 44.0, 14.0, 5.0, 11.0, 13.0, 20.0
10, 2013-11-18, Home, DEN, W, L, -9, O, 213, 0, 0, 92.0, 79.0, 34.0, 82.0, 5.0, 17.0, 19.0, 27.0, 12.0, 51.0, 17.0, 7.0, 6.0, 11.0, 19.0, 30.0, 86.0, 8.0, 22.0, 11.0, 15.0, 14.0, 52.0, 18.0, 7.0, 6.0, 16.0, 21.0, 111.0, 122.0, 45.0, 99.0, 8.0, 24.0, 13.0, 18.0, 18.0, 43.0, 22.0, 8.0, 7.0, 13.0, 33.0, 41.0, 81.0, 9.0, 21.0, 31.0, 44.0, 12.0, 47.0, 27.0, 6.0, 9.0, 16.0, 23.0
11, 2013-11-21, Home, LAC, W, W, -5.5, U, 212, 1, 0, 115.0, 113.0, 38.0, 93.0, 13.0, 27.0, 26.0, 32.0, 19.0, 53.0, 24.0, 6.0, 6.0, 12.0, 27.0, 40.0, 83.0, 8.0, 23.0, 25.0, 43.0, 10.0, 45.0, 24.0, 7.0, 6.0, 11.0, 22.0, 102.0, 98.0, 40.0, 81.0, 12.0, 24.0, 10.0, 16.0, 6.0, 43.0, 24.0, 8.0, 5.0, 19.0, 25.0, 34.0, 90.0, 5.0, 22.0, 25.0, 31.0, 10.0, 45.0, 24.0, 10.0, 2.0, 14.0, 17.0
