12, 2014-11-17, Away, DET, W, W, 4.5, O, 193, 0, 96.09, 99.09, 37.55, 80.73, 6.73, 16.64, 14.27, 20.27, 9.27, 42.91, 20.27, 5.91, 4.09, 16.27, 23.36, 37.36, 83.55, 5.45, 17.82, 18.91, 25.18, 10.55, 42.91, 20.91, 7.73, 6.64, 12.0, 20.64
13, 2014-11-19, Home, LAC, L, L, 5, U, 205.5, 0, 98.18, 98.36, 38.36, 80.27, 7.55, 18.0, 13.91, 19.73, 8.36, 41.36, 21.73, 6.27, 3.45, 15.64, 23.0, 36.55, 81.64, 6.09, 18.45, 19.18, 24.55, 9.09, 41.0, 20.64, 7.27, 5.45, 12.45, 20.82
14, 2014-11-21, Away, CHO, W, W, 4, O, 191, 0, 97.45, 99.18, 38.09, 81.55, 7.73, 18.82, 13.55, 19.18, 9.09, 42.73, 21.82, 6.36, 3.45, 15.18, 22.45, 37.09, 82.0, 6.55, 19.18, 18.45, 23.64, 8.73, 41.18, 20.82, 7.09, 6.27, 12.0, 20.27
15, 2014-11-22, Home, MIA, L, L, 1.5, U, 191.5, 1, 98.36, 98.45, 38.18, 81.64, 7.45, 18.45, 14.55, 19.91, 8.82, 43.0, 20.64, 6.27, 3.27, 14.64, 20.45, 37.91, 82.73, 6.82, 19.09, 15.82, 20.64, 8.27, 40.73, 21.64, 7.09, 6.55, 12.0, 20.73
16, 2014-11-24, Away, CLE, L, L, 11, U, 200, 0, 98.55, 98.55, 37.91, 80.73, 7.18, 18.64, 15.55, 21.09, 9.18, 42.64, 20.36, 6.64, 2.91, 14.91, 20.27, 38.09, 82.36, 7.27, 20.09, 15.09, 19.82, 8.0, 39.73, 21.09, 7.18, 6.18, 12.36, 20.91
17, 2014-11-26, Home, GSW, L, L, 8, O, 203, 0, 97.0, 100.09, 37.0, 80.0, 7.36, 18.36, 15.64, 21.36, 9.09, 41.64, 20.36, 6.09, 2.91, 14.27, 20.0, 38.91, 82.73, 7.09, 19.27, 15.18, 19.73, 8.55, 40.27, 21.82, 7.36, 5.91, 11.64, 21.36
18, 2014-11-28, Away, IND, L, L, 4.5, U, 191, 0, 95.55, 100.82, 36.09, 79.64, 7.45, 19.27, 15.91, 21.82, 9.09, 41.09, 20.55, 6.36, 2.45, 13.64, 19.18, 39.27, 82.0, 7.82, 20.0, 14.45, 19.18, 8.45, 41.09, 22.36, 7.18, 5.82, 11.91, 21.09
19, 2014-11-30, Away, PHO, W, W, 9, U, 204.5, 0, 94.36, 100.27, 35.36, 79.18, 7.36, 19.55, 16.27, 21.82, 8.82, 41.18, 19.73, 6.36, 2.73, 13.73, 18.55, 39.36, 83.0, 7.82, 20.18, 13.73, 18.36, 8.73, 41.82, 22.55, 6.91, 5.64, 11.64, 20.73
20, 2014-12-02, Away, GSW, L, W, 14.5, U, 201.5, 0, 93.73, 99.0, 35.0, 78.73, 6.73, 18.64, 17.0, 22.64, 9.18, 41.91, 18.64, 6.36, 2.55, 14.27, 18.36, 39.27, 83.73, 7.64, 20.64, 12.82, 17.27, 9.27, 42.09, 23.09, 6.55, 5.82, 12.27, 20.82
21, 2014-12-03, Away, LAC, L, L, 15, U, 202, 1, 93.73, 99.27, 35.55, 80.27, 6.73, 19.09, 15.91, 21.0, 9.55, 42.18, 18.55, 7.0, 2.73, 14.36, 18.18, 39.36, 83.36, 7.64, 21.0, 12.91, 17.64, 9.45, 42.91, 23.82, 7.09, 5.73, 13.0, 19.73
