10, 2014-11-14, Home, MIL, W, W, -2.5, U, 194, 0, 95.89, 100.78, 37.89, 81.11, 6.33, 15.78, 13.78, 19.78, 9.22, 43.0, 20.78, 5.89, 4.44, 16.56, 24.56, 37.0, 83.89, 6.11, 18.56, 20.67, 27.44, 11.33, 43.78, 20.0, 8.0, 6.78, 11.67, 20.67
11, 2014-11-15, Away, WAS, L, W, 9, U, 194.5, 1, 97.78, 99.0, 38.22, 80.67, 7.0, 17.22, 14.33, 20.44, 8.56, 41.78, 21.33, 6.11, 3.78, 16.22, 23.44, 36.44, 81.56, 5.89, 18.78, 20.22, 25.56, 9.0, 41.11, 19.89, 7.78, 5.33, 12.44, 21.56
12, 2014-11-17, Away, DET, W, W, 4.5, O, 193, 0, 97.22, 98.22, 38.22, 81.33, 7.11, 17.44, 13.67, 19.78, 9.22, 42.56, 20.67, 6.22, 3.89, 15.89, 23.22, 36.78, 82.0, 5.44, 18.44, 19.22, 24.44, 9.33, 41.44, 20.89, 7.22, 6.22, 12.33, 20.56
13, 2014-11-19, Home, LAC, L, L, 5, U, 205.5, 0, 98.56, 96.56, 38.56, 81.11, 7.78, 18.11, 13.67, 18.78, 8.89, 42.44, 21.56, 6.89, 3.33, 15.56, 21.44, 36.67, 81.67, 6.22, 18.78, 17.0, 21.78, 8.78, 40.44, 21.33, 7.33, 6.22, 13.11, 20.33
14, 2014-11-21, Away, CHO, W, W, 4, O, 191, 0, 98.56, 98.33, 38.11, 80.89, 8.0, 19.22, 14.33, 19.22, 8.56, 42.44, 21.56, 6.78, 2.78, 15.78, 20.89, 37.78, 82.67, 6.78, 19.44, 16.0, 20.56, 7.89, 39.89, 21.44, 7.56, 6.22, 12.56, 20.44
15, 2014-11-22, Home, MIA, L, L, 1.5, U, 191.5, 1, 100.11, 99.56, 38.11, 80.22, 8.11, 18.78, 15.78, 21.44, 7.67, 41.56, 21.33, 5.78, 3.0, 14.0, 20.33, 38.78, 84.22, 6.67, 18.89, 15.33, 19.67, 8.33, 40.67, 21.44, 6.67, 5.67, 11.11, 21.33
16, 2014-11-24, Away, CLE, L, L, 11, U, 200, 0, 97.89, 99.11, 36.89, 78.78, 7.89, 19.44, 16.22, 22.33, 8.33, 40.67, 21.22, 6.33, 2.56, 13.22, 19.56, 38.44, 81.78, 7.56, 19.78, 14.67, 18.89, 8.11, 40.11, 20.67, 6.44, 5.44, 11.56, 21.11
17, 2014-11-26, Home, GSW, L, L, 8, O, 203, 0, 95.44, 99.33, 35.78, 79.33, 7.56, 19.67, 16.33, 22.22, 9.22, 41.67, 20.0, 6.11, 2.67, 13.22, 18.78, 38.67, 81.56, 7.78, 20.0, 14.22, 18.78, 7.89, 40.0, 21.44, 6.89, 5.89, 11.33, 21.33
18, 2014-11-28, Away, IND, L, L, 4.5, U, 191, 0, 95.0, 100.11, 35.44, 80.0, 6.89, 19.11, 17.22, 23.11, 9.89, 42.44, 19.44, 6.11, 2.22, 13.0, 18.11, 39.67, 82.44, 8.11, 20.56, 12.67, 17.56, 8.22, 40.78, 23.0, 6.67, 6.44, 11.67, 21.56
19, 2014-11-30, Away, PHO, W, W, 9, U, 204.5, 0, 93.44, 100.44, 35.22, 80.0, 7.0, 19.78, 16.0, 21.33, 9.67, 41.89, 19.0, 6.44, 2.67, 13.89, 17.89, 40.11, 83.33, 7.67, 19.78, 12.56, 17.56, 8.89, 42.22, 23.89, 7.22, 6.11, 12.11, 20.44
20, 2014-12-02, Away, GSW, L, W, 14.5, U, 201.5, 0, 92.56, 101.0, 35.22, 79.56, 6.44, 18.78, 15.67, 21.11, 9.67, 42.11, 18.11, 6.56, 2.67, 14.67, 18.67, 39.89, 83.89, 8.22, 20.56, 13.0, 18.0, 9.56, 42.78, 24.22, 6.89, 6.0, 12.44, 19.67
21, 2014-12-03, Away, LAC, L, L, 15, U, 202, 1, 93.0, 101.0, 35.44, 80.56, 6.33, 18.78, 15.78, 20.67, 9.56, 42.11, 18.67, 7.22, 2.78, 14.22, 18.22, 39.44, 83.67, 8.78, 22.44, 13.33, 18.22, 10.0, 43.78, 23.56, 7.22, 5.67, 12.89, 19.56
22, 2014-12-05, Away, UTA, W, W, 5, U, 191.5, 0, 90.67, 103.33, 34.56, 80.56, 5.67, 18.11, 15.89, 21.78, 9.56, 41.56, 17.33, 7.44, 2.78, 14.78, 18.56, 40.56, 83.44, 8.89, 23.22, 13.33, 18.33, 9.56, 44.11, 25.22, 7.89, 5.89, 13.22, 19.33
23, 2014-12-06, Away, SAC, W, W, 6, O, 196, 1, 91.56, 101.0, 34.89, 79.22, 5.56, 17.33, 16.22, 22.0, 9.33, 40.44, 16.67, 7.56, 3.0, 14.22, 18.89, 39.56, 82.89, 8.44, 22.67, 13.44, 18.89, 10.78, 44.33, 25.11, 7.44, 5.56, 13.67, 19.56
24, 2014-12-10, Home, WAS, L, W, 5.5, U, 195.5, 0, 91.56, 100.56, 35.22, 79.33, 6.11, 18.44, 15.0, 20.0, 9.78, 40.11, 18.22, 7.78, 3.0, 14.44, 20.0, 38.78, 81.56, 8.11, 22.11, 14.89, 20.33, 10.67, 43.22, 25.11, 7.56, 5.0, 14.11, 18.44
25, 2014-12-12, Away, ATL, L, W, 9, U, 195.5, 0, 91.22, 99.67, 35.56, 80.0, 6.56, 18.33, 13.56, 18.0, 8.67, 39.56, 17.67, 7.44, 3.56, 13.78, 19.11, 39.22, 82.67, 7.33, 20.56, 13.89, 19.33, 10.78, 44.11, 26.11, 7.33, 5.0, 13.33, 17.67
26, 2014-12-13, Home, ATL, W, W, 3, O, 194.5, 1, 92.0, 97.56, 35.67, 79.67, 7.0, 19.33, 13.67, 18.11, 8.22, 40.22, 17.67, 7.22, 3.67, 13.89, 20.22, 37.78, 82.33, 7.67, 22.0, 14.33, 19.89, 10.0, 43.89, 25.44, 7.11, 4.33, 13.33, 16.44
