21, 2014-12-08, Home, ATL, L, L, -1, O, 194, 1, 0, 93.0, 96.58, 35.58, 84.21, 7.05, 21.47, 14.79, 20.32, 11.95, 45.95, 18.79, 5.16, 4.53, 13.79, 20.84, 36.74, 80.26, 6.74, 19.47, 16.37, 22.89, 8.47, 41.16, 20.0, 8.05, 4.95, 11.63, 20.68, 103.47, 99.37, 38.21, 80.74, 9.32, 24.68, 17.74, 22.63, 8.53, 39.32, 25.37, 8.58, 4.95, 13.63, 19.32, 37.47, 83.58, 7.95, 23.37, 16.47, 21.53, 11.47, 42.79, 25.11, 7.21, 4.53, 14.79, 21.79
22, 2014-12-10, Home, LAC, L, L, 6.5, U, 199.5, 0, 0, 93.16, 97.16, 35.74, 84.74, 7.11, 21.79, 14.58, 20.37, 11.79, 45.74, 19.0, 5.21, 4.47, 13.74, 21.21, 37.0, 80.16, 6.84, 19.58, 16.32, 22.89, 8.21, 41.53, 20.37, 8.05, 5.21, 12.0, 20.63, 107.84, 100.11, 39.26, 80.16, 10.58, 26.84, 18.74, 24.37, 6.95, 39.53, 25.11, 7.05, 4.95, 11.74, 21.37, 36.26, 80.16, 7.95, 23.68, 19.63, 26.0, 9.05, 40.53, 22.58, 6.68, 3.32, 13.53, 22.21
23, 2014-12-12, Away, TOR, L, L, 9, O, 196, 0, 0, 93.37, 97.21, 35.95, 85.16, 6.95, 21.53, 14.53, 20.42, 11.84, 45.68, 19.11, 5.26, 4.26, 13.37, 20.79, 37.37, 81.16, 6.84, 19.79, 15.63, 21.89, 8.58, 42.21, 20.32, 7.89, 5.26, 12.0, 20.47, 108.89, 100.37, 39.42, 84.11, 9.21, 24.47, 20.84, 25.58, 10.32, 40.47, 20.95, 7.42, 4.58, 11.89, 21.95, 37.63, 82.0, 7.68, 22.26, 17.42, 24.11, 11.74, 41.58, 23.42, 6.26, 4.37, 14.53, 22.16
24, 2014-12-13, Home, POR, L, L, 5, U, 192.5, 1, 1, 94.05, 98.21, 36.05, 85.26, 7.05, 21.42, 14.89, 20.47, 11.37, 45.26, 19.63, 5.26, 4.16, 13.11, 21.05, 37.42, 81.58, 7.0, 20.05, 16.37, 22.68, 8.95, 42.89, 20.37, 7.37, 5.16, 11.89, 20.53, 103.32, 96.95, 39.0, 85.63, 9.74, 25.79, 15.58, 19.79, 11.47, 46.53, 24.0, 6.05, 5.58, 13.58, 18.79, 37.79, 86.74, 4.74, 16.89, 16.63, 21.84, 11.16, 43.84, 19.79, 7.89, 3.53, 11.05, 18.63
25, 2014-12-15, Home, LAL, W, W, -5, O, 198, 1, 0, 93.58, 98.16, 36.0, 85.16, 6.84, 20.79, 14.74, 20.26, 11.26, 44.84, 19.32, 5.53, 3.79, 12.84, 20.58, 37.74, 81.53, 6.89, 20.05, 15.79, 22.11, 9.16, 43.05, 20.21, 7.47, 5.05, 11.89, 20.47, 102.79, 107.53, 38.74, 87.68, 6.58, 19.63, 18.74, 25.16, 11.79, 42.84, 20.79, 7.47, 4.68, 11.11, 20.63, 40.05, 84.47, 8.68, 23.16, 18.74, 25.37, 10.84, 45.47, 25.63, 6.05, 3.79, 13.68, 20.47
26, 2014-12-17, Away, LAC, L, W, 11, P, 202, 0, 0, 94.21, 97.63, 36.0, 84.89, 6.95, 20.68, 15.26, 21.0, 11.11, 45.42, 19.47, 5.79, 3.58, 12.84, 20.74, 37.21, 81.68, 6.95, 20.0, 16.26, 22.79, 9.26, 43.05, 19.58, 7.68, 5.16, 11.74, 20.53, 107.68, 98.58, 39.79, 80.79, 10.63, 26.37, 17.47, 23.05, 7.84, 40.95, 24.89, 6.89, 4.84, 12.26, 21.37, 36.11, 81.58, 7.84, 23.63, 18.53, 25.16, 9.74, 40.11, 22.84, 7.16, 3.11, 12.68, 21.26
27, 2014-12-20, Away, DEN, L, P, 3, U, 200, 1, 0, 94.74, 97.89, 36.37, 85.58, 6.74, 20.42, 15.26, 20.89, 11.42, 45.68, 20.32, 5.84, 3.63, 12.53, 21.05, 36.95, 81.53, 7.16, 20.37, 16.84, 23.95, 9.32, 43.16, 19.42, 7.63, 5.16, 11.63, 20.0, 103.95, 102.79, 38.53, 87.42, 9.05, 26.26, 17.84, 24.68, 13.05, 45.68, 22.42, 7.89, 4.11, 14.47, 24.0, 36.84, 83.0, 7.42, 22.89, 21.68, 28.68, 10.79, 43.32, 20.79, 7.16, 5.95, 13.26, 20.63
28, 2014-12-21, Away, MIN, W, W, -3.5, O, 195, 0, 1, 93.47, 97.37, 35.74, 85.47, 6.79, 20.84, 15.21, 21.0, 11.32, 46.0, 20.37, 5.95, 3.58, 12.89, 21.32, 36.84, 81.95, 6.95, 20.11, 16.74, 23.84, 9.53, 43.79, 19.21, 7.74, 5.21, 11.89, 20.11, 98.0, 111.16, 36.95, 85.0, 4.32, 13.21, 19.79, 27.74, 12.11, 39.74, 22.11, 9.32, 4.11, 14.53, 20.32, 42.05, 83.89, 9.16, 23.84, 17.89, 22.58, 11.37, 44.0, 25.05, 8.26, 6.16, 15.79, 22.63
29, 2014-12-23, Home, NOP, W, W, 1.5, U, 194.5, 0, 0, 94.47, 98.47, 36.37, 85.68, 6.68, 20.47, 15.05, 20.95, 10.89, 45.11, 21.0, 6.16, 3.63, 12.79, 21.32, 37.21, 82.42, 6.74, 19.63, 17.32, 24.16, 9.68, 44.58, 19.47, 7.58, 5.0, 12.26, 20.16, 101.16, 104.16, 38.68, 84.63, 6.16, 19.16, 17.63, 23.21, 12.11, 42.47, 21.0, 7.53, 5.53, 11.74, 18.79, 39.89, 83.21, 7.53, 19.95, 16.84, 21.89, 10.63, 41.79, 21.26, 7.11, 6.0, 12.79, 19.16
30, 2014-12-26, Away, DET, L, L, -2.5, O, 194, 0, 0, 94.95, 97.21, 36.63, 85.37, 6.53, 20.11, 15.16, 20.74, 10.47, 44.89, 21.37, 6.53, 3.89, 12.58, 21.32, 36.68, 82.21, 6.53, 19.47, 17.32, 23.84, 9.47, 44.58, 19.21, 7.37, 4.84, 12.63, 19.79, 94.84, 103.11, 35.32, 86.0, 7.68, 23.79, 16.53, 23.42, 12.89, 44.11, 21.26, 7.84, 4.53, 13.42, 19.32, 38.58, 82.89, 9.16, 23.42, 16.79, 21.79, 10.89, 45.74, 24.63, 7.74, 5.05, 14.05, 20.16
31, 2014-12-27, Away, BRK, W, W, 2.5, O, 191, 1, 1, 95.47, 98.74, 36.89, 85.68, 6.63, 20.21, 15.05, 20.58, 10.53, 44.79, 21.74, 6.42, 3.79, 12.79, 21.32, 37.32, 82.37, 6.84, 19.95, 17.26, 24.16, 9.58, 45.0, 19.58, 7.63, 4.79, 12.42, 19.95, 94.47, 97.89, 35.79, 81.26, 7.11, 21.42, 15.79, 22.16, 10.16, 41.95, 21.89, 7.32, 4.32, 14.42, 19.32, 36.37, 82.47, 8.79, 25.0, 16.37, 22.11, 11.68, 45.26, 21.95, 7.84, 4.95, 14.21, 20.53
