17, 2012-12-05, Home, LAL, L, L, 4.5, U, 195.5, 1, 0, 93.38, 98.44, 34.94, 78.63, 7.19, 18.5, 16.31, 20.44, 11.0, 40.56, 21.81, 6.13, 5.13, 13.81, 20.0, 37.13, 81.5, 9.44, 23.44, 14.75, 20.5, 11.75, 41.19, 22.94, 7.88, 7.44, 12.81, 20.06, 101.25, 96.25, 35.75, 79.0, 8.63, 23.13, 21.13, 31.44, 12.75, 46.44, 20.56, 7.88, 5.88, 16.13, 19.19, 37.0, 86.0, 6.81, 20.88, 15.44, 21.19, 11.63, 41.13, 22.63, 8.56, 4.69, 13.69, 25.19
18, 2012-12-07, Home, MEM, L, W, 8, O, 183, 0, 0, 92.88, 98.69, 34.94, 78.94, 7.38, 18.63, 15.63, 20.13, 11.19, 40.75, 21.56, 5.81, 5.19, 13.75, 20.0, 37.06, 81.5, 9.88, 23.94, 14.69, 20.25, 11.69, 41.38, 23.06, 8.0, 7.44, 12.44, 19.75, 99.25, 91.19, 36.88, 83.69, 5.56, 15.56, 19.94, 24.63, 12.94, 42.31, 21.19, 9.63, 5.5, 13.94, 21.25, 34.19, 79.19, 6.06, 17.88, 16.75, 22.69, 11.75, 39.81, 18.88, 8.06, 5.81, 16.44, 22.31
19, 2012-12-08, Away, MIA, L, L, 14, O, 191.5, 0, 1, 92.94, 99.31, 34.88, 78.56, 7.56, 18.75, 15.63, 20.0, 10.75, 39.94, 21.5, 5.94, 5.44, 13.75, 20.0, 37.13, 80.69, 9.75, 23.25, 15.31, 20.88, 11.38, 41.5, 23.31, 8.13, 7.44, 12.56, 19.5, 102.63, 100.19, 38.5, 79.38, 8.5, 20.88, 17.13, 22.69, 8.75, 39.81, 22.88, 7.63, 4.5, 13.88, 19.88, 37.06, 84.13, 9.38, 26.38, 16.69, 22.63, 11.69, 41.31, 20.88, 7.81, 3.75, 13.44, 20.13
20, 2012-12-11, Home, WAS, L, L, -5.5, U, 188, 0, 0, 93.0, 100.81, 35.06, 78.75, 7.75, 18.75, 15.13, 19.38, 10.75, 39.31, 21.69, 5.81, 5.06, 13.81, 20.13, 37.81, 79.5, 10.0, 22.88, 15.19, 20.81, 10.56, 41.0, 23.44, 8.19, 7.5, 12.81, 19.38, 91.5, 98.75, 34.63, 83.31, 6.69, 20.81, 15.56, 20.69, 11.5, 42.38, 20.44, 8.19, 4.44, 14.69, 21.13, 36.75, 81.75, 7.44, 20.56, 17.81, 23.94, 11.19, 44.06, 22.13, 7.5, 4.56, 14.31, 19.06
21, 2012-12-12, Away, OKC, L, W, 14, U, 195.5, 0, 1, 93.5, 100.81, 35.25, 79.44, 7.75, 18.56, 15.25, 19.75, 10.81, 39.75, 21.44, 5.81, 5.06, 13.5, 21.13, 37.31, 79.38, 10.06, 22.69, 16.13, 21.94, 10.63, 41.38, 23.13, 8.06, 7.5, 12.75, 19.75, 108.56, 97.88, 38.63, 77.31, 7.88, 18.69, 23.44, 28.06, 9.94, 41.63, 22.38, 7.63, 7.38, 14.69, 20.69, 36.69, 85.38, 7.44, 20.63, 17.06, 22.44, 13.44, 39.44, 21.06, 8.69, 3.81, 13.13, 21.56
22, 2012-12-14, Home, MIN, L, L, 4.5, O, 184, 0, 0, 92.31, 100.38, 34.63, 79.44, 7.81, 18.56, 15.25, 19.44, 10.81, 39.94, 20.88, 5.94, 5.06, 13.56, 21.81, 36.75, 78.63, 9.94, 22.31, 16.94, 22.81, 10.19, 41.5, 23.25, 8.19, 7.44, 12.63, 19.81, 93.75, 92.38, 34.06, 79.94, 5.69, 19.19, 19.94, 27.69, 13.25, 45.69, 20.88, 8.44, 5.94, 14.94, 19.31, 35.94, 82.31, 5.5, 18.0, 15.0, 20.56, 11.06, 41.81, 19.63, 7.69, 6.06, 14.31, 23.13
23, 2012-12-16, Away, POR, L, W, 5, O, 185.5, 0, 0, 92.69, 101.19, 35.13, 79.06, 8.0, 18.56, 14.44, 18.75, 10.69, 39.44, 21.44, 5.88, 4.94, 13.81, 21.81, 37.44, 79.13, 9.75, 21.56, 16.56, 22.5, 10.63, 41.5, 23.88, 8.56, 7.19, 12.69, 19.5, 96.56, 98.63, 35.81, 81.88, 7.69, 23.31, 17.25, 22.56, 11.56, 40.38, 18.88, 8.19, 5.19, 14.56, 20.19, 36.88, 80.56, 6.81, 19.5, 18.06, 22.38, 10.38, 42.06, 22.06, 9.06, 4.19, 15.19, 19.44
24, 2012-12-18, Away, GSW, L, W, 7.5, O, 192.5, 0, 0, 92.63, 100.25, 35.31, 79.19, 8.25, 19.06, 13.75, 17.94, 10.75, 39.63, 21.31, 5.75, 4.75, 14.0, 21.5, 37.25, 79.5, 9.56, 21.56, 16.19, 22.0, 11.06, 41.5, 23.5, 8.69, 7.25, 12.5, 18.75, 101.69, 98.5, 39.0, 83.81, 7.56, 19.75, 16.13, 20.06, 11.94, 46.19, 23.13, 6.75, 3.56, 14.25, 21.44, 36.63, 83.56, 8.0, 23.0, 17.25, 23.38, 10.69, 40.56, 23.38, 7.5, 6.25, 12.63, 18.44
25, 2012-12-19, Away, LAC, L, L, 13.5, U, 190, 0, 1, 91.56, 99.38, 34.94, 79.06, 8.19, 19.44, 13.5, 17.63, 10.69, 39.44, 20.75, 6.19, 4.81, 13.69, 21.38, 36.69, 78.56, 9.13, 21.13, 16.88, 22.63, 11.06, 41.69, 23.31, 8.63, 7.13, 12.69, 18.56, 101.06, 92.19, 38.94, 82.63, 6.56, 19.63, 16.63, 23.38, 12.69, 42.5, 22.81, 10.88, 5.81, 12.44, 19.31, 33.38, 78.94, 7.69, 20.19, 17.75, 22.56, 12.19, 41.19, 20.5, 5.94, 4.5, 16.19, 20.94
26, 2012-12-21, Away, SAS, L, W, 13.5, U, 195.5, 0, 0, 91.38, 98.81, 34.94, 79.44, 7.81, 19.5, 13.69, 17.69, 11.25, 39.81, 20.69, 6.25, 4.94, 14.13, 21.19, 36.69, 78.0, 8.5, 20.13, 16.94, 22.63, 10.81, 40.94, 23.88, 8.75, 7.38, 12.81, 18.63, 108.25, 100.44, 41.25, 85.25, 9.38, 24.44, 16.38, 20.44, 9.06, 44.25, 26.25, 8.06, 5.19, 15.06, 17.31, 38.75, 89.31, 6.31, 18.13, 16.63, 21.19, 11.63, 42.38, 21.75, 8.69, 5.06, 13.63, 19.06
