8, 2012-11-17, Away, MIL, L, W, 8, O, 191, 0, 1, 90.29, 93.29, 33.86, 78.57, 5.86, 18.0, 16.71, 20.86, 11.14, 42.0, 21.29, 6.71, 6.71, 13.0, 17.14, 36.14, 82.0, 7.71, 23.71, 13.29, 18.29, 11.29, 41.14, 21.14, 7.0, 7.0, 13.14, 19.43, 98.71, 95.14, 38.57, 84.71, 6.0, 18.14, 15.57, 20.29, 10.29, 42.86, 24.29, 9.57, 6.71, 14.86, 20.0, 35.57, 79.29, 5.86, 17.57, 18.14, 24.57, 9.0, 41.0, 21.86, 8.29, 3.43, 16.43, 19.57
9, 2012-11-20, Home, NYK, L, L, 7.5, U, 185, 0, 0, 92.86, 95.86, 34.71, 78.14, 6.71, 18.57, 16.71, 20.71, 11.0, 41.0, 22.14, 6.29, 6.14, 13.86, 18.0, 36.86, 83.86, 8.71, 24.43, 13.43, 18.0, 12.14, 40.86, 22.0, 7.0, 6.43, 12.57, 19.0, 100.0, 90.86, 37.57, 82.43, 9.14, 25.0, 15.71, 21.29, 9.86, 40.0, 18.29, 9.14, 4.43, 9.57, 17.43, 33.71, 79.29, 7.14, 20.71, 16.29, 21.0, 11.57, 45.29, 19.29, 5.29, 4.57, 16.29, 19.43
10, 2012-11-21, Away, IND, L, L, 7.5, O, 181.5, 0, 1, 91.71, 98.14, 33.57, 76.43, 7.14, 19.14, 17.43, 21.71, 10.0, 40.14, 21.14, 5.57, 6.0, 14.0, 18.71, 37.14, 83.57, 9.29, 25.57, 14.57, 19.0, 11.71, 41.57, 22.0, 6.86, 6.0, 12.0, 18.86, 87.86, 87.71, 32.29, 77.57, 5.57, 17.71, 17.71, 25.0, 11.71, 46.57, 18.71, 6.0, 5.86, 14.71, 18.14, 32.57, 81.43, 4.86, 16.57, 17.71, 22.0, 9.86, 41.86, 19.14, 7.0, 4.29, 10.14, 21.0
11, 2012-11-23, Away, PHO, L, W, 5.5, O, 195, 0, 0, 94.29, 102.86, 34.57, 78.86, 7.29, 18.0, 17.86, 22.29, 11.0, 40.71, 21.71, 5.0, 5.71, 13.0, 19.43, 38.71, 84.14, 11.0, 27.0, 14.43, 19.43, 12.0, 42.71, 22.71, 6.14, 7.43, 11.43, 19.43, 101.14, 101.29, 40.0, 87.86, 5.71, 16.43, 15.43, 20.29, 12.14, 40.14, 21.29, 9.86, 4.86, 12.71, 21.57, 38.71, 79.43, 6.43, 17.43, 17.43, 23.86, 11.0, 42.29, 21.71, 6.71, 5.71, 16.86, 20.29
12, 2012-11-25, Away, DEN, L, L, 10, U, 194, 0, 0, 100.86, 107.71, 37.0, 80.14, 8.57, 19.0, 18.29, 22.57, 10.29, 39.86, 23.0, 5.0, 5.29, 12.71, 21.14, 40.0, 85.0, 12.0, 27.43, 15.71, 21.43, 12.14, 41.57, 24.0, 6.86, 7.29, 10.71, 19.86, 100.0, 101.71, 38.71, 85.57, 5.86, 18.0, 16.71, 24.86, 15.86, 47.14, 21.71, 6.86, 6.57, 16.0, 19.71, 38.57, 86.86, 9.71, 21.86, 14.86, 20.0, 12.0, 40.86, 24.71, 8.86, 5.29, 13.0, 21.57
13, 2012-11-26, Away, LAC, W, W, 13, O, 189, 0, 1, 97.57, 108.14, 35.57, 80.43, 8.29, 17.71, 18.14, 22.43, 10.57, 39.86, 22.14, 5.14, 5.14, 13.43, 21.57, 40.0, 83.86, 11.71, 26.29, 16.43, 21.86, 11.29, 41.57, 25.43, 7.14, 7.71, 11.0, 20.29, 95.57, 92.86, 35.86, 79.14, 5.71, 17.14, 18.14, 24.14, 12.14, 42.29, 18.57, 11.0, 6.57, 15.14, 22.57, 33.14, 78.14, 7.0, 19.0, 19.57, 25.57, 12.29, 40.29, 20.14, 7.29, 4.57, 17.29, 20.0
14, 2012-11-28, Home, UTA, L, L, 3, U, 190, 0, 0, 98.86, 107.86, 35.86, 78.57, 9.29, 17.86, 17.86, 22.71, 10.29, 39.57, 23.0, 5.14, 4.43, 14.14, 22.0, 40.14, 83.71, 12.86, 27.43, 14.71, 20.29, 11.43, 40.43, 26.43, 8.29, 7.43, 11.43, 21.57, 96.71, 96.71, 34.43, 82.43, 6.71, 18.43, 21.14, 27.57, 16.43, 45.0, 22.57, 7.0, 6.43, 13.43, 21.14, 36.71, 79.57, 6.71, 16.0, 16.57, 23.14, 11.29, 39.29, 20.29, 6.57, 5.14, 13.14, 21.0
15, 2012-12-01, Home, OKC, L, L, 8.5, U, 193.5, 1, 0, 97.29, 105.86, 35.57, 77.86, 9.0, 19.14, 17.14, 21.71, 9.86, 39.29, 21.86, 4.71, 4.0, 15.29, 23.0, 38.86, 82.14, 11.71, 24.86, 16.43, 22.86, 11.29, 40.86, 25.43, 8.86, 7.0, 11.86, 21.71, 113.14, 99.71, 40.0, 81.29, 8.86, 20.86, 24.29, 29.14, 12.57, 44.71, 24.57, 8.86, 7.43, 15.29, 20.71, 37.71, 86.29, 7.0, 19.86, 17.29, 22.86, 13.29, 39.14, 22.43, 10.0, 4.0, 14.57, 21.71
16, 2012-12-03, Home, MIL, W, W, 4, U, 188.5, 0, 0, 92.43, 103.43, 34.0, 78.43, 8.43, 19.57, 16.0, 21.14, 11.0, 40.29, 19.86, 5.14, 4.43, 14.71, 21.57, 38.43, 80.14, 10.86, 23.57, 15.71, 21.86, 10.57, 41.43, 24.43, 9.0, 8.14, 12.29, 21.57, 92.43, 97.86, 38.57, 88.43, 3.86, 17.29, 11.43, 15.57, 10.71, 41.0, 21.29, 7.43, 8.71, 12.57, 20.29, 35.29, 81.71, 6.43, 16.43, 20.86, 25.29, 13.14, 47.0, 20.57, 7.29, 4.71, 15.29, 16.86
17, 2012-12-05, Home, LAL, L, L, 4.5, U, 195.5, 1, 0, 95.57, 100.43, 36.0, 80.29, 8.0, 18.71, 15.57, 19.71, 12.14, 40.43, 21.71, 6.43, 4.29, 14.0, 21.86, 37.29, 79.14, 10.0, 21.14, 15.86, 22.43, 11.43, 40.14, 24.57, 8.86, 9.0, 13.14, 21.0, 102.43, 101.43, 35.29, 79.0, 10.29, 24.86, 21.57, 32.86, 12.14, 46.14, 19.71, 8.0, 5.29, 17.14, 23.0, 38.0, 85.71, 7.14, 22.0, 18.29, 24.57, 11.43, 43.0, 23.29, 8.14, 4.86, 14.29, 26.86
