7, 2012-11-16, Home, OKC, L, L, 6.5, O, 187, 0, 0, 89.5, 90.5, 34.0, 78.67, 5.67, 19.0, 15.83, 19.67, 10.5, 42.33, 21.0, 6.67, 7.17, 13.33, 16.67, 35.5, 83.33, 6.67, 22.83, 12.83, 18.0, 12.0, 42.0, 19.5, 7.0, 7.0, 13.17, 18.67, 100.83, 93.5, 35.17, 72.67, 6.0, 16.0, 24.5, 28.5, 7.67, 41.17, 20.17, 8.0, 8.17, 17.5, 21.17, 35.33, 85.67, 6.33, 20.17, 16.5, 21.5, 11.83, 38.83, 20.83, 8.33, 3.17, 13.83, 22.0
8, 2012-11-17, Away, MIL, L, W, 8, O, 191, 0, 1, 89.5, 92.33, 33.67, 78.33, 6.17, 18.17, 16.0, 20.5, 11.5, 41.83, 20.5, 6.67, 6.83, 13.0, 16.67, 35.83, 82.33, 8.0, 24.33, 12.67, 17.0, 11.5, 40.83, 21.0, 6.67, 6.83, 12.83, 19.17, 98.67, 96.33, 38.33, 84.5, 5.67, 18.17, 16.33, 21.67, 10.17, 42.33, 24.0, 9.17, 7.0, 14.33, 20.5, 36.0, 80.17, 6.0, 18.17, 18.33, 25.17, 9.5, 41.83, 21.83, 8.17, 3.33, 16.17, 19.83
9, 2012-11-20, Home, NYK, L, L, 7.5, U, 185, 0, 0, 93.67, 97.5, 34.33, 77.67, 7.0, 19.33, 18.0, 21.83, 10.83, 40.83, 22.0, 6.17, 6.5, 14.17, 18.33, 37.17, 83.67, 8.5, 23.83, 14.67, 19.0, 11.5, 40.33, 22.5, 7.0, 6.5, 12.33, 18.67, 100.0, 92.0, 37.33, 83.33, 8.83, 24.67, 16.5, 21.83, 10.17, 40.17, 18.33, 8.67, 4.33, 8.83, 18.67, 33.67, 79.33, 7.0, 21.33, 17.67, 22.83, 11.83, 46.0, 20.17, 4.83, 5.0, 16.0, 19.67
10, 2012-11-21, Away, IND, L, L, 7.5, O, 181.5, 0, 1, 92.17, 100.83, 33.83, 76.67, 7.5, 19.33, 17.0, 21.5, 10.17, 39.5, 22.5, 5.33, 5.5, 13.67, 18.33, 38.5, 82.83, 10.33, 27.0, 13.5, 18.0, 11.17, 41.67, 22.17, 6.17, 6.0, 12.0, 18.67, 86.83, 86.33, 31.5, 76.5, 5.67, 17.67, 18.17, 26.33, 11.83, 48.17, 18.83, 5.83, 6.17, 15.0, 17.67, 32.17, 83.33, 5.33, 17.83, 16.67, 21.0, 10.67, 43.17, 18.5, 7.0, 4.17, 9.83, 21.83
11, 2012-11-23, Away, PHO, L, W, 5.5, O, 195, 0, 0, 99.67, 107.17, 36.5, 80.5, 7.83, 17.83, 18.83, 23.33, 11.0, 39.67, 22.33, 4.5, 5.17, 11.83, 20.67, 39.33, 84.17, 12.17, 27.83, 16.33, 21.83, 12.5, 42.67, 23.33, 6.33, 7.67, 10.83, 20.0, 100.17, 100.67, 40.33, 89.0, 5.67, 16.33, 13.83, 18.17, 12.17, 39.83, 21.33, 9.5, 4.67, 12.0, 22.0, 39.0, 79.83, 6.0, 16.83, 16.67, 23.33, 11.33, 42.83, 22.17, 6.0, 6.0, 16.33, 19.5
12, 2012-11-25, Away, DEN, L, L, 10, U, 194, 0, 0, 99.83, 109.17, 36.0, 79.67, 8.67, 18.5, 19.17, 22.83, 9.83, 39.83, 22.0, 5.0, 5.0, 13.33, 22.17, 40.0, 85.33, 12.83, 28.5, 16.33, 22.0, 11.67, 41.67, 25.17, 6.83, 7.0, 10.5, 20.33, 98.83, 101.83, 38.0, 81.0, 6.0, 17.0, 16.83, 24.5, 14.67, 44.17, 20.33, 6.5, 6.17, 16.17, 19.5, 38.5, 84.33, 9.83, 21.33, 15.0, 19.5, 11.83, 38.67, 25.0, 8.5, 5.33, 12.83, 20.83
13, 2012-11-26, Away, LAC, W, W, 13, O, 189, 0, 1, 97.83, 109.5, 35.83, 79.83, 8.33, 16.67, 17.83, 22.67, 10.83, 40.17, 23.0, 5.0, 4.67, 14.0, 22.5, 40.67, 84.5, 12.0, 25.83, 16.17, 21.83, 12.0, 41.83, 26.5, 7.83, 7.83, 11.0, 20.83, 96.67, 95.67, 35.5, 78.67, 5.83, 17.5, 19.83, 26.83, 12.83, 43.0, 18.17, 10.83, 6.67, 15.5, 22.67, 33.67, 79.17, 6.67, 18.0, 21.67, 27.17, 12.67, 40.17, 20.17, 8.0, 3.83, 16.5, 21.33
14, 2012-11-28, Home, UTA, L, L, 3, U, 190, 0, 0, 99.5, 107.5, 36.33, 78.67, 9.67, 18.83, 17.17, 21.83, 9.5, 39.5, 23.0, 4.83, 4.5, 14.67, 22.33, 40.17, 85.33, 12.67, 27.17, 14.5, 20.33, 12.17, 41.17, 25.67, 8.5, 7.5, 11.17, 21.17, 97.33, 96.5, 34.67, 82.5, 6.67, 19.0, 21.33, 27.5, 16.17, 44.5, 23.33, 7.67, 6.5, 13.67, 21.5, 36.83, 80.83, 7.17, 17.0, 15.67, 22.17, 12.5, 40.33, 19.67, 6.33, 5.33, 13.83, 21.67
15, 2012-12-01, Home, OKC, L, L, 8.5, U, 193.5, 1, 0, 94.67, 104.0, 34.67, 78.0, 8.83, 18.83, 16.5, 21.67, 10.17, 39.83, 20.17, 4.83, 4.33, 14.67, 22.5, 38.17, 80.33, 11.5, 24.83, 16.17, 22.67, 10.5, 40.83, 25.0, 8.83, 7.5, 12.0, 22.33, 112.17, 98.17, 39.67, 81.0, 8.17, 21.0, 24.67, 29.67, 13.0, 45.5, 23.5, 8.83, 8.17, 16.17, 21.5, 36.83, 87.0, 7.33, 20.5, 17.17, 23.0, 14.17, 39.83, 22.33, 10.33, 4.0, 14.83, 22.33
16, 2012-12-03, Home, MIL, W, W, 4, U, 188.5, 0, 0, 94.5, 103.67, 34.83, 80.0, 8.5, 19.83, 16.33, 21.17, 12.0, 41.0, 20.5, 5.67, 4.67, 15.0, 21.67, 38.67, 79.67, 10.33, 21.5, 16.0, 22.33, 10.17, 40.17, 25.33, 9.5, 9.0, 12.67, 21.83, 91.5, 97.17, 37.67, 87.67, 4.17, 17.5, 12.0, 16.33, 11.0, 41.33, 20.5, 7.83, 8.17, 12.33, 19.17, 35.17, 81.67, 7.0, 17.33, 19.83, 24.5, 13.5, 47.5, 20.33, 7.33, 4.67, 15.17, 17.33
