8, 2013-11-15, Away, SAC, W, W, 1.5, U, 199, 0, 101.0, 104.29, 38.0, 85.57, 5.71, 20.86, 19.29, 26.57, 15.0, 41.29, 18.86, 10.43, 5.0, 15.0, 22.43, 37.71, 76.57, 7.57, 19.43, 21.29, 26.0, 10.14, 42.43, 23.14, 8.57, 4.71, 18.29, 22.43
9, 2013-11-17, Away, LAL, L, L, -2.5, O, 205.5, 0, 98.71, 102.57, 37.86, 86.57, 5.29, 20.71, 17.71, 25.29, 15.14, 41.57, 19.14, 11.0, 5.29, 14.14, 21.43, 37.71, 76.86, 7.57, 19.43, 19.57, 23.86, 9.86, 43.14, 23.0, 8.43, 5.0, 18.43, 20.86
10, 2013-11-19, Home, NYK, W, W, -4, U, 198.5, 0, 97.43, 103.0, 37.86, 86.29, 5.43, 21.0, 16.29, 24.29, 14.71, 41.29, 19.57, 10.57, 4.86, 13.43, 19.14, 38.71, 78.71, 8.14, 20.43, 17.43, 21.0, 10.14, 43.14, 24.14, 8.14, 5.14, 17.43, 20.71
11, 2013-11-20, Away, ATL, L, L, 5.5, U, 202, 1, 98.14, 104.29, 38.0, 85.43, 6.14, 21.86, 16.0, 23.14, 14.0, 40.29, 20.0, 9.29, 4.43, 12.57, 19.86, 39.0, 79.0, 8.57, 21.57, 17.71, 21.86, 10.43, 42.86, 24.29, 7.29, 5.14, 16.0, 20.71
12, 2013-11-22, Home, ATL, L, L, -3.5, U, 197, 0, 97.29, 103.43, 38.29, 85.43, 6.29, 21.43, 14.43, 21.29, 14.29, 40.43, 20.57, 9.71, 4.29, 12.71, 19.43, 38.71, 78.71, 7.86, 20.71, 18.14, 22.0, 10.57, 41.86, 23.86, 8.0, 5.0, 16.43, 19.43
13, 2013-11-24, Away, BRK, W, W, 2, O, 190.5, 0, 94.29, 100.14, 37.86, 84.43, 5.14, 18.86, 13.43, 20.57, 13.57, 41.86, 20.14, 9.43, 4.43, 13.0, 17.86, 38.71, 79.14, 8.14, 21.57, 14.57, 18.71, 9.71, 41.0, 23.57, 8.14, 4.0, 16.57, 18.29
14, 2013-11-25, Home, MIL, W, W, -7, O, 192.5, 1, 95.14, 98.43, 37.29, 82.86, 5.43, 19.29, 15.14, 23.29, 12.86, 42.14, 20.14, 9.29, 4.57, 13.14, 18.71, 37.71, 78.43, 8.57, 22.0, 14.43, 19.14, 9.0, 39.71, 23.57, 8.0, 4.0, 16.86, 20.0
15, 2013-11-27, Home, CHI, L, L, -3.5, U, 185, 0, 97.71, 95.71, 38.14, 81.86, 6.71, 20.86, 14.71, 22.71, 11.29, 42.57, 21.86, 9.14, 4.14, 12.86, 18.57, 36.43, 78.86, 8.29, 22.43, 14.57, 19.14, 9.0, 39.14, 22.86, 8.0, 4.14, 16.14, 19.29
16, 2013-11-29, Home, LAL, L, L, -5.5, O, 202, 0, 95.14, 97.0, 37.57, 80.71, 6.14, 19.29, 13.86, 22.0, 11.14, 41.43, 19.86, 9.29, 3.86, 13.29, 18.43, 37.57, 78.71, 7.71, 21.29, 14.14, 18.43, 8.57, 38.71, 23.14, 8.71, 3.57, 16.0, 18.71
17, 2013-12-01, Home, PHI, W, W, -8, O, 206.5, 0, 95.57, 95.86, 37.86, 82.57, 5.14, 17.14, 14.71, 23.14, 12.57, 43.71, 20.0, 9.71, 3.86, 13.14, 20.14, 36.0, 77.29, 8.29, 22.14, 15.57, 21.29, 9.0, 39.57, 21.86, 8.71, 4.0, 16.57, 18.86
18, 2013-12-03, Away, MIA, W, W, 9, O, 200, 0, 98.86, 97.86, 38.71, 85.29, 5.57, 18.43, 15.86, 25.71, 13.43, 46.57, 21.0, 10.57, 4.29, 14.29, 20.14, 36.71, 79.0, 8.43, 22.0, 16.0, 21.43, 8.43, 40.43, 22.71, 9.57, 4.57, 17.57, 19.57
19, 2013-12-04, Away, MIL, W, W, -4.5, O, 192.5, 1, 102.0, 98.43, 39.57, 84.29, 5.71, 17.57, 17.14, 27.71, 13.14, 47.0, 21.57, 10.29, 4.29, 14.71, 19.86, 36.71, 80.57, 9.14, 23.86, 15.86, 21.29, 9.57, 39.86, 22.14, 9.71, 3.86, 17.29, 20.43
20, 2013-12-07, Away, CHI, W, W, 2, U, 188, 0, 104.29, 98.71, 39.14, 84.57, 6.29, 18.71, 19.71, 30.57, 14.57, 47.43, 21.86, 10.14, 4.86, 14.71, 20.57, 36.57, 81.43, 9.29, 24.43, 16.29, 21.43, 10.14, 39.43, 22.86, 9.71, 5.43, 17.71, 22.57
21, 2013-12-08, Home, MIA, L, L, 3.5, O, 197.5, 1, 101.86, 95.57, 38.57, 84.57, 7.29, 19.0, 17.43, 27.0, 14.57, 48.43, 21.14, 10.0, 5.71, 16.0, 20.71, 35.86, 83.29, 7.71, 23.29, 16.14, 21.0, 10.57, 40.71, 22.0, 10.0, 6.14, 17.14, 20.14
22, 2013-12-10, Home, MIN, L, L, 1, O, 205.5, 0, 99.29, 97.86, 37.57, 85.29, 6.57, 17.71, 17.57, 26.86, 16.14, 49.29, 19.57, 9.86, 5.86, 17.0, 20.29, 36.86, 83.14, 8.43, 24.57, 15.71, 20.29, 9.86, 40.0, 22.43, 10.43, 6.0, 17.0, 19.86
23, 2013-12-11, Away, NOP, L, L, 2.5, O, 204, 1, 101.43, 101.0, 38.29, 86.14, 7.43, 20.0, 17.43, 26.43, 16.0, 49.43, 21.0, 8.86, 6.0, 17.71, 21.0, 36.71, 84.0, 9.14, 25.57, 18.43, 23.29, 10.71, 40.86, 23.43, 10.86, 5.86, 16.43, 20.0
24, 2013-12-13, Home, BRK, W, L, -6, O, 197.5, 0, 102.0, 101.71, 38.0, 85.57, 8.0, 21.86, 18.0, 26.71, 15.0, 47.71, 19.86, 8.86, 6.43, 17.71, 20.57, 37.0, 84.57, 8.43, 24.43, 19.29, 23.57, 11.43, 41.86, 23.29, 10.71, 5.71, 16.14, 20.14
25, 2013-12-15, Home, POR, L, W, 3.5, O, 208, 0, 100.29, 101.57, 37.71, 84.71, 7.0, 19.29, 17.86, 25.57, 14.0, 45.71, 19.43, 7.43, 6.0, 16.29, 20.71, 36.71, 83.29, 9.14, 24.43, 19.0, 23.71, 11.57, 41.43, 23.57, 9.14, 5.29, 15.0, 19.86
26, 2013-12-16, Away, IND, W, W, 11, O, 192, 1, 100.57, 103.57, 38.14, 86.71, 6.43, 19.14, 17.86, 25.71, 14.71, 46.71, 19.14, 6.57, 6.0, 15.71, 21.14, 37.43, 85.71, 8.86, 24.14, 19.86, 24.14, 11.86, 43.29, 24.29, 8.71, 5.29, 13.71, 20.29
27, 2013-12-18, Away, BOS, W, P, -1, O, 195, 0, 100.0, 103.29, 38.86, 87.0, 6.43, 19.0, 15.86, 23.71, 14.57, 46.71, 18.14, 6.0, 5.43, 14.71, 21.0, 37.29, 84.29, 8.43, 22.71, 20.29, 24.86, 11.0, 42.86, 23.29, 8.0, 4.0, 12.29, 19.0
28, 2013-12-20, Home, CHA, L, L, -6, O, 191.5, 0, 102.14, 107.71, 39.86, 88.14, 6.14, 20.14, 16.29, 24.43, 14.57, 44.57, 19.14, 6.86, 4.71, 14.43, 20.71, 38.71, 83.0, 8.86, 22.71, 21.43, 25.86, 10.57, 42.43, 24.0, 8.0, 3.14, 13.0, 20.29
29, 2013-12-21, Home, HOU, L, L, 1, O, 207.5, 1, 103.71, 108.57, 40.71, 88.86, 6.86, 20.57, 15.43, 23.71, 14.86, 44.71, 19.29, 6.43, 5.86, 14.43, 20.14, 39.29, 84.71, 7.71, 20.14, 22.29, 26.86, 11.29, 43.71, 23.0, 8.57, 4.14, 12.29, 20.14
30, 2013-12-23, Away, CLE, W, W, 1, O, 203.5, 0, 104.14, 107.57, 40.86, 89.71, 5.86, 18.29, 16.57, 25.14, 14.86, 44.43, 19.29, 7.0, 6.29, 12.71, 19.14, 39.71, 83.86, 7.43, 20.0, 20.71, 25.43, 10.0, 43.57, 23.29, 7.43, 4.71, 12.57, 20.57
31, 2013-12-27, Away, ORL, L, L, -4, U, 203.5, 0, 105.43, 104.86, 41.43, 89.71, 6.57, 18.71, 16.0, 23.86, 15.29, 45.43, 20.71, 7.14, 6.14, 12.86, 19.29, 39.14, 84.43, 7.29, 20.71, 19.29, 24.29, 9.57, 41.86, 22.86, 6.71, 4.29, 13.14, 19.71
32, 2013-12-28, Away, WAS, L, L, 3.5, U, 203, 1, 103.86, 106.29, 41.43, 91.43, 6.86, 19.86, 14.14, 22.0, 16.71, 46.14, 19.71, 7.71, 6.29, 13.14, 19.43, 40.43, 85.29, 6.14, 19.43, 19.29, 24.71, 10.29, 43.43, 23.14, 7.57, 4.0, 13.29, 18.86
33, 2013-12-30, Home, WAS, L, L, -2.5, O, 203.5, 0, 100.0, 105.57, 39.57, 89.0, 7.43, 20.71, 13.43, 20.57, 15.71, 44.0, 19.86, 8.29, 6.29, 14.29, 18.86, 40.71, 83.43, 6.43, 18.43, 17.71, 23.43, 10.43, 43.29, 24.57, 7.71, 4.29, 14.29, 18.71
34, 2014-01-05, Home, MEM, L, L, -2.5, O, 194.5, 0, 99.71, 107.0, 39.29, 88.14, 7.29, 20.71, 13.86, 21.57, 15.43, 42.29, 21.57, 9.14, 5.57, 15.43, 19.43, 41.29, 83.0, 6.57, 18.71, 17.86, 23.43, 10.43, 43.57, 25.57, 8.57, 4.0, 15.43, 19.71
35, 2014-01-07, Away, NYK, L, L, 3, U, 199, 0, 96.43, 107.86, 38.43, 87.86, 6.43, 19.29, 13.14, 21.57, 15.29, 43.29, 21.71, 7.71, 5.71, 14.71, 19.71, 41.71, 84.57, 6.86, 18.29, 17.57, 23.43, 12.0, 46.14, 26.86, 8.0, 4.43, 14.29, 19.0
36, 2014-01-08, Away, TOR, L, L, 6, O, 199, 1, 93.43, 104.0, 37.0, 87.29, 5.14, 18.71, 14.29, 22.43, 15.0, 44.71, 21.86, 7.86, 4.86, 14.57, 20.14, 40.14, 84.14, 7.71, 20.57, 16.0, 22.29, 11.86, 45.43, 27.57, 7.71, 3.57, 14.43, 19.71
37, 2014-01-10, Away, PHI, W, W, -2, O, 216.5, 0, 92.57, 103.71, 36.14, 86.86, 5.57, 19.29, 14.71, 23.71, 15.0, 46.14, 21.57, 7.71, 4.43, 15.57, 21.43, 38.86, 85.14, 8.0, 21.71, 18.0, 23.86, 12.86, 46.86, 26.43, 7.86, 4.43, 14.14, 21.29
38, 2014-01-11, Home, PHO, W, W, -1.5, O, 206, 1, 92.43, 105.43, 35.29, 86.57, 5.71, 20.14, 16.14, 25.86, 16.0, 47.86, 21.14, 7.86, 5.71, 16.14, 21.29, 39.86, 86.14, 8.0, 21.14, 17.71, 23.29, 12.86, 47.29, 26.86, 8.86, 4.29, 13.71, 21.71
39, 2014-01-17, Home, UTA, L, L, -7, U, 203.5, 0, 95.0, 105.29, 36.0, 86.43, 5.43, 20.0, 17.57, 27.14, 16.14, 49.43, 23.43, 8.0, 6.0, 16.14, 20.86, 38.71, 87.43, 9.29, 24.14, 18.57, 23.57, 13.43, 46.71, 26.57, 8.57, 4.43, 13.57, 22.29
40, 2014-01-18, Away, WAS, W, W, 6, U, 203, 1, 96.0, 105.86, 36.14, 86.0, 5.0, 19.29, 18.71, 29.14, 15.71, 48.57, 22.71, 7.43, 5.71, 15.14, 21.0, 38.71, 86.43, 9.29, 24.57, 19.14, 23.86, 12.57, 46.29, 25.57, 8.14, 4.43, 13.71, 22.57
41, 2014-01-20, Home, LAC, L, L, 3.5, O, 208.5, 0, 96.71, 104.71, 36.71, 85.86, 5.0, 19.43, 18.29, 28.57, 14.71, 48.71, 21.43, 7.43, 5.86, 14.86, 21.0, 38.43, 86.14, 9.43, 24.86, 18.43, 24.14, 12.14, 45.29, 25.14, 7.57, 4.29, 14.29, 22.43
42, 2014-01-22, Away, MIL, L, L, -4.5, O, 196, 0, 99.43, 104.71, 37.43, 84.86, 4.71, 19.0, 19.86, 29.86, 14.14, 46.86, 20.57, 8.29, 5.71, 15.0, 22.14, 38.0, 83.29, 9.57, 25.71, 19.14, 26.29, 11.57, 43.14, 24.57, 8.0, 4.71, 15.43, 23.0
43, 2014-01-24, Home, NOP, L, L, -3.5, O, 203, 0, 101.71, 106.86, 38.0, 84.57, 4.86, 18.43, 20.86, 31.43, 13.14, 44.86, 20.86, 8.71, 5.71, 14.71, 21.43, 39.14, 83.71, 9.43, 25.86, 19.14, 26.57, 12.0, 44.14, 25.29, 8.14, 5.14, 16.14, 23.29
44, 2014-01-26, Away, DAL, L, L, 6.5, O, 213.5, 0, 103.14, 105.57, 38.43, 84.43, 5.14, 18.71, 21.14, 30.43, 14.0, 44.43, 20.57, 9.29, 5.57, 14.86, 20.71, 39.43, 81.86, 8.86, 23.86, 17.86, 25.14, 11.43, 41.29, 23.86, 9.43, 4.86, 17.0, 22.57
45, 2014-01-28, Home, ORL, W, W, -6.5, U, 205, 0, 102.0, 107.29, 38.86, 84.0, 4.14, 16.29, 20.14, 29.71, 12.86, 41.43, 19.71, 9.0, 3.57, 14.0, 21.0, 39.71, 78.86, 8.71, 23.43, 19.14, 26.29, 10.57, 40.86, 23.86, 8.57, 5.43, 17.14, 22.57
46, 2014-02-01, Home, PHI, W, W, -10, U, 215, 0, 101.0, 104.29, 38.14, 82.86, 4.57, 16.71, 20.14, 29.86, 12.43, 41.0, 18.29, 9.0, 3.57, 14.0, 21.14, 39.0, 76.43, 8.0, 21.29, 18.29, 26.29, 9.43, 40.14, 23.14, 8.86, 5.29, 17.57, 21.71
