24, 2014-12-10, Home, WAS, L, W, 5.5, U, 195.5, 0, 0, 95.3, 99.4, 36.85, 80.6, 6.85, 18.45, 14.75, 19.95, 9.25, 41.7, 19.55, 6.95, 3.15, 14.55, 20.25, 38.3, 82.2, 7.4, 20.45, 15.4, 20.5, 9.35, 41.85, 23.2, 7.3, 5.85, 12.95, 19.7, 101.35, 97.65, 38.8, 82.95, 6.25, 16.35, 17.5, 23.45, 10.95, 44.15, 25.8, 8.05, 5.0, 14.7, 22.6, 34.95, 81.5, 7.55, 21.8, 20.2, 25.8, 10.1, 41.5, 17.7, 8.25, 4.25, 15.25, 22.15
25, 2014-12-12, Away, ATL, L, W, 9, U, 195.5, 0, 0, 95.25, 99.05, 36.85, 80.4, 6.9, 18.5, 14.65, 19.7, 8.95, 41.25, 19.15, 7.0, 3.2, 14.4, 19.75, 38.6, 82.5, 7.3, 20.3, 14.55, 19.6, 9.25, 41.7, 23.35, 7.25, 5.65, 12.8, 19.45, 103.35, 97.5, 38.2, 81.1, 9.15, 24.9, 17.8, 22.65, 8.7, 40.2, 25.45, 9.15, 4.7, 13.6, 18.95, 37.1, 82.7, 7.9, 23.5, 15.4, 20.75, 10.85, 42.3, 24.75, 7.0, 4.45, 15.35, 21.6
26, 2014-12-13, Home, ATL, W, W, 3, O, 194.5, 1, 1, 94.75, 98.95, 36.4, 79.85, 7.2, 18.8, 14.75, 19.9, 8.7, 41.0, 19.15, 6.6, 3.25, 14.1, 20.1, 38.4, 82.55, 7.35, 20.5, 14.8, 19.8, 9.2, 41.9, 23.45, 7.25, 5.2, 12.4, 19.15, 102.6, 96.95, 37.9, 81.55, 9.25, 25.35, 17.55, 22.35, 8.8, 40.45, 25.35, 9.25, 4.55, 13.6, 18.55, 37.05, 82.5, 7.75, 23.2, 15.1, 20.5, 10.75, 42.4, 24.2, 6.9, 4.4, 15.35, 21.65
27, 2014-12-15, Away, TOR, L, L, 6.5, U, 198, 1, 0, 94.15, 98.75, 35.95, 79.0, 7.45, 19.35, 14.8, 20.0, 8.45, 40.2, 19.5, 6.65, 3.25, 13.8, 19.5, 38.15, 82.1, 7.55, 20.95, 14.9, 19.75, 9.2, 42.05, 23.45, 7.0, 5.05, 12.3, 19.0, 108.5, 100.15, 39.55, 84.3, 9.3, 24.2, 20.1, 24.65, 10.45, 41.2, 21.0, 7.55, 4.45, 12.45, 22.05, 37.15, 82.55, 7.85, 22.65, 18.0, 24.2, 11.75, 41.55, 23.05, 6.5, 4.55, 14.55, 21.9
28, 2014-12-17, Away, BOS, L, L, 3.5, O, 200, 0, 0, 93.45, 98.3, 35.8, 78.95, 7.25, 19.35, 14.6, 19.6, 8.5, 40.45, 18.9, 6.55, 3.5, 13.9, 19.25, 38.0, 82.1, 7.9, 21.75, 14.4, 19.35, 9.1, 41.75, 23.55, 6.9, 5.0, 12.15, 18.65, 104.15, 105.7, 40.25, 88.2, 7.8, 22.9, 15.85, 20.9, 10.85, 44.75, 25.95, 8.1, 3.65, 15.25, 21.25, 40.25, 88.4, 7.75, 20.65, 17.45, 21.9, 10.3, 43.2, 23.15, 6.8, 5.25, 14.0, 18.45
29, 2014-12-19, Home, UTA, L, L, -4, O, 193, 0, 0, 93.05, 98.55, 35.7, 79.15, 6.9, 19.05, 14.75, 19.55, 8.7, 40.3, 18.45, 6.55, 3.3, 13.7, 18.85, 38.45, 82.25, 7.8, 21.65, 13.85, 18.75, 9.2, 41.85, 24.0, 6.9, 5.35, 12.25, 18.6, 95.65, 100.9, 35.85, 78.1, 6.4, 18.8, 17.55, 24.3, 10.9, 40.55, 19.95, 6.65, 5.5, 14.1, 19.15, 38.9, 81.1, 7.1, 19.1, 16.0, 21.5, 10.4, 39.7, 19.05, 8.2, 4.55, 11.85, 20.45
30, 2014-12-21, Home, PHI, L, L, -9, U, 193.5, 0, 0, 92.9, 98.85, 35.9, 79.8, 7.2, 19.55, 13.9, 18.55, 8.95, 40.15, 18.85, 6.65, 3.35, 13.8, 19.0, 38.55, 81.6, 7.6, 21.05, 14.15, 19.25, 9.0, 41.95, 24.35, 7.0, 5.3, 12.65, 17.95, 91.55, 104.65, 33.55, 82.0, 7.5, 25.0, 16.95, 24.65, 11.65, 42.05, 20.65, 10.0, 4.95, 18.1, 23.0, 38.05, 82.55, 8.2, 24.8, 20.35, 26.55, 10.7, 45.9, 25.2, 10.55, 5.05, 16.75, 20.75
31, 2014-12-23, Home, BOS, W, W, -2, U, 198, 0, 0, 92.25, 99.4, 35.9, 80.0, 7.05, 19.5, 13.4, 18.2, 9.1, 40.05, 18.8, 6.85, 3.5, 13.75, 19.35, 38.5, 81.7, 7.8, 21.25, 14.6, 19.8, 9.5, 42.65, 24.4, 7.0, 5.4, 12.8, 17.65, 103.45, 103.9, 40.3, 87.35, 7.35, 21.95, 15.5, 20.75, 10.1, 44.0, 25.9, 8.3, 3.95, 14.55, 20.7, 39.75, 88.35, 7.3, 20.25, 17.1, 21.95, 10.5, 43.65, 23.05, 7.15, 4.75, 13.8, 18.0
32, 2014-12-26, Home, CLE, L, L, 3.5, U, 196, 1, 0, 92.6, 99.25, 36.0, 80.25, 7.05, 19.55, 13.55, 18.45, 9.0, 40.3, 19.25, 6.95, 3.6, 13.7, 19.35, 38.05, 81.75, 8.0, 21.9, 15.15, 20.45, 9.5, 42.9, 23.95, 7.25, 5.2, 12.85, 17.9, 101.3, 97.8, 37.55, 79.75, 7.55, 22.2, 18.65, 25.1, 10.45, 40.5, 23.1, 7.35, 4.55, 13.55, 18.85, 38.25, 82.65, 7.05, 20.85, 14.25, 18.6, 10.45, 39.45, 24.65, 7.25, 4.65, 13.0, 21.15
33, 2014-12-27, Away, CHO, W, W, 6, O, 188.5, 1, 1, 91.7, 99.5, 35.75, 79.95, 6.85, 19.3, 13.35, 18.3, 8.95, 40.15, 18.85, 6.9, 3.7, 13.95, 19.55, 38.1, 81.75, 7.85, 22.2, 15.45, 20.55, 9.4, 42.7, 24.05, 7.5, 5.25, 12.6, 17.65, 95.6, 100.35, 36.95, 86.1, 6.25, 19.5, 15.45, 21.2, 9.65, 41.55, 20.45, 5.35, 4.65, 9.3, 18.8, 38.05, 82.0, 8.9, 23.55, 15.35, 19.95, 7.95, 43.75, 22.85, 5.1, 5.35, 12.05, 19.5
