13, 2014-11-21, Home, ORL, L, L, -4, O, 191, 0, 0, 93.92, 99.33, 35.83, 83.08, 6.0, 17.42, 16.25, 22.58, 9.92, 42.17, 20.58, 5.67, 4.08, 12.0, 18.42, 38.33, 83.25, 7.08, 21.17, 15.58, 19.67, 9.42, 43.25, 23.58, 6.25, 3.75, 12.42, 22.75, 97.5, 99.67, 38.0, 80.75, 7.58, 18.5, 13.92, 19.58, 8.58, 41.92, 21.67, 6.17, 3.25, 15.42, 22.5, 37.25, 81.83, 6.58, 18.67, 18.58, 23.83, 8.5, 40.83, 20.92, 7.33, 5.75, 12.0, 20.67
14, 2014-11-23, Away, MIA, L, P, 1, O, 185.5, 1, 0, 93.25, 99.25, 35.92, 82.25, 6.08, 17.33, 15.33, 21.42, 9.5, 41.75, 20.17, 5.33, 3.92, 11.75, 18.92, 38.33, 83.42, 6.83, 21.33, 15.75, 20.33, 9.67, 43.92, 22.5, 5.67, 3.33, 11.92, 21.92, 96.42, 96.75, 34.33, 73.58, 9.0, 23.25, 18.75, 25.25, 7.58, 35.83, 21.5, 8.67, 3.42, 13.67, 21.17, 35.5, 76.67, 7.92, 23.42, 17.83, 25.17, 10.33, 40.42, 20.67, 8.17, 4.67, 14.5, 21.0
15, 2014-11-24, Home, LAC, L, L, 4, O, 199, 1, 1, 95.25, 101.17, 36.83, 82.83, 6.33, 17.92, 15.25, 21.25, 9.5, 40.83, 20.25, 5.25, 3.67, 11.0, 19.17, 38.67, 82.25, 7.5, 22.33, 16.33, 20.83, 9.17, 43.17, 22.75, 5.33, 3.75, 11.75, 21.42, 102.42, 101.17, 37.08, 79.25, 9.0, 24.92, 19.25, 25.58, 6.75, 36.92, 22.92, 7.42, 5.0, 11.75, 21.83, 36.25, 78.83, 7.92, 22.83, 20.75, 25.92, 9.33, 42.92, 22.67, 6.0, 3.25, 14.92, 23.0
16, 2014-11-26, Home, POR, L, L, 5.5, O, 192, 0, 0, 95.17, 102.58, 36.67, 83.25, 6.0, 18.33, 15.83, 21.75, 9.25, 40.42, 20.33, 5.17, 3.83, 10.42, 19.25, 39.17, 83.08, 8.08, 23.67, 16.17, 20.25, 9.17, 43.83, 23.17, 5.08, 3.92, 11.42, 21.25, 105.08, 95.17, 39.25, 84.42, 9.83, 25.25, 16.75, 21.0, 12.25, 49.0, 24.58, 6.25, 4.67, 14.92, 19.75, 36.0, 85.75, 5.33, 18.17, 17.83, 22.58, 10.83, 41.67, 17.67, 8.33, 3.75, 11.42, 19.42
17, 2014-11-28, Home, GSW, L, W, 8.5, O, 201, 0, 0, 95.67, 103.0, 37.0, 84.42, 5.92, 17.83, 15.75, 21.92, 9.58, 41.5, 20.83, 4.92, 4.17, 9.92, 19.67, 39.25, 84.0, 8.67, 24.42, 15.83, 20.33, 9.08, 44.08, 22.75, 5.0, 4.0, 11.08, 21.17, 106.75, 97.42, 40.17, 81.58, 10.17, 25.5, 16.25, 21.08, 8.17, 44.92, 25.75, 7.58, 6.25, 16.58, 20.42, 35.92, 87.33, 7.0, 22.42, 18.58, 24.83, 11.92, 43.75, 19.17, 8.5, 3.08, 14.0, 19.08
18, 2014-11-29, Away, ATL, L, L, 7, U, 197.5, 1, 1, 96.08, 104.42, 37.25, 84.83, 6.0, 17.92, 15.58, 21.42, 9.17, 41.08, 21.17, 4.92, 4.08, 10.0, 18.83, 40.25, 85.83, 8.92, 24.75, 15.0, 19.08, 9.92, 44.92, 23.5, 5.08, 4.33, 11.42, 21.25, 103.5, 103.83, 38.08, 82.17, 8.25, 24.5, 19.08, 23.67, 9.83, 39.5, 24.17, 8.42, 4.83, 13.67, 19.25, 39.5, 84.0, 8.25, 22.58, 16.58, 21.83, 11.67, 42.33, 25.58, 6.92, 4.5, 14.33, 21.92
19, 2014-12-03, Home, CHI, L, L, 3.5, O, 190.5, 1, 0, 92.17, 103.25, 35.67, 84.08, 5.92, 18.08, 14.92, 20.5, 9.33, 40.0, 20.25, 4.67, 3.83, 9.42, 17.67, 40.0, 84.33, 8.83, 23.92, 14.42, 18.25, 9.75, 45.42, 23.75, 5.08, 4.5, 10.83, 19.92, 101.58, 101.08, 37.25, 83.58, 6.83, 20.42, 20.25, 27.0, 11.17, 44.17, 22.67, 6.67, 5.25, 13.67, 20.25, 38.5, 84.33, 6.92, 17.67, 17.17, 23.25, 9.75, 42.42, 21.75, 6.75, 4.75, 13.42, 23.08
20, 2014-12-05, Home, NYK, W, L, -4.5, O, 190, 1, 0, 92.42, 102.83, 35.75, 85.0, 5.83, 18.17, 15.08, 20.17, 8.92, 40.25, 20.42, 4.67, 4.08, 8.92, 17.92, 39.58, 84.17, 9.33, 24.83, 14.33, 18.17, 9.42, 46.33, 23.67, 4.75, 4.42, 10.83, 19.5, 94.33, 98.83, 36.17, 79.92, 7.42, 20.83, 14.58, 18.67, 11.0, 39.83, 19.75, 7.33, 3.42, 14.92, 23.58, 35.58, 79.33, 8.58, 23.5, 19.08, 26.17, 12.67, 42.0, 21.17, 8.67, 2.33, 14.92, 20.75
21, 2014-12-10, Home, BOS, W, W, -3, U, 205, 0, 0, 92.67, 102.83, 36.33, 86.08, 5.58, 18.33, 14.42, 19.42, 9.25, 40.5, 20.67, 4.42, 4.42, 8.42, 18.25, 39.33, 83.0, 9.5, 24.58, 14.67, 18.67, 8.5, 45.17, 23.5, 4.67, 4.42, 10.33, 19.5, 106.25, 107.83, 40.75, 89.75, 7.67, 21.0, 17.08, 22.67, 10.08, 44.58, 25.75, 9.17, 3.83, 14.67, 21.25, 40.75, 89.92, 8.17, 21.08, 18.17, 23.08, 10.5, 45.92, 24.25, 6.92, 5.33, 15.17, 18.83
22, 2014-12-12, Away, MEM, L, W, 10, O, 190, 0, 0, 92.08, 102.17, 36.0, 85.5, 5.25, 18.17, 14.83, 20.25, 8.67, 40.33, 20.42, 4.42, 4.42, 8.67, 18.17, 39.42, 83.08, 9.25, 24.08, 14.08, 18.33, 8.08, 45.17, 24.33, 4.67, 4.0, 10.58, 19.83, 104.33, 95.75, 40.17, 82.08, 5.42, 14.92, 18.58, 24.17, 10.67, 43.67, 23.25, 7.58, 4.42, 12.08, 18.0, 36.58, 83.17, 8.92, 25.42, 13.67, 18.92, 11.25, 40.08, 20.0, 7.33, 5.67, 13.42, 20.42
23, 2014-12-13, Home, BRK, L, L, -4, O, 189.5, 1, 1, 93.75, 102.25, 36.75, 86.67, 5.17, 18.17, 15.08, 20.17, 8.92, 41.0, 20.58, 4.67, 5.17, 8.83, 19.5, 38.92, 82.92, 8.83, 23.0, 15.58, 20.33, 7.75, 44.83, 23.58, 4.67, 4.5, 11.08, 19.58, 90.75, 97.5, 34.33, 82.17, 6.0, 20.08, 16.08, 22.0, 11.0, 43.17, 20.83, 7.25, 4.17, 14.67, 19.0, 36.17, 83.25, 8.83, 25.75, 16.33, 21.67, 12.25, 46.75, 21.83, 8.5, 5.58, 14.67, 20.92
24, 2014-12-15, Away, CLE, L, W, 10.5, U, 197, 0, 0, 94.33, 102.83, 36.67, 86.58, 5.0, 18.17, 16.0, 21.33, 9.08, 40.92, 20.08, 4.83, 5.25, 8.42, 19.67, 38.83, 81.92, 9.33, 22.58, 15.83, 20.67, 7.25, 44.25, 23.33, 4.42, 4.5, 11.58, 20.08, 102.33, 96.33, 37.67, 79.92, 6.92, 21.25, 20.08, 27.08, 11.17, 41.83, 22.75, 7.67, 4.58, 13.33, 19.75, 37.25, 83.25, 6.83, 21.0, 15.0, 19.08, 11.25, 39.42, 23.67, 6.67, 4.33, 13.08, 21.92
