12, 2014-11-19, Away, IND, L, P, 2, U, 179.5, 0, 0, 94.64, 100.36, 35.73, 82.82, 6.09, 17.73, 17.09, 23.55, 9.73, 42.27, 20.82, 5.64, 3.91, 12.64, 18.18, 38.64, 83.73, 7.55, 21.73, 15.55, 19.27, 9.0, 42.55, 24.36, 6.55, 3.82, 12.55, 23.64, 91.91, 93.64, 34.73, 81.82, 7.64, 23.0, 14.82, 20.18, 12.45, 46.27, 17.73, 4.0, 6.27, 15.27, 20.64, 35.64, 80.82, 6.55, 19.73, 15.82, 22.36, 9.18, 39.36, 20.91, 8.55, 5.0, 11.18, 21.64
13, 2014-11-21, Home, ORL, L, L, -4, O, 191, 0, 0, 92.64, 98.73, 35.36, 81.45, 6.0, 17.09, 15.91, 22.0, 9.45, 41.45, 20.0, 5.45, 3.64, 12.18, 18.27, 38.27, 83.55, 7.09, 21.82, 15.09, 19.27, 10.0, 44.0, 23.45, 6.0, 3.18, 12.27, 22.55, 97.45, 99.18, 38.09, 81.55, 7.73, 18.82, 13.55, 19.18, 9.09, 42.73, 21.82, 6.36, 3.45, 15.18, 22.45, 37.09, 82.0, 6.55, 19.18, 18.45, 23.64, 8.73, 41.18, 20.82, 7.09, 6.27, 12.0, 20.27
14, 2014-11-23, Away, MIA, L, P, 1, O, 185.5, 1, 0, 95.45, 101.82, 36.82, 83.18, 6.27, 17.64, 15.55, 21.73, 9.91, 41.55, 20.45, 4.91, 3.91, 11.0, 19.18, 39.18, 83.73, 7.18, 22.27, 16.27, 21.0, 9.73, 43.82, 23.09, 5.45, 3.64, 11.36, 21.91, 94.82, 96.82, 33.73, 72.73, 8.73, 23.18, 18.64, 24.91, 7.45, 35.91, 20.45, 8.0, 3.73, 13.45, 21.27, 35.55, 77.55, 8.0, 23.45, 17.73, 25.09, 10.91, 40.73, 20.0, 8.09, 4.18, 13.64, 21.0
15, 2014-11-24, Home, LAC, L, L, 4, O, 199, 1, 1, 95.45, 101.64, 37.18, 84.0, 6.36, 18.18, 14.73, 20.55, 9.64, 41.09, 20.27, 5.09, 3.82, 10.91, 19.45, 38.64, 82.64, 7.45, 22.91, 16.91, 21.18, 9.27, 43.91, 22.73, 5.36, 4.09, 11.73, 21.0, 103.27, 102.18, 37.36, 78.55, 9.18, 24.45, 19.36, 25.64, 6.09, 37.27, 23.45, 7.18, 5.09, 11.82, 21.36, 37.0, 80.09, 8.09, 23.0, 20.09, 25.18, 9.45, 42.55, 22.64, 6.09, 3.36, 14.27, 22.64
16, 2014-11-26, Home, POR, L, L, 5.5, O, 192, 0, 0, 95.55, 102.82, 36.64, 83.55, 6.0, 18.09, 16.27, 22.55, 9.55, 41.0, 20.09, 5.09, 4.09, 10.27, 19.64, 39.27, 83.27, 8.36, 24.18, 15.91, 20.36, 9.0, 43.55, 22.91, 5.09, 3.73, 11.36, 21.45, 106.45, 95.18, 39.45, 83.73, 10.09, 25.09, 17.45, 21.64, 11.82, 48.36, 25.0, 6.0, 4.91, 14.55, 19.82, 36.0, 86.18, 5.27, 18.09, 17.91, 22.73, 11.18, 41.73, 17.27, 8.09, 3.45, 10.91, 19.73
17, 2014-11-28, Home, GSW, L, W, 8.5, O, 201, 0, 0, 95.64, 104.27, 37.18, 84.64, 6.0, 17.82, 15.27, 21.27, 9.27, 40.82, 20.64, 5.0, 3.73, 9.73, 19.27, 40.09, 84.64, 9.09, 24.64, 15.0, 19.36, 9.36, 44.82, 23.09, 4.91, 4.0, 11.36, 20.82, 107.82, 98.09, 40.55, 81.64, 10.55, 26.09, 16.18, 21.09, 8.27, 45.27, 26.09, 7.27, 6.18, 16.55, 20.82, 35.82, 86.91, 7.0, 22.0, 19.45, 25.82, 11.45, 42.64, 19.09, 8.45, 3.18, 13.55, 19.09
18, 2014-11-29, Away, ATL, L, L, 7, U, 197.5, 1, 1, 93.73, 103.09, 36.27, 83.73, 6.0, 17.64, 15.18, 20.91, 9.0, 40.18, 20.27, 4.82, 3.82, 9.18, 17.82, 40.0, 85.18, 8.55, 24.0, 14.55, 18.45, 10.18, 45.55, 23.09, 4.82, 4.45, 10.73, 20.18, 104.55, 104.73, 38.09, 81.27, 8.27, 24.45, 20.09, 24.82, 9.82, 39.73, 24.0, 7.91, 4.82, 13.73, 18.73, 40.27, 85.36, 8.55, 23.09, 15.64, 20.36, 11.73, 41.64, 25.64, 6.91, 4.09, 13.91, 22.55
19, 2014-12-03, Home, CHI, L, L, 3.5, O, 190.5, 1, 0, 92.18, 102.91, 35.73, 84.55, 6.18, 18.45, 14.55, 19.91, 9.09, 40.09, 20.73, 4.64, 4.18, 9.27, 17.64, 39.82, 84.55, 9.09, 24.55, 14.18, 17.91, 9.91, 46.09, 23.36, 4.82, 4.73, 10.82, 19.64, 101.64, 100.64, 36.82, 82.82, 6.73, 20.64, 21.27, 28.09, 11.18, 44.73, 22.36, 6.82, 5.55, 14.18, 20.64, 38.18, 84.64, 6.91, 17.55, 17.36, 23.55, 10.0, 42.18, 21.45, 6.82, 4.91, 13.55, 23.64
20, 2014-12-05, Home, NYK, W, L, -4.5, O, 190, 1, 0, 91.73, 102.91, 35.82, 85.91, 5.73, 18.36, 14.36, 19.55, 9.18, 40.45, 20.82, 4.64, 4.18, 8.55, 18.09, 39.55, 83.36, 9.45, 24.82, 14.36, 18.36, 8.91, 46.18, 23.55, 4.64, 4.45, 10.73, 19.36, 94.27, 99.0, 36.09, 79.36, 7.36, 20.64, 14.73, 19.09, 11.0, 39.82, 20.0, 7.82, 3.18, 15.64, 23.27, 35.82, 80.18, 8.82, 24.55, 18.55, 25.64, 13.45, 42.45, 21.27, 9.09, 2.45, 15.36, 20.91
21, 2014-12-10, Home, BOS, W, W, -3, U, 205, 0, 0, 91.73, 103.55, 36.09, 85.64, 5.45, 18.55, 14.09, 19.45, 8.82, 40.0, 20.64, 4.36, 4.55, 8.55, 18.55, 39.55, 82.73, 9.64, 24.18, 14.82, 19.09, 8.27, 45.18, 24.18, 4.82, 4.27, 10.27, 19.18, 104.91, 106.55, 40.09, 89.91, 7.82, 21.09, 16.91, 22.64, 10.27, 45.09, 25.18, 9.36, 4.09, 14.73, 20.82, 40.55, 90.36, 8.18, 20.91, 17.27, 21.82, 10.73, 46.45, 24.45, 7.09, 5.36, 15.55, 18.64
22, 2014-12-12, Away, MEM, L, W, 10, O, 190, 0, 0, 92.55, 101.27, 36.36, 85.64, 5.09, 18.27, 14.73, 19.55, 8.55, 40.27, 21.0, 4.36, 4.64, 8.36, 18.64, 38.91, 82.73, 9.09, 23.91, 14.36, 18.73, 7.82, 44.64, 23.82, 4.45, 4.09, 10.27, 19.36, 105.18, 96.45, 40.91, 81.73, 5.55, 14.91, 17.82, 23.36, 10.0, 42.82, 23.73, 7.82, 4.45, 12.45, 18.0, 36.82, 83.27, 8.82, 25.36, 14.0, 19.09, 11.45, 39.82, 20.45, 7.64, 5.64, 13.82, 20.27
23, 2014-12-13, Home, BRK, L, L, -4, O, 189.5, 1, 1, 95.0, 101.82, 37.18, 87.27, 4.73, 17.82, 15.91, 20.82, 9.09, 41.55, 20.45, 5.0, 5.36, 8.64, 19.73, 38.55, 82.82, 8.73, 22.55, 16.0, 20.73, 7.55, 44.36, 22.82, 4.45, 4.55, 11.45, 19.73, 91.45, 97.73, 34.82, 83.27, 5.73, 19.82, 16.09, 21.64, 11.0, 43.91, 21.09, 7.0, 4.09, 14.91, 19.0, 36.64, 84.27, 8.82, 25.64, 15.64, 21.18, 12.45, 47.27, 22.09, 8.73, 5.91, 14.73, 20.64
24, 2014-12-15, Away, CLE, L, W, 10.5, U, 197, 0, 0, 95.09, 104.18, 36.64, 86.64, 5.0, 18.55, 16.82, 22.18, 8.82, 40.91, 20.27, 4.73, 5.18, 8.73, 19.55, 39.18, 82.27, 10.0, 23.27, 15.82, 20.36, 6.64, 43.64, 24.09, 4.55, 4.64, 11.64, 20.73, 104.55, 96.82, 38.64, 80.36, 7.0, 20.73, 20.27, 27.45, 11.36, 41.91, 23.64, 7.27, 4.64, 12.82, 19.64, 36.91, 83.18, 7.09, 22.0, 15.91, 20.0, 11.36, 38.91, 23.64, 6.36, 4.27, 12.73, 22.0
25, 2014-12-17, Home, PHO, L, L, 2.5, O, 201.5, 0, 0, 94.0, 103.45, 36.27, 85.91, 4.82, 18.18, 16.64, 22.09, 8.36, 40.18, 20.27, 4.73, 5.0, 9.0, 18.45, 39.09, 82.36, 10.45, 24.0, 14.82, 19.0, 6.82, 43.64, 25.55, 5.27, 4.64, 11.82, 20.64, 103.45, 106.27, 38.0, 85.64, 11.09, 29.55, 16.36, 20.91, 11.09, 40.18, 21.27, 9.09, 4.82, 15.64, 22.64, 39.09, 83.73, 6.73, 19.73, 21.36, 27.09, 12.73, 46.91, 19.45, 8.82, 3.55, 17.09, 21.27
