20, 2014-12-05, Home, NYK, W, L, -4.5, O, 190, 1, 0, 93.68, 101.16, 36.0, 84.26, 5.58, 18.0, 16.11, 21.79, 9.32, 41.47, 21.11, 5.37, 4.26, 10.68, 18.63, 38.68, 83.21, 8.32, 22.58, 15.47, 19.47, 8.68, 43.68, 23.63, 5.58, 4.11, 11.79, 21.42, 93.74, 98.37, 36.42, 80.74, 7.47, 19.95, 13.42, 17.47, 11.26, 40.05, 21.16, 6.47, 3.42, 14.58, 24.21, 34.79, 78.16, 8.95, 22.89, 19.84, 26.58, 12.0, 41.68, 20.79, 8.0, 2.84, 14.16, 19.89
21, 2014-12-10, Home, BOS, W, W, -3, U, 205, 0, 0, 93.42, 100.95, 36.05, 83.58, 5.47, 17.84, 15.84, 21.21, 9.05, 41.0, 20.68, 5.05, 4.16, 10.53, 18.63, 38.58, 83.16, 8.47, 23.0, 15.32, 19.37, 8.74, 43.63, 23.53, 5.37, 3.79, 11.37, 21.21, 105.63, 107.32, 40.95, 89.05, 7.74, 22.89, 16.0, 20.84, 10.84, 44.0, 25.63, 8.53, 4.05, 14.42, 21.47, 40.42, 87.68, 8.47, 21.47, 18.0, 22.95, 10.05, 43.16, 23.16, 6.42, 5.42, 14.32, 18.53
22, 2014-12-12, Away, MEM, L, W, 10, O, 190, 0, 0, 94.84, 101.79, 36.53, 84.21, 5.42, 17.84, 16.37, 21.79, 9.16, 41.0, 20.74, 4.79, 4.11, 10.0, 18.53, 39.05, 83.53, 8.58, 23.63, 15.11, 19.21, 8.58, 43.63, 24.05, 5.11, 3.84, 11.16, 21.47, 101.0, 93.89, 38.16, 81.0, 5.42, 14.37, 19.26, 24.63, 10.42, 42.32, 22.11, 7.89, 3.79, 12.26, 18.84, 35.84, 81.89, 8.11, 23.26, 14.11, 19.37, 11.21, 40.95, 18.84, 7.26, 5.0, 14.26, 21.11
23, 2014-12-13, Home, BRK, L, L, -4, O, 189.5, 1, 1, 95.58, 102.68, 36.95, 85.68, 5.42, 17.95, 16.26, 21.68, 9.42, 41.58, 20.53, 4.84, 4.58, 10.11, 19.21, 39.05, 83.89, 8.47, 23.47, 16.11, 20.32, 8.53, 44.26, 23.95, 5.21, 4.32, 11.58, 21.26, 94.74, 98.11, 35.74, 82.16, 6.42, 19.95, 16.84, 22.0, 10.32, 42.63, 20.21, 7.42, 4.05, 14.32, 20.37, 36.42, 83.42, 8.79, 24.58, 16.47, 21.95, 12.32, 45.58, 22.16, 7.95, 4.89, 14.68, 20.58
24, 2014-12-15, Away, CLE, L, W, 10.5, U, 197, 0, 0, 95.37, 103.42, 36.63, 85.63, 5.53, 18.0, 16.58, 22.42, 9.58, 41.58, 20.16, 4.68, 4.74, 9.79, 19.42, 39.26, 83.42, 9.05, 23.74, 15.84, 20.37, 8.16, 44.05, 24.11, 5.16, 4.21, 11.63, 21.53, 104.84, 99.11, 38.16, 80.68, 8.0, 22.21, 20.53, 27.05, 10.42, 41.37, 22.74, 7.32, 4.58, 12.84, 18.79, 38.47, 83.74, 7.26, 22.0, 14.89, 19.05, 10.95, 39.63, 24.84, 6.84, 4.58, 13.11, 21.42
25, 2014-12-17, Home, PHO, L, L, 2.5, O, 201.5, 0, 0, 94.95, 103.84, 36.79, 85.68, 5.53, 17.89, 15.84, 21.63, 9.16, 40.95, 20.11, 4.68, 4.53, 9.68, 18.89, 39.68, 83.74, 9.32, 23.84, 15.16, 19.63, 8.26, 44.42, 24.58, 5.37, 4.26, 11.74, 20.95, 104.53, 104.16, 38.84, 85.84, 10.58, 28.37, 16.26, 19.95, 11.0, 41.79, 21.58, 8.95, 4.05, 15.42, 23.11, 38.0, 82.74, 6.84, 20.05, 21.32, 27.74, 11.84, 45.05, 20.11, 8.58, 3.79, 16.26, 20.95
26, 2014-12-19, Away, PHI, W, W, -4.5, O, 192.5, 0, 0, 94.11, 103.42, 36.37, 85.11, 5.74, 18.05, 15.63, 21.37, 9.0, 40.11, 19.63, 4.68, 4.32, 9.0, 18.16, 39.68, 83.16, 9.11, 23.42, 14.95, 19.37, 8.32, 44.68, 24.26, 5.16, 4.47, 11.16, 20.0, 91.58, 104.42, 33.63, 82.58, 7.26, 24.95, 17.05, 25.05, 12.16, 42.42, 20.53, 10.21, 4.58, 17.79, 23.32, 37.79, 81.74, 8.11, 24.84, 20.74, 27.05, 10.37, 45.95, 25.21, 10.58, 5.16, 16.89, 20.95
27, 2014-12-20, Home, UTA, W, W, -3.5, U, 194.5, 1, 1, 95.0, 102.58, 36.79, 86.11, 6.11, 18.58, 15.32, 20.84, 9.26, 40.42, 20.16, 4.95, 4.47, 9.16, 18.11, 39.16, 82.58, 9.42, 23.89, 14.84, 19.11, 8.0, 44.53, 24.0, 5.05, 5.0, 11.84, 19.68, 96.37, 101.0, 36.37, 78.37, 6.32, 18.47, 17.32, 23.89, 11.11, 40.68, 20.26, 6.58, 5.63, 14.47, 19.0, 38.95, 80.11, 7.47, 19.26, 15.63, 21.16, 9.79, 38.58, 19.68, 8.47, 4.63, 12.16, 20.53
28, 2014-12-22, Home, DEN, W, W, -2.5, U, 200.5, 0, 0, 95.21, 101.74, 37.16, 86.74, 6.21, 18.89, 14.68, 20.26, 9.74, 41.0, 20.42, 5.11, 4.47, 8.74, 18.0, 38.79, 82.16, 9.42, 24.21, 14.74, 19.05, 7.89, 44.05, 23.63, 4.89, 5.05, 11.68, 19.37, 102.26, 102.05, 37.84, 87.16, 8.74, 25.89, 17.84, 24.37, 12.84, 45.84, 22.11, 7.84, 4.21, 14.89, 23.74, 36.47, 83.21, 7.37, 22.95, 21.74, 28.42, 10.79, 43.74, 20.79, 7.32, 5.68, 13.32, 20.89
29, 2014-12-23, Away, MIL, W, W, 5.5, O, 197, 0, 1, 95.58, 101.05, 37.37, 86.16, 6.26, 19.05, 14.58, 20.53, 9.32, 40.89, 20.53, 5.16, 4.63, 9.0, 18.32, 38.47, 81.95, 9.11, 23.63, 15.0, 19.58, 7.79, 43.63, 23.37, 5.05, 4.95, 11.79, 19.21, 103.11, 104.53, 38.58, 80.42, 7.26, 18.74, 18.68, 23.95, 9.84, 38.84, 22.89, 8.89, 2.89, 15.89, 23.05, 38.79, 81.74, 9.11, 24.58, 17.84, 25.42, 11.47, 41.32, 24.0, 8.74, 4.68, 16.16, 21.58
